  6.693444086192E-03  7.069416740305E-03  7.516447347083E-03  8.093872019844E-03
  8.910532324828E-03  1.010439690061E-02  1.089428226619E-02  1.231344797755E-02
  1.535306738472E-02  1.398099947825E-02  1.333438077513E-02  1.386641503628E-02
  1.487229627690E-02  1.619207898095E-02  1.782099979665E-02  1.982309497044E-02
  2.233680732647E-02  2.565375031558E-02  3.051226638288E-02  3.932606038230E-02
  5.864256213166E-02  6.265701223563E-02  5.557151712577E-02  5.985278503096E-02
  7.013045003239E-02  8.583114828834E-02  1.088835381806E-01  1.436495363080E-01
  1.990583671963E-01  2.948920425237E-01  4.815072566773E-01  9.140135803735E-01
  2.153931931048E+00  4.521741129070E+00  3.760631751704E+00  1.820889857414E+00
  1.478598917597E+00  1.260011912586E+00  5.817086586497E-01  3.166950858369E-01
  2.043531981338E-01  1.454240669082E-01  1.078984788671E-01  8.289032037051E-02
  6.613515453559E-02  5.421056369738E-02  4.534349840816E-02  3.854352550528E-02
  3.320331189486E-02  2.892798356893E-02  2.544996613159E-02  2.258210184278E-02
  2.019013744702E-02  1.817583697792E-02  1.646629169763E-02  1.500706676190E-02
  1.375793388473E-02  1.269066845340E-02  1.178914139494E-02  1.105336973226E-02
  1.051336167872E-02  1.027406251597E-02  1.068235707516E-02  1.304009025955E-02
  1.997327724832E-02  1.609634507318E-02  1.008186147579E-02  7.862528161077E-03
  6.809607931035E-03  6.161395317960E-03  5.691926548843E-03  5.318133714051E-03
  5.003553493239E-03  4.156960023742E-03  4.365085037481E-03  4.590292131028E-03
  4.834563059321E-03  5.100188342282E-03  5.389831160944E-03  5.706609027304E-03
  6.054199971887E-03  6.436983461397E-03  6.860232068750E-03  7.330380063558E-03
  7.855413646249E-03  8.445463273879E-03  9.113751384529E-03  9.878207420284E-03
  1.076443404307E-02  1.181166048317E-02  1.308602187170E-02  1.471420479678E-02
  1.698314963578E-02  2.069754297664E-02  2.869326157648E-02  4.748019382567E-02
  4.412329384681E-02  3.344069212490E-02  3.247678214782E-02  3.513344761634E-02
  3.981338306270E-02  4.638249803835E-02  5.526885553225E-02  6.736898134058E-02
  8.425287942422E-02  1.086975306853E-01  1.459047763444E-01  2.064868008846E-01
  3.147521742572E-01  5.358347747768E-01  1.083357312019E+00  2.717503245037E+00
  4.414795819279E+00  2.833496551717E+00  1.656306474373E+00  7.947361385220E-01
  4.213543376600E-01  2.681877530876E-01  1.970549083968E-01  1.674214951886E-01
  1.731599329722E-01  2.424784838850E-01  4.998190886103E-01  7.399342651167E-01
  3.340553361888E-01  1.569453960889E-01  9.318489251307E-02  6.403315811093E-02
  4.802921126732E-02  3.807794898286E-02  3.133367805670E-02  2.647370416107E-02
  2.281036537347E-02  1.995373007881E-02  1.766699087483E-02  1.579819103221E-02
  1.424536246333E-02  1.293753619648E-02  1.182382900534E-02  1.086689036103E-02
  1.003883584836E-02  9.318685619569E-03  8.690800168474E-03  8.144113251772E-03
  7.672290321993E-03  7.275638840638E-03  6.967939268718E-03  6.801431673297E-03
  6.966002829881E-03  7.812862485188E-03  7.651293826338E-03  8.372643778475E-03
  8.794696503116E-03  6.734948627258E-03  6.131305844556E-03  6.479026046350E-03
  8.268403629156E-03  1.440022886967E-02  1.969352712364E-02  1.038564218445E-02
  6.399953572594E-03  4.957549161327E-03  4.298512377086E-03  3.954653984933E-03
  3.800582871255E-03  3.884509027790E-03  4.245096195360E-03  4.054354868320E-03
  4.286443905532E-03  5.387873142592E-03  7.821166907049E-03  6.271394034173E-03
  4.056477941329E-03  3.300389256415E-03  2.995903664836E-03  2.854379624012E-03
  2.793618911855E-03  2.789184970039E-03  2.839579342049E-03  2.959554710677E-03
  3.185812869478E-03  3.598865912351E-03  4.387293858077E-03  6.059319837714E-03
  1.028019893466E-02  2.316690981932E-02  3.958193799614E-02  1.896739992974E-02
  8.831080990429E-03  5.379332017255E-03  3.912356273137E-03  3.165308526764E-03
  2.733374493472E-03  2.459723050971E-03  2.274120359215E-03  2.141499732774E-03
  2.042829424749E-03  1.967083069934E-03  1.907534280732E-03  1.859912535114E-03
  1.821429074274E-03  1.790239803325E-03  1.765144190007E-03  1.745424706874E-03
  1.730786392684E-03  1.721395319894E-03  1.718064881176E-03  1.722749532391E-03
  1.739838231270E-03  1.779971883322E-03  1.873371963282E-03  2.105930461642E-03
  2.515281517506E-03  3.542779763363E-03  3.537794653649E-03  2.401339399005E-03
  2.018609565579E-03  1.902289545877E-03  1.886840330894E-03  1.941584417686E-03
  2.097303932828E-03  2.497315829275E-03  3.696532209120E-03  5.968037120235E-03
  4.011252817513E-03  2.662548097769E-03  2.258640003119E-03  2.171705975010E-03
  2.301388027887E-03  2.389552055194E-03  2.350023638433E-03  2.563661004592E-03
  3.150254846642E-03  4.757577373086E-03  9.542579906282E-03  1.069122322269E-02
  5.362149558232E-03  3.501833147980E-03  2.909329395607E-03  2.760120525827E-03
  2.873124953326E-03  3.309085738645E-03  4.469849212423E-03  7.947713922531E-03
  1.589987764858E-02  1.064183238671E-02  5.328137536377E-03  3.598042155879E-03
  2.931722955877E-03  2.631492124491E-03  2.488974048634E-03  2.430250501624E-03
  2.429477247742E-03  2.490384991665E-03  2.667599828889E-03  2.957202482749E-03
  3.177062133569E-03  3.477733832704E-03  3.925065318713E-03  4.299059652942E-03
  5.822230925088E-03  1.103559437974E-02  1.744902523413E-02  9.174932458272E-03
  5.219743515314E-03  3.905338212959E-03  3.380478889748E-03  3.146848516141E-03
  3.045151829839E-03  3.014571008944E-03  3.029316733291E-03  3.078649963748E-03
  3.159946652412E-03  3.276702157248E-03  3.439360498781E-03  3.669320865007E-03
  4.009136652540E-03  4.548502841998E-03  5.498071098918E-03  7.436118496978E-03
  1.230520617646E-02  2.701505938304E-02  3.921030999455E-02  1.838116546056E-02
  9.744358533564E-03  6.802760733185E-03  5.582895591192E-03  5.006164457529E-03
  4.718600662254E-03  4.580531395689E-03  4.528724515010E-03  4.531525863211E-03
  4.571902477811E-03  4.640247907553E-03  4.731048989070E-03  4.841246506164E-03
  4.969420526433E-03  5.115447415632E-03  5.280542439750E-03  5.467889377480E-03
  5.684855424486E-03  5.951033760898E-03  6.314799976379E-03  6.784425432268E-03
  7.388580475936E-03  7.981900557412E-03  8.308054782636E-03  8.319719636749E-03
  8.634297266686E-03  9.326715948755E-03  1.042550866677E-02  1.225071863090E-02
  1.576056432522E-02  2.419612319313E-02  4.911019443011E-02  7.042814559463E-02
  3.580434913215E-02  2.160537187045E-02  1.714724982288E-02  1.569242085301E-02
  1.543339217574E-02  1.580895318978E-02  1.664954908079E-02  1.797546908576E-02
  2.000894136685E-02  2.343054836301E-02  3.048797551988E-02  4.898216153409E-02
  6.796493532029E-02  6.366041947080E-02  5.316253654641E-02  4.743170063415E-02
  4.783398408847E-02  4.266320316966E-02  4.362007054166E-02  4.822466808699E-02
  5.608168846242E-02  6.938005235071E-02  9.644135834009E-02  1.630372192789E-01
  1.916635475954E-01  1.485100174780E-01  1.544067398794E-01  1.917369130960E-01
  2.669194951366E-01  4.249130577181E-01  8.125617354032E-01  1.272631360525E+00
  1.894362515378E+00  4.295215668458E+00  3.927926876910E+00  2.159028110577E+00
  1.167645492176E+00  6.415068817222E-01  4.488429853919E-01  4.094897256495E-01
  5.088776160840E-01  7.658931950178E-01  9.667076224574E-01  1.178480951808E+00
  1.692909433363E+00  3.033557525824E+00  3.761814939660E+00  1.615188487581E+00
  7.248518054112E-01  4.073766270825E-01  2.666039675783E-01  1.934168151323E-01
  1.514098368983E-01  1.260755286391E-01  1.109373012248E-01  1.030556951332E-01
  1.014741195677E-01  1.069282818251E-01  1.226695710318E-01  1.577092609363E-01
  2.385605666765E-01  4.583915511372E-01  1.114464637400E+00  1.261376669949E+00
  5.301952344888E-01  2.730849759474E-01  1.871516520833E-01  1.581750704712E-01
  1.565293161937E-01  1.762264014461E-01  2.234565879718E-01  3.222715087035E-01
  5.487657706397E-01  1.138414466312E+00  2.265537839330E+00  3.579114565484E+00
  2.528927640270E+00  1.030518992903E+00  5.480388734381E-01  4.192228531168E-01
  5.377331576355E-01  5.632998057452E-01  2.722079230324E-01  1.568562086233E-01
  1.128869396978E-01  9.136680320861E-02  6.863553735138E-02  5.526182489405E-02
  4.697535752952E-02  4.137552900535E-02  3.755704861669E-02  3.516133644047E-02
  3.415072822060E-02  3.484514959857E-02  3.811134501617E-02  4.568985457089E-02
  6.400995437792E-02  1.113040024276E-01  2.577065992770E-01  4.004447333936E-01
  1.788476182238E-01  8.155333974291E-02  4.764525779393E-02  3.280936720204E-02
  2.505744877511E-02  2.049023524725E-02  1.758994982829E-02  1.570032350193E-02
  1.456035554724E-02  1.420452190718E-02  1.519507611394E-02  1.990565167727E-02
  3.426988001406E-02  2.938930458368E-02  1.621636607651E-02  1.155985393441E-02
  9.581457412762E-03  8.500885213017E-03  7.799504029358E-03  7.290423421977E-03
  6.893336686047E-03  6.568754089173E-03  6.295112469367E-03  6.059622486572E-03
  5.854185226249E-03  5.673403514453E-03  5.513543212646E-03  5.371961974993E-03
  5.246788620815E-03  5.136756198885E-03  5.041162033822E-03  4.960009300098E-03
  4.894600100491E-03  4.849734588507E-03  4.842560849910E-03  4.905592691081E-03
  4.949327025900E-03  4.980927763948E-03  4.814903753311E-03  4.757530300296E-03
  4.762769272283E-03  4.800013767183E-03  4.862544108396E-03  4.950239094348E-03
  5.065582307003E-03  5.212782659835E-03  5.397773806084E-03  5.628620255506E-03
  5.916284027436E-03  6.275886744201E-03  6.728794068187E-03  7.306207192358E-03
  8.055766122804E-03  9.054803534009E-03  1.044022804401E-02  1.248705851507E-02
  1.585970690911E-02  2.260670453573E-02  3.910161007527E-02  4.862191400400E-02
  4.154422140848E-02  5.042491453132E-02  7.684062648906E-02  1.418350415525E-01
  3.314689164547E-01  7.851480461898E-01  5.182588357098E-01  2.014607230067E-01
  9.741505590913E-02  5.664439801707E-02  3.717889660819E-02  2.650699925433E-02
  2.005912776868E-02  1.587706009462E-02  1.301510425221E-02  1.097300871370E-02
  9.466611679912E-03  8.325018569453E-03  7.440545886686E-03  6.742659518258E-03
  6.183628284021E-03  5.730248043698E-03  5.358874988054E-03  5.052344784435E-03
  4.798012116941E-03  4.586487879654E-03  4.410846099314E-03  4.266212433130E-03
  4.149829334213E-03  4.062201531411E-03  4.012012757814E-03  4.030090581521E-03
  4.145628180129E-03  4.431212690499E-03  4.118782401428E-03  3.883281000862E-03
  3.811818864301E-03  3.800218206638E-03  3.822356708034E-03  3.874350758805E-03
  3.961946851424E-03  4.100975107721E-03  4.326275107423E-03  4.719063820921E-03
  5.496958050965E-03  7.368657937601E-03  1.294713910462E-02  2.056725731737E-02
  1.169760570366E-02  7.194698501493E-03  5.736662587733E-03  5.186409576925E-03
  4.969687528058E-03  4.904242471629E-03  4.920328386878E-03  4.987395981382E-03
  5.090851342431E-03  5.223459435997E-03  5.381769952119E-03  5.564503224316E-03
  5.771793711725E-03  6.004862189892E-03  6.265961404101E-03  6.558607669322E-03
  6.888375618469E-03  7.265467210791E-03  7.714138787234E-03  8.268279253447E-03
  8.861282401920E-03  9.658752603055E-03  1.057438382202E-02  1.184393587991E-02
  1.382472515165E-02  1.704143306286E-02  1.559521773345E-02  1.490322945088E-02
  1.555455923960E-02  1.675615361466E-02  1.833030462849E-02  2.027561993482E-02
  2.266768981158E-02  2.566107128544E-02  2.956292896177E-02  3.510317108808E-02
  4.454752162772E-02  6.433313532938E-02  7.224982531001E-02  6.773243359152E-02
  7.576833310397E-02  9.183947700333E-02  1.166534481359E-01  1.548365635445E-01
  2.166571526206E-01  3.255015393773E-01  5.423960031675E-01  1.060648445124E+00
  2.589204619753E+00  5.071832936149E+00  3.284265108481E+00  1.966245172600E+00
  1.023073878022E+00  6.914077489295E-01  6.539013938529E-01  3.564842674193E-01
  2.080576543168E-01  1.459837821990E-01  1.171416760946E-01  8.935652576071E-02
  6.799795551400E-02  5.484554668776E-02  4.582082804906E-02  3.917217866629E-02
  3.409379208505E-02  3.013786751847E-02  2.702997427857E-02  2.459584205274E-02
  2.272795466551E-02  2.137108673676E-02  2.052082631914E-02  2.023665397845E-02
  2.068051714314E-02  2.221428156641E-02  2.566060306815E-02  3.310398837664E-02
  5.085751950664E-02  1.018265819281E-01  2.097849369527E-01  1.519693879651E-01
  1.423757386354E-01  2.395900472700E-01  1.437422506556E-01  6.260206541743E-02
  3.479309666379E-02  2.305572943740E-02  1.701685341012E-02  1.345461275374E-02
  1.114152409834E-02  9.530276407608E-03  4.349264654521E-03  4.571817654091E-03
  4.813057211737E-03  5.075198338368E-03  5.360807597317E-03  5.672876759300E-03
  6.014916999036E-03  6.391081365853E-03  6.806327180835E-03  7.266636541949E-03
  7.779324452818E-03  8.353484699095E-03  9.000663052483E-03  9.735927424973E-03
  1.057967795845E-02  1.156094475039E-02  1.272395191507E-02  1.414263982610E-02
  1.595716697736E-02  1.848121551485E-02  2.258368004019E-02  3.130049669602E-02
  5.206978508675E-02  4.983504653776E-02  3.761418231568E-02  3.660102448387E-02
  3.987894344399E-02  4.563593983236E-02  5.380743488841E-02  6.505149156610E-02
  8.070500793639E-02  1.031678739316E-01  1.368707721750E-01  1.906048896473E-01
  2.837094304069E-01  4.651314829595E-01  8.842263021695E-01  2.090501029170E+00
  4.860844313352E+00  3.234943526716E+00  1.686125626431E+00  9.300452832095E-01
  5.913809819738E-01  3.400225482616E-01  2.181651161869E-01  1.623955163445E-01
  1.383348110306E-01  1.403109534915E-01  1.869623997168E-01  3.651991819127E-01
  6.256286767720E-01  3.095803015423E-01  1.420670158652E-01  8.327804746742E-02
  5.709425710934E-02  4.293507350577E-02  3.419501766712E-02  2.828617347066E-02
  2.402626642921E-02  2.080832573240E-02  1.829126813608E-02  1.626925220375E-02
  1.461074806634E-02  1.322773601679E-02  1.205907039929E-02  1.106099305978E-02
  1.020148864216E-02  9.456837326241E-03  8.809533016942E-03  8.247197334924E-03
  7.762514041184E-03  7.354902866208E-03  7.036824239923E-03  6.855705319801E-03
  6.962167828546E-03  7.867492581536E-03  8.170827540353E-03  7.482491370774E-03
  8.644561293354E-03  1.080169175070E-02  7.863577561826E-03  6.198718314597E-03
  5.889118704883E-03  6.572737011782E-03  9.495015132221E-03  1.621093056948E-02
  1.104625534695E-02  6.443100803252E-03  4.877075339327E-03  4.237261382625E-03
  3.982989845085E-03  4.078021826413E-03  4.147985700115E-03  3.934216150867E-03
  3.971989528786E-03  4.666712181726E-03  6.571286985542E-03  6.691368596522E-03
  8.373004438264E-03  6.117221394742E-03  4.002978722530E-03  3.271609360490E-03
  2.971781803458E-03  2.835582402116E-03  2.785387684937E-03  2.799682863175E-03
  2.882085519226E-03  3.058282666247E-03  3.390157909175E-03  4.022620316151E-03
  5.335177451653E-03  8.520645188073E-03  1.801622067636E-02  3.699006908208E-02
  2.134210686496E-02  9.485142585644E-03  5.558178344519E-03  3.961686407756E-03
  3.173869655982E-03  2.728287014734E-03  2.450468256132E-03  2.264298752040E-03
  2.132520779978E-03  2.035222361646E-03  1.961008389189E-03  1.902998119853E-03
  1.856862000956E-03  1.819797655575E-03  1.789972363254E-03  1.766216291020E-03
  1.747867082080E-03  1.734729269919E-03  1.727164462011E-03  1.726416375823E-03
  1.735522955323E-03  1.762094921705E-03  1.828397233712E-03  2.003441298469E-03
  2.279977204284E-03  2.453850322947E-03  3.294644552857E-03  3.389870696484E-03
  2.417747385967E-03  2.025247457595E-03  1.909811662947E-03  1.896950110616E-03
  1.953803245876E-03  2.109372544978E-03  2.498721700964E-03  3.643546334943E-03
  6.178603982375E-03  4.448056862529E-03  2.832957100246E-03  2.356142806489E-03
  2.275122898888E-03  2.511695759905E-03  2.753057053631E-03  2.468394409151E-03
  2.524542325787E-03  2.938676296839E-03  4.107030700142E-03  7.703268071514E-03
  1.110621048826E-02  5.867753623007E-03  3.638778470550E-03  2.943877590220E-03
  2.752885087099E-03  2.828798123131E-03  3.198095662435E-03  4.180723415183E-03
  7.057616915095E-03  1.466190381851E-02  1.166625449370E-02  5.691388710058E-03
  3.734010409455E-03  3.007795371868E-03  2.696399059975E-03  2.569444798420E-03
  2.567932564409E-03  2.749496572248E-03  3.121121972909E-03  2.990268087933E-03
  3.288581937365E-03  3.867037029761E-03  3.539641576704E-03  4.052844950228E-03
  5.332153937812E-03  4.860741708551E-03  5.852894347576E-03  1.051853313657E-02
  1.337724275071E-02  7.131007474266E-03  4.498140471422E-03  3.606208426014E-03
  3.249711837060E-03  3.098679275152E-03  3.045062508810E-03  3.047294446096E-03
  3.088403152118E-03  3.162783878242E-03  3.271997856028E-03  3.424521778772E-03
  3.638730918599E-03  3.951196147831E-03  4.437690019264E-03  5.271149518534E-03
  6.907592099153E-03  1.080682009450E-02  2.239072716890E-02  4.154116692680E-02
  2.242403204783E-02  1.105668356651E-02  7.322073917057E-03  5.836010545774E-03
  5.149304487015E-03  4.808693728266E-03  4.641998211462E-03  4.573445952317E-03
  4.565923580405E-03  4.599828602190E-03  4.664333066282E-03  4.753455195868E-03
  4.864246527918E-03  4.996115420001E-03  5.151141487476E-03  5.336306384435E-03
  5.572278109143E-03  5.920331179159E-03  6.430874512296E-03  6.826173694564E-03
  7.363720248315E-03  8.387046813183E-03  8.441627971295E-03  8.470257078777E-03
  9.468661659976E-03  9.258295624596E-03  9.258003640581E-03  9.912572534038E-03
  1.117405177055E-02  1.352650684879E-02  1.874564704735E-02  3.350338207609E-02
  6.153394166847E-02  3.895976810156E-02  2.222706016250E-02  1.717548449181E-02
  1.563610538725E-02  1.540563723274E-02  1.584639962969E-02  1.678675460065E-02
  1.828775711456E-02  2.071155641544E-02  2.527338821462E-02  3.638689589962E-02
  5.498210659801E-02  4.850143579831E-02  5.874840430149E-02  5.624618714165E-02
  4.791479205775E-02  5.688126003427E-02  5.595137222012E-02  4.848691693169E-02
  5.000174634034E-02  5.599382961921E-02  6.639572278017E-02  8.552095655088E-02
  1.239463517088E-01  1.501337571427E-01  1.500643225786E-01  1.694091845795E-01
  2.208326846432E-01  3.173278999304E-01  5.110580710154E-01  9.718347350722E-01
  2.026855769925E+00  4.235167545662E+00  4.532458410594E+00  2.034925632389E+00
  1.183251323791E+00  7.037844637927E-01  5.085183315946E-01  3.609914036610E-01
  3.393439766472E-01  3.571432072828E-01  4.549558041286E-01  7.696630925497E-01
  8.172995866250E-01  8.651086537570E-01  1.156243519438E+00  1.358899700778E+00
  2.893123519117E+00  3.378079801181E+00  1.368372761525E+00  6.292837381637E-01
  3.612344637684E-01  2.410315205048E-01  1.787639894621E-01  1.439722479204E-01
  1.246167834798E-01  1.157811367103E-01  1.162782515623E-01  1.283457565692E-01
  1.605090996077E-01  2.396452578156E-01  4.628404050859E-01  1.110627418261E+00
  1.085996898294E+00  4.553950063435E-01  2.431977698977E-01  1.707494334539E-01
  1.458106274117E-01  1.440128631396E-01  1.601397800403E-01  1.987620220164E-01
  2.783752581273E-01  4.560288940707E-01  8.786996970204E-01  1.759132202811E+00
  2.361143114157E+00  3.758877015278E+00  1.910477157099E+00  8.423187231650E-01
  5.403990299070E-01  5.945568948921E-01  6.671854255355E-01  3.292758967935E-01
  1.833876873132E-01  1.253775500984E-01  9.950162391060E-02  7.767164615172E-02
  6.169453867417E-02  5.198995324500E-02  4.553574018201E-02  4.118792820038E-02
  3.852564813498E-02  3.757018363270E-02  3.839745576824E-02  4.180278465863E-02
  5.086978530660E-02  7.277122513780E-02  1.277550048573E-01  2.996102681872E-01
  4.320209944204E-01  1.872484649134E-01  8.639588179397E-02  5.082911768868E-02
  3.508064152017E-02  2.677939673070E-02  2.185162883159E-02  1.869322284101E-02
  1.659816629961E-02  1.526568295453E-02  1.467249601985E-02  1.522685900025E-02
  1.872317753751E-02  3.079299200191E-02  3.117328818631E-02  1.729183078865E-02
  1.216871134193E-02  1.005863674047E-02  8.927584597793E-03  8.199374224160E-03
  7.672226100890E-03  7.261200380774E-03  6.925108219580E-03  6.641660249133E-03
  6.397706891939E-03  6.184944463611E-03  5.997847103768E-03  5.832597353505E-03
  5.686505753304E-03  5.557695821757E-03  5.444963968513E-03  5.347819106792E-03
  5.266875685831E-03  5.205386283113E-03  5.175455173413E-03  5.209592432984E-03
  5.233142334569E-03  5.208241437266E-03  5.326377139301E-03  5.198353534748E-03
  5.091781634591E-03  5.081653896411E-03  5.116000140487E-03  5.179907471212E-03
  5.271100794104E-03  5.391427110553E-03  5.544934554541E-03  5.737595354704E-03
  5.977632007191E-03  6.276268380211E-03  6.649006560645E-03  7.117750589513E-03
  7.714470030713E-03  8.487933917246E-03  9.517222028981E-03  1.094219792546E-02
  1.304372438194E-02  1.650119965421E-02  2.341498434950E-02  4.018510274808E-02
  4.888027893636E-02  4.257883932492E-02  5.235053729314E-02  8.018999500509E-02
  1.486315990270E-01  3.489920246655E-01  8.163202317716E-01  5.234262510426E-01
  2.041637905744E-01  9.931794008288E-02  5.804148548545E-02  3.826916496520E-02
  2.740572558981E-02  2.083325730879E-02  1.656711910340E-02  1.364678434029E-02
  1.156330781451E-02  1.002721053213E-02  8.864217521897E-03  7.964422009673E-03
  7.255784038177E-03  6.689526558644E-03  6.231703658351E-03  5.858136864544E-03
  5.551273015112E-03  5.298185860394E-03  5.089293636021E-03  4.917568488285E-03
  4.778175714733E-03  4.668751561664E-03  4.591464961620E-03  4.561790781182E-03
  4.609038468713E-03  4.651522787330E-03  4.869851527371E-03  4.790357939479E-03
  4.497857355204E-03  4.411359463913E-03  4.403156212447E-03  4.433864435670E-03
  4.496156242255E-03  4.594448414506E-03  4.743518776544E-03  4.976580223323E-03
  5.371304310204E-03  6.135778933554E-03  7.947106268262E-03  1.330301611242E-02
  2.068981253840E-02  1.221726049833E-02  7.900028655095E-03  6.523009967768E-03
  6.023602806762E-03  5.847729056929E-03  5.819820193862E-03  5.872878646006E-03
  5.977733506439E-03  6.120638205704E-03  6.295003905532E-03  6.497990143497E-03
  6.729016987573E-03  6.989183428470E-03  7.281325230300E-03  7.611095299531E-03
  7.991409264283E-03  8.460617684627E-03  9.046427740390E-03  9.480150098027E-03
  1.006741025382E-02  1.082780681203E-02  1.210363601283E-02  1.296904208100E-02
  1.381945982038E-02  1.620450784783E-02  2.052229278071E-02  1.933854534332E-02
  1.820930707940E-02  1.890297642916E-02  2.033865391573E-02  2.225121204941E-02
  2.462632189796E-02  2.754815252714E-02  3.118675376881E-02  3.585663368664E-02
  4.223074436018E-02  5.218764317790E-02  7.142482643528E-02  8.653619350870E-02
  8.653249722925E-02  1.005906355813E-01  1.265121843332E-01  1.678780674463E-01
  2.360324713238E-01  3.580990034443E-01  6.067893166924E-01  1.218883287259E+00
  3.058716433884E+00  5.387939104891E+00  2.781457752750E+00  1.821750145645E+00
  9.685764382168E-01  5.823613203167E-01  3.795654225225E-01  3.139980775153E-01
  2.704494617515E-01  1.625732406948E-01  1.131782648332E-01  8.862559374018E-02
  7.358938355864E-02  6.244150348836E-02  5.506490251310E-02  5.009149450417E-02
  4.681354770604E-02  4.488404297998E-02  4.414129221442E-02  4.455356237199E-02
  4.621136199292E-02  4.935557776561E-02  5.445640112277E-02  6.239586058348E-02
  7.490885026062E-02  9.578686605240E-02  1.347915112674E-01  2.232111338102E-01
  4.666287894737E-01  6.486491829313E-01  4.342688004703E-01  4.760971982848E-01
  8.221558248880E-01  1.814433092261E+00  3.354010802874E+00  2.718506550503E+00
  1.062623249653E+00  5.006495281133E-01  2.855105541767E-01  1.842217198572E-01
  1.290331244349E-01  9.573869159610E-02  7.411297054170E-02  4.530581712914E-03
  4.768436442998E-03  5.026726188468E-03  5.307925788863E-03  5.614910225687E-03
  5.951039516616E-03  6.320267353733E-03  6.727282349792E-03  7.177695179477E-03
  7.678292218110E-03  8.237388888578E-03  8.865338683853E-03  9.575297082108E-03
  1.038442667798E-02  1.131591718622E-02  1.240262825815E-02  1.369426155136E-02
  1.527304908945E-02  1.729272838988E-02  2.009172115539E-02  2.459058490526E-02
  3.396179220957E-02  5.671319424454E-02  5.702706746132E-02  4.268043042548E-02
  4.148385939643E-02  4.551374898144E-02  5.264474063489E-02  6.291886919177E-02
  7.734845264318E-02  9.797305071534E-02  1.285844902823E-01  1.765713829104E-01
  2.576960907234E-01  4.101551965117E-01  7.439419939181E-01  1.647923606890E+00
  4.256462587193E+00  4.253637652001E+00  1.783153729342E+00  1.077399359374E+00
  6.037418921219E-01  4.010367550375E-01  3.126588540649E-01  1.942577784890E-01
  1.396225059573E-01  1.162690773879E-01  1.133636371304E-01  1.400314991929E-01
  2.483596119185E-01  4.990074942061E-01  3.082615097529E-01  1.358454947004E-01
  7.702358635386E-02  5.208085767100E-02  3.901090694935E-02  3.108890215873E-02
  2.578536344461E-02  2.197940459529E-02  1.910851568655E-02  1.686193919363E-02
  1.505451398990E-02  1.356905575594E-02  1.232772906820E-02  1.127681719084E-02
  1.037816849062E-02  9.604214692367E-03  8.935072030171E-03  8.357065740576E-03
  7.862631679872E-03  7.452520982521E-03  7.144214723454E-03  6.998389008513E-03
  7.185108810261E-03  8.420242287873E-03  9.486077773345E-03  7.474267521626E-03
  7.172792222663E-03  8.478488208907E-03  1.199045161442E-02  9.014729066973E-03
  6.502300352889E-03  5.542776905596E-03  5.409585988805E-03  6.227457751671E-03
  9.483391187657E-03  1.148190495029E-02  6.752198669954E-03  4.895053556599E-03
  4.361238295539E-03  4.475194368393E-03  4.106737616838E-03  3.892663524390E-03
  3.928426662460E-03  4.166403236000E-03  5.475178585461E-03  8.843869273540E-03
  7.217658609592E-03  5.921058130034E-03  7.245071083988E-03  6.829510546818E-03
  4.267453706712E-03  3.320951003532E-03  2.959713269123E-03  2.805549372708E-03
  2.755083462812E-03  2.781753381142E-03  2.892505648454E-03  3.125803151569E-03
  3.577828082280E-03  4.492934773936E-03  6.591696928159E-03  1.246049923368E-02
  2.902465451159E-02  2.619187205880E-02  1.111992886560E-02  6.022012168233E-03
  4.103263161923E-03  3.209116186615E-03  2.723106072079E-03  2.428584101335E-03
  2.235347101768E-03  2.100765296075E-03  2.002665931656E-03  1.928631978472E-03
  1.871299477249E-03  1.826109076731E-03  1.790159314976E-03  1.761597456699E-03
  1.739298802844E-03  1.722728623326E-03  1.711967898326E-03  1.707988523695E-03
  1.713526253780E-03  1.735879148259E-03  1.797461420103E-03  1.972789997411E-03
  2.251504516510E-03  2.173019305222E-03  2.403416603042E-03  3.132314199312E-03
  3.107425267292E-03  2.462611019954E-03  2.023716095171E-03  1.897123817787E-03
  1.884447834171E-03  1.944926010746E-03  2.106032720572E-03  2.500021272876E-03
  3.634417651109E-03  6.455714459136E-03  5.048139721225E-03  3.044942332779E-03
  2.449727315262E-03  2.350553503190E-03  2.654845190993E-03  3.282096808226E-03
  2.745432088219E-03  2.501394246266E-03  2.683404069218E-03  3.373539168492E-03
  5.505081676544E-03  1.021679441432E-02  7.002991229464E-03  3.939966097767E-03
  2.996186798506E-03  2.715858134370E-03  2.728498478372E-03  3.002435610241E-03
  3.754564674601E-03  5.888453366027E-03  1.220263824985E-02  1.273626345589E-02
  6.151303310866E-03  3.881821571601E-03  3.104806347340E-03  2.852428747612E-03
  2.972606937422E-03  3.494971204366E-03  3.100904990686E-03  2.920599696585E-03
  3.365221442899E-03  4.313789747073E-03  3.563596317986E-03  3.303174879172E-03
  3.878882017399E-03  5.813133569512E-03  5.600059114496E-03  4.446035185397E-03
  5.149131384404E-03  8.510593411717E-03  1.037074259572E-02  7.293324004880E-03
  4.517606684229E-03  3.572292956295E-03  3.224566188323E-03  3.089762174041E-03
  3.051648706819E-03  3.068603885853E-03  3.125048044301E-03  3.217328096063E-03
  3.349860924846E-03  3.535949409629E-03  3.803212550378E-03  4.208026287075E-03
  4.874049655020E-03  6.108474198787E-03  8.820962858069E-03  1.630161737201E-02
