  3.846908323478E-03  3.683662678397E-03  3.539548986411E-03  3.412559610493E-03
  3.301019839139E-03  3.203535982766E-03  3.118954555810E-03  3.046330342875E-03
  2.984901720191E-03  2.934072044066E-03  2.893396269962E-03  2.862572273015E-03
  2.841436694106E-03  2.829965195828E-03  2.828270169172E-03  2.836622246498E-03
  2.855460453186E-03  2.885407522008E-03  2.927304620639E-03  2.982251171072E-03
  3.051659018192E-03  3.137325930291E-03  3.241536948155E-03  3.367211329649E-03
  3.518147742743E-03  3.699516194351E-03  3.916591141315E-03  4.175135537929E-03
  4.488804402407E-03  4.871303507641E-03  5.341714764709E-03  5.927028140945E-03
  6.665989142019E-03  7.615739026545E-03  8.863442119132E-03  1.054764956782E-02
  1.290011077537E-02  1.633441555756E-02  2.165444378231E-02  3.061713859560E-02
  4.775309371836E-02  8.711507255379E-02  1.792793475631E-01  2.634199433387E-01
  4.967434524117E-01  5.786195316262E-01  2.320033125197E-01  1.039240958675E-01
  5.766604830897E-02  3.699686323812E-02  2.627529992094E-02  2.020601854097E-02
  1.670036443851E-02  1.493190145919E-02  1.483306314085E-02  1.742936199360E-02
  2.723062755662E-02  5.675253181663E-02  5.210325774287E-02  2.545414717527E-02
  1.870890019086E-02  2.342322140031E-02  3.921490463914E-02  2.462585568659E-02
  1.289940624658E-02  8.901606103010E-03  7.289439400368E-03  6.611815714475E-03
  6.470641615907E-03  6.828950358693E-03  7.951493311710E-03  1.070646933421E-02
  1.808044323648E-02  4.053182352836E-02  4.949213667316E-02  2.223683538371E-02
  1.175118759231E-02  8.046153035198E-03  6.441346565292E-03  5.646564006820E-03
  5.229858008748E-03  5.019284268625E-03  4.938457978662E-03  4.953083115659E-03
  5.052586502103E-03  5.239648079303E-03  5.545049909019E-03  6.063653658821E-03
  7.055926544081E-03  9.442556831264E-03  1.583631889710E-02  1.607727375945E-02
  1.143372616162E-02  1.090359697636E-02  1.160434138409E-02  1.618225561975E-02
  2.816098332331E-02  2.292170990922E-02  1.533825823868E-02  1.380190592740E-02
  1.447036127615E-02  1.649760006981E-02  2.014267419068E-02  2.661820922404E-02
  3.922446343569E-02  6.761679822969E-02  1.495007639987E-01  3.351628980520E-01
  2.136231411344E-01  9.113976408142E-02  5.198642298241E-02  3.778855512558E-02
  3.258500361425E-02  3.204791613570E-02  3.582105108928E-02  4.784748998287E-02
  8.385677535598E-02  1.151761973529E-01  7.283357459910E-02  5.461979500263E-02
  5.358997871121E-02  6.054961094000E-02  7.286936882530E-02  8.387814816372E-02
  1.045549911764E-01  1.395535955093E-01  1.997948474044E-01  3.144275604642E-01
  5.716675410923E-01  1.291657784081E+00  2.882330879851E+00  2.090999037431E+00
  1.730575696639E+00  2.693411424576E+00  1.512040277412E+00  6.447194547303E-01
  3.530992445673E-01  2.356289067870E-01  1.564173355757E-01  1.124413653748E-01
  8.731206873846E-02  7.261789220720E-02  6.687517219362E-02  7.531240529795E-02
  7.149277614551E-02  5.265800320199E-02  4.736960614689E-02  4.982215766321E-02
  6.131293329901E-02  9.287658370678E-02  1.873207199903E-01  4.417854910799E-01
  3.458641616021E-01  1.396211609066E-01  7.068402008674E-02  4.386450328484E-02
  3.094393086888E-02  2.369224032980E-02  1.915867034984E-02  1.609310492356E-02
  1.389513232696E-02  1.224697549814E-02  1.096682490886E-02  9.945619517499E-03
  9.113197145084E-03  8.422900653575E-03  7.842628573211E-03  7.349612053021E-03
  6.927286785592E-03  6.563345052089E-03  6.248482952017E-03  5.975572603923E-03
  5.739102689028E-03  5.534793598164E-03  5.359329590053E-03  5.210171869178E-03
  5.085429731503E-03  4.983775419216E-03  4.904394092423E-03  4.846964605915E-03
  4.811670425412E-03  4.799243746411E-03  4.811050483934E-03  4.849230418699E-03
  4.916917339406E-03  5.018582115037E-03  5.160574478666E-03  5.352002210264E-03
  5.606213834710E-03  5.943425816492E-03  6.395672754877E-03  7.016869953118E-03
  7.905288406144E-03  9.260055117320E-03  1.154620559759E-02  1.607606848705E-02
  2.743363278662E-02  5.745317694783E-02  5.479518593467E-02  3.220664318987E-02
  2.901436435858E-02  3.615809943155E-02  5.809198570642E-02  1.223097398764E-01
  2.063468811009E-01  1.803389236270E-01  2.359109349513E-01  3.550154127364E-01
  2.231631491523E-01  9.405721419710E-02  5.058516183789E-02  3.277078609722E-02
  2.417794094928E-02  1.961870269880E-02  1.678754128822E-02  1.525184600430E-02
  1.454761677443E-02  1.443163126085E-02  1.476801613735E-02  1.558818275307E-02
  1.693370667913E-02  1.891785456747E-02  2.176247415038E-02  2.587969441036E-02
  3.208765785587E-02  4.226082185575E-02  6.174606595889E-02  1.075262201640E-01
  1.601640734068E-01  1.728712132517E-01  2.028817639547E-01  3.431413567406E-01
  7.876508472773E-01  1.852976808207E+00  1.220470407040E+00  4.992990099816E-01
  3.017094853331E-01  1.873547624910E-01  1.058232559389E-01  6.871787526689E-02
  4.892252538912E-02  3.688264650767E-02  2.893127259436E-02  2.337520567299E-02
  1.932750217408E-02  1.628137032690E-02  1.392818585706E-02  1.207052869090E-02
  1.057703092994E-02  9.357384107484E-03  8.347778362046E-03  7.502054065579E-03
  6.786130611293E-03  6.174390354723E-03  5.647268780893E-03  5.189610845290E-03
  4.789526592492E-03  4.437579602445E-03  4.126201858447E-03  3.849265493053E-03
  3.601765044827E-03  3.379578747617E-03  3.179287126918E-03  2.504238571347E-03
  2.383613372792E-03  2.272586860420E-03  2.170193507789E-03  2.075587733222E-03
  1.988025412054E-03  1.906850076512E-03  1.831480858527E-03  1.761402305372E-03
  1.696155774173E-03  1.635332124856E-03  1.578565493376E-03  1.525527974359E-03
  1.475925095143E-03  1.429492088157E-03  1.385991226937E-03  1.345203195485E-03
  1.306927232627E-03  1.270994654090E-03  1.237242890249E-03  1.205524659954E-03
  1.175706306551E-03  1.147666071013E-03  1.121292832810E-03  1.096485056321E-03
  1.073149873254E-03  1.051202273872E-03  1.030564390697E-03  1.011164862521E-03
  9.929382687714E-04  9.758246258346E-04  9.597689381794E-04  9.447207980801E-04
  9.306340286097E-04  9.174663652849E-04  9.051791723821E-04  8.937371905134E-04
  8.831083126260E-04  8.732633862865E-04  8.641760414421E-04  8.558225468260E-04
  8.481817149626E-04  8.412349551742E-04  8.349662855907E-04  8.293575891283E-04
  8.243985167529E-04  8.200803291063E-04  8.163941527601E-04  8.133335738948E-04
  8.108943046040E-04  8.090740902898E-04  8.078727052239E-04  8.072919802491E-04
  8.073358513617E-04  8.080104276096E-04  8.093240809506E-04  8.112875681468E-04
  8.139140847014E-04  8.172192957846E-04  8.212221167454E-04  8.259442487229E-04
  8.314106640806E-04  8.376499110002E-04  8.446944278353E-04  8.525809178708E-04
  8.613507849356E-04  8.710506375156E-04  8.817328721204E-04  8.934563491540E-04
  9.062871773225E-04  9.202996259681E-04  9.355771888387E-04  9.522138279016E-04
  9.703154321677E-04  9.900015344482E-04  1.011407338986E-03  1.034686125598E-03
  1.060012112121E-03  1.087583877681E-03  1.117628476037E-03  1.150406402951E-03
  1.186217626977E-03  1.225408952904E-03  1.268383066663E-03  1.315609717061E-03
  1.367639633856E-03  1.425121978367E-03  1.488826394071E-03  1.559671102694E-03
  1.638759024401E-03  1.727424661695E-03  1.827295587631E-03  1.940373994633E-03
  2.069146168320E-03  2.216731400425E-03  2.387087488065E-03  2.585298836043E-03
  2.817987451431E-03  3.093910645277E-03  3.424849078012E-03  3.826958214441E-03
  4.322881380587E-03  4.945156699114E-03  5.741907087184E-03  6.786738804967E-03
  8.196803991254E-03  1.016768410314E-02  1.304552812569E-02  1.748930114915E-02
  2.487616820342E-02  3.845975521221E-02  6.729677204237E-02  1.423271165891E-01
  3.695079741938E-01  4.927545106856E-01  1.995644326086E-01  8.687982246981E-02
  4.719868467532E-02  2.988070348335E-02  2.104279897349E-02  1.605262319608E-02
  1.306228117969E-02  1.123340284048E-02  1.015267459031E-02  9.610591578049E-03
  9.510173121160E-03  9.830141675523E-03  1.061703040006E-02  1.200111495017E-02
  1.424616883522E-02  1.786849095657E-02  2.392877104473E-02  3.482552460780E-02
  5.680409119003E-02  1.095405765140E-01  2.662174693611E-01  5.669184125780E-01
  3.077135159533E-01  1.232667303824E-01  6.295821419749E-02  4.035412969051E-02
  3.358863686794E-02  2.466020189130E-02  1.744414200003E-02  1.515674032014E-02
  1.759253277484E-02  2.405569492193E-02  1.679081463235E-02  1.512180338836E-02
  1.906424618111E-02  1.706797961531E-02  2.388420994512E-02  1.743221086054E-02
  9.054515066220E-03  6.072401013290E-03  4.771789190130E-03  4.068739080198E-03
  3.631968413682E-03  3.335921778734E-03  3.124145653100E-03  2.967793187204E-03
  2.850629144445E-03  2.762818280741E-03  2.698060414689E-03  2.652146557479E-03
  2.622177726369E-03  2.606142804879E-03  2.602627885731E-03  2.610660507921E-03
  2.629605282844E-03  2.659095614074E-03  2.698990061244E-03  2.749345445809E-03
  2.810402080546E-03  2.882578416058E-03  2.966473604828E-03  3.062877314342E-03
  3.172786754646E-03  3.297431433474E-03  3.438306691823E-03  3.597217670536E-03
  3.776336080376E-03  3.978273073480E-03  4.206172747421E-03  4.463832502548E-03
  4.755858841428E-03  5.087870594969E-03  5.466766351956E-03  5.901079057420E-03
  6.401440558349E-03  6.981262268417E-03  7.657603883684E-03  8.452431646730E-03
  9.394410613480E-03  1.052150022357E-02  1.188480453016E-02  1.355441825232E-02
  1.562854144910E-02  1.824812503781E-02  2.162123011122E-02  2.606519562392E-02
  3.208312838768E-02  4.051056324964E-02  5.281607991048E-02  7.177001348352E-02
  1.030920461983E-01  1.600748242367E-01  2.789082526438E-01  5.801930616092E-01
  1.498060804433E+00  2.376876305874E+00  1.016330173575E+00  4.245765606808E-01
  2.207418520937E-01  1.333118792114E-01  8.882470701705E-02  6.334006205406E-02
  4.745160248868E-02  3.690317611706E-02  2.955332873056E-02  2.423276497389E-02
  2.026035055122E-02  1.721799689737E-02  1.483775782781E-02  1.294158445990E-02
  1.140746963217E-02  1.014956814643E-02  9.106075059762E-03  8.231588707033E-03
  7.492159404641E-03  6.861997156775E-03  6.321232718991E-03  5.854364086223E-03
  5.449158978504E-03  5.095867058434E-03  4.786644224576E-03  4.515119209816E-03
  4.276102560782E-03  4.065322131744E-03  3.879245626379E-03  3.714941881957E-03
  3.569970654240E-03  3.442296836154E-03  3.330223216375E-03  3.232337598239E-03
  3.147471226264E-03  3.074666262910E-03  3.013150647694E-03  2.962319121274E-03
  2.921719552925E-03  2.891044003795E-03  2.870124217014E-03  2.858931475419E-03
  2.857581042423E-03  2.866341768295E-03  2.885652089726E-03  2.916145270258E-03
  2.958692546760E-03  3.014498941241E-03  3.085317123908E-03  3.171915527780E-03
  3.275975226074E-03  3.402057087498E-03  3.553476382991E-03  3.734794522256E-03
  3.952052548624E-03  4.213183210000E-03  4.528701543968E-03  4.912748849277E-03
  5.384681079013E-03  5.971544693859E-03  6.712055879371E-03  7.663231994543E-03
  8.911928229346E-03  1.059597692980E-02  1.294550762378E-02  1.637078223877E-02
  2.166843682163E-02  3.048496134712E-02  4.697426856665E-02  8.416559689779E-02
  1.749707114652E-01  2.797637835303E-01  5.280094028351E-01  5.507374777880E-01
  2.176729583081E-01  9.931698216837E-02  5.591422986099E-02  3.632042027336E-02
  2.615772545642E-02  2.053130797642E-02  1.759280144574E-02  1.689761270247E-02
  1.951638864504E-02  3.092313537200E-02  6.126558933358E-02  4.419283427122E-02
  2.161137613005E-02  1.469544130763E-02  1.350070267864E-02  1.735156336314E-02
  3.244585806182E-02  3.294445661815E-02  1.599028172985E-02  1.003150876782E-02
  7.898609564761E-03  7.102436157545E-03  7.016230548408E-03  7.598608433730E-03
  9.292982427298E-03  1.377713974402E-02  2.740844948636E-02  5.347903500334E-02
  3.285256379520E-02  1.540184255894E-02  9.630281602061E-03  7.365570310068E-03
  6.321531258038E-03  5.805360977434E-03  5.562632134459E-03  5.487200780887E-03
  5.534083536513E-03  5.690719752727E-03  5.970972463060E-03  6.427016658861E-03
  7.198777826767E-03  8.698565155955E-03  1.239165675415E-02  2.151170013607E-02
  1.951924973926E-02  1.529906444283E-02  1.895138791906E-02  3.261222530778E-02
  3.376932209411E-02  1.975593223860E-02  1.578266915981E-02  1.564994113466E-02
  1.742168910025E-02  2.113181706541E-02  2.810059095479E-02  4.234665001193E-02
  7.719266828952E-02  1.818582687847E-01  3.243942686069E-01  1.569826903998E-01
  7.197593622562E-02  4.417481616162E-02  3.350066007535E-02  2.924162152736E-02
  2.809164684358E-02  2.895179742035E-02  3.167590991016E-02  3.700487330299E-02
  4.778054710348E-02  7.449202465988E-02  1.244020658045E-01  1.110340250022E-01
  8.952170018731E-02  8.731137905585E-02  1.020453146653E-01  1.327008190946E-01
  1.884304538679E-01  2.978966405204E-01  5.523514814717E-01  1.287772211011E+00
  2.609223767342E+00  1.537442816685E+00  1.022169342144E+00  1.517756850746E+00
  2.848269028669E+00  1.556901257362E+00  6.479751074774E-01  3.421599558505E-01
  2.219020300831E-01  1.703244298784E-01  1.177663335582E-01  8.620171593296E-02
  6.826352915304E-02  5.722264836305E-02  5.099554264054E-02  5.038267041114E-02
  6.185465079143E-02  6.968057654309E-02  4.976734758222E-02  4.493378513273E-02
  5.044521892554E-02  6.929275398567E-02  1.227130054411E-01  2.904132293507E-01
  4.473846932827E-01  1.967476117109E-01  8.810003972453E-02  5.013362660582E-02
  3.346529500000E-02  2.471402932073E-02  1.950395450541E-02  1.610985480927E-02
  1.374594571644E-02  1.201376191681E-02  1.069365293622E-02  9.656160327314E-03
  8.820712331776E-03  8.134849544910E-03  7.563100185158E-03  7.080701372508E-03
  6.669893738651E-03  6.317649368321E-03  6.014231907758E-03  5.752257827525E-03
  5.526069607085E-03  5.331309085038E-03  5.164623126347E-03  5.023459500676E-03
  4.905926478129E-03  4.810699482414E-03  4.736964651722E-03  4.684393804887E-03
  4.653149043371E-03  4.643918760742E-03  4.657990883903E-03  4.697374631256E-03
  4.764990342670E-03  4.864960484299E-03  5.003058450454E-03  5.187414717989E-03
  5.429662321668E-03  5.746870715996E-03  6.164977651395E-03  6.725265261781E-03
  7.497541883050E-03  8.609623220976E-03  1.032158094665E-02  1.324330341883E-02
  1.910437566473E-02  3.396385483986E-02  7.249727163884E-02  6.633133710977E-02
  4.027190910593E-02  3.980741743708E-02  5.836545206971E-02  1.190163164782E-01
  2.133441848030E-01  2.093912407275E-01  1.744916743295E-01  1.609197997907E-01
  2.828378798290E-01  2.116025023123E-01  8.871041588006E-02  4.684759337866E-02
  3.015898769722E-02  2.223869738880E-02  1.808068256928E-02  1.587264192829E-02
  1.436113950884E-02  1.359605336505E-02  1.343910546832E-02  1.376160444294E-02
  1.455539346017E-02  1.591515266907E-02  1.804476649178E-02  2.098495657307E-02
  2.577789232168E-02  3.458668310262E-02  5.426872606176E-02  1.059035878551E-01
  1.348747547443E-01  9.894338270390E-02  8.785031316820E-02  1.086367060358E-01
  1.637233117169E-01  2.943861376427E-01  6.618049272336E-01  1.677164838446E+00
  1.436644481773E+00  5.805844658030E-01  3.189409179079E-01  1.748116117493E-01
  1.028418800939E-01  6.833700472382E-02  4.903649783498E-02  3.705302841841E-02
  2.906940567546E-02  2.347083275153E-02  1.938729899541E-02  1.631406425460E-02
  1.394116772768E-02  1.206941926543E-02  1.056594894253E-02  9.339309234464E-03
  8.324860001269E-03  7.475844632025E-03  6.757754394315E-03  6.144663843514E-03
  5.616786098096E-03  5.158804537415E-03  4.758711102186E-03  4.406982554286E-03
  4.095986730098E-03  3.819548158658E-03  3.572625928927E-03  3.351071811673E-03
  2.627290366362E-03  2.496696508353E-03  2.376730647885E-03  2.266297358565E-03
  2.164439649630E-03  2.070318519797E-03  1.983195960680E-03  1.902420753645E-03
  1.827416546572E-03  1.757671802488E-03  1.692731294384E-03  1.632188889023E-03
  1.575681434574E-03  1.522883714600E-03  1.473504640706E-03  1.427276701016E-03
  1.383959002847E-03  1.343344511298E-03  1.305237285358E-03  1.269460377525E-03
  1.235853487418E-03  1.204270913667E-03  1.174579982431E-03  1.146659715001E-03
  1.120399665951E-03  1.095698900822E-03  1.072465092951E-03  1.050613723570E-03
  1.030067372067E-03  1.010755085271E-03  9.926118162928E-04  9.755779247112E-04
  9.595987310752E-04  9.446241196075E-04  9.306081838330E-04  9.175089105516E-04
  9.052878981890E-04  8.939101060937E-04  8.833436318210E-04  8.735595138933E-04
  8.645315579776E-04  8.562361850403E-04  8.486523013152E-04  8.417611940457E-04
  8.355464751089E-04  8.299941764227E-04  8.250924808931E-04  8.208278286403E-04
  8.171948758260E-04  8.141880877107E-04  8.118029085368E-04  8.100371213609E-04
  8.088906185814E-04  8.083653725202E-04  8.084654708886E-04  8.091971808294E-04
  8.105690346716E-04  8.125919369173E-04  8.152792939361E-04  8.186471692458E-04
  8.227144707467E-04  8.275031810501E-04  8.330384234153E-04  8.393489376558E-04
  8.464676411953E-04  8.544315042281E-04  8.632822489576E-04  8.730668460218E-04
  8.838380935427E-04  8.956552961521E-04  9.085850548938E-04  9.227021864402E-04
  9.380907950700E-04  9.548455261966E-04  9.730730367017E-04  9.928937253804E-04
  1.014443776931E-03  1.037877585752E-03  1.063370642127E-03  1.091122984362E-03
  1.121363347411E-03  1.154354173706E-03  1.190397697808E-03  1.229843377132E-03
  1.273097021531E-03  1.320632082506E-03  1.373003708873E-03  1.430866375186E-03
  1.494996164382E-03  1.566319169934E-03  1.645948024241E-03  1.735229333540E-03
  1.835805919529E-03  1.949699412610E-03  2.079421195250E-03  2.228123415968E-03
  2.399807545363E-03  2.599617010514E-03  2.834255049816E-03  3.112593038372E-03
  3.446575405218E-03  3.852598646195E-03  4.353670834363E-03  4.982899704739E-03
  5.789330308034E-03  6.848125174225E-03  8.279194327700E-03  1.028329926539E-02
  1.321703050228E-02  1.776232664021E-02  2.535283858318E-02  3.940254474156E-02
  6.951528377557E-02  1.488686224570E-01  3.872231882797E-01  4.742919041875E-01
  1.885713746896E-01  8.327152072261E-02  4.575234352631E-02  2.921557644383E-02
  2.072912936452E-02  1.593013341311E-02  1.306475270764E-02  1.133446812335E-02
  1.034699844642E-02  9.907768840770E-03  9.934789190620E-03  1.042679226403E-02
  1.146220523889E-02  1.322809682935E-02  1.609877415095E-02  2.082646995532E-02
  2.903434113160E-02  4.466474012980E-02  7.904193254112E-02  1.720597558224E-01
  4.445550318002E-01  4.645059342961E-01  1.823702200779E-01  8.690078740399E-02
  5.525397022085E-02  3.386394385564E-02  2.295221487683E-02  1.774182065933E-02
  1.594742783415E-02  1.881710843831E-02  2.507256562463E-02  1.826870481279E-02
  1.908397371971E-02  1.655172541668E-02  1.503236649105E-02  2.311512384596E-02
  1.771509747605E-02  9.167426613586E-03  6.123103824791E-03  4.803485282652E-03
  4.090262014192E-03  3.645444772107E-03  3.342066418594E-03  3.123337790130E-03
  2.960310654960E-03  2.836677646758E-03  2.742536706194E-03  2.671518533247E-03
  2.619345355474E-03  2.583054251609E-03  2.560553194883E-03  2.550354764241E-03
  2.551410162468E-03  2.563002742328E-03  2.584678491894E-03  2.616200523370E-03
  2.657519893501E-03  2.708758125661E-03  2.770198635639E-03  2.842285423970E-03
  2.925628181489E-03  3.021013530499E-03  3.129422595117E-03  3.252055530856E-03
  3.390364100005E-03  3.546093907036E-03  3.721338567063E-03  3.918608962644E-03
  4.140922061522E-03  4.391914708715E-03  4.675978766140E-03  4.998475004793E-03
  5.365969313324E-03  5.786558262214E-03  6.270318977939E-03  6.829909386886E-03
  7.481394196004E-03  8.245397813868E-03  9.148741389812E-03  1.022680673150E-02
  1.152702468602E-02  1.311413927211E-02  1.507835910013E-02  1.754835366981E-02
  2.071267720817E-02  2.485647168730E-02  3.042723636490E-02  3.815911121343E-02
  4.932317696888E-02  6.627226449721E-02  9.374704539610E-02  1.424151067400E-01
  2.400905250853E-01  4.747674840175E-01  1.173723651480E+00  2.461393008920E+00
  1.297675211087E+00  5.144668654301E-01  2.549892435486E-01  1.493046423550E-01
  9.744689542738E-02  6.848408749932E-02  5.075665649056E-02  3.914963238344E-02
  3.114913706901E-02  2.540737987628E-02  2.115062295750E-02  1.790955513758E-02
  1.538636028526E-02  1.338478326257E-02  1.177129496913E-02  1.045251910963E-02
  9.361588114662E-03  8.449612330233E-03  7.680186153441E-03  7.025756571731E-03
  6.465166593517E-03  5.981958767495E-03  5.563181671523E-03  5.198536084676E-03
  4.879754868516E-03  4.600146489232E-03  4.354255189005E-03  4.137598708658E-03
  3.946475933229E-03  3.777830029442E-03  3.629110306090E-03  3.498191316271E-03
  3.383301401091E-03  3.282966322205E-03  3.195965160870E-03  3.121295854189E-03
  3.058148550225E-03  3.005885507393E-03  2.964026727523E-03  2.932241071999E-03
  2.910343786325E-03  2.898305527516E-03  2.896297526605E-03  2.904815538970E-03
  2.923466660542E-03  2.952551166912E-03  2.994014952556E-03  3.048669729170E-03
  3.117792564422E-03  3.203106390739E-03  3.306821440643E-03  3.431749476317E-03
  3.581473505042E-03  3.760582734968E-03  3.974983761853E-03  4.232426137715E-03
  4.543137922219E-03  4.920840778376E-03  5.384280199717E-03  5.959591307914E-03
  6.684095690975E-03  7.612633210334E-03  8.828670608053E-03  1.046527880949E-02
  1.274452900631E-02  1.601129436821E-02  2.099439152629E-02  2.921691390377E-02
  4.432438518012E-02  7.707348937812E-02  1.591289435061E-01  2.769481236238E-01
  5.230185214018E-01  5.626230416504E-01  2.238520544899E-01  1.015673794993E-01
  5.707424892667E-02  3.719656712545E-02  2.710097718994E-02  2.188293099103E-02
  2.003835671298E-02  2.247726567814E-02  3.573447549121E-02  6.346041710288E-02
  3.766007652911E-02  1.929400522584E-02  1.318753662023E-02  1.100575334058E-02
  1.079894398162E-02  1.298476695025E-02  2.152582546091E-02  3.949077938397E-02
  2.440753615114E-02  1.290386720950E-02  9.218584152587E-03  7.984558137692E-03
  7.853135511252E-03  8.686720792389E-03  1.121464537403E-02  1.848630943971E-02
  4.069716141236E-02  4.781182300305E-02  2.159053142817E-02  1.207477260784E-02
  8.746750351103E-03  7.277710318232E-03  6.602980386058E-03  6.318821400394E-03
  6.263175466988E-03  6.374701110995E-03  6.642229608125E-03  7.096029251623E-03
  7.829381972677E-03  9.083825001517E-03  1.156646448575E-02  1.775894147230E-02
  3.101668653382E-02  2.962090714122E-02  4.006471935207E-02  4.610275913783E-02
  2.621819827170E-02  1.912471242321E-02  1.763351076536E-02  1.902813122504E-02
  2.290600490101E-02  3.079092503737E-02  4.795467430965E-02  9.313353669192E-02
  2.276633190196E-01  2.697750802648E-01  1.141097384703E-01  5.822606192804E-02
  3.925554801006E-02  3.154872593088E-02  2.855593897221E-02  2.805234123153E-02
  2.915398944797E-02  3.161135511171E-02  3.554515524770E-02  4.149587392979E-02
  5.093209682052E-02  6.785117380346E-02  9.237075743196E-02  1.397829290621E-01
  1.787468422888E-01  1.834687492148E-01  2.369976918817E-01  3.913698709608E-01
  8.181771883597E-01  2.046180136290E+00  2.074091417089E+00  9.225844885254E-01
  6.252764897470E-01  7.737867281356E-01  1.618579459995E+00  2.416438923471E+00
  1.123042711800E+00  6.923940883754E-01  5.308991120627E-01  2.732773741072E-01
  1.722663313302E-01  1.400084138472E-01  9.985926534901E-02  7.108039477512E-02
  5.603395603792E-02  4.703154450739E-02  4.160024030396E-02  3.925172406478E-02
  4.151636186684E-02  5.549602917404E-02  7.025461776979E-02  5.004847215521E-02
  4.652927229336E-02  5.773179220828E-02  9.319053652669E-02  2.040199392269E-01
  4.320996578878E-01  2.477289680950E-01  1.028037999462E-01  5.458444535779E-02
  3.484754971061E-02  2.500109965538E-02  1.935412640679E-02  1.577764277379E-02
  1.334096158541E-02  1.158666408536E-02  1.026873567186E-02  9.245097860508E-03
  8.428834599578E-03  7.764192875772E-03  7.213964963229E-03  6.752477980597E-03
  6.361512699337E-03  6.027830928862E-03  5.741625206466E-03  5.495517739909E-03
  5.283897734619E-03  5.102473807707E-03  4.947967281125E-03  4.817900634389E-03
  4.710452497543E-03  4.624361211466E-03  4.558865922766E-03  4.513679018698E-03
  4.488987452338E-03  4.485483881422E-03  4.504432186353E-03  4.547776583752E-03
  4.618310281063E-03  4.719930204981E-03  4.858022003897E-03  5.040050452764E-03
  5.276487055515E-03  5.582315591440E-03  5.979577442632E-03  6.501896004404E-03
  7.203028864783E-03  8.174309109706E-03  9.583762016281E-03  1.177509164117E-02
  1.556013362834E-02  2.326654040911E-02  4.310975615165E-02  9.115843129590E-02
  7.627111031405E-02  5.337868155974E-02  6.706635150358E-02  1.327588482393E-01
  2.582783041862E-01  2.145713374925E-01  1.281305599888E-01  9.964706524467E-02
  1.172767543836E-01  2.390844763288E-01  2.165654211311E-01  8.957378230768E-02
  4.564376877140E-02  2.891764223459E-02  2.113881490984E-02  1.704744650603E-02
  1.480571974882E-02  1.371648079816E-02  1.312838064038E-02  1.288951634604E-02
  1.324896780637E-02  1.418545618225E-02  1.586804051741E-02  1.877168078338E-02
  2.415340265280E-02  3.592949387161E-02  6.840699456996E-02  1.286573495104E-01
  8.552152890859E-02  5.226300305981E-02  4.636350890497E-02  5.120592560181E-02
  6.408777481790E-02  8.817988900277E-02  1.338487779268E-01  2.307908064097E-01
  4.794172411094E-01  1.235103914649E+00  1.839647317667E+00  8.263001804021E-01
  4.069723834062E-01  2.105799894955E-01  1.201148776576E-01  7.788526984249E-02
  5.483909914061E-02  4.082970566546E-02  3.165798130169E-02  2.531802724889E-02
  2.074860090387E-02  1.734400824457E-02  1.473760006031E-02  1.269669616610E-02
  1.106778266834E-02  9.746218943014E-03  8.658667606257E-03  7.752481789032E-03
  6.989067995754E-03  6.339608163453E-03  5.782228451561E-03  5.300081164163E-03
  4.880017928635E-03  4.511654547377E-03  4.186700683305E-03  3.898471963918E-03
  3.641529868880E-03  2.779349945143E-03  2.636125947452E-03  2.504869518163E-03
  2.384311505627E-03  2.273347483394E-03  2.171012788356E-03  2.076461864735E-03
  1.988951086173E-03  1.907824403638E-03  1.832501303307E-03  1.762466668748E-03
  1.697262247136E-03  1.636479599460E-03  1.579754709364E-03  1.526755764793E-03
  1.477183416512E-03  1.430782014814E-03  1.387310808829E-03  1.346552980286E-03
  1.308312760660E-03  1.272412763635E-03  1.238691931328E-03  1.207003797121E-03
  1.177214976346E-03  1.149203843353E-03  1.122859367120E-03  1.098080083630E-03
  1.074773187045E-03  1.052853724471E-03  1.032243881384E-03  1.012872346611E-03
  9.946737473334E-04  9.775881458851E-04  9.615605912361E-04  9.465407190204E-04
  9.324823947761E-04  9.193433957826E-04  9.070851274889E-04  8.956723710613E-04
  8.850730590461E-04  8.752580765572E-04  8.662010857725E-04  8.578783718866E-04
  8.502687090609E-04  8.433532455038E-04  8.371154081614E-04  8.315408320815E-04
  8.266173400824E-04  8.223350891384E-04  8.186861907911E-04  8.156608084085E-04
  8.132579073616E-04  8.114757020846E-04  8.103135683694E-04  8.097732799280E-04
  8.098588055866E-04  8.105763129383E-04  8.119342385443E-04  8.139433894379E-04
  8.166170697328E-04  8.199712325166E-04  8.240246591408E-04  8.287991690197E-04
  8.343198639827E-04  8.406154127571E-04  8.477183857325E-04  8.556656465944E-04
  8.644985541623E-04  8.742638880378E-04  8.850143042033E-04  8.968087619746E-04
  9.097134975781E-04  9.238029175325E-04  9.391606541142E-04  9.558808051363E-04
  9.740693890422E-04  9.938460572124E-04  1.015346115943E-03  1.038722923310E-03
  1.064150742218E-03  1.091828151545E-03  1.121982143818E-03  1.154873072349E-03
  1.190800655831E-03  1.230111307841E-03  1.273207137624E-03  1.320557074302E-03
  1.372710709673E-03  1.430315649865E-03  1.494139435214E-03  1.565097462685E-03
  1.644288873852E-03  1.733043126105E-03  1.832981056431E-03  1.946095849044E-03
  2.074861705516E-03  2.222381634095E-03  2.392591358979E-03  2.590545141803E-03
