  3.803070692612E-02  3.667196032051E-02  3.546104458966E-02  3.437463575753E-02
  3.339468587625E-02  3.250698416280E-02  3.170016584611E-02  3.096501549682E-02
  3.029396821493E-02  2.968074637138E-02  2.912009090193E-02  2.860755965947E-02
  2.813937406671E-02  2.771230106460E-02  2.732356120572E-02  2.697075636386E-02
  2.665181234138E-02  2.636493292307E-02  2.610856282386E-02  2.588135762248E-02
  2.568215924124E-02  2.550997587613E-02  2.536396553616E-02  2.524342254217E-02
  2.514776648011E-02  2.507653321443E-02  2.502936765317E-02  2.500601802280E-02
  2.500633146428E-02  2.503025080388E-02  2.507781238697E-02  2.514914489147E-02
  2.524446906177E-02  2.536409832457E-02  2.550844026678E-02  2.567799897212E-02
  2.587337822905E-02  2.609528563799E-02  2.634453766104E-02  2.662206567353E-02
  2.692892309323E-02  2.726629368144E-02  2.763550113021E-02  2.803802007244E-02
  2.847548867706E-02  2.894972302097E-02  2.946273346328E-02  3.001674328667E-02
  3.061420991741E-02  3.125784908974E-02  3.195066238533E-02  3.269596865509E-02
  3.349743992257E-02  3.435914247848E-02  3.528558400820E-02  3.628176775473E-02
  3.735325491446E-02  3.850623670046E-02  3.974761779978E-02  4.108511331002E-02
  4.252736168573E-02  4.408405678148E-02  4.576610277870E-02  4.758579667728E-02
  4.955704419161E-02  5.169561643305E-02  5.401945689587E-02  5.654905140639E-02
  5.930787873135E-02  6.232296836346E-02  6.562560726918E-02  6.925224637727E-02
  7.324546461802E-02  7.765338673354E-02  8.252711996005E-02  8.793342878060E-02
  9.395929618214E-02  1.007019964746E-01  1.082760941871E-01  1.168206092658E-01
  1.265054635218E-01  1.375397483508E-01  1.501828580460E-01  1.647595936171E-01
  1.816808661587E-01  2.014724589859E-01  2.248156076129E-01  2.526052478642E-01
  2.860352342225E-01  3.267256791708E-01  3.769177572782E-01  4.397796388462E-01
  5.199012859066E-01  6.241216016376E-01  7.629636332624E-01  9.532312387626E-01
  1.222930883602E+00  1.621079637953E+00  2.238229413914E+00  3.250766449563E+00
  5.011628637374E+00  8.153685191471E+00  1.298308643024E+01  1.594373614447E+01
  1.253910845013E+01  7.806570520781E+00  4.814277139780E+00  3.139403283818E+00
  2.171807955991E+00  1.578952572995E+00  1.194690109672E+00  9.333675550848E-01
  7.483959281494E-01  6.130362083291E-01  5.111812398060E-01  4.327094508348E-01
  3.710231776270E-01  3.216828490462E-01  2.816171313790E-01  2.486490047279E-01
  2.212019432501E-01  1.981123742964E-01  1.785068227638E-01  1.617195337971E-01
  1.472360671666E-01  1.346539363935E-01  1.236546656626E-01  1.139836392256E-01
  1.054353605077E-01  9.784252588377E-02  9.106782731850E-02  8.499773318144E-02
  7.953772075338E-02  7.460858625427E-02  7.014356317323E-02  6.608605295797E-02
  6.238782391697E-02  5.900757122323E-02  5.590975767668E-02  5.306367442722E-02
  5.044267526582E-02  4.802354880610E-02  4.578600091473E-02  4.371222582482E-02
  4.178654899544E-02  3.999512833114E-02  3.832570311946E-02  3.676738217704E-02
  3.531046436362E-02  3.394628593678E-02  3.266709025866E-02  3.146591619307E-02
  3.033650219206E-02  2.927320360211E-02  2.827092114893E-02  2.732503890743E-02
  2.643137034648E-02  2.558611126957E-02  2.478579866277E-02  2.402727461763E-02
  2.330765462645E-02  2.262429965501E-02  2.197479148685E-02  2.135691090888E-02
  2.076861836988E-02  2.020803679705E-02  1.967343629961E-02  1.916322052641E-02
  1.867591447635E-02  1.821015358742E-02  1.776467395337E-02  1.733830353691E-02
  1.692995426495E-02  1.653861490630E-02  1.616334464438E-02  1.580326726873E-02
  1.545756591798E-02  1.512547831532E-02  1.480629244447E-02  1.449934262019E-02
  1.420400591272E-02  1.391969889014E-02  1.364587464689E-02  1.338202008989E-02
  1.312765345717E-02  1.288232204656E-02  1.264560013422E-02  1.241708706517E-02
  1.219640549980E-02  1.198319980193E-02  1.177713455542E-02  1.157789319796E-02
  1.138517676133E-02  1.119870270894E-02  1.101820386208E-02  1.084342740716E-02
  1.067413397723E-02  1.051009680126E-02  1.035110091567E-02  1.019694243295E-02
  1.004742786260E-02  9.902373480289E-03  9.761604741238E-03  9.624955734388E-03
  9.492268674126E-03  9.363393426630E-03  9.238187068185E-03  9.116513473012E-03
  8.998242928380E-03  8.883251774958E-03  8.771422070530E-03  8.662641275359E-03
  8.556801957609E-03  8.453801517395E-03  8.353541928105E-03  8.255929493788E-03
  8.160874621464E-03  8.068291607326E-03  7.978098435859E-03  7.890216591012E-03
  7.804570878585E-03  7.721089259082E-03  7.639702690336E-03  7.560344979250E-03
  7.482952642063E-03  7.407464772574E-03  7.333822917828E-03  7.261970960765E-03
  7.191855009402E-03  7.123423292135E-03  7.056626058771E-03  6.991415486939E-03
  6.927745593553E-03  6.865572151006E-03  6.804852607818E-03  6.745546013463E-03
  6.687612947139E-03  6.631015450220E-03  6.575716962206E-03  6.521682259938E-03
  6.468877399911E-03  6.417269663485E-03  6.366827504854E-03  6.317520501586E-03
  6.269319307618E-03  6.222195608552E-03  6.176122079123E-03  6.131072342728E-03
  6.087020932903E-03  6.043943256630E-03  6.001815559387E-03  5.960614891844E-03
  5.920319078119E-03  5.880906685499E-03  5.842356995574E-03  5.804649976684E-03
  5.767766257625E-03  5.731687102551E-03  5.696394386997E-03  5.661870574982E-03
  5.628098697133E-03  5.595062329761E-03  5.562745574880E-03  5.531133041074E-03
  5.500209825217E-03  5.469961494965E-03  5.440374072012E-03  5.411434016056E-03
  5.383128209444E-03  5.355443942469E-03  5.328368899283E-03  5.301891144401E-03
  5.275999109762E-03  5.250681582326E-03  5.225927692184E-03  5.201726901153E-03
  5.178068991834E-03  5.154944057117E-03  5.132342490107E-03  5.110254974454E-03
  5.088672475072E-03  5.067586229228E-03  5.046987737980E-03  5.026868757956E-03
  5.007221293456E-03  4.988037588865E-03  4.969310121357E-03  4.951031593888E-03
  4.933194928456E-03  4.915793259626E-03  4.898819928299E-03  4.882268475721E-03
  4.866132637728E-03  4.850406339200E-03  4.835083688733E-03  4.820158973512E-03
  4.805626654376E-03  4.791481361073E-03  4.777717887692E-03  4.764331188268E-03
  4.751316372549E-03  4.738668701931E-03  4.726383585535E-03  4.714456576441E-03
  4.702883368053E-03  4.691659790616E-03  4.680781807845E-03  4.670245513700E-03
  4.660047129264E-03  4.650182999758E-03  4.640649591653E-03  4.631443489901E-03
  4.622561395266E-03  4.614000121764E-03  4.605756594192E-03  4.597827845760E-03
  4.590211015813E-03  4.582903347639E-03  4.575902186365E-03  4.569204976937E-03
  4.562809262183E-03  4.556712680943E-03  4.550912966293E-03  4.545407943823E-03
  4.540195530003E-03  4.535273730603E-03  4.530640639193E-03  4.526294435704E-03
  4.522233385044E-03  4.518455835791E-03  4.514960218932E-03  4.511745046673E-03
  4.508808911291E-03  4.506150484058E-03  4.503768514208E-03  4.501661827960E-03
  4.499829327596E-03  4.498269990582E-03  4.496982868749E-03  4.495967087514E-03
  4.495221845152E-03  4.494746412115E-03  4.494540130397E-03  4.494602412940E-03
  4.494932743091E-03  4.495530674101E-03  4.496395828658E-03  4.497527898479E-03
  4.498926643925E-03  4.500591893676E-03  4.502523544432E-03  4.504721560662E-03
  4.507185974391E-03  4.509916885028E-03  4.512914459233E-03  4.516178930821E-03
  4.519710600710E-03  4.523509836903E-03  4.527577074512E-03  4.531912815817E-03
  4.536517630371E-03  4.541392155135E-03  4.546537094656E-03  4.551953221287E-03
  4.557641375438E-03  4.563602465873E-03  4.569837470043E-03  4.576347434461E-03
  4.583133475113E-03  4.590196777914E-03  4.597538599199E-03  4.605160266259E-03
  4.613063177921E-03  4.621248805160E-03  4.629718691763E-03  4.638474455032E-03
  4.647517786532E-03  4.656850452881E-03  4.666474296589E-03  4.676391236936E-03
  4.686603270908E-03  4.697112474164E-03  4.707921002071E-03  4.719031090770E-03
  4.730445058307E-03  4.742165305805E-03  4.754194318693E-03  4.766534667995E-03
  4.779189011659E-03  4.792160095957E-03  4.805450756937E-03  4.819063921935E-03
  4.833002611146E-03  4.847269939259E-03  4.861869117160E-03  4.876803453694E-03
  4.892076357501E-03  4.907691338917E-03  4.923652011952E-03  4.939962096338E-03
  4.956625419651E-03  4.973645919523E-03  4.991027645919E-03  5.008774763510E-03
  5.026891554127E-03  5.045382419305E-03  5.064251882918E-03  5.083504593909E-03
  5.103145329122E-03  5.123178996228E-03  5.143610636763E-03  5.164445429269E-03
  5.185688692553E-03  5.207345889055E-03  5.229422628343E-03  5.251924670730E-03
  5.274857931017E-03  5.298228482376E-03  5.322042560368E-03  5.346306567105E-03
  5.371027075558E-03  5.396210834032E-03  5.421864770785E-03  5.447995998827E-03
  5.474611820887E-03  5.501719734559E-03  5.529327437638E-03  5.557442833650E-03
  5.586074037584E-03  5.615229381831E-03  5.644917422348E-03  5.675146945045E-03
  5.705926972413E-03  5.737266770391E-03  5.769175855502E-03  5.801664002243E-03
  5.834741250768E-03  5.868417914847E-03  5.902704590145E-03  5.937612162799E-03
  5.973151818338E-03  6.009335050944E-03  6.046173673069E-03  6.083679825427E-03
  6.121865987385E-03  6.160744987751E-03  6.200330016000E-03  6.240634633942E-03
  6.281672787858E-03  6.323458821122E-03  6.366007487340E-03  6.409333964017E-03
  6.453453866788E-03  6.498383264233E-03  6.544138693308E-03  6.590737175420E-03
  6.638196233169E-03  6.686533907807E-03  6.735768777429E-03  6.785919975950E-03
  6.837007212888E-03  6.889050794015E-03  6.942071642894E-03  6.996091323375E-03
  7.051132063073E-03  7.107216777891E-03  7.164369097647E-03  7.222613392845E-03
  7.281974802669E-03  7.342479264251E-03  7.404153543286E-03  7.467025266061E-03
  7.531122952987E-03  7.596476053699E-03  7.663114983817E-03  7.731071163463E-03
  7.800377057627E-03  7.871066218482E-03  7.943173329768E-03  8.016734253349E-03
  8.091786078077E-03  8.168367171096E-03  8.246517231720E-03  8.326277348042E-03
  8.407690056428E-03  8.490799404084E-03  8.575651014857E-03  8.662292158481E-03
  8.750771823475E-03  8.841140793915E-03  8.933451730319E-03  9.027759254907E-03
  9.124120041501E-03  9.222592910375E-03  9.323238928358E-03  9.426121514534E-03
  9.531306551907E-03  9.638862505418E-03  9.748860546738E-03  9.861374686291E-03
  9.976481912988E-03  1.009426234221E-02  1.021479937259E-02  1.033817985223E-02
  1.046449425497E-02  1.059383686749E-02  1.072630598789E-02  1.086200413679E-02
  1.100103828159E-02  1.114352007509E-02  1.128956610940E-02  1.143929818632E-02
  1.159284360545E-02  1.175033547139E-02  1.191191302141E-02  1.207772197537E-02
  1.224791490945E-02  1.242265165568E-02  1.260209972935E-02  1.278643478652E-02
  1.297584111414E-02  1.317051215548E-02  1.337065107379E-02  1.357647135753E-02
  1.378819747060E-02  1.400606555159E-02  1.423032416636E-02  1.446123511851E-02
  1.469907432318E-02  1.494413274980E-02  1.519671744005E-02  1.545715260829E-02
  1.572578083188E-02  1.600296434032E-02  1.628908641244E-02  1.658455289241E-02
  1.688979383620E-02  1.720526530174E-02  1.753145129712E-02  1.786886590337E-02
  1.821805558986E-02  1.857960174269E-02  1.895412342908E-02  1.934228042307E-02
  1.974477652173E-02  2.016236318398E-02  2.059584352891E-02  2.104607673473E-02
  2.151398288529E-02  2.200054831713E-02  2.250683152738E-02  2.303396971101E-02
  2.358318600551E-02  2.415579753242E-02  2.475322433764E-02  2.537699934773E-02
  2.602877947695E-02  2.671035803978E-02  2.742367864820E-02  2.817085080069E-02
  2.895416740317E-02  2.977612450131E-02  3.063944354974E-02  3.154709659893E-02
  3.250233484595E-02  3.350872107354E-02  3.457016659607E-02  3.569097344375E-02
  3.687588265269E-02  3.813012969407E-02  3.945950827593E-02  4.087044399683E-02
  4.237007963101E-02  4.396637419459E-02  4.566821840007E-02  4.748556967430E-02
  4.942961062428E-02  5.151293572450E-02  5.374977212089E-02  5.615624186792E-02
  5.875067472808E-02  6.155398298807E-02  6.459011274762E-02  6.788659003740E-02
  7.147518522714E-02  7.539272591519E-02  7.968209743281E-02  8.439348207731E-02
  8.958590438034E-02  9.532917180654E-02  1.017063307106E-01  1.088167997524E-01
  1.167804026346E-01  1.257426070596E-01  1.358813995762E-01  1.474164057581E-01
  1.606211324154E-01  1.758396125775E-01  1.935093561017E-01  2.141934863456E-01
  2.386265122986E-01  2.677807376601E-01  3.029642775931E-01  3.459660052921E-01
  3.992690348532E-01  4.664259959591E-01  5.527016766864E-01  6.660412355216E-01
  8.188621371743E-01  1.031397082457E+00  1.338159717647E+00  1.801144810724E+00
  2.537994256099E+00  3.782403206203E+00  5.992275651484E+00  9.807103246943E+00
  1.429363255970E+01  1.407884410157E+01  9.510373775252E+00  5.810965798830E+00
  3.684897592243E+00  2.485828955607E+00  1.773784233774E+00  1.325400856951E+00
  1.027995941379E+00  8.219445390327E-01  6.739598149153E-01  5.645075562701E-01
  4.815495166713E-01  4.173724235243E-01  3.668688620856E-01  3.265564417536E-01
  2.939990431556E-01  2.674538677680E-01  2.456494974795E-01  2.276424466037E-01
  2.127221457903E-01  2.003466146792E-01  1.900980536863E-01  1.816516508265E-01
  1.747533338974E-01  1.692036921295E-01  1.648462288165E-01  1.615587070742E-01
  1.592467433239E-01  1.578390644099E-01  1.572840215743E-01  1.575470772726E-01
  1.586090678040E-01  1.604651081963E-01  1.631240539279E-01  1.666084726109E-01
  1.709551118910E-01  1.762158809070E-01  1.824593946945E-01  1.897731670014E-01
  1.982665806530E-01  2.080748204338E-01  2.193640276605E-01  2.323380371177E-01
  2.472471989531E-01  2.643999902799E-01  2.841784140769E-01  3.070586142488E-01
  3.336387816083E-01  3.646774101402E-01  4.011464924487E-01  4.443066684306E-01
  4.958152728788E-01  5.578847588516E-01  6.335201171543E-01  7.268834945219E-01
  8.438697636626E-01  9.930437017234E-01  1.187220421441E+00  1.446238428433E+00
  1.802047324823E+00  2.308512486926E+00  3.061295832627E+00  4.239893859025E+00
  6.195927566486E+00  9.596493762420E+00  1.523635786349E+01  2.140166234750E+01
  2.296830218503E+01  2.281446078937E+01  2.090327150615E+01  1.472987988720E+01
  9.280421646575E+00  6.013184366685E+00  4.129087451848E+00  2.989203947326E+00
  2.258230361102E+00  1.764644925572E+00  1.416730931293E+00  1.162670499884E+00
  9.716333884156E-01  8.244231047022E-01  7.086085444374E-01  6.158629835414E-01
  5.404435827375E-01  4.782876341005E-01  4.264563370935E-01  3.827817510210E-01
  3.456364971204E-01  3.137798279970E-01  2.862524735659E-01  2.623033867942E-01
  2.413378037238E-01  2.228798271948E-01  2.065450917446E-01  1.920205590395E-01
  1.790494758823E-01  1.674202170323E-01  1.569582281043E-01  1.475199483965E-01
  1.389810452027E-01  1.312009180518E-01  1.240555337805E-01  1.175126127521E-01
  1.115271875311E-01  1.060368057113E-01  1.009859701782E-01  9.632796880281E-02
  9.202292645386E-02  8.803631028785E-02  8.433792961369E-02  8.090122156188E-02
  7.770270544163E-02  7.472154692363E-02  7.193920033052E-02  6.933911004389E-02
  6.690645848887E-02  6.462795176780E-02  6.249163623957E-02  6.048674082796E-02
  5.860354090217E-02  5.683324036103E-02  5.516786916008E-02  5.360019399830E-02
  5.212364026349E-02  5.073222364489E-02  4.942049007405E-02  4.818346286335E-02
  4.701659608327E-02  4.591573336318E-02  4.487707141991E-02  4.389712771895E-02
  4.297271175778E-02  4.210089953238E-02  4.127901080871E-02  4.050458887261E-02
  3.977538247577E-02  3.908932973300E-02  3.844454375872E-02  3.783929985861E-02
  3.727202411620E-02  3.674128323588E-02  3.624577552141E-02  3.578432288565E-02
  3.535586380111E-02  3.495944711342E-02  3.459422665103E-02  3.425945657443E-02
  3.395448741724E-02  3.367876277971E-02  3.343181664289E-02  3.321327127894E-02
  3.302283573950E-02  3.286030491112E-02  3.272555913262E-02  3.261856437597E-02
  3.253937299859E-02  3.248812508184E-02  3.246505037714E-02  3.247047088908E-02
  3.250480413250E-02  3.256856710979E-02  3.266238106405E-02  3.278697707518E-02
  3.294320257775E-02  3.313202889432E-02  3.335455989322E-02  3.361204189919E-02
  3.390587500608E-02  3.423762596656E-02  3.460904286266E-02  3.502207179579E-02
  3.547887587534E-02  3.598185683364E-02  3.653367965178E-02  3.713730065025E-02
  3.779599957993E-02  3.851341634878E-02  3.929359313932E-02  4.014102281885E-02
  4.106070472285E-02  4.205820911295E-02  4.313975188366E-02  4.431228143275E-02
  4.558358003887E-02  4.696238263303E-02  4.845851654750E-02  5.008306672806E-02
  5.184857208180E-02  5.376926021503E-02  5.586132996639E-02  5.814329412509E-02
  6.063639897388E-02  6.336514352452E-02  6.635793075875E-02  6.964789807629E-02
  7.327399866801E-02  7.728244789780E-02  8.172872590372E-02  8.668047601550E-02
  9.222194079209E-02  9.846122837094E-02  1.055431733419E-01  1.136739570778E-01
  1.231709302736E-01  1.345583313649E-01  1.486471673219E-01  1.657261507778E-01
  1.821974734004E-01  1.955629016315E-01  2.114331285063E-01  2.325677193037E-01
  2.594458833403E-01  2.929242310041E-01  3.347014721727E-01  3.876027457712E-01
  4.560908029993E-01  5.458339631572E-01  6.569243489535E-01  7.860740421827E-01
  9.590375262439E-01  1.212557546769E+00  1.592959254208E+00  2.184614402109E+00
  3.153456558224E+00  4.832988830295E+00  7.834650019477E+00  1.257207182799E+01
  1.593842833474E+01  1.294027532872E+01  8.121389531662E+00  4.994183119486E+00
  3.241814537710E+00  2.233700940948E+00  1.618915807792E+00  1.222086053449E+00
  9.531477413214E-01  7.633275127340E-01  6.247470985636E-01  5.206736158030E-01
  4.406251730379E-01  3.777877214225E-01  3.275868481496E-01  2.868644128450E-01
  2.533858840010E-01  2.255356502929E-01  2.021229668415E-01  1.822550809591E-01
  1.652523090672E-01  1.505899794968E-01  1.378579768063E-01  1.267320585935E-01
  1.169531955518E-01  1.083124742454E-01  1.006399178200E-01  9.379610640417E-02
  8.766582499611E-02  8.215319784892E-02  7.717792526585E-02  7.267234670731E-02
  6.857912943588E-02  6.484943511838E-02  6.144145480539E-02  5.831923015251E-02
  5.545169876956E-02  5.281191633165E-02  5.037641904689E-02  4.812469829124E-02
  4.603876542909E-02  4.410278956425E-02  4.230279459088E-02  4.062640471223E-02
  3.906262976965E-02  3.760168342529E-02  3.623482857913E-02  3.495424545911E-02
  3.375291866453E-02  3.262454011515E-02  3.156342539871E-02  3.056444144545E-02
  2.962294381145E-02  2.873472214028E-02  2.789595260766E-02  2.710315634673E-02
  2.635316301059E-02  2.564307876018E-02  2.497025807467E-02  2.433227887263E-02
  2.372692050755E-02  2.315214426568E-02  2.260607604690E-02  2.208699095492E-02
  2.159329956089E-02  2.112353563718E-02  2.067634518509E-02  2.025047660425E-02
  1.984477187098E-02  1.945815861040E-02  1.908964296156E-02  1.873830314776E-02
  1.840328367500E-02  1.808379009110E-02  1.777908424619E-02  1.748848000231E-02
  1.721133934634E-02  1.694706886565E-02  1.669511655066E-02  1.645496889289E-02
  1.622614825052E-02  1.600821045685E-02  1.580074264996E-02  1.560336130445E-02
  1.541571044847E-02  1.523746005140E-02  1.506830456940E-02  1.490796163810E-02
  1.475617090304E-02  1.461269298057E-02  1.447730854323E-02  1.434981752550E-02
  1.423003844753E-02  1.411780785643E-02  1.401297988683E-02  1.391542594500E-02
  1.382503452384E-02  1.374171115968E-02  1.366537854665E-02  1.359597683014E-02
  1.353346410873E-02  1.347781718399E-02  1.342903261154E-02  1.338712812480E-02
  1.335214452854E-02  1.332414819478E-02  1.330323434273E-02  1.328953135620E-02
  1.328320649364E-02  1.328447349726E-02  1.329360283153E-02  1.331093562182E-02
  1.333690288832E-02  1.337205249585E-02  2.417868560245E-02  2.406767428970E-02
  2.399206956005E-02  2.394180635326E-02  2.391189147270E-02  2.389979189799E-02
  2.390419217644E-02  2.392441728399E-02  2.396015468684E-02  2.401131399840E-02
  2.407795289664E-02  2.416023660230E-02  2.425841522278E-02  2.437281107828E-02
  2.450381188292E-02  2.465186753976E-02  2.481748929642E-02  2.500125054612E-02
  2.520378886409E-02  2.542580905065E-02  2.566808706921E-02  2.593147485521E-02
  2.621690606225E-02  2.652540294545E-02  2.685808479788E-02  2.721617825621E-02
  2.760102452367E-02  2.801404871760E-02  2.845672374706E-02  2.893080473959E-02
  2.943828361683E-02  2.998123816891E-02  3.056191998232E-02  3.118280217425E-02
  3.184660261878E-02  3.255630874420E-02  3.331520697487E-02  3.412691699994E-02
  3.499543122833E-02  3.592516008596E-02  3.692098404584E-02  3.798831350111E-02
  3.913315783054E-02  4.036220528647E-02  4.168291567471E-02  4.310362821195E-02
  4.463368746026E-02  4.628359087813E-02  4.806516232639E-02  4.999175687232E-02
  5.207850350480E-02  5.434259398652E-02  5.680362813206E-02  5.948402845278E-02
  6.240954054384E-02  6.560984006446E-02  6.911927303802E-02  7.297776397132E-02
  7.723193665535E-02  8.193650644562E-02  8.715602172851E-02  9.296705818101E-02
  9.946100527144E-02  1.067476345823E-01  1.149597104748E-01  1.242590052364E-01
  1.348442283753E-01  1.469615969296E-01  1.609190984192E-01  1.771059917141E-01
  1.960198550407E-01  2.183046958130E-01  2.448055798830E-01  2.766484426140E-01
  3.153591662520E-01  3.630454404594E-01  4.226818423425E-01  4.985699634789E-01
  5.971058544762E-01  7.281082577988E-01  9.072149720541E-01  1.160411013395E+00
  1.533023279312E+00  2.108489470602E+00  3.048840305872E+00  4.678348429156E+00
  7.588255976989E+00  1.215404536718E+01  1.530048799278E+01  1.233901488873E+01
  7.742741493113E+00  4.784022812140E+00  3.136822403430E+00  2.206155627508E+00
  1.669456371832E+00  1.368871430784E+00  1.174438743693E+00  9.509051679381E-01
  7.377865420070E-01  5.844689588048E-01  4.777740849677E-01  4.004554227448E-01
  3.420266633440E-01  2.964131458643E-01  2.599163933553E-01  2.301501841421E-01
  2.054974045901E-01  1.848184814638E-01  1.672851079834E-01  1.522800347037E-01
  1.393337785914E-01  1.280830649280E-01  1.182426467442E-01  1.095856753144E-01
  1.019297136400E-01  9.512657642082E-02  8.905482675860E-02  8.361415740400E-02
  7.872113822824E-02  7.430598266735E-02  7.031011375864E-02  6.668441719152E-02
  6.338804186971E-02  6.038619667465E-02  5.763968559136E-02  5.510264963196E-02
  5.276255974528E-02  5.061305935457E-02  4.863589633548E-02  4.681301844264E-02
  4.512918118074E-02  4.357141269906E-02  4.212846720222E-02  4.079047531020E-02
  3.954871040305E-02  3.839541819399E-02  3.732368395308E-02  3.632732468988E-02
  3.540079938475E-02  3.453913308402E-02  3.373785207141E-02  3.299292811588E-02
  3.230073028253E-02  3.165798311922E-02  3.106173026373E-02  3.050930269006E-02
  2.999829094724E-02  2.952652085076E-02  2.909203217299E-02  2.869305994979E-02
  2.832801807903E-02  2.799548493553E-02  2.769419076806E-02  2.742300667870E-02
  2.718093501460E-02  2.696710102739E-02  2.678074567730E-02  2.662121947840E-02
  2.648797729742E-02  2.638057403386E-02  2.629866112178E-02  2.624198380577E-02
  2.621037915419E-02  2.620377478312E-02  2.622218827361E-02  2.626572727428E-02
  2.633459029012E-02  2.642906816739E-02  2.654954629367E-02  2.669650754163E-02
  2.687053599534E-02  2.707232150867E-02  2.730266515741E-02  2.756248565975E-02
  2.785282685489E-02  2.817486634585E-02  2.852992543201E-02  2.891948047861E-02
  2.934517589578E-02  2.980883892931E-02  3.031249649943E-02  3.085839436456E-02
  3.144901893421E-02  3.208712211170E-02  3.277574961387E-02  3.351827329465E-02
  3.431842809456E-02  3.518035435213E-02  3.610864635124E-02  3.710840814465E-02
  3.818531789611E-02  3.934570222998E-02  4.059662237888E-02  4.194597429077E-02
  4.340260531455E-02  4.497645065149E-02  4.667869346738E-02  4.852195344688E-02
  5.052050968819E-02  5.269056524881E-02  5.505056245332E-02  5.762156037856E-02
  6.042768890373E-02  6.349669756997E-02  6.686062253658E-02  7.055660156622E-02
  7.462787580095E-02  7.912502894042E-02  8.410753050949E-02  8.964567201817E-02
  9.582301578171E-02  1.027395205382E-01  1.105155729903E-01  1.192972454772E-01
  1.292631530597E-01  1.406327075171E-01  1.536743894173E-01  1.687254781833E-01
  1.862244293025E-01  2.067298050226E-01  2.309630342682E-01  2.598747831587E-01
  2.947380978970E-01  3.372874900135E-01  3.899329227083E-01  4.560979472196E-01
  5.407702561050E-01  6.514289408844E-01  7.996669445996E-01  1.004154172361E+00
  1.296311902158E+00  1.731741424765E+00  2.414355227626E+00  3.548468784895E+00
  5.541153636295E+00  9.068793519007E+00  1.402756129642E+01  1.573092641106E+01
  1.147851727853E+01  7.046420412761E+00  4.387766915608E+00  2.898479406877E+00
  2.027932275677E+00  1.487907634093E+00  1.134091733700E+00  8.912946243225E-01
  7.181432217845E-01  5.906379936323E-01  4.941860623937E-01  4.195426277823E-01
  3.606389670162E-01  3.133663490352E-01  2.748670540908E-01  2.431059086519E-01
  2.166029472400E-01  1.942618005794E-01  1.752567009655E-01  1.589563695433E-01
  1.448716845650E-01  1.326190264565E-01  1.218941670038E-01  1.124533814373E-01
  1.040995918117E-01  9.667206927672E-02  9.003868954793E-02  8.409004412261E-02
  7.873491669027E-02  7.389677517662E-02  6.951102728537E-02  6.552285560515E-02
  6.188549667796E-02  5.855886306222E-02  5.550843251284E-02  5.270434675626E-02
  5.012067589475E-02  4.773481457410E-02  4.552698363829E-02  4.347981674074E-02
  4.157801576702E-02  3.980806229246E-02  3.815797490469E-02  3.661710424998E-02
  3.517595925151E-02  3.382605919998E-02  3.255980740882E-02  3.137038291610E-02
  3.025164734778E-02  2.919806456532E-02  2.820463113183E-02  2.726681596406E-02
  2.638050780993E-02  2.554196941334E-02  2.474779741099E-02  2.399488715668E-02
  2.328040179346E-02  2.260174499730E-02  2.195653690293E-02  2.134259279407E-02
  2.075790420150E-02  2.020062210289E-02  1.966904196159E-02  1.916159037800E-02
  1.867681315789E-02  1.821336462835E-02  1.776999805455E-02  1.734555702961E-02
  1.693896772622E-02  1.654923191290E-02  1.617542064985E-02  1.581666858988E-02
  1.547216881889E-02  1.514116817848E-02  1.482296301956E-02  1.451689534259E-02
  1.422234928432E-02  1.393874791624E-02  1.366555032340E-02  1.340224893586E-02
  1.314836708816E-02  1.290345678483E-02  1.266709665223E-02  1.243889005924E-02
  1.221846339099E-02  1.200546446162E-02  1.179956105346E-02  1.160043957107E-02
  1.140780380018E-02  1.122137376203E-02  1.104088465509E-02  1.086608587631E-02
  1.069674011550E-02  1.053262251632E-02  1.037351989858E-02  1.021923003664E-02
  1.006956098942E-02  9.924330477799E-03  9.783365305579E-03  9.646500820658E-03
  9.513580413157E-03  9.384455047677E-03  9.258982827054E-03  9.137028585204E-03
  9.018463506861E-03  8.903164772206E-03  8.791015224522E-03  8.681903059208E-03
  8.575721532580E-03  8.472368689040E-03  8.371747105295E-03  8.273763650427E-03
  8.178329260692E-03  8.085358728025E-03  7.994770501314E-03  7.906486499554E-03
  7.820431936087E-03  7.736535153185E-03  7.654727466269E-03  7.574943017147E-03
  7.497118635669E-03  7.421193709250E-03  7.347110059761E-03  7.274811827306E-03
  7.204245360463E-03  7.135359112557E-03  7.068103543621E-03  7.002431027665E-03
  6.938295764932E-03  6.875653698852E-03  6.814462437391E-03  6.754681178537E-03
  6.696270639677E-03  6.639192990642E-03  6.583411790184E-03  6.528891925705E-03
  6.475599556043E-03  6.423502057135E-03  6.372567970394E-03  6.322766953655E-03
  6.274069734529E-03  6.226448066050E-03  6.179874684468E-03  6.134323269086E-03
  6.089768404022E-03  6.046185541786E-03  6.003550968586E-03  5.961841771266E-03
  5.921035805778E-03  5.881111667125E-03  5.842048660688E-03  5.803826774860E-03
  5.766426654931E-03  5.729829578153E-03  5.694017429923E-03  5.658972681030E-03
  5.624678365913E-03  5.591118061879E-03  5.558275869231E-03  5.526136392258E-03
  5.494684721060E-03  5.463906414147E-03  5.433787481781E-03  5.404314370041E-03
  5.375473945548E-03  5.347253480844E-03  5.319640640378E-03  5.292623467076E-03
