  1.604520028210E-01  1.091535766456E-01  6.906191808487E-02  3.616675933319E-02
  2.263676760547E-02  1.673950361309E-02  1.358165431402E-02  1.163346782547E-02
  1.031324885821E-02  9.365353002233E-03  8.678490333922E-03  8.223559453652E-03
  7.957993074269E-03  8.306669642696E-03  8.070444484091E-03  6.891519912407E-03
  6.341131537736E-03  6.088780206346E-03  6.062902885884E-03  6.360871158387E-03
  5.891882071414E-03  5.367760949860E-03  5.237346037562E-03  5.449742570849E-03
  6.543746071270E-03  6.489723286399E-03  5.384183896799E-03  4.678030162121E-03
  4.214718159155E-03  3.972482574567E-03  3.809651691806E-03  3.682262572729E-03
  3.575001396423E-03  3.481490822655E-03  3.398817396915E-03  3.325731326262E-03
  3.262017669975E-03  3.208356484260E-03  3.166502358461E-03  3.139843725696E-03
  3.134651851756E-03  3.162870527509E-03  3.248838667358E-03  3.447487742212E-03
  3.901839235918E-03  5.062645088732E-03  8.606569768752E-03  1.543621082295E-02
  9.453928570369E-03  5.201499810235E-03  3.791752952271E-03  3.239724285704E-03
  2.893104995701E-03  2.676266124353E-03  2.542622766291E-03  2.449968994605E-03
  2.380887269416E-03  2.327072988372E-03  2.284111822284E-03  2.249533033666E-03
  2.221960779824E-03  2.200711668406E-03  2.185604247853E-03  2.176886913729E-03
  2.175248771516E-03  2.181909086281E-03  2.198806357991E-03  2.228941414905E-03
  2.276988078815E-03  2.350406447740E-03  2.461566836840E-03  2.632058115717E-03
  2.902132471886E-03  3.353536757281E-03  4.172025388867E-03  5.848171237177E-03
  9.958586869665E-03  2.235085515531E-02  4.195332267956E-02  2.137468097326E-02
  9.619602792673E-03  5.685760903238E-03  4.056574142211E-03  3.248301685345E-03
  2.794745022738E-03  2.518143318333E-03  2.340084667921E-03  2.222204934570E-03
  2.144510730851E-03  2.096649495788E-03  2.074697684659E-03  2.082374347746E-03
  2.142447779292E-03  2.253423799706E-03  2.256123400153E-03  2.355339634795E-03
  2.601141616418E-03  3.117275768960E-03  4.340233772688E-03  7.902542521466E-03
  1.604520021109E-02  1.073588783502E-02  5.293943552093E-03  3.529510798221E-03
  2.862470408341E-03  2.583976795611E-03  2.496826652735E-03  2.569774297415E-03
  2.923783984447E-03  4.108964063136E-03  5.679597905774E-03  3.911765454579E-03
  3.173714144138E-03  2.773583781157E-03  2.685845193158E-03  2.840794156529E-03
  3.367738420092E-03  4.991388260840E-03  6.604991628537E-03  4.371861312011E-03
  3.522387930013E-03  3.385286774570E-03  3.577465605233E-03  3.479053511327E-03
  3.553008888716E-03  3.790736795312E-03  4.165467106583E-03  4.703331514157E-03
  5.480839609305E-03  6.654980118181E-03  8.565805604089E-03  1.207247414112E-02
  1.986117056912E-02  3.903410801792E-02  4.922767944759E-02  7.026900442076E-02
  1.624691230458E-01  1.574723423294E-01  6.240497359239E-02  2.970315007021E-02
  1.759556700582E-02  1.208104232367E-02  9.182544133032E-03  7.514336390393E-03
  6.505956884551E-03  5.895243509124E-03  5.557908268384E-03  5.447016082400E-03
  5.582737079633E-03  6.094658492795E-03  7.407315106800E-03  1.102865453259E-02
  2.209592441743E-02  2.739081673272E-02  1.351694066858E-02  8.327391080376E-03
  6.566880572770E-03  5.884156417913E-03  5.647646147487E-03  5.689896521396E-03
  5.800963015010E-03  5.886038636051E-03  6.181303570670E-03  6.733119764190E-03
  7.821786814462E-03  1.054331406473E-02  1.726439209732E-02  1.502847402475E-02
  1.042807464097E-02  9.223702625448E-03  9.118677170081E-03  9.434369503051E-03
  9.986151731562E-03  1.072556931430E-02  1.165579494658E-02  1.281173690782E-02
  1.426220061988E-02  1.612901467150E-02  1.863633762511E-02  2.223859173921E-02
  2.799939298546E-02  3.894340051329E-02  6.575584326114E-02  1.330105435553E-01
  1.176286512829E-01  7.612164519486E-02  7.519442086364E-02  1.003914387440E-01
  1.764640443307E-01  3.942778255856E-01  4.080698410538E-01  2.229843061130E-01
  2.075040831052E-01  2.365635171345E-01  2.203749565526E-01  2.811067486514E-01
  4.551528031189E-01  9.252825603196E-01  2.364816673593E+00  3.349721932381E+00
  1.394855654061E+00  6.194719313311E-01  3.568379670486E-01  2.559760644283E-01
  2.603997761147E-03  2.706315244257E-03  2.815893754667E-03  2.933536638935E-03
  3.060179708695E-03  3.196922718580E-03  3.345071164754E-03  3.506192859296E-03
  3.682196172593E-03  3.875440918027E-03  4.088899929114E-03  4.326402127972E-03
  4.593011885643E-03  4.895647002298E-03  5.244137422699E-03  5.653151203064E-03
  6.145961735506E-03  6.762503666929E-03  7.578634071146E-03  8.759214094527E-03
  1.073330822120E-02  1.489925884234E-02  2.589081154773E-02  3.259593503065E-02
  2.373591753744E-02  2.600015687309E-02  4.268281953802E-02  8.580534513516E-02
  6.473712460819E-02  3.687284294540E-02  2.877122016135E-02  2.793997778035E-02
  3.160168115200E-02  4.024129250542E-02  5.876869085969E-02  1.051408149000E-01
  2.432805606783E-01  3.517115533178E-01  1.667555430830E-01  9.641903657211E-02
  8.147313874244E-02  9.181231064389E-02  1.341338026890E-01  2.653736812936E-01
  5.398490959728E-01  3.427642024752E-01  1.857175529080E-01  1.501233827910E-01
  1.608609208331E-01  2.063744809005E-01  3.057244000665E-01  5.295924335676E-01
  1.131222981151E+00  2.932019775874E+00  3.431531554889E+00  1.356237500299E+00
  6.068083481125E-01  3.408422808030E-01  2.280621813474E-01  1.800271667487E-01
  1.761955824019E-01  2.422764652309E-01  4.591484493106E-01  3.856985690153E-01
  2.440917667478E-01  3.082963705874E-01  5.924824605744E-01  4.025055467837E-01
  1.742244280908E-01  9.516796950621E-02  6.260363896615E-02  4.614552280437E-02
  3.662930136712E-02  3.067929498631E-02  2.686527110873E-02  2.457662630947E-02
  2.371095238767E-02  2.487852578817E-02  3.081822071327E-02  4.250058804289E-02
  3.772162688931E-02  4.193182041552E-02  6.536720128518E-02  1.408371045651E-01
  3.032547924671E-01  1.798677544427E-01  7.468847471462E-02  3.983598222254E-02
  2.574979126502E-02  1.887917573260E-02  1.515247003897E-02  1.318175131660E-02
  1.274413871306E-02  1.513460490191E-02  2.375759808048E-02  1.946868021021E-02
  1.127486332250E-02  8.297279219930E-03  6.978797910639E-03  6.264668126203E-03
  5.868238989009E-03  5.762351256301E-03  6.213205582961E-03  7.773153741505E-03
  7.603060496145E-03  8.630618388497E-03  7.106497793489E-03  5.247801283510E-03
  4.721208889919E-03  4.673458917579E-03  4.293526921446E-03  4.166281108577E-03
  4.295153586422E-03  4.752526112721E-03  5.979833515486E-03  9.487561373516E-03
  1.545196240000E-02  1.950573494586E-02  1.141842777257E-02  6.457680482682E-03
  4.790067805550E-03  4.140161717929E-03  3.903164124524E-03  3.933778658916E-03
  4.302668357122E-03  5.475918443355E-03  8.883572083482E-03  9.356100294194E-03
  7.270599537346E-03  9.143432980361E-03  1.743130980477E-02  1.837538213572E-02
  9.455108585336E-03  6.746941466597E-03  6.669090729521E-03  8.842717326619E-03
  1.668259292744E-02  3.090949451799E-02  1.729681610950E-02  8.611471360221E-03
  5.781726379141E-03  4.731546457884E-03  4.407218040153E-03  4.601632221841E-03
  5.610872900864E-03  8.670487555123E-03  1.228587995372E-02  1.958839455523E-02
  1.557824989728E-02  7.727459360665E-03  5.121277643735E-03  4.158150932498E-03
  3.769926472057E-03  3.661647070928E-03  3.768477795062E-03  4.168248075349E-03
  5.226998790874E-03  8.360428170086E-03  1.458890792506E-02  1.024043890955E-02
  7.967285450001E-03  8.840833021163E-03  1.361983953076E-02  1.110519401992E-02
  6.743644079374E-03  5.691078132584E-03  5.949032999473E-03  6.713310517699E-03
  9.772073294573E-03  1.972752818875E-02  2.570552647894E-02  1.254403493570E-02
  7.488886710103E-03  5.819038507845E-03  5.222927878314E-03  5.085197053455E-03
  5.232004276845E-03  5.654860444647E-03  6.493126562342E-03  8.118134157678E-03
  1.034044226741E-02  1.520047975205E-02  2.912193643415E-02  6.831205722667E-02
  6.462257405532E-02  3.583480615286E-02  2.809538286941E-02  1.534944469528E-02
  1.011264120088E-02  8.009252517736E-03  7.038983109836E-03  6.599097896354E-03
  6.495030772452E-03  6.728162677104E-03  7.587734152946E-03  1.030406230446E-02
  1.445596772304E-02  1.039053597937E-02  8.106266150675E-03  7.619513930977E-03
  7.876346064304E-03  9.026632373847E-03  1.161415037364E-02  1.063189808717E-02
  9.432208750918E-03  9.518146561639E-03  1.019741950953E-02  1.149595102131E-02
  1.413185448413E-02  2.067117119312E-02  2.830840749295E-02  2.629660394640E-02
  2.296745358311E-02  2.835876828476E-02  4.907840098398E-02  7.144298458742E-02
  5.451765649441E-02  4.105552925555E-02  4.617080800350E-02  4.074509922267E-02
  3.317888596637E-02  3.335515228103E-02  3.716474218720E-02  4.413145131490E-02
  5.571587850469E-02  7.623861072197E-02  1.184571913293E-01  2.276960954035E-01
  5.067146080950E-01  4.383483036764E-01  2.767452467766E-01  3.183560198168E-01
  6.053568077503E-01  1.357932765370E+00  9.553873444613E-01  4.233379639946E-01
  2.703960980335E-01  2.548839453672E-01  3.217216986392E-01  4.842848189074E-01
  4.816184546461E-01  6.987793608776E-01  1.557513075379E+00  3.324659659376E+00
  1.864448100721E+00  7.524559443770E-01  3.888370440642E-01  2.460374499325E-01
  1.755495335666E-01  1.464502267894E-01  1.516218291948E-01  2.214049904961E-01
  4.370261047223E-01  3.490190561330E-01  1.636564481835E-01  1.032557454842E-01
  8.563854354022E-02  9.152703449941E-02  1.351135500797E-01  2.781751295290E-01
  3.234921679944E-01  1.487409580890E-01  8.249677994136E-02  5.939578519956E-02
  5.458339950976E-02  6.369123402258E-02  5.833433493339E-02  6.087196703802E-02
  6.781462099014E-02  4.935848065040E-02  4.619691428518E-02  5.236359380027E-02
  6.253743670244E-02  1.031642910600E-01  1.367638703920E-01  8.748252825506E-02
  7.902085791718E-02  9.333830430300E-02  1.279467220359E-01  2.509478627958E-01
  3.013873454602E-01  1.494782722059E-01  9.780017798489E-02  8.824651891525E-02
  8.828563381809E-02  8.728505876962E-02  9.611757065683E-02  1.140375501332E-01
  1.458743737569E-01  2.096919193365E-01  3.692596176732E-01  5.902157153324E-01
  5.247071465129E-01  5.972917692584E-01  8.601244395615E-01  1.049408608942E+00
  1.224600138876E+00  2.286605076537E+00  5.406140197217E+00  6.493424569159E+00
  5.319846243736E+00  3.239363102947E+00  1.468821710317E+00  7.711686985981E-01
  4.859594783565E-01  3.525741308483E-01  3.000873473293E-01  3.375093478222E-01
  5.498683513546E-01  4.595977274568E-01  2.393354464722E-01  1.637991136117E-01
  1.419573675337E-01  1.734360257053E-01  2.981485171600E-01  2.331090000948E-01
  1.296203794604E-01  1.069706540824E-01  7.290364629139E-02  5.225811132916E-02
  4.284476889694E-02  3.804306951327E-02  3.322893103161E-02  2.992459667541E-02
  2.810711715100E-02  2.761183187102E-02  2.921027171155E-02  3.527435949158E-02
  4.668567656726E-02  8.400826380179E-02  9.671799390410E-02  5.130165469218E-02
  3.905208198025E-02  4.040564289786E-02  3.907074037637E-02  5.527130942153E-02
  1.148287493545E-01  1.285912963192E-01  6.980135632453E-02  6.570848412450E-02
  4.165167528963E-02  2.373380264382E-02  1.678525018000E-02  1.340992206486E-02
  1.143728043069E-02  1.014831086187E-02  9.269301556593E-03  8.615164358060E-03
  8.159432675268E-03  8.157485613659E-03  8.903360030736E-03  7.868873149675E-03
  6.834358870087E-03  6.445782893099E-03  6.415406013907E-03  6.975924190986E-03
  7.514077275957E-03  6.071972662902E-03  5.423917205538E-03  5.251604407502E-03
  5.535197291097E-03  6.630082524280E-03  5.999765575302E-03  4.825749544242E-03
  4.409288484129E-03  4.125506396099E-03  3.905544557420E-03  3.754711098821E-03
  3.634656690451E-03  3.531979145842E-03  3.441481914707E-03  3.360887282335E-03
  3.289290751535E-03  3.226675929088E-03  3.173850338402E-03  3.132671573291E-03
  3.106650749231E-03  3.102274975255E-03  3.131973177469E-03  3.221349491065E-03
  3.429104479385E-03  3.911412076169E-03  5.173872027128E-03  9.086720836734E-03
  1.484842949678E-02  8.317375636934E-03  4.797448968550E-03  3.615795271294E-03
  3.133805455933E-03  2.809851663099E-03  2.615570349601E-03  2.492871542273E-03
  2.406236075845E-03  2.340775443228E-03  2.289226923929E-03  2.247681438433E-03
  2.213938003255E-03  2.186771695028E-03  2.165583025780E-03  2.150232092096E-03
  2.140977942937E-03  2.138493252987E-03  2.143951791205E-03  2.159209326313E-03
  2.187129639611E-03  2.232162684940E-03  2.301395586805E-03  2.406551865889E-03
  2.568033075384E-03  2.823742489785E-03  3.250305363832E-03  4.020788763724E-03
  5.588565305031E-03  9.396216372981E-03  2.080668802708E-02  4.076787979900E-02
  2.169661244349E-02  9.652167220673E-03  5.646139155759E-03  4.003158583153E-03
  3.193243818912E-03  2.740424002909E-03  2.464654729591E-03  2.286964995984E-03
  2.168851474447E-03  2.090255698572E-03  2.040706567556E-03  2.015968666444E-03
  2.018787232406E-03  2.068829095143E-03  2.181928332320E-03  2.182849550233E-03
  2.258458704899E-03  2.473048499071E-03  2.931250129793E-03  4.020027845757E-03
  7.191610258017E-03  1.447311500496E-02  9.772483096144E-03  4.892818585631E-03
  3.314222189824E-03  2.723206350852E-03  2.485179559665E-03  2.427420266718E-03
  2.532607609041E-03  2.941623537669E-03  4.271443487098E-03  6.364544262753E-03
  4.376761924242E-03  3.099573540339E-03  2.664095397437E-03  2.580074871597E-03
  2.695824817659E-03  3.110079361868E-03  4.388584122919E-03  6.212509769701E-03
  4.351247461626E-03  3.625459059964E-03  3.707113034589E-03  3.341115859561E-03
  3.244484157946E-03  3.359304235550E-03  3.591714267273E-03  3.932597810215E-03
  4.407887851348E-03  5.074306667940E-03  6.036292903969E-03  7.490713869894E-03
  9.838295285354E-03  1.399414546389E-02  2.241245823981E-02  4.304611397844E-02
  9.497067278281E-02  1.826136611370E-01  1.488793003582E-01  5.892981130173E-02
  2.865781084274E-02  1.713530293185E-02  1.178147808057E-02  8.927128779278E-03
  7.262369431269E-03  6.239506520270E-03  5.603173886326E-03  5.229790461664E-03
  5.069669596213E-03  5.137071254861E-03  5.553238731980E-03  6.745005156869E-03
  1.031493648420E-02  2.001487995395E-02  1.673674315391E-02  8.846430057736E-03
  6.280883674413E-03  5.375485117990E-03  5.046248323081E-03  5.017491109422E-03
  5.083805882925E-03  5.092615721895E-03  5.264826010614E-03  5.590636179139E-03
  6.146075037694E-03  7.210407053435E-03  9.788560764201E-03  1.696176166709E-02
  1.796670314678E-02  1.105749433961E-02  8.853530834103E-03  8.350929722677E-03
  8.442190810466E-03  8.824149985992E-03  9.412944601714E-03  1.020400423133E-02
  1.124368641355E-02  1.264503500651E-02  1.466086757299E-02  1.792694592640E-02
  2.439639395995E-02  4.121028800665E-02  7.068577564322E-02  4.846024894153E-02
  3.584111057256E-02  3.593945775164E-02  4.230575374120E-02  5.601437795171E-02
  8.537293809227E-02  1.613540427352E-01  3.766124922603E-01  3.949971002126E-01
  2.043630263526E-01  1.848210453251E-01  1.844346364710E-01  1.445618959237E-01
  1.575299932388E-01  2.162784807932E-01  3.584931536197E-01  7.452025381767E-01
  1.891540749762E+00  2.111436783558E+00  8.639510832284E-01  4.347873130836E-01
  3.036293667678E-01  2.691707711857E-03  2.800453138594E-03  2.917024778827E-03
  3.042289156614E-03  3.177253530692E-03  3.323098394703E-03  3.481220270605E-03
  3.653289093148E-03  3.841326769705E-03  4.047817297982E-03  4.275865356483E-03
  4.529431968768E-03  4.813697711258E-03  5.135647039503E-03  5.505057567074E-03
  5.936281060624E-03  6.451699468380E-03  7.089084837714E-03  7.919221058776E-03
  9.094900644021E-03  1.101546323779E-02  1.499836199885E-02  2.498116049457E-02
  2.803103834273E-02  2.267542824844E-02  2.663068264904E-02  4.323808805356E-02
  9.250346154790E-02  9.630989091756E-02  5.012840949124E-02  3.560486530576E-02
  3.310746309481E-02  3.702097799348E-02  4.757836111022E-02  7.137062771896E-02
  1.336200928716E-01  3.171963306059E-01  3.750868831930E-01  1.692431039953E-01
  9.971634342772E-02  8.316537957255E-02  8.953481366183E-02  1.202729431314E-01
  2.102094459783E-01  4.610910438835E-01  4.418158154930E-01  2.396279070113E-01
  1.987448673637E-01  2.303391828918E-01  3.305193364212E-01  5.719492137911E-01
  1.240631832543E+00  3.198479121041E+00  3.268073341808E+00  1.270150335920E+00
  5.774697640581E-01  3.251890978607E-01  2.135319811420E-01  1.589250098166E-01
  1.345603970062E-01  1.347749327494E-01  1.739322024278E-01  3.227906672135E-01
  5.968725669385E-01  3.508961077263E-01  2.298311624888E-01  3.188964834760E-01
  4.036013740255E-01  1.858745872561E-01  9.398164357751E-02  5.950212273022E-02
  4.320905229274E-02  3.416665924527E-02  2.866982934581E-02  2.523566617236E-02
  2.324441844873E-02  2.254264296167E-02  2.346204286886E-02  2.747283585043E-02
  3.790290525146E-02  4.522286831830E-02  6.603328608655E-02  1.423640472056E-01
  2.868508749693E-01  1.551751760336E-01  6.580018561380E-02  3.591023549365E-02
  2.354560618021E-02  1.736120440075E-02  1.385745201866E-02  1.174520462605E-02
  1.054660804654E-02  1.031689799987E-02  1.105934302171E-02  1.177234154007E-02
  1.745097837318E-02  1.836021262805E-02  1.047867088414E-02  7.519736028349E-03
  6.391511710520E-03  5.979012587524E-03  6.206210453154E-03  7.672452117563E-03
  8.520977525618E-03  9.868812919766E-03  7.180714774695E-03  5.233947160805E-03
  4.578617127520E-03  4.414290277464E-03  4.710730307756E-03  5.249828002398E-03
  4.819749338696E-03  5.081366520271E-03  6.472662447065E-03  1.095075512268E-02
  2.079935232528E-02  1.438889372589E-02  8.861802926814E-03  6.247791076340E-03
  4.568173919026E-03  3.875634480489E-03  3.587090234698E-03  3.499959579087E-03
  3.580279081597E-03  3.910479339244E-03  4.851244872045E-03  7.647862238502E-03
  9.402235185962E-03  7.030055327140E-03  8.225234164724E-03  1.517846424056E-02
  1.884298487023E-02  9.604288670490E-03  6.335158302264E-03  5.691253661284E-03
  6.475228793204E-03  9.596303838657E-03  1.982035749031E-02  3.108820148214E-02
  1.516018091395E-02  7.940170752089E-03  5.579922324298E-03  4.777542015137E-03
  4.776869335099E-03  5.771253167500E-03  8.847335518638E-03  1.144266566633E-02
  1.857399585419E-02  1.381283639683E-02  6.988224305964E-03  4.728129784048E-03
  3.872322551557E-03  3.512098613327E-03  3.389332197311E-03  3.435743055209E-03
  3.683575392185E-03  4.324306900371E-03  6.084672901933E-03  1.092205570329E-02
  1.094719999568E-02  8.937942467983E-03  1.129945456068E-02  1.383759722592E-02
  7.813763460436E-03  5.418534520743E-03  4.958617796292E-03  5.130883195675E-03
  5.594247492476E-03  7.872699193098E-03  1.512896977697E-02  1.672300199327E-02
  8.621305649637E-03  5.806901820869E-03  4.903775261286E-03  4.641812794987E-03
  4.692171854961E-03  5.002419502415E-03  5.669957272465E-03  6.362186874198E-03
  7.495766924460E-03  9.906868234864E-03  1.525892185703E-02  2.970949946087E-02
  7.075370208704E-02  7.000784742202E-02  3.828720118016E-02  2.755008798398E-02
  1.490243382778E-02  9.915519601750E-03  7.862853713900E-03  6.920124424035E-03
  6.542433923061E-03  6.608037059521E-03  7.349208855216E-03  9.958681744538E-03
  1.466158153117E-02  1.042802795193E-02  8.029372987042E-03  7.845439269887E-03
  7.503489520347E-03  7.809201552660E-03  9.616507737624E-03  1.285788243231E-02
  1.090100398285E-02  9.101649237802E-03  8.747445428984E-03  9.093106366962E-03
  9.912501971552E-03  1.143344054395E-02  1.469345407471E-02  2.265722011395E-02
  2.815516639096E-02  2.746090966232E-02  2.971052198277E-02  5.117411607933E-02
  6.671119121255E-02  3.752367773833E-02  2.772868279346E-02  3.041190999083E-02
  3.752124650050E-02  2.939260516914E-02  2.705027450306E-02  2.889349819242E-02
  3.333711538940E-02  4.106544246119E-02  5.504143229043E-02  8.462471078823E-02
  1.639721469157E-01  3.326390505832E-01  2.361800675729E-01  1.636384699042E-01
  1.951996481373E-01  3.580568493401E-01  8.318521724855E-01  7.232409860036E-01
  3.215377120923E-01  2.017288399191E-01  1.843652382240E-01  2.064855037505E-01
  2.861523900319E-01  3.651206669092E-01  4.525222945896E-01  8.138318258806E-01
  1.972173735842E+00  3.748285309666E+00  1.822132396536E+00  7.607277817704E-01
  4.086504303761E-01  2.731990310926E-01  2.316595868489E-01  2.776741754032E-01
  5.127081875708E-01  5.757471740197E-01  2.631534174800E-01  1.472749954467E-01
  1.071482244774E-01  9.527773971154E-02  1.036742473703E-01  1.467283445081E-01
  2.925900970654E-01  5.512352351462E-01  3.184942534652E-01  1.444744599389E-01
  8.658248131453E-02  6.529590864247E-02  5.960007249349E-02  5.499526411049E-02
  5.897587337486E-02  7.870294417801E-02  6.234628541052E-02  5.506749558860E-02
  6.168614351616E-02  6.290216657013E-02  8.746211892853E-02  1.273378510103E-01
  8.857982388866E-02  7.944928804226E-02  9.772881676530E-02  1.561473316706E-01
  3.168456602172E-01  3.099139525412E-01  1.500247221774E-01  9.981335243082E-02
  8.493450894446E-02  8.177645732125E-02  8.665787899407E-02  9.799786742885E-02
  1.175470157115E-01  1.522767702376E-01  2.259857959631E-01  3.904261836947E-01
  4.151735291091E-01  4.714081082395E-01  6.537002462561E-01  1.013275502845E+00
  1.363685886796E+00  2.296284461619E+00  5.112526880986E+00  4.138280373617E+00
  3.198488748191E+00  4.385076926173E+00  3.020357524060E+00  2.599665138844E+00
  1.263811663843E+00  6.436933293963E-01  4.044693297702E-01  2.980675208151E-01
  2.622812899889E-01  3.134838481162E-01  5.192325373221E-01  3.823024475924E-01
  1.985851695637E-01  1.355743341332E-01  1.196130480345E-01  1.475589658087E-01
  2.171760063952E-01  1.464675314924E-01  1.170063901738E-01  7.859274370597E-02
  5.457217160635E-02  4.466005619834E-02  3.725282330966E-02  3.262791646743E-02
  2.991117817480E-02  2.859588230365E-02  2.894609993790E-02  3.253129179656E-02
  4.452859242131E-02  7.093406987293E-02  1.062846295567E-01  5.982767952086E-02
  3.650974828340E-02  3.106547890709E-02  3.505458903556E-02  5.157780919999E-02
  8.290673331492E-02  1.337114041973E-01  7.308920720456E-02  4.540582102317E-02
  5.313859706229E-02  5.498330471087E-02  2.852778242492E-02  1.805658364531E-02
  1.374350067338E-02  1.150682890522E-02  1.015671744784E-02  9.202722466930E-03
  8.609473826587E-03  8.455798636712E-03  9.291541637839E-03  9.643804855124E-03
  7.681811388919E-03  6.884919495214E-03  6.700408310257E-03  7.105870515541E-03
  9.023981237171E-03  8.255600962879E-03  6.173088261865E-03  5.420793014673E-03
  5.188269239418E-03  5.450130309457E-03  6.361427377439E-03  5.375454609673E-03
  4.498279196177E-03  4.138985107035E-03  3.973228560371E-03  3.804191091900E-03
  3.624898720320E-03  3.495885435612E-03  3.390068957783E-03  3.297708251110E-03
  3.215506631350E-03  3.142310987766E-03  3.078050517289E-03  3.023542707461E-03
  2.980699112295E-03  2.953156062783E-03  2.947687616637E-03  2.977422363270E-03
  3.069831301898E-03  3.289242632199E-03  3.811773198566E-03  5.227206564943E-03
  9.644817339791E-03  1.354182677022E-02  7.023586164909E-03  4.245324649076E-03
  3.291693394173E-03  2.866608051779E-03  2.573063768193E-03  2.400233143873E-03
  2.286819240271E-03  2.204340124233E-03  2.140463387698E-03  2.089012508390E-03
  2.046614730164E-03  2.011358318065E-03  1.982181297775E-03  1.958575469788E-03
  1.940446921920E-03  1.928067865714E-03  1.922095699587E-03  1.923658789412E-03
  1.934529260727E-03  1.957431714157E-03  1.996588227217E-03  2.058705563248E-03
  2.154846310667E-03  2.304196006591E-03  2.542246492927E-03  2.940353570864E-03
  3.658511345212E-03  5.111758530993E-03  8.604661708035E-03  1.898847125028E-02
  3.921073043467E-02  2.204074573671E-02  9.539861067814E-03  5.404766267544E-03
  3.727166371004E-03  2.904899837652E-03  2.445589826914E-03  2.164831911382E-03
  1.982316090586E-03  1.859062802383E-03  1.774786154180E-03  1.718810298383E-03
  1.686533722587E-03  1.679670318054E-03  1.714378471669E-03  1.820481028349E-03
  1.825721069181E-03  1.871256901510E-03  2.052138158769E-03  2.456560664388E-03
  3.436042113809E-03  6.320302265359E-03  1.267598325569E-02  8.198996832277E-03
  4.061188526964E-03  2.722243065348E-03  2.220603048860E-03  2.025303434866E-03
  1.996054185949E-03  2.132862819646E-03  2.599959489079E-03  4.090852646899E-03
  6.903646606246E-03  4.442650552259E-03  2.734333336916E-03  2.209246065671E-03
  2.060012513091E-03  2.099163680221E-03  2.375620572344E-03  3.242438231114E-03
  3.707106575786E-03  3.285814589565E-03  4.303923567937E-03  4.452907503480E-03
  3.213591638826E-03  2.808835472496E-03  2.787801449466E-03  2.946066417617E-03
  3.230227700900E-03  3.649201101803E-03  4.248227352347E-03  5.116957381691E-03
  6.423974413761E-03  8.503183547495E-03  1.208159391864E-02  1.896798373471E-02
  3.455060805277E-02  7.837783462309E-02  1.922860748478E-01  1.568562984947E-01
  6.228731377334E-02  2.923705742292E-02  1.684027512788E-02  1.114441331355E-02
  8.082933815769E-03  6.281345598564E-03  5.159710690845E-03  4.437992702669E-03
  3.980196600754E-03  3.727335532255E-03  3.683248751615E-03  3.955621803123E-03
  4.964820763183E-03  8.332635300094E-03  1.421947109749E-02  8.368090229812E-03
  4.760023676953E-03  3.571709837580E-03  3.123987597500E-03  3.000371393509E-03
  2.967064392511E-03  2.867875037755E-03  2.900390945934E-03  3.033084676094E-03
  3.281131533110E-03  3.727563396489E-03  4.618140842364E-03  6.785677479824E-03
  1.319624802516E-02  1.860889748324E-02  9.844991242734E-03  6.314926127418E-03
  5.230018414512E-03  4.970080024620E-03  5.074035082983E-03  5.420382876571E-03
  6.020304223198E-03  7.009239935652E-03  8.810848670402E-03  1.288229617229E-02
  2.413530471127E-02  3.015323218438E-02  1.813271989300E-02  1.472479818512E-02
  1.513470173228E-02  1.744972255784E-02  2.168019771512E-02  2.892699498224E-02
  4.221273423496E-02  7.028055530160E-02  1.437203710909E-01  3.551473544690E-01
  3.801574165275E-01  1.858858562799E-01  1.657312107717E-01  1.369595635752E-01
  9.043976411474E-02  8.786832701214E-02  1.146880857121E-01  1.893989064282E-01
  4.023669627231E-01  1.031164088900E+00  1.060113685382E+00  4.114129474006E-01
  1.856452222525E-01  1.026183205445E-01  2.794243742289E-03  2.909829024757E-03
  3.033851768989E-03  3.167248369349E-03  3.311105369725E-03  3.466693208683E-03
  3.635510275633E-03  3.819341425312E-03  4.020337231385E-03  4.241123766752E-03
  4.484958667873E-03  4.755959818063E-03  5.059452611517E-03  5.402520179203E-03
  5.794921027228E-03  6.250718238964E-03  6.791404990809E-03  7.452513105444E-03
  8.299425967564E-03  9.471714523785E-03  1.133473290098E-02  1.510422203490E-02
  2.380264832075E-02  2.446025528509E-02  2.214127312084E-02  2.720346263622E-02
  4.300759472411E-02  9.074070603107E-02  1.375348035815E-01  7.222417930247E-02
  4.554757892359E-02  3.976088120971E-02  4.349740973871E-02  5.612465908564E-02
  8.625772367318E-02  1.686617055856E-01  4.010170468589E-01  3.798890943502E-01
  1.689562471865E-01  1.026761138191E-01  8.584347366557E-02  8.994309480326E-02
  1.133218494524E-01  1.760621765271E-01  3.577202355959E-01  5.408646853410E-01
  3.274252377260E-01  2.811095186393E-01  3.630559992965E-01  6.126297743149E-01
  1.335429058949E+00  3.402070375101E+00  3.128473060762E+00  1.207261828474E+00
  5.574748356370E-01  3.159479429745E-01  2.058192193276E-01  1.495148507844E-01
  1.198798297221E-01  1.072450864659E-01  1.109174910874E-01  1.418844404222E-01
  2.476658020103E-01  5.629999329256E-01  5.274902550664E-01  2.395508928721E-01
  1.720663955478E-01  2.376432730373E-01  2.207834263347E-01  1.032274263106E-01
  5.955966543524E-02  4.159126110865E-02  3.245426395528E-02  2.721526663738E-02
  2.412787398064E-02  2.253493841072E-02  2.231624310932E-02  2.385379299386E-02
