  4.183693125092E-04  4.217318452543E-04  4.257459125149E-04  4.304827738825E-04
  4.360251524016E-04  4.424694443594E-04  4.499284584344E-04  4.585348228489E-04
  4.684452504919E-04  4.798459170705E-04  4.929592964763E-04  5.080529222198E-04
  5.254507205439E-04  5.455478147670E-04  5.688300702723E-04  5.959001962990E-04
  6.275130419452E-04  6.646239789606E-04  7.084562189274E-04  7.605960211820E-04
  8.231298048844E-04  8.988456141433E-04  9.915358535489E-04  1.106463811174E-03
  1.251103390989E-03  1.436350882832E-03  1.678585879480E-03  2.003332911712E-03
  2.452110930640E-03  3.096059955901E-03  4.065158454221E-03  5.616959427058E-03
  8.318413855608E-03  1.360482029345E-02  2.585048708921E-02  6.117319128855E-02
  1.455583151257E-01  9.603674303390E-02  3.714795787362E-02  1.781526210744E-02
  1.024518926851E-02  6.633824590390E-03  4.655366957226E-03  3.460657181598E-03
  2.685947574325E-03  2.155650825323E-03  1.776929027044E-03  1.497071799328E-03
  1.284392833126E-03  1.118933033608E-03  9.876211199339E-04  1.672756408783E-03
  1.746748655509E-03  1.826006782184E-03  1.911046303490E-03  2.002447455146E-03
  2.100865194459E-03  2.207041050837E-03  2.321817227862E-03  2.446153459309E-03
  2.581147251161E-03  2.728058309642E-03  2.888338174314E-03  3.063666363026E-03
  3.255994716352E-03  3.467602137493E-03  3.701162607771E-03  3.959830287276E-03
  4.247346785074E-03  4.568177450248E-03  4.927686011045E-03  5.332360400479E-03
  5.790107649151E-03  6.310643067464E-03  6.906009786481E-03  7.591281011365E-03
  8.385522216311E-03  9.313129230428E-03  1.040571969350E-02  1.170485537671E-02
  1.326603955955E-02  1.516471930586E-02  1.750552738069E-02  2.043692257445E-02
  2.417514618446E-02  2.904491463624E-02  3.555161146895E-02  4.451609387641E-02
  5.734231720743E-02  7.658967546211E-02  1.073151262044E-01  1.606088207655E-01
  2.644058137415E-01  5.032925796180E-01  1.187888303524E+00  2.878212121155E+00
  1.984065896830E+00  7.625036784065E-01  3.610994808136E-01  2.050571462089E-01
  1.310223942679E-01  9.062587341520E-02  6.630948334174E-02  5.058445200298E-02
  3.984757208288E-02  3.219852187761E-02  2.656047969445E-02  2.228717300510E-02
  1.897211743450E-02  1.634936436997E-02  1.423908972042E-02  1.251621134539E-02
  1.109156525643E-02  9.900215481256E-03  8.893969704795E-03  8.036457583042E-03
  7.299816555348E-03  6.662412351196E-03  6.107241047624E-03  5.620789487290E-03
  5.192209806491E-03  4.812712931179E-03  4.475117118707E-03  4.173507866405E-03
  3.902978873777E-03  3.659432717969E-03  3.439426019095E-03  3.240048101661E-03
  3.058825121868E-03  2.893643732568E-03  2.742689865786E-03  2.604399306410E-03
  2.477417531777E-03  2.360566884292E-03  2.252819586156E-03  2.153275437767E-03
  2.061143293469E-03  1.975725600907E-03  1.896405438472E-03  1.822635600029E-03
  1.753929365673E-03  1.689852667345E-03  1.630017413567E-03  1.574075781389E-03
  1.521715318692E-03  1.472654728024E-03  1.426640225735E-03  1.383442388458E-03
  1.342853413835E-03  1.304684734515E-03  1.268764934429E-03  1.234937924603E-03
  1.203061342907E-03  1.173005148863E-03  1.144650394145E-03  1.117888176227E-03
  1.092618876558E-03  1.068750502927E-03  1.046195522939E-03  1.024879334792E-03
  1.004730089189E-03  9.856812239505E-04  9.676714734573E-04  9.506442378578E-04
  9.345471425920E-04  9.193316715643E-04  9.049528435783E-04  8.913689223164E-04
  8.785411548936E-04  8.664335355056E-04  8.550125913689E-04  8.442471885658E-04
  8.341083557213E-04  8.245691236874E-04  8.156043796277E-04  8.071907340744E-04
  7.993063996938E-04  7.919310806331E-04  7.850458714457E-04  7.786331646999E-04
  7.726765664720E-04  7.671608190068E-04  7.620717299074E-04  7.573961072772E-04
  7.531217003019E-04  7.492371448057E-04  7.457319133683E-04  7.425962696265E-04
  7.398212264251E-04  7.373985075129E-04  7.353205125119E-04  7.335802849119E-04
  7.321714828710E-04  7.310883526213E-04  7.303257043002E-04  7.298788900470E-04
  7.297437842185E-04  7.299167655949E-04  7.303947014593E-04  7.311749334474E-04
  7.322552650752E-04  7.336339508644E-04  7.353096869934E-04  7.372816034125E-04
  7.395492573698E-04  7.421126283032E-04  7.449721140610E-04  7.481285284216E-04
  7.515830998895E-04  7.553374717514E-04  7.593937033851E-04  7.637542728166E-04
  7.684220805312E-04  7.734004545492E-04  7.786931567827E-04  7.843043906988E-04
  7.902388103189E-04  7.965015305936E-04  8.030981391970E-04  8.100347097944E-04
  8.173178168447E-04  8.249545520057E-04  8.329525422231E-04  8.413199695893E-04
  8.500655930722E-04  8.591987722243E-04  8.687294929914E-04  8.786683957596E-04
  8.890268057875E-04  8.998167661884E-04  9.110510736462E-04  9.227433170639E-04
  9.349079193652E-04  9.475601826950E-04  9.607163372846E-04  9.743935942786E-04
  9.886102028503E-04  1.003385511965E-03  1.018740037189E-03  1.034695532991E-03
  1.051275071015E-03  1.068503124891E-03  1.086405662197E-03  1.105010244315E-03
  1.124346135144E-03  1.144444420169E-03  1.165338139355E-03  1.187062445987E-03
  1.209654842790E-03  1.233155253034E-03  1.257604348482E-03  1.283048543356E-03
  1.309536201983E-03  1.337118418548E-03  1.365849932749E-03  1.395789291263E-03
  1.426999125856E-03  1.459546485885E-03  1.493503210714E-03  1.528946342155E-03
  1.565958580511E-03  1.604628789141E-03  1.645052553413E-03  1.687332800819E-03
  1.731580490044E-03  1.777915377956E-03  1.826466874790E-03  1.877374999436E-03
  1.930791448512E-03  1.986880795141E-03  2.045821835856E-03  2.107809107130E-03
  2.173054596581E-03  2.241789678222E-03  2.314267306209E-03  2.390764507700E-03
  2.471585222817E-03  2.557063548684E-03  2.647567455491E-03  2.743503056286E-03
  2.845319530403E-03  2.953514828833E-03  3.068642355087E-03  3.191319024484E-03
  3.322233359131E-03  3.462148862031E-03  3.611937088895E-03  3.772573094235E-03
  3.945157130103E-03  4.130937248363E-03  4.331333482183E-03  4.547967398251E-03
  4.782697965256E-03  5.037665224528E-03  5.315343753569E-03  5.618608528634E-03
  5.950816610094E-03  6.315909184637E-03  6.718540026617E-03  7.164238579251E-03
  7.659618938357E-03  8.212649936512E-03  8.833000938887E-03  9.532520729345E-03
  1.032585215097E-02  1.123127057402E-02  1.227184459850E-02  1.347704905132E-02
  1.488505477340E-02  1.654604104287E-02  1.852708962471E-02  2.091958884394E-02
  2.385073769051E-02  2.750196941634E-02  3.213949597561E-02  3.816701462030E-02
  4.622100998099E-02  5.735288312391E-02  7.340095946996E-02  9.781476683920E-02
  1.376766368260E-01  2.093433256535E-01  3.570168196958E-01  7.268107054978E-01
  1.849677679717E+00  3.071153363809E+00  1.355838422051E+00  5.763108480761E-01
  3.129605864820E-01  2.049435903981E-01  1.555574158799E-01  1.346414047249E-01
  1.324301941179E-01  1.485463170621E-01  1.919372722631E-01  2.920070940217E-01
  5.470284063951E-01  1.324454250976E+00  2.584610575219E+00  1.283864750354E+00
  5.254870836434E-01  2.715469798379E-01  1.662939634532E-01  1.139769123954E-01
  8.454598419226E-02  6.654192406318E-02  5.489795526094E-02  4.711671095312E-02
  4.186725349704E-02  3.840380146302E-02  3.630218976092E-02  3.533347631958E-02
  3.540372327155E-02  3.653055578730E-02  3.884630223339E-02  4.262851179212E-02
  4.837044155140E-02  5.692418101828E-02  6.979508113248E-02  8.978202691147E-02
  1.225014447547E-01  1.804660706906E-01  2.958015455148E-01  5.681144504011E-01
  1.366877525469E+00  3.090632661671E+00  1.829783295814E+00  7.158240776928E-01
  3.494531915705E-01  2.032360417361E-01  1.324622863946E-01  9.326278144668E-02
  6.938181632607E-02  5.377806244241E-02  4.302353717821E-02  3.529356703383E-02
  2.954645428984E-02  2.515307468420E-02  2.171552379008E-02  1.897225066086E-02
  1.674562687497E-02  1.491159162795E-02  1.338136584081E-02  1.209005175276E-02
  1.098930881213E-02  1.004252230867E-02  9.221540663007E-03  8.504425343707E-03
  7.873869573013E-03  7.316067915888E-03  6.819895563713E-03  6.376303974551E-03
  5.977870024683E-03  5.618455641751E-03  5.292948000100E-03  4.997059177081E-03
  4.727170191486E-03  4.480208516625E-03  4.253551087986E-03  4.044946905056E-03
  3.852454821180E-03  3.674393200567E-03  3.509298917717E-03  3.355893764267E-03
  3.213056769778E-03  3.079801279961E-03  2.955255913384E-03  2.838648670723E-03
  2.729291873860E-03  2.626573829054E-03  2.529948139703E-03  2.438923971294E-03
  2.353060313216E-03  2.271959859598E-03  2.195263804771E-03  2.122647376309E-03
  2.053815971892E-03  1.988501804549E-03  1.926460979973E-03  1.867470942827E-03
  1.811328239339E-03  1.757846551867E-03  1.706854968037E-03  1.658196452773E-03
  1.611726496300E-03  1.567311915154E-03  1.524829786602E-03  1.484166499631E-03
  1.445216908056E-03  1.407883573292E-03  1.372076086006E-03  1.337710457338E-03
  1.304708571588E-03  1.272997693322E-03  1.242510022763E-03  1.213182294081E-03
  1.184955411894E-03  1.157774121846E-03  1.131586711642E-03  1.106344739322E-03
  1.082002785992E-03  1.058518230470E-03  1.035851043686E-03  1.013963600837E-03
  9.928205095858E-04  9.723884527350E-04  9.526360440035E-04  9.335336956735E-04
  9.150534970024E-04  8.971691024162E-04  8.798556285981E-04  8.630895596813E-04
  8.468486598311E-04  8.311118925759E-04  8.158593463098E-04  8.010721654457E-04
  7.867324867491E-04  7.728233804293E-04  7.593287956029E-04  7.462335097854E-04
  7.335230820944E-04  7.211838098829E-04  7.092026885444E-04  6.975673742570E-04
  6.862661494575E-04  6.752878908532E-04  6.646220398008E-04  6.542585748973E-04
  6.441879866419E-04  6.344012540457E-04  6.248898230755E-04  6.156455868336E-04
  6.066608673843E-04  5.979283991515E-04  5.894413138210E-04  5.811931266910E-04
  5.731777244246E-04  5.653893541691E-04  5.578226140134E-04  5.504724447688E-04
  5.433341230645E-04  5.364032557618E-04  5.296757757014E-04  5.231479388086E-04
  5.168163225944E-04  5.106778261038E-04  5.047296713756E-04  4.989694064957E-04
  4.933949103428E-04  4.880043991440E-04  4.827964349831E-04  4.777699364268E-04
  4.729241914635E-04  4.682588729854E-04  4.637740570777E-04  4.594702444278E-04
  4.553483852154E-04  4.514099079061E-04  4.476567524394E-04  4.440914083852E-04
  4.407169587403E-04  4.375371301468E-04  4.345563504556E-04  4.317798147136E-04
  4.292135608484E-04  4.268645565549E-04  4.247407991628E-04  4.228514305995E-04
  4.212068699685E-04  4.198189667524E-04  4.187011782550E-04  4.178687756354E-04
  4.173390838053E-04  4.171317616186E-04  4.172691302992E-04  4.177765602343E-04
  4.186829303598E-04  4.200211865334E-04  4.218290477021E-04  4.241492039640E-04
  4.270306612693E-04  4.305309989538E-04  4.347157041128E-04  4.396607473823E-04
  4.454545382064E-04  4.522003321638E-04  4.600192470146E-04  4.690540314186E-04
  4.794738002234E-04  4.914800279716E-04  5.053141967377E-04  5.212676408198E-04
  5.396943395233E-04  5.610277110011E-04  5.858029026031E-04  6.146867321719E-04
  6.485184325727E-04  6.883658902939E-04  7.356044884489E-04  7.920295525921E-04
  8.600197964119E-04  9.427799759475E-04  1.044709772571E-03  1.171979748646E-03
  1.333458328236E-03  1.542256559244E-03  1.818408174648E-03  2.193743882159E-03
  2.721266625717E-03  3.494442001954E-03  4.690312116846E-03  6.676355918889E-03
  1.031267088485E-02  1.796319373134E-02  3.759084328441E-02  9.735692411676E-02
  1.436875243395E-01  5.979227827875E-02  2.537546323823E-02  1.339559302325E-02
  8.202234302414E-03  5.539492037263E-03  4.005467556761E-03  3.044724037762E-03
  2.404368065516E-03  1.956552446192E-03  1.631208937047E-03  1.387399519555E-03
  1.199934159476E-03  1.052635638505E-03  9.347352330815E-04  8.388422177145E-04
  1.748356787189E-03  1.827825333043E-03  1.913097642954E-03  2.004756835235E-03
  2.103461203031E-03  2.209956149998E-03  2.325088396338E-03  2.449822962323E-03
  2.585263567571E-03  2.732677254101E-03  2.893524262733E-03  3.069494483491E-03
  3.262552186069E-03  3.474991251037E-03  3.709503815336E-03  3.969266187211E-03
  4.258047177897E-03  4.580345788960E-03  4.941567706122E-03  5.348253614226E-03
  5.808377469039E-03  6.331740321911E-03  6.930496323267E-03  7.619864101704E-03
  8.419102046865E-03  9.352865488086E-03  1.045312652868E-02  1.176193942760E-02
  1.333550483189E-02  1.525027854395E-02  1.761238801640E-02  2.057256835029E-02
  2.435063851266E-02  2.927714751829E-02  3.586740531888E-02  4.496005005628E-02
  5.799292234509E-02  7.759511080420E-02  1.089813563353E-01  1.636458972528E-01
  2.707387928378E-01  5.193003849561E-01  1.237765023941E+00  2.933213385938E+00
  1.904871041725E+00  7.353262213237E-01  3.514508386026E-01  2.007906502251E-01
  1.288072020517E-01  8.933897304175E-02  6.549858015653E-02  5.004131692155E-02
  3.946611308747E-02  3.192025199909E-02  2.635110062265E-02  2.212553695796E-02
  1.884456894065E-02  1.624676578332E-02  1.415518747381E-02  1.244659158059E-02
  1.103303908066E-02  9.850433614420E-03  8.851170824361E-03  7.999300274816E-03
  7.267264678074E-03  6.633655289155E-03  6.081637235626E-03  5.597825763225E-03
  5.171471720371E-03  4.793862762374E-03  4.457877397146E-03  4.157648877767E-03
  3.888309084964E-03  3.645791368216E-03  3.426677334505E-03  3.228076739015E-03
  3.047532551992E-03  2.882945348158E-03  2.732512652425E-03  2.594679954798E-03
  2.468100898128E-03  2.351604727354E-03  2.244169525431E-03  2.144900089698E-03
  2.053009551623E-03  1.967804033334E-03  1.888669780867E-03  1.815062327667E-03
  1.746497330353E-03  1.682542788287E-03  1.622812413221E-03  1.566959958822E-03
  1.514674354516E-03  1.465675515898E-03  1.419710726335E-03  1.376551502504E-03
  1.335990871311E-03  1.297840997679E-03  1.261931112526E-03  1.228105698409E-03
  1.196222897077E-03  1.166153109033E-03  1.137777760794E-03  1.110988223409E-03
  1.085684887611E-03  1.061776484614E-03  1.039178913902E-03  1.017811446056E-03
  9.976053715854E-04  9.784948292415E-04  9.604183976122E-04  9.433195166277E-04
  9.271458863355E-04  9.118490615992E-04  8.973841203570E-04  8.837093720334E-04
  8.707860961765E-04  8.585783066248E-04  8.470525380512E-04  8.361776523917E-04
  8.259246630484E-04  8.162665750358E-04  8.071782394600E-04  7.986362209087E-04
  7.906186764897E-04  7.831052453962E-04  7.760769479990E-04  7.695160935749E-04
  7.634061958734E-04  7.577318958096E-04  7.524788906448E-04  7.476338690823E-04
  7.431844517639E-04  7.391191367069E-04  7.354272492644E-04  7.320988962369E-04
  7.291249237977E-04  7.264968789297E-04  7.242069740994E-04  7.222480549226E-04
  7.206135705989E-04  7.192975469146E-04  7.182945616341E-04  7.175997221167E-04
  7.172086450113E-04  7.171174378993E-04  7.173226827664E-04  7.178214211965E-04
  7.186111411960E-04  7.196897655615E-04  7.210556417187E-04  7.227075329663E-04
  7.246446110677E-04  7.268664501425E-04  7.293730218145E-04  7.321646915827E-04
  7.352422163875E-04  7.386067433487E-04  7.422598096625E-04  7.462033436458E-04
  7.504396669258E-04  7.549714977768E-04  7.598019556125E-04  7.649345666484E-04
  7.703732707530E-04  7.761224295163E-04  7.821868355652E-04  7.885717231667E-04
  7.952827801637E-04  8.023261612956E-04  8.097085029639E-04  8.174369395106E-04
  8.255191210861E-04  8.339632331899E-04  8.427780179812E-04  8.519727974624E-04
  8.615574986524E-04  8.715426808782E-04  8.819395653259E-04  8.927600670066E-04
  9.040168293102E-04  9.157232613328E-04  9.278935781893E-04  9.405428445359E-04
  9.536870215562E-04  9.673430176873E-04  9.815287433901E-04  9.962631703035E-04
  1.011566395155E-03  1.027459708848E-03  1.043965671199E-03  1.061108191898E-03
  1.078912618416E-03  1.097405832043E-03  1.116616354785E-03  1.136574476595E-03
  1.157312444339E-03  1.178864606883E-03  1.201265769584E-03  1.224555382026E-03
  1.248774939640E-03  1.273967869955E-03  1.300180616740E-03  1.327462738552E-03
  1.355867114206E-03  1.385450197060E-03  1.416272300558E-03  1.448397913515E-03
  1.481896047208E-03  1.516840617562E-03  1.553310866352E-03  1.591391826020E-03
  1.631174833318E-03  1.672758097749E-03  1.716247331621E-03  1.761756449486E-03
  1.809408345906E-03  1.859335761774E-03  1.911682250984E-03  1.966603261036E-03
  2.024267343298E-03  2.084857511119E-03  2.148572766966E-03  2.215629823216E-03
  2.286265045416E-03  2.360736651741E-03  2.439327208334E-03  2.522346467367E-03
  2.610134603382E-03  2.703065914466E-03  2.801553069622E-03  2.906052008283E-03
  3.017067661258E-03  3.135160868052E-03  3.260954545988E-03  3.395136896298E-03
  3.538490975118E-03  3.691887261734E-03  3.856303656644E-03  4.032843496146E-03
  4.222755035044E-03  4.427455079077E-03  4.648557406996E-03  4.887907037492E-03
  5.147621747021E-03  5.430142664235E-03  5.738296344554E-03  6.075371542557E-03
  6.445211713144E-03  6.852335082625E-03  7.302090998968E-03  7.800840260285E-03
  8.356204113856E-03  8.977380766999E-03  9.675559686926E-03  1.046447037377E-02
  1.136111807572E-02  1.238678345547E-02  1.356840107373E-02  1.494049131204E-02
  1.654791686383E-02  1.844989471054E-02  2.072596645223E-02  2.348510714279E-02
  2.688001974978E-02  3.113029962297E-02  3.656138524873E-02  4.367292403174E-02
  5.326497122778E-02  6.668536600885E-02  8.635121146194E-02  1.169512857765E-01
  1.685494621024E-01  2.658366683126E-01  4.811986406555E-01  1.074683027482E+00
  2.714956431311E+00  2.353440637463E+00  9.299159130608E-01  4.629270457587E-01
  3.026987296921E-01  2.526579265896E-01  2.688766914707E-01  3.701059760027E-01
  6.798997788244E-01  1.663415777027E+00  2.463537429330E+00  1.044768443594E+00
  4.542978692220E-01  2.475282270031E-01  1.570776444850E-01  1.102080171195E-01
  8.294737075823E-02  6.577869700720E-02  5.435641676041E-02  4.647889002331E-02
  4.094115319521E-02  3.704650904303E-02  3.437913266596E-02  3.269109265734E-02
  3.184430591296E-02  3.178160897933E-02  3.251569805738E-02  3.413182685107E-02
  3.680508978986E-02  4.083838346954E-02  4.673618691067E-02  5.534662941031E-02
  6.814826109006E-02  8.786935758555E-02  1.199524056905E-01  1.764488072351E-01
  2.880687783849E-01  5.491479082182E-01  1.308490656744E+00  3.045969848701E+00
  1.910395089060E+00  7.424554510473E-01  3.589056513645E-01  2.073543298338E-01
  1.345327826572E-01  9.440699058265E-02  7.005485088083E-02  5.419012555060E-02
  4.328164116499E-02  3.545642134260E-02  2.964821363251E-02  2.521456018987E-02
  2.174991708580E-02  1.898815807705E-02  1.674881133125E-02  1.490599295323E-02
  1.336972356593E-02  1.207429704236E-02  1.097081773578E-02  1.002228333822E-02
  9.200267716063E-03  8.482635452597E-03  7.851937098361E-03  7.294262920802E-03
  6.798411314669E-03  6.355276867104E-03  5.957394161051E-03  5.598593586977E-03
  5.273738777845E-03  4.978524251838E-03  4.709317968867E-03  4.463037744225E-03
  4.237053434716E-03  4.029108922616E-03  3.837259438195E-03  3.659820861559E-03
  3.495328451273E-03  3.342503045137E-03  3.200223228746E-03  3.067502325503E-03
  2.943469305541E-03  2.827351284582E-03  2.718462422962E-03  2.616192262456E-03
  2.519994062320E-03  2.429377937269E-03  2.343903732695E-03  2.263174966036E-03
  2.186833642694E-03  2.114555787625E-03  2.046047577744E-03  1.981041983185E-03
  1.919295841642E-03  1.860587302659E-03  1.804713588999E-03  1.751489030612E-03
  1.700743333671E-03  1.652320052870E-03  1.606075239967E-03  1.561876245560E-03
  1.519600654406E-03  1.479135337410E-03  1.440375605816E-03  1.403224455078E-03
  1.367591887647E-03  1.333394305311E-03  1.300553963003E-03  1.268998476997E-03
  1.238660381362E-03  1.209476727282E-03  1.181388720554E-03  1.154341393124E-03
  1.128283305032E-03  1.103166273573E-03  1.078945126863E-03  1.055577479293E-03
  1.033023526686E-03  1.011245859197E-03  9.902092902025E-04  9.698806996436E-04
  9.502288904473E-04  9.312244567833E-04  9.128396630659E-04  8.950483327136E-04
  8.778257457849E-04  8.611485446991E-04  8.449946473313E-04  8.293431668432E-04
  8.141743376738E-04  7.994694471714E-04  7.852107724011E-04  7.713815217032E-04
  7.579657806247E-04  7.449484618776E-04  7.323152590128E-04  7.200526035306E-04
  7.081476251712E-04  6.965881151566E-04  6.853624921773E-04  6.744597709358E-04
  6.638695330793E-04  6.535819003702E-04  6.435875099599E-04  6.338774916444E-04
  6.244434469962E-04  6.152774302774E-04  6.063719310545E-04  5.977198584432E-04
  5.893145269268E-04  5.811496437002E-04  5.732192975026E-04  5.655179489165E-04
  5.580404221151E-04  5.507818980589E-04  5.437379091493E-04  5.369043353602E-04
  5.302774018848E-04  5.238536783444E-04  5.176300796260E-04  5.116038684301E-04
  5.057726596295E-04  5.001344265618E-04  4.946875094017E-04  4.894306257862E-04
  4.843628838978E-04  4.794837982443E-04  4.747933084165E-04  4.702918011514E-04
  4.659801360838E-04  4.618596756325E-04  4.579323195426E-04  4.542005446947E-04
  4.506674508922E-04  4.473368134649E-04  4.442131436687E-04  4.413017580378E-04
  4.386088580514E-04  4.361416217264E-04  4.339083090460E-04  4.319183834979E-04
  4.301826524322E-04  4.287134294853E-04  4.275247229706E-04  4.266324549378E-04
  4.260547166014E-04  4.258120670775E-04  4.259278839386E-04  4.264287761611E-04
  4.273450730164E-04  4.287114080592E-04  4.305674338364E-04  4.329586942367E-04
  4.359368059670E-04  4.395620759561E-04  4.439045684654E-04  4.490449597863E-04
  4.550773765603E-04  4.621120058533E-04  4.702783902612E-04  4.797295726625E-04
  4.906473244460E-04  5.032487873418E-04  5.177949812257E-04  5.346018009657E-04
  5.540543697894E-04  5.766259720821E-04  6.029033132456E-04  6.336206413249E-04
  6.697064663052E-04  7.123484809196E-04  7.630852519059E-04  8.239380647079E-04
  8.976043176749E-04  9.877475730736E-04  1.099443567853E-03  1.239885686752E-03
  1.419537363999E-03  1.654085657219E-03  1.967898959655E-03  2.400465846825E-03
  3.019135240318E-03  3.946251390721E-03  5.422460812344E-03  7.972404176747E-03
  1.290718402221E-02  2.415627182224E-02  5.606051910963E-02  1.385505279780E-01
  1.028352911688E-01  3.949847753025E-02  1.860812632249E-02  1.057769008030E-02
  6.798536443159E-03  4.747570099462E-03  3.517385103622E-03  2.723647628938E-03
  2.182402483164E-03  1.797023098520E-03  1.512932164657E-03  1.297459001924E-03
  1.130095674895E-03  9.974504538791E-04  8.904819368449E-04  8.029091590262E-04
  7.302597625626E-04  1.827887145866E-03  1.913258644814E-03  2.005028628167E-03
  2.103856943073E-03  2.210490799328E-03  2.325779024237E-03  2.450689106096E-03
  2.586327667411E-03  2.733965179734E-03  2.895065954603E-03  3.071324737828E-03
  3.264711621888E-03  3.477527508821E-03  3.712473052957E-03  3.972734960279E-03
  4.262094821523E-03  4.585067459499E-03  4.947078300125E-03  5.354692865544E-03
  5.815916646225E-03  6.340591125858E-03  6.940922850031E-03  7.632199136953E-03
  8.433769577848E-03  9.370412293666E-03  1.047426727512E-02  1.178762227807E-02
  1.336700893923E-02  1.528936238802E-02  1.766152119978E-02  2.063530494111E-02
  2.443223958578E-02  2.938566170155E-02  3.601563434496E-02  4.516932839716E-02
  5.830088713478E-02  7.807303367562E-02  1.097769442915E-01  1.651035486519E-01
  2.737979067453E-01  5.270959424315E-01  1.262145720670E+00  2.956307336261E+00
  1.868083076085E+00  7.228917531039E-01  3.469995967498E-01  1.988080348360E-01
  1.277719111465E-01  8.873461152730E-02  6.511606441581E-02  4.978399161833E-02
  3.928457186380E-02  3.178718849544E-02  2.625045348717E-02  2.204736459853E-02
  1.878246019770E-02  1.619646980735E-02  1.411375291237E-02  1.241190873335E-02
  1.100359955953E-02  9.825130717158E-03  8.829171735511E-03  7.979969448336E-03
  7.250110503015E-03  6.618292678451E-03  6.067761045621E-03  5.585191629089E-03
  5.159882040498E-03  4.783156311448E-03  4.447921533297E-03  4.148333629210E-03
  3.879542615433E-03  3.637496465623E-03  3.418788667180E-03  3.220538693511E-03
  3.040297515681E-03  2.875972334973E-03  2.725766195515E-03  2.588129208396E-03
  2.461718904606E-03  2.345367815572E-03  2.238056814135E-03  2.138893075467E-03
  2.047091765264E-03  1.961960751989E-03  1.882887785706E-03  1.809329699050E-03
  1.740803273957E-03  1.676877486910E-03  1.617166899990E-03  1.561326008300E-03
  1.509044388836E-03  1.460042523570E-03  1.414068191760E-03  1.370893344564E-03
  1.330311389685E-03  1.292134825727E-03  1.256193175764E-03  1.222331177691E-03
  1.190407195628E-03  1.160291822237E-03  1.131866646673E-03  1.105023167522E-03
  1.079661836514E-03  1.055691236158E-03  1.033027464877E-03  1.011593362650E-03
  9.913144570919E-04  9.721269364209E-04  9.539704320037E-04  9.367880866232E-04
  9.205275294104E-04  9.051402976689E-04  8.905814586050E-04  8.768093072866E-04
  8.637851026532E-04  8.514728310404E-04  8.398389926547E-04  8.288524081005E-04
  8.184840427240E-04  8.087068468939E-04  7.994956105939E-04  7.908268308993E-04
  7.826785910731E-04  7.750304501612E-04  7.678633420870E-04  7.611594833551E-04
  7.549022885689E-04  7.490762930489E-04  7.436670819152E-04  7.386612250616E-04
  7.340462175080E-04  7.298104246690E-04  7.259430321246E-04  7.224339995183E-04
  7.192740182461E-04  7.164544726332E-04  7.139674043245E-04  7.118054796402E-04
  7.099619596770E-04  7.084306729495E-04  7.072059903926E-04  7.062828025612E-04
  7.056564988769E-04  7.053229487910E-04  7.052784847433E-04  7.055198868074E-04
  7.060443689286E-04  7.068495666664E-04  7.079335263644E-04  7.092946956820E-04
  7.109319154251E-04  7.128444126255E-04  7.150317948227E-04  7.174940455107E-04
  7.202315207167E-04  7.232449466859E-04  7.265354186527E-04  7.301044006830E-04
  7.339537265789E-04  7.380856018419E-04  7.425026066960E-04  7.472077001777E-04
  7.522042253046E-04  7.574959153408E-04  7.630869011810E-04  7.689817198819E-04
  7.751853243758E-04  7.817030944060E-04  7.885408487302E-04  7.957048586453E-04
  8.032018628935E-04  8.110390840168E-04  8.192242462350E-04  8.277655949318E-04
  8.366719178396E-04  8.459525680286E-04  8.556174888095E-04  8.656772406779E-04
  8.761430304348E-04  8.870267426355E-04  8.983409735317E-04  9.100990676884E-04
  9.223151574772E-04  9.350042056632E-04  9.481820513309E-04  9.618654594125E-04
  9.760721741186E-04  9.908209765990E-04  1.006131747216E-03  1.022025532877E-03
  1.038524620042E-03  1.055652614408E-03  1.073434529760E-03  1.091896894890E-03
  1.111067917887E-03  1.130977601140E-03  1.151656171671E-03  1.173138048510E-03
  1.195459295345E-03  1.218657549745E-03  1.242772998419E-03  1.267848440514E-03
  1.293929448147E-03  1.321064568745E-03  1.349305552346E-03  1.378707601906E-03
  1.409329647909E-03  1.441234649555E-03  1.474489925376E-03  1.509167516540E-03
  1.545344586568E-03  1.583103861697E-03  1.622534116669E-03  1.663730711421E-03
  1.706796184847E-03  1.751840912726E-03  1.798983837875E-03  1.848353281779E-03
  1.900087848288E-03  1.954337431579E-03  2.011264342410E-03  2.071044568880E-03
  2.133869190469E-03  2.199945967120E-03  2.269501128717E-03  2.342781394536E-03
  2.420056257265E-03  2.501620572300E-03  2.587797500349E-03  2.678941860627E-03
  2.775443964422E-03  2.877734019853E-03  2.986287254050E-03  3.101630087511E-03
  3.224345786424E-03  3.355076254788E-03  3.494549863880E-03  3.643573787291E-03
  3.803051189918E-03  3.973997183158E-03  4.157555465082E-03  4.355018424921E-03
  4.567851183962E-03  4.797720471623E-03  5.046528754915E-03  5.316452881612E-03
  5.610003330371E-03  5.930077855839E-03  6.280039096736E-03  6.663809058359E-03
  7.085985456010E-03  7.551987789303E-03  8.068241992874E-03  8.642415779916E-03
  9.283721321819E-03  1.000330836164E-02  1.081478022381E-02  1.173487898269E-02
  1.278440672389E-02  1.398948135209E-02  1.538327439883E-02  1.700845609547E-02
  1.892069946477E-02  2.119380619705E-02  2.392737938400E-02  2.725861065185E-02
  3.138093065082E-02  3.657453575777E-02  4.325835161878E-02  5.208264147507E-02
