  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
      7.0000000       0.3491419019075417       0.0000000000000001
      7.0000000       0.4864943368974334       0.9999999999999992
      7.0000000       6.0776977881176091       0.9999999999999990
      7.0000000       6.1711017851207632       0.0000000000000008
      7.0000000      14.2021752556630254       0.9999999999999992
      7.0000000      14.4576881052864419       0.0000000000000004
      7.0000000      16.2107329161581610       0.0000000000000003
      7.0000000      16.3909102619015137       0.9999999999999991
      7.0000000      18.6865774203931458       0.9999999999999990
      7.0000000      18.8314758334873602       0.0000000000000004
      8.0000000     -16.2902602526507856       0.9999999999999989
      8.0000000     -16.0013864862978359       0.0000000000000006
      8.0000000     -14.7463995687332048       0.0000000000000003
      8.0000000     -14.4621630180599450       0.9999999999999990
      8.0000000      -8.1683032491893517       0.0000000000000001
      8.0000000      -8.0493543745117044       0.9999999999999987
      8.0000000      -4.1156029376114036       0.9999999999999989
      8.0000000      -3.9510738976277766       0.0000000000000006
      8.0000000       0.3630826067321278       0.0000000000000007
      8.0000000       0.5474944579279181       0.9999999999999992
      8.0000000       6.0820715498056783       0.9999999999999988
      8.0000000       6.2089278938675534       0.0000000000000003
      8.0000000      14.0928877225044697       0.9999999999999992
      8.0000000      14.4202353279306497       0.0000000000000003
      8.0000000      16.2276994791519513       0.0000000000000005
      8.0000000      16.4539228816878449       0.9999999999999991
      8.0000000      18.6310003375771700       0.9999999999999988
      8.0000000      18.8301974457442434       0.0000000000000004
      9.0000000     -16.3771181261574696       0.9999999999999993
      9.0000000     -16.0286270298998090       0.0000000000000000
      9.0000000     -14.7045199322734312       0.0000000000000003
      9.0000000     -14.3620710166069561       0.9999999999999993
      9.0000000      -8.1954697435768704       0.0000000000000001
      9.0000000      -8.0405459237046468       0.9999999999999989
      9.0000000      -4.1686425093705823       0.9999999999999990
      9.0000000      -3.9574341570299909       0.0000000000000004
      9.0000000       0.3790106957398375       0.0000000000000006
      9.0000000       0.6162490651813458       0.9999999999999991
      9.0000000       6.0871079713568390       0.9999999999999993
      9.0000000       6.2523832547244798       0.0000000000000007
      9.0000000      13.9769911215161340       0.9999999999999993
      9.0000000      14.3792613348924334       0.0000000000000003
      9.0000000      16.2434477466091103       0.0000000000000002
      9.0000000      16.5158301387915252       0.9999999999999996
      9.0000000      18.5674175930862049       0.9999999999999980
      9.0000000      18.8305222313329850       0.0000000000000004
     10.0000000     -16.4659518251421737       0.9999999999999989
     10.0000000     -16.0573843971781436       0.0000000000000001
     10.0000000     -14.6591933430543975       0.0000000000000005
     10.0000000     -14.2582520480778108       0.9999999999999992
     10.0000000      -8.2260239646445630       0.0000000000000001
     10.0000000      -8.0305705855150542       0.9999999999999988
     10.0000000      -4.2268447565044101       0.9999999999999989
     10.0000000      -3.9645230471061490       0.0000000000000003
     10.0000000       0.3968609985590705       0.0000000000000002
     10.0000000       0.6922141477275809       0.9999999999999986
     10.0000000       6.0928026342101846       0.9999999999999989
     10.0000000       6.3013895631375565       0.0000000000000001
     10.0000000      13.8560981066228699       0.9999999999999996
     10.0000000      14.3353759447125046       0.0000000000000005
     10.0000000      16.2567463950661697       0.0000000000000003
     10.0000000      16.5748545863158974       0.9999999999999989
