  3.647496177059E-02  4.049674468447E-02  4.526194069758E-02  5.097132811938E-02
  5.789980997121E-02  6.643240129858E-02  7.712264526317E-02  9.079113156062E-02
  1.086992425333E-01  1.328722183961E-01  1.667392542486E-01  2.165038945006E-01
  2.943743279832E-01  4.271644882675E-01  6.830623226656E-01  1.272476758000E+00
  2.972075298090E+00  6.480844145165E+00  3.890850079018E+00  1.882598286807E+00
  1.550308636003E+00  2.306487223758E+00  5.229513800196E+00  5.402708733595E+00
  2.153902754108E+00  1.005044054404E+00  5.756956670314E-01  3.762084038118E-01
  2.679783140685E-01  2.027118665908E-01  1.603309669609E-01  1.313122297480E-01
  1.106693384704E-01  9.558742568098E-02  8.438335125848E-02  7.600673829107E-02
  6.978332554711E-02  6.527577234357E-02  6.220565298106E-02  6.040967953177E-02
  5.981669447173E-02  6.043959754607E-02  6.238006262534E-02  6.584767043277E-02
  7.119933158007E-02  7.901176859936E-02  9.021356313033E-02  1.063329522193E-01
  1.299869719279E-01  1.659154335484E-01  2.233659833187E-01  3.222422743699E-01
  5.113833511022E-01  9.336398070719E-01  2.100907069485E+00  5.381045428864E+00
  4.817831080368E+00  1.848033785512E+00  8.466258640958E-01  4.720186440630E-01
  2.992526119448E-01  2.067275570724E-01  1.517094394293E-01  1.164087946143E-01
  9.242034227505E-02  7.537232736970E-02  6.281432543259E-02  5.328833103454E-02
  4.588352611455E-02  4.000742228689E-02  3.526121625378E-02  3.136852003694E-02
  2.813288547505E-02  2.541156847398E-02  2.309881156099E-02  2.111489597129E-02
  1.939879613437E-02  1.790314342667E-02  1.659070549867E-02  1.543188155762E-02
  1.440289185620E-02  1.348444986152E-02  1.266077540613E-02  1.191885225392E-02
  1.124786322557E-02  1.063875592072E-02  1.008390560221E-02  9.576851141139E-03
  9.112086447578E-03  8.684894432962E-03  8.291213865441E-03  7.927531904075E-03
  7.590796948901E-03  7.278345808430E-03  6.987843737417E-03  6.717244199828E-03
  6.464738444852E-03  6.228725585767E-03  6.007784458097E-03  5.800649546788E-03
  5.606190713654E-03  5.423395989162E-03  5.251356894172E-03  5.089255870342E-03
  4.936355477620E-03  4.791989078954E-03  4.655552781628E-03  4.526498444237E-03
  4.404327590547E-03  4.288586097715E-03  4.178859547833E-03  4.074769149471E-03
  3.975968150477E-03  3.882138675411E-03  3.792988931029E-03  3.708250731685E-03
  3.627677303491E-03  3.551041332048E-03  3.478133223502E-03  3.408759552904E-03
  3.342741677422E-03  3.279914494985E-03  3.220125331534E-03  3.163232942254E-03
  3.109106614063E-03  3.057625358269E-03  3.008677183701E-03  2.962158441832E-03
  2.917973236475E-03  2.876032891521E-03  2.836255471018E-03  2.798565346540E-03
  2.762892807441E-03  2.729173710102E-03  2.697349162750E-03  2.667365242845E-03
  2.639172744412E-03  2.612726953005E-03  2.587987446289E-03  2.564917918511E-03
  2.543486027340E-03  2.523663261802E-03  2.505424830218E-03  2.488749567262E-03
  2.473619859400E-03  2.460021588167E-03  2.447944090888E-03  2.437380138583E-03
  2.428325930981E-03  2.420781108696E-03  2.414748782761E-03  2.410235581908E-03
  2.407251718102E-03  2.405811071023E-03  2.405931292377E-03  2.407633931091E-03
  2.410944580670E-03  2.415893050205E-03  2.422513560787E-03  2.430844969344E-03
  2.440931022230E-03  2.452820641249E-03  2.466568245160E-03  2.482234110182E-03
  2.499884773474E-03  2.519593484174E-03  2.541440707183E-03  2.565514685663E-03
  2.591912069032E-03  2.620738614238E-03  2.652109969223E-03  2.686152548792E-03
  2.723004514635E-03  2.762816872997E-03  2.805754705598E-03  2.851998551781E-03
  2.901745962733E-03  2.955213251963E-03  3.012637470156E-03  3.074278637175E-03
  3.140422269568E-03  3.211382248457E-03  3.287504080643E-03  3.369168615114E-03
  3.456796288547E-03  3.550851987044E-03  3.651850627921E-03  3.760363585485E-03
  3.877026109324E-03  4.002545913692E-03  4.137713153605E-03  4.283412048988E-03
  4.440634474972E-03  4.610495907266E-03  4.794254200239E-03  4.993331787232E-03
  5.209342034301E-03  5.444120659355E-03  5.699763360684E-03  5.978671100030E-03
  6.283604885160E-03  6.617752456894E-03  6.984809441567E-03  7.389077322227E-03
  7.835593481580E-03  8.330279960941E-03  8.880138452393E-03  9.493495898168E-03
  1.018031667362E-02  1.095260422075E-02  1.182492248347E-02  1.281507972310E-02
  1.394503512905E-02  1.524211514284E-02  1.674066647355E-02  1.848433443772E-02
  2.052925202102E-02  2.294858021854E-02  2.583909494368E-02  2.933094506286E-02
  3.360245079345E-02  3.890314618467E-02  4.559074988988E-02  5.419255450080E-02
  6.551148994068E-02  8.081807890479E-02  1.022174883557E-01  1.333994161418E-01
  1.812993990272E-01  2.601710127642E-01  4.029385819559E-01  6.985122184554E-01
  1.440386216392E+00  3.697528419041E+00  6.226061485195E+00  2.740773802383E+00
  1.132506086430E+00  5.832424588662E-01  3.497990969773E-01  2.317661953756E-01
  1.644454744950E-01  1.226035590646E-01  9.488567099519E-02  7.560260838800E-02
  6.165803700850E-02  5.125298876601E-02  4.328557574482E-02  3.705085065918E-02
  3.208106085248E-02  2.805606926538E-02  2.475085039449E-02  2.200352625565E-02
  1.969525572504E-02  1.773721164704E-02  1.606193039486E-02  1.461743433753E-02
  1.336315665502E-02  4.572915778943E-03  4.809252262283E-03  5.065228138089E-03
  5.343092866661E-03  5.645427561827E-03  5.975205432768E-03  6.335865474092E-03
  6.731402828659E-03  7.166480276282E-03  7.646566684983E-03  8.178110139503E-03
  8.768756035708E-03  9.427623993718E-03  1.016566243270E-02  1.099610671932E-02
  1.193507694333E-02  1.300236612194E-02  1.422249139832E-02  1.562611342933E-02
  1.725197892677E-02  1.914961866357E-02  2.138315595069E-02  2.403677964588E-02
  2.722276681114E-02  3.109350609104E-02  3.585997057211E-02  4.182090931366E-02
  4.941048037028E-02  5.927889776920E-02  7.243496223562E-02  9.051101551892E-02
  1.162860920180E-01  1.547973116690E-01  2.159245071503E-01  3.211273790756E-01
  5.237695955633E-01  9.827574849691E-01  2.275500980893E+00  5.703593468488E+00
  4.438649892350E+00  1.696845688343E+00  7.891371728956E-01  4.427717805448E-01
  2.806961315909E-01  1.931035254017E-01  1.407376411933E-01  1.070455315913E-01
  8.413096721266E-02  6.785700801321E-02  5.589178490329E-02  4.684172888046E-02
  3.983327449455E-02  3.429664083650E-02  2.984752155233E-02  2.621917197717E-02
  2.322179967127E-02  2.071740999932E-02  1.860373865602E-02  1.680370739606E-02
  1.525833668103E-02  1.392187911039E-02  1.275841349147E-02  1.173942023316E-02
  1.084200652721E-02  1.004764753097E-02  9.341231602203E-03  8.710305567030E-03
  8.144546686895E-03  7.635339327794E-03  7.175446828622E-03  6.758754908872E-03
  6.380069142451E-03  6.034953822650E-03  5.719602818535E-03  5.430735363760E-03
  5.165511425171E-03  4.921462557707E-03  4.696435090276E-03  4.488543192459E-03
  4.296129906230E-03  4.117734634770E-03  3.952065894158E-03  3.797978376508E-03
  3.654453562329E-03  3.520583268155E-03  3.395555632460E-03  3.278643135511E-03
  3.169192322749E-03  3.066614960433E-03  2.970380399937E-03  2.880008965598E-03
  2.795066212319E-03  2.715157924621E-03  2.639925749774E-03  2.569043374795E-03
  2.502213171309E-03  2.439163243999E-03  2.379644828158E-03  2.323429990014E-03
  2.270309590329E-03  2.220091477598E-03  2.172598882171E-03  2.127668987339E-03
  2.085151659021E-03  2.044908327453E-03  2.006811058931E-03  1.970742014568E-03
  1.936590925989E-03  1.904251203047E-03  1.873633957482E-03  1.844651148225E-03
  1.817220758373E-03  1.791266884965E-03  1.766718985194E-03  1.743511396997E-03
  1.721582950515E-03  1.700876626014E-03  1.681339245634E-03  1.662921193498E-03
  1.645576160715E-03  1.629260912635E-03  1.613935076139E-03  1.599560945030E-03
  1.586103301838E-03  1.573529254506E-03  1.561808086624E-03  1.550911119996E-03
  1.540811588444E-03  1.531484521897E-03  1.522906639854E-03  1.515056253468E-03
  1.507913175512E-03  1.501458637588E-03  1.495675214014E-03  1.490546751847E-03
  1.486058306577E-03  1.482196083058E-03  1.478947381303E-03  1.476300546765E-03
  1.474244924814E-03  1.472770819110E-03  1.471869453610E-03  1.471532937982E-03
  1.471754236213E-03  1.472527138214E-03  1.473846234255E-03  1.475706892086E-03
  1.478105236583E-03  1.481038131821E-03  1.484503165450E-03  1.488498635288E-03
  1.493023538034E-03  1.498077560050E-03  1.503661070134E-03  1.509775114236E-03
  1.516421412086E-03  1.523602355691E-03  1.531321009688E-03  1.539581113530E-03
  1.548387085515E-03  1.557744028649E-03  1.567657738363E-03  1.578134712104E-03
  1.589182160831E-03  1.600808022462E-03  1.613020977303E-03  1.625830465545E-03
  1.639246706870E-03  1.653280722260E-03  1.667944358105E-03  1.683250312683E-03
  1.699212165165E-03  1.715844407236E-03  1.733162477488E-03  1.751182798747E-03
  1.769922818486E-03  1.789401052523E-03  1.809637132223E-03  1.830651855399E-03
  1.852467241200E-03  1.875106589231E-03  1.898594543229E-03  1.922957159612E-03
  1.948221981305E-03  1.974418117240E-03  2.001576328104E-03  2.029729119035E-03
  2.058910840609E-03  2.089157801476E-03  2.120508404911E-03  2.153003364746E-03
  2.186685976027E-03  2.221599553228E-03  2.257792720149E-03  2.295317480228E-03
  2.334227114844E-03  2.374578361429E-03  2.416431426446E-03  2.459850146932E-03
  2.504902223107E-03  2.551659483810E-03  2.600198178256E-03  2.650599294297E-03
  2.702948905066E-03  2.757338546655E-03  2.813865629896E-03  2.872633889773E-03
  2.933753876394E-03  2.997343491985E-03  3.063528578901E-03  3.132443564264E-03
  3.204232167567E-03  3.279048178405E-03  3.357056312397E-03  3.438433154473E-03
  3.523368199900E-03  3.612065004856E-03  3.704742459997E-03  3.801636202369E-03
  3.903000183189E-03  4.009108411613E-03  4.120256897576E-03  4.236765820261E-03
  4.358981952861E-03  4.487281379079E-03  4.622072542456E-03  4.763799676318E-03
  4.912946670012E-03  5.070041436584E-03  5.235660858357E-03  5.410436400717E-03
  5.595060502208E-03  5.790293875711E-03  5.996973915088E-03  6.216024445424E-03
  6.448464393327E-03  6.695423789258E-03  6.958159292716E-03  7.238066933981E-03
  7.536705199661E-03  7.855816581471E-03  8.197343470807E-03  8.563493545736E-03
  8.956746647226E-03  9.379907338012E-03  9.836161836480E-03  1.032914185580E-02
  1.086300231172E-02  1.144251572831E-02  1.207318741993E-02  1.276139684806E-02
  1.351457222866E-02  1.434140771844E-02  1.525213558347E-02  1.625887000355E-02
  1.737604510548E-02  1.862097822306E-02  2.001460142892E-02  2.158242189698E-02
  2.335579750240E-02  2.537365284616E-02  2.768482012212E-02  3.035128148552E-02
  3.345273632646E-02  3.709315583715E-02  4.141038667755E-02  4.659055255341E-02
  5.289022277030E-02  6.067156389231E-02  7.046000131085E-02  8.304258243912E-02
  9.964361469993E-02  1.222556731457E-01  1.543050851876E-01  2.020995567197E-01
  2.783009350556E-01  4.113554799599E-01  6.755031235683E-01  1.306422132987E+00
  3.179163261092E+00  6.444437565546E+00  3.357204875577E+00  1.427608752342E+00
  8.210920791384E-01  6.266279907206E-01  6.235483715211E-01  8.085834736176E-01
  1.388797538778E+00  3.230037236802E+00  6.448738002524E+00  3.312383191858E+00
  1.352052545533E+00  6.958250949061E-01  4.239687814833E-01  2.883128285486E-01
  2.113681386074E-01  1.636623333943E-01  1.321563939137E-01  1.103924404353E-01
  9.488706460908E-02  8.363553927637E-02  7.542787853869E-02  6.951137816209E-02
  6.541407019256E-02  6.284930920238E-02  6.166442931966E-02  6.181615429783E-02
  6.336524095764E-02  6.648890756948E-02  7.151500900907E-02  7.898935355586E-02
  8.980075510555E-02  1.054168063169E-01  1.283486273190E-01  1.631289292518E-01
  2.185534755596E-01  3.134094869557E-01  4.933174490078E-01  8.898751028667E-01
  1.968931423431E+00  5.100594663006E+00  5.106504755352E+00  1.970020576180E+00
  8.878229828186E-01  4.894504006404E-01  3.080396684374E-01  2.117329426441E-01
  1.548217854541E-01  1.184743621591E-01  9.386157844654E-02  7.641848001244E-02
  6.359831337071E-02  5.389146971109E-02  4.635781715981E-02  4.038738269629E-02
  3.557049529526E-02  3.162376956802E-02  2.834611228656E-02  2.559161247476E-02
  2.325230219642E-02  2.124688724483E-02  1.951319805014E-02  1.800302122765E-02
  1.667849110756E-02  1.550952552054E-02  1.447197421997E-02  1.354626222743E-02
  1.271638244037E-02  1.196913834842E-02  1.129356828427E-02  1.068050308593E-02
  1.012222294029E-02  9.612188753877E-03  9.144830087320E-03  8.715376426567E-03
  8.319721973635E-03  7.954316682574E-03  7.616076781456E-03  7.302309677313E-03
  7.010663867283E-03  6.739069804742E-03  6.485702035053E-03  6.248945536126E-03
  6.027366811456E-03  5.819689647316E-03  5.624774621931E-03  5.441601698519E-03
  5.269255377207E-03  5.106911982037E-03  4.953828737486E-03  4.809334350939E-03
  4.672820867395E-03  4.543736602844E-03  4.421579995451E-03  4.305894240258E-03
  4.196262594958E-03  4.092304262222E-03  3.993670768847E-03  3.900042774295E-03
  3.811127251363E-03  3.726654990263E-03  3.646378384503E-03  3.570069462965E-03
  3.497518137594E-03  3.428530640412E-03  3.362928127153E-03  3.300545427909E-03
  3.241229927774E-03  3.184840562750E-03  3.131246918048E-03  3.080328417606E-03
  3.031973595051E-03  2.986079437564E-03  2.942550795161E-03  2.901299848841E-03
  2.862245631859E-03  2.825313599057E-03  2.790435239848E-03  2.757547730948E-03
  2.726593625454E-03  2.697520575287E-03  2.670281084388E-03  2.644832290394E-03
  2.621135772839E-03  2.599157386179E-03  2.578867116201E-03  2.560238958607E-03
  2.543250818771E-03  2.527884431869E-03  2.514125302775E-03  2.501962665280E-03
  2.491389460399E-03  2.482402333656E-03  2.475001651455E-03  2.469191536790E-03
  2.464979924732E-03  2.462378638313E-03  2.461403485635E-03  2.462074379218E-03
  2.464415478830E-03  2.468455359299E-03  2.474227205042E-03  2.481769033362E-03
  2.491123948878E-03  2.502340431807E-03  2.515472663242E-03  2.530580891005E-03
  2.547731840193E-03  2.566999173121E-03  2.588464004026E-03  2.612215474692E-03
  2.638351398029E-03  2.666978977657E-03  2.698215612755E-03  2.732189798758E-03
  2.769042136122E-03  2.808926461206E-03  2.852011115480E-03  2.898480371809E-03
  2.948536039546E-03  3.002399273653E-03  3.060312617213E-03  3.122542311607E-03
  3.189380914431E-03  3.261150272168E-03  3.338204902935E-03  3.420935854548E-03
  3.509775115112E-03  3.605200667803E-03  3.707742299006E-03  3.817988290285E-03
  3.936593150658E-03  4.064286577603E-03  4.201883874468E-03  4.350298100643E-03
  4.510554291234E-03  4.683806158507E-03  4.871355782109E-03  5.074676914655E-03
  5.295442681075E-03  5.535558643883E-03  5.797202455580E-03  6.082871642070E-03
  6.395441484113E-03  6.738235535643E-03  7.115112081901E-03  7.530569032040E-03
  7.989877112594E-03  8.499246780930E-03  9.066030776189E-03  9.698988718243E-03
  1.040862233936E-02  1.120760777690E-02  1.211135843828E-02  1.313876540378E-02
  1.431318230003E-02  1.566375135600E-02  1.722721258745E-02  1.905040804809E-02
  2.119380359031E-02  2.373652892689E-02  2.678373170314E-02  3.047754225436E-02
  3.501382256220E-02  4.066846003855E-02  4.783995044390E-02  5.712087046564E-02
  6.942291795309E-02  8.620657720031E-02  1.099280991198E-01  1.449724930182E-01
  1.997761891263E-01  2.922079824028E-01  4.652314742115E-01  8.412399941337E-01
  1.848437267121E+00  4.831708311440E+00  5.348558282728E+00  2.078911441670E+00
  9.183980696272E-01  4.975378339614E-01  3.083258404649E-01  2.088538400750E-01
  1.505408765714E-01  1.135615544200E-01  8.868770461778E-02  7.117478115527E-02
  5.838784895836E-02  4.877097840667E-02  4.135839878792E-02  3.552536537055E-02
  3.085344074190E-02  2.705393242564E-02  2.392250206742E-02  2.131125741136E-02
  1.911104141746E-02  1.723987593702E-02  1.563523354488E-02  1.424875495058E-02
  1.304256646200E-02  1.198666699147E-02  4.784453821466E-03  5.038520203044E-03
  5.314256407513E-03  5.614210875042E-03  5.941318107410E-03  6.298971017340E-03
  6.691109599125E-03  7.122330266564E-03  7.598021550290E-03  8.124533672106E-03
  8.709392013689E-03  9.361567955133E-03  1.009182539535E-02  1.091316811024E-02
  1.184142291150E-02  1.289600781170E-02  1.410095539120E-02  1.548629298318E-02
  1.708992914179E-02  1.896027008673E-02  2.115990733630E-02  2.377090798921E-02
  2.690255477390E-02  3.070292119233E-02  3.537661306215E-02  4.121272810338E-02
  4.863033666874E-02  5.825520758553E-02  7.105483868690E-02  8.858821954194E-02
  1.134960388783E-01  1.505344814010E-01  2.089575162630E-01  3.086548425647E-01
  4.983940759623E-01  9.207405221010E-01  2.086387747906E+00  5.363732641430E+00
  4.815266797522E+00  1.841656390219E+00  8.387985871061E-01  4.640707556108E-01
  2.915140046561E-01  1.992854302368E-01  1.445820756568E-01  1.095917392171E-01
  8.590109020867E-02  6.913567891220E-02  5.684452945963E-02  4.756998654405E-02
  4.040195990191E-02  3.474883126154E-02  3.021269974906E-02  2.651806004090E-02
  2.346930284243E-02  2.092446916973E-02  1.877853009881E-02  1.695243969615E-02
  1.538579215328E-02  1.403178900699E-02  1.285372222998E-02  1.182247332605E-02
  1.091470670573E-02  1.011154642646E-02  9.397586928232E-03  8.760143317314E-03
  8.188736484317E-03  7.674608675606E-03  7.210407014241E-03  6.789923237466E-03
  6.407885875860E-03  6.059795546765E-03  5.741793152876E-03  5.450553618371E-03
  5.183199647223E-03  4.937231302662E-03  4.710468175232E-03  4.501001631901E-03
  4.307155187058E-03  4.127451454367E-03  3.960584459771E-03  3.805396344417E-03
  3.660857679834E-03  3.526050769275E-03  3.400155428617E-03  3.282436834879E-03
  3.172235105820E-03  3.068956334481E-03  2.972064851110E-03  2.881076524167E-03
  2.795552944009E-03  2.715096358829E-03  2.639345253724E-03  2.567970481251E-03
  2.500671866265E-03  2.437175219783E-03  2.377229706560E-03  2.320605519338E-03
  2.267091819668E-03  2.216494911040E-03  2.168636615027E-03  2.123352825398E-03
  2.080492219162E-03  2.039915108001E-03  2.001492422160E-03  1.965104849194E-03
  1.930642279318E-03  1.898002698319E-03  1.867085642587E-03  1.837807105476E-03
  1.810085769189E-03  1.783844578787E-03  1.759012291045E-03  1.735522682665E-03
  1.713314078881E-03  1.692328989601E-03  1.672513793118E-03  1.653818451948E-03
  1.636196254897E-03  1.619603581964E-03  1.603999689608E-03  1.589346514340E-03
  1.575608492894E-03  1.562752397423E-03  1.550747184357E-03  1.539563855691E-03
  1.529175331607E-03  1.519556333445E-03  1.510683276128E-03  1.502534169260E-03
  1.495088526153E-03  1.488327280156E-03  1.482232707685E-03  1.476788357426E-03
  1.471978985246E-03  1.467790494354E-03  1.464209880338E-03  1.461225180725E-03
  1.458825428724E-03  1.457000610882E-03  1.455741628381E-03  1.455040261733E-03
  1.454889138669E-03  1.455281705023E-03  1.456212198431E-03  1.457675624702E-03
  1.459667736706E-03  1.462185015663E-03  1.465224654715E-03  1.468784544691E-03
  1.472863261964E-03  1.477460058347E-03  1.482574852938E-03  1.488208225883E-03
  1.494361413993E-03  1.501036308200E-03  1.508235452805E-03  1.515962046521E-03
  1.524219945280E-03  1.533013666832E-03  1.542348397117E-03  1.552229998437E-03
  1.562665019467E-03  1.573660707109E-03  1.585225020263E-03  1.597366645540E-03
  1.610095014999E-03  1.623420325965E-03  1.637353563011E-03  1.651906522203E-03
  1.667091837703E-03  1.682923010846E-03  1.699414441828E-03  1.716581464131E-03
  1.734440381860E-03  1.753008510149E-03  1.772304218836E-03  1.792346979620E-03
  1.813157416914E-03  1.834757362670E-03  1.857169915439E-03  1.880419503997E-03
  1.904531955864E-03  1.929534571173E-03  1.955456202379E-03  1.982327340653E-03
  2.010180210602E-03  2.039048878226E-03  2.068969392119E-03  2.099980042207E-03
  2.132121118355E-03  2.165432704284E-03  2.199962030103E-03  2.235756761205E-03
  2.272866941758E-03  2.311345786637E-03  2.351249718688E-03  2.392638542440E-03
  2.435575665036E-03  2.480128343693E-03  2.526367956642E-03  2.574370298316E-03
  2.624215900739E-03  2.675990383589E-03  2.729784835804E-03  2.785696231983E-03
  2.843827887243E-03  2.904289954630E-03  2.967199969722E-03  3.032683447604E-03
  3.100874538090E-03  3.171916745791E-03  3.245963722525E-03  3.323180140537E-03
  3.403742656136E-03  3.487840974692E-03  3.575679029455E-03  3.667476288391E-03
  3.763469205327E-03  3.863912834027E-03  3.969082626634E-03  4.079276441134E-03
  4.194816786328E-03  4.316053337248E-03  4.443365759257E-03  4.577166885326E-03
  4.717906298455E-03  4.866074380236E-03  5.022206897951E-03  5.186890218739E-03
  5.360767271809E-03  5.544544462396E-03  5.738998708817E-03  5.944985008841E-03
  6.163452714455E-03  6.395450624883E-03  6.642142993891E-03  6.904825642099E-03
  7.184944349568E-03  7.484116556148E-03  7.804157144587E-03  8.147109177040E-03
  8.515268580362E-03  8.911244730819E-03  9.338008036013E-03  9.798936446627E-03
  1.029789865715E-02  1.083934243028E-02  1.142840320478E-02  1.207103797243E-02
  1.277419108248E-02  1.354600098542E-02  1.439605997791E-02  1.533574320279E-02
  1.637862903050E-02  1.754104128110E-02  1.884275573235E-02  2.030793084499E-02
  2.196634853630E-02  2.385508983672E-02  2.602083006275E-02  2.852303162969E-02
  3.143846195626E-02  3.486770810728E-02  3.894476966526E-02  4.385151933778E-02
  4.984008402235E-02  5.726853612437E-02  6.665979029333E-02  7.880270426548E-02
  9.493380312698E-02  1.170821869177E-01  1.487683132047E-01  1.965371406369E-01
  2.736725130072E-01  4.104029221022E-01  6.868445505658E-01  1.361832959562E+00
  3.392675554395E+00  6.393096469365E+00  3.072482716958E+00  1.282856805682E+00
  6.913335207750E-01  4.571351335698E-01  3.563637717043E-01  3.220069879324E-01
  3.355013205321E-01  4.036736119318E-01  5.667705325006E-01  9.554664876364E-01
  2.043295281226E+00  5.201771180654E+00  5.079064454769E+00  1.973243505807E+00
  9.060654120728E-01  5.107165212555E-01  3.295679969304E-01  2.329509089132E-01
  1.757458095765E-01  1.393040625623E-01  1.148625083428E-01  9.788842526038E-02
  8.586200422488E-02  7.730724378881E-02  7.133121977903E-02  6.739096707080E-02
  6.517125793673E-02  6.452147963384E-02  6.542817271505E-02  6.801392054271E-02
  7.256230991599E-02  7.957761931161E-02  8.990149056991E-02  1.049358958193E-01
  1.270834370876E-01  1.606707685914E-01  2.140516416458E-01  3.049353360552E-01
  4.758760568423E-01  8.479109345601E-01  1.843760987502E+00  4.802640023688E+00
  5.396120854470E+00  2.107214616213E+00  9.335640920625E-01  5.085682820540E-01
  3.176142462644E-01  2.171758550331E-01  1.582104291709E-01  1.207317190967E-01
  9.544557102258E-02  7.757651718018E-02  6.447341051052E-02  5.457095300584E-02
  4.689747982063E-02  4.082425507532E-02  3.592996564802E-02  3.192373850538E-02
  2.859951271594E-02  2.580799063210E-02  2.343883943912E-02  2.140907796309E-02
  1.965531006452E-02  1.812841508993E-02  1.678984577741E-02  1.560900063232E-02
  1.456132859678E-02  1.362694168838E-02  1.278958571900E-02  1.203586718278E-02
  1.135466590874E-02  1.073668411981E-02  1.017409682198E-02  9.660278282385E-03
  9.189586222257E-03  8.757190219707E-03  8.358934366872E-03  7.991226000757E-03
  7.650942160249E-03  7.335365536898E-03  7.042115400447E-03  6.769099311294E-03
  6.514472616670E-03  6.276603529845E-03  6.054043968520E-03  5.845505016726E-03
  5.649836168664E-03  5.466007695929E-03  5.293095609069E-03  5.130268784104E-03
  4.976777903406E-03  4.831945923201E-03  4.695159830523E-03  4.565863493234E-03
  4.443551439942E-03  4.327763433626E-03  4.218079724954E-03  4.114116889481E-03
  4.015524167912E-03  3.921980241107E-03  3.833190381821E-03  3.748883933821E-03
  3.668812076257E-03  3.592745837219E-03  3.520474325550E-03  3.451803154284E-03
  3.386553032758E-03  3.324558507553E-03  3.265666835080E-03  3.209736970887E-03
  3.156638662719E-03  3.106251636023E-03  3.058464862045E-03  3.013175899898E-03
  2.970290305067E-03  2.929721097755E-03  2.891388285285E-03  2.855218433502E-03
  2.821144282729E-03  2.789104404402E-03  2.759042894982E-03  2.730909104190E-03
  2.704657394982E-03  2.680246933052E-03  2.657641503945E-03  2.636809356146E-03
  2.617723068808E-03  2.600359442967E-03  2.584699415382E-03  2.570727994292E-03
  2.558434216649E-03  2.547811126525E-03  2.538855774637E-03  2.531569239104E-03
  2.525956667744E-03  2.522027342456E-03  2.519794766391E-03  2.519276774894E-03
  2.520495671408E-03  2.523478389777E-03  2.528256684703E-03  2.534867352389E-03
  2.543352483740E-03  2.553759752895E-03  2.566142744270E-03  2.580561321775E-03
  2.597082044401E-03  2.615778633013E-03  2.636732493864E-03  2.660033305143E-03
  2.685779673831E-03  2.714079871156E-03  2.745052656201E-03  2.778828198626E-03
  2.815549113123E-03  2.855371620167E-03  2.898466849845E-03  2.945022308221E-03
  2.995243528789E-03  3.049355935183E-03  3.107606945706E-03  3.170268355280E-03
  3.237639036557E-03  3.310048009169E-03  3.387857934763E-03  3.471469105918E-03
  3.561324009540E-03  3.657912560559E-03  3.761778120086E-03  3.873524434645E-03
  3.993823660471E-03  4.123425670493E-03  4.263168883109E-03  4.413992903222E-03
  4.576953329935E-03  4.753239165237E-03  4.944193358510E-03  5.151337148673E-03
  5.376399027168E-03  5.621349351373E-03  5.888441903531E-03  6.180264034452E-03
  6.499797481289E-03  6.850492546853E-03  7.236359151961E-03  7.662078988292E-03
  8.133142696602E-03  8.656029916739E-03  9.238424386847E-03  9.889493504878E-03
  1.062024658321E-02  1.144399666406E-02  1.237696342694E-02  1.343906847908E-02
  1.465499641587E-02  1.605562811722E-02  1.768000320538E-02  1.957804705460E-02
  2.181442229354E-02  2.447406696019E-02  2.767031806520E-02  3.155709527759E-02
  3.634763581913E-02  4.234412833529E-02  4.998612057355E-02  5.993258157798E-02
  7.320714816244E-02  9.146860106746E-02  1.175460462681E-01  1.565788015540E-01
  2.186758419280E-01  3.258764667811E-01  5.332594308698E-01  1.005905689315E+00
  2.346302412742E+00  5.811319753397E+00  4.310007880800E+00  1.650254984455E+00
  7.730573530247E-01  4.358883096324E-01  2.772502222786E-01  1.911883733093E-01
  1.395959748331E-01  1.063324258393E-01  8.367215480667E-02  6.755708374666E-02
  5.569508175735E-02  4.671404411809E-02  3.975267727118E-02  3.424855653283E-02
  2.982196492129E-02  2.620912050886E-02  2.322220083523E-02  2.072455533220E-02
  1.861485772630E-02  1.681669767547E-02  1.527157972100E-02  1.393411277632E-02
  1.276864095534E-02  1.174684279788E-02  1.084599356203E-02  5.006108187403E-03
  5.279221570787E-03  5.576243264647E-03  5.900060242194E-03  6.254008861584E-03
  6.641961472308E-03  7.068433131429E-03  7.538713946614E-03  8.059034325071E-03
  8.636772817834E-03  9.280719579188E-03  1.000141311294E-02  1.081157455085E-02
  1.172667311388E-02  1.276567004579E-02  1.395200837189E-02  1.531494581637E-02
  1.689137377198E-02  1.872833574064E-02  2.088657004789E-02  2.344558147341E-02
  2.651104395207E-02  3.022584211526E-02  3.478694489534E-02  4.047190809253E-02
  4.768181968347E-02  5.701342767018E-02  6.938542273651E-02  8.627059406704E-02
  1.101481436465E-01  1.454490527614E-01  2.007104113927E-01  2.940479480830E-01
  4.691274226998E-01  8.507531595519E-01  1.876968094308E+00  4.901573844666E+00
  5.281390405904E+00  2.045972411567E+00  9.073606343940E-01  4.928623151813E-01
  3.059240480506E-01  2.074356652795E-01  1.496128137152E-01  1.129050243199E-01
  8.819459178488E-02  7.078685800147E-02  5.807157404209E-02  4.850595062796E-02
  4.113164035298E-02  3.532830434793E-02  3.068023128103E-02  2.690047646329E-02
  2.378585709119E-02  2.118926570037E-02  1.900209101975E-02  1.714274253142E-02
  1.554897337870E-02  1.417263084625E-02  1.297599571860E-02  1.192918407661E-02
  1.100827339232E-02  1.019393116581E-02  9.470397943760E-03  8.824724269089E-03
