83  1          0.00000000  ! NKPTS, jspins, ef (eV)
    7.2298966012           4.16912E-13
    9.4359506780           3.38800E-02
    9.5607759445           6.56146E-14
    9.6230026098           5.13131E-14
    9.6230027741           1.17522E-12
   10.0156668299           1.50367E-12
   10.0156670139           5.90517E-13
   10.2014481209           3.67398E-02
   10.3033947328           8.07186E-13
   10.8637779331           5.78558E-02
   10.9961343341           3.91418E-12
   10.9961348262           3.12317E-13
   11.3921989048           5.68765E-06
   11.5345051244           1.19820E-06
3  40  1  0.951220  0.000000  0.000000         0.071767
  -20.6111792846           3.10864E-13
  -15.6015549435           4.83990E-01
  -15.4385921057           3.42067E-10
  -15.4385874164           3.29472E-11
  -14.2599708137           6.24041E-12
  -14.2599639286           3.85333E-10
  -14.0993379065           4.86159E-01
   -8.7026850186           2.14814E-13
   -7.5633941057           1.94247E-12
   -7.5633917903           3.01287E-11
   -7.5053188892           4.93928E-01
   -4.2023954644           4.86920E-14
   -4.1747003722           1.25675E-12
   -3.5542261688           4.15304E-01
   -3.4738803418           1.57348E-10
   -3.4738783539           8.87688E-11
    0.5965119707           1.16658E-11
    0.5965148563           1.73218E-10
    0.6834946089           3.99259E-01
    1.8400133717           1.51295E-14
    3.5239044585           1.19036E-13
    4.5891385004           1.45360E-13
    6.2718839478           4.75479E-01
    6.3309022379           2.62550E-11
    6.3309061700           9.41222E-12
    7.2233136661           6.11759E-12
    7.2761307511           3.14099E-13
    9.0694220123           3.24726E-02
    9.4493368715           1.22312E-13
    9.4493369645           3.19521E-13
    9.5741980706           5.22092E-14
   10.2144058862           3.07473E-13
   10.2144059964           2.82235E-13
   10.2662913974           1.73438E-12
   10.5459306481           4.90001E-02
   10.5890005723           3.92221E-02
   10.8633589688           8.05272E-13
   10.8633592636           1.11058E-13
   11.4086893614           4.37298E-06
   11.5452796669           6.52425E-08
4  40  1  0.926829  0.000000  0.000000         0.107650
  -20.5935858134           3.35798E-13
  -15.7991893155           4.83933E-01
  -15.4960577411           1.50723E-10
  -15.4960536620           1.31673E-11
  -14.1735591993           2.32488E-12
  -14.1735529296           1.72080E-10
  -13.8756217580           4.86231E-01
   -8.6817011296           2.34149E-13
   -7.6177848622           1.32269E-12
   -7.6177825435           6.11263E-12
   -7.4878845442           4.93933E-01
   -4.2748365978           5.56166E-14
   -4.2128221632           1.29625E-12
   -3.6609241667           4.14208E-01
   -3.4865047173           6.92086E-11
   -3.4865027579           2.80017E-11
    0.6280969180           4.03532E-12
    0.6280997718           7.56050E-11
    0.8175964545           4.00514E-01
    1.8640110641           1.99346E-14
    3.5476097012           7.71993E-14
    4.6127054484           9.30280E-14
    6.2807194427           4.75435E-01
    6.4128620745           7.66930E-12
    6.4128660039           2.10691E-12
    7.2334511734           6.25714E-12
    7.3526674151           2.80383E-13
    8.7098557264           3.14107E-02
    9.2823333096           2.43902E-13
    9.2823333828           8.94653E-14
    9.5965519345           9.47728E-14
   10.2047987116           5.83478E-10
   10.2153188762           4.43702E-02
   10.4229415260           2.40897E-13
   10.4229416133           2.11194E-13
   10.7121297116           6.26163E-13
   10.7121298973           2.80031E-13
   10.9810213910           4.22623E-02
   11.3826505067           3.72581E-02
   11.4617561771           1.51413E-04
5  40  1  0.902439  0.000000  0.000000         0.143534
  -20.5689606521           3.36851E-13
  -16.0146730566           4.83830E-01
  -15.5647348474           8.38104E-11
  -15.5647313571           7.69639E-12
  -14.0644765661           1.14901E-12
  -14.0644708930           9.74364E-11
  -13.6236944817           4.86360E-01
   -8.6523393376           2.35260E-13
   -7.6926356217           1.07790E-12
   -7.6926332988           1.90803E-12
   -7.4635194209           4.93939E-01
   -4.3748454558           7.12121E-14
   -4.2651922932           1.37441E-12
   -3.7997328930           4.12900E-01
   -3.5035321975           3.82568E-11
   -3.5035302761           1.37250E-11
    0.6712700485           2.29202E-12
    0.6712728598           4.19179E-11
    0.9946279903           4.02049E-01
    1.8976091646           4.30039E-14
    3.5807899886           1.97476E-13
    4.6457048023           7.05148E-14
    6.2929588235           4.75333E-01
    6.5262167525           3.50922E-12
    6.5262206782           8.21748E-13
    7.2460307760           6.31380E-12
    7.4587565427           2.44766E-13
    8.3584304546           3.06241E-02
    9.1237449039           3.21845E-14
    9.1237449699           2.09207E-13
    9.6278045376           1.40214E-13
    9.8856040140           4.13407E-02
   10.1194369079           9.74256E-13
   10.5578120306           3.97149E-13
   10.5578121566           1.28953E-13
   10.6390715867           1.36026E-13
   10.6390716640           5.45826E-13
   11.0252633928           3.77690E-02
   11.3913135925           4.53047E-02
   11.5177257395           1.34095E-05
6  40  1  0.878049  0.000000  0.000000         0.179417
  -20.5373094988           3.64077E-13
  -16.2365145529           4.83701E-01
  -15.6390837514           5.28273E-11
  -15.6390807734           5.33886E-12
  -13.9383865803           6.48220E-13
  -13.9383814297           6.26717E-11
  -13.3551177958           4.86525E-01
   -8.6146147151           2.57126E-13
   -7.7867281242           1.00031E-12
   -7.7867257966           7.97432E-13
   -7.4322641899           4.93947E-01
   -4.5011102537           4.57473E-14
   -4.3308802169           1.42209E-12
   -3.9633868665           4.11501E-01
   -3.5243741533           2.41755E-11
   -3.5243722774           8.49179E-12
    0.7250377278           1.44568E-12
    0.7250404877           2.62723E-11
    1.2071817252           4.03745E-01
    1.9408085964           9.80790E-14
    3.6234381136           7.77194E-14
    4.6881404744           1.91209E-13
    6.3084370963           4.75104E-01
    6.6696535234           2.12532E-12
    6.6696574446           3.78946E-13
    7.2596474963           6.12870E-12
    7.5934048433           2.86515E-13
    8.0156512481           3.01544E-02
    8.9740390519           1.76642E-13
    8.9740391153           7.42589E-14
    9.5603678792           3.91462E-02
    9.6678703014           6.19097E-13
   10.0109464727           2.69915E-13
   10.4054387204           2.98977E-13
   10.4054388151           1.27936E-13
   10.6909732578           3.68948E-02
   10.8614816552           4.03528E-13
   10.8614817282           4.85773E-13
   11.5601326764           9.51396E-06
   11.6363133907           5.97325E-07
7  40  1  0.853659  0.000000  0.000000         0.215301
  -20.4986398079           4.01217E-13
  -16.4593632829           4.83557E-01
  -15.7152723264           3.60768E-11
  -15.7152697746           4.15157E-12
  -13.7992905672           4.18899E-13
  -13.7992858560           4.38890E-11
  -13.0753367406           4.86714E-01
   -8.5685486174           2.66347E-13
   -7.8986002221           9.96769E-13
   -7.8985978896           4.00575E-13
   -7.3941747105           4.93957E-01
   -4.6520689955           4.77507E-14
   -4.4087781881           1.51890E-12
   -4.1453319767           4.10094E-01
   -3.5483462341           1.69737E-11
   -3.5483444095           5.91062E-12
    0.7881885437           1.06229E-12
    0.7881912453           1.82325E-11
    1.4485168259           4.05514E-01
    1.9936098669           5.67821E-14
    3.6755440492           7.56899E-14
    4.7400151335           1.10710E-13
    6.3268549497           4.74568E-01
    6.8415746555           1.42075E-12
    6.8415785715           2.34331E-13
    7.2727510700           6.44736E-12
    7.6819774074           3.01843E-02
    7.7554231028           2.34771E-13
    8.8334604743           5.96421E-14
    8.8334605375           2.45613E-14
    9.2411208367           3.74794E-02
    9.7163126601           8.10483E-14
    9.8805623896           2.13363E-13
   10.2571340705           7.67469E-13
   10.2571341533           1.48722E-13
   10.3621112288           3.63944E-02
   11.0877491332           4.68251E-14
   11.0877492100           1.89327E-13
   11.4999518208           1.08969E-12
   11.5000110056           2.14052E-07
8  40  1  0.829268  0.000000  0.000000         0.251184
  -20.4529607011           4.39963E-13
  -16.6804782012           4.83406E-01
  -15.7907534693           2.59315E-11
  -15.7907512664           3.47517E-12
  -13.6499570447           2.86448E-13
  -13.6499526990           3.24159E-11
  -12.7872064082           4.86920E-01
   -8.5141663783           2.96666E-13
   -8.0265995465           1.03318E-12
   -8.0265972096           2.32308E-13
   -7.3493193062           4.93968E-01
   -4.8259795492           5.26279E-14
   -4.4976537517           1.65517E-12
   -4.3401046391           4.08728E-01
   -3.5747060781           1.20434E-11
   -3.5747043084           4.38823E-12
    0.8593272750           8.66845E-13
    0.8593299130           1.29337E-11
    1.7129378241           4.07302E-01
    2.0560131839           1.05054E-13
    3.7370950642           2.51514E-13
    4.8013291961           5.11788E-14
    6.3475994834           4.73187E-01
    7.0401368715           1.16791E-12
    7.0401407819           2.12165E-13
    7.2838023630           6.34509E-12
    7.3580960141           3.13172E-02
    7.9434766415           1.80840E-13
    8.7022124304           8.61640E-14
    8.7022124951           3.42555E-14
    8.9287021256           3.61872E-02
    9.7224096083           1.91618E-13
    9.7799254640           3.22756E-13
   10.0413426585           3.60377E-02
   10.1140077288           4.74543E-13
   10.1140078129           1.66455E-13
   11.2922818199           2.21586E-13
   11.2922820024           2.05811E-13
   11.3988290591           2.36207E-11
   11.3988292506           1.66343E-11
9  40  1  0.804878  0.000000  0.000000         0.287068
  -20.4002830242           4.97824E-13
  -16.8983199691           4.83250E-01
  -15.8638358893           1.94232E-11
  -15.8638339708           3.04682E-12
  -13.4923635080           2.02630E-13
  -13.4923594672           2.49399E-11
  -12.4924060068           4.87138E-01
   -8.4514982526           3.21604E-13
   -8.1689330509           1.14514E-12
   -8.1689307107           1.56196E-13
   -7.2977817102           4.93982E-01
   -5.0209923491           5.29634E-14
   -4.5961972239           1.82086E-12
   -4.5433451768           4.07428E-01
   -3.6026918006           9.05687E-12
   -3.6026900878           3.54006E-12
    0.9369060084           7.51679E-13
    0.9369085797           9.90429E-12
    1.9958099385           4.09073E-01
    2.1280178398           1.18481E-13
    3.8080747255           2.76206E-13
    4.8720795572           1.39080E-13
    6.3690288300           4.68754E-01
    7.0456573813           3.60259E-02
    7.2632511177           8.57025E-13
    7.2632550218           7.98856E-14
    7.2914037328           7.59050E-12
    8.1561338432           1.95248E-13
    8.5805534835           5.27144E-14
    8.5805535513           4.19901E-14
    8.6236653303           3.51829E-02
    9.5528523459           1.80899E-13
    9.7291265287           3.58011E-02
    9.8433633494           1.02556E-13
    9.9767581935           3.71782E-13
    9.9767582867           1.18368E-13
   11.2349984615           1.15080E-13
   11.2349985439           1.28770E-13
   11.5708822273           3.65620E-12
   11.5709026304           1.24586E-08
10  40  1  0.780488  0.000000  0.000000         0.322951
  -20.3406194931           5.30684E-13
  -17.1119524625           4.83093E-01
  -15.9333774948           1.49355E-11
  -15.9333758085           2.77469E-12
  -13.3280205203           1.58255E-13
  -13.3280167370           1.97751E-11
  -12.1920336338           4.87367E-01
   -8.3805810557           3.66259E-13
   -8.3237056781           1.30300E-12
   -8.3237033366           1.22957E-13
   -7.2396603688           4.93997E-01
   -5.2352072074           5.58755E-14
   -4.7516504468           4.06206E-01
   -4.7030706269           2.05330E-12
   -3.6315490736           7.01972E-12
   -3.6315474181           2.90639E-12
    1.0192517296           6.45663E-13
    1.0192542326           7.71677E-12
    2.2096222282           2.27928E-13
    2.2934030648           4.10805E-01
    3.8884619680           1.67106E-13
    4.9522582882           1.26212E-13
    6.3841586384           4.45686E-01
    6.7516004242           6.11935E-02
    7.2944085090           8.40799E-12
    7.5084480056           6.00984E-13
    7.5084519032           1.20012E-13
    8.3264185170           3.44159E-02
    8.3919102140           1.05611E-13
    8.4689939763           4.45628E-14
    8.4689940483           9.73483E-14
    9.3609496985           1.17841E-13
    9.4257057453           3.56848E-02
    9.8459177256           2.30114E-13
    9.8459178322           3.99689E-13
    9.9186498327           6.24513E-14
   11.1270610760           3.41718E-14
   11.1270611399           5.19274E-14
   11.8027363485           3.47762E-07
   11.8518394184           2.21415E-05
11  40  1  0.756098  0.000000  0.000000         0.358835
  -20.2739846793           6.18266E-13
  -17.3207664256           4.82937E-01
  -15.9985892728           1.17355E-11
  -15.9985877765           2.59515E-12
  -13.1581924824           1.22434E-13
  -13.1581889205           1.59979E-11
  -11.8868883193           4.87604E-01
   -8.4889450246           1.53303E-12
   -8.4889426849           1.13505E-13
   -8.3014572504           4.14989E-13
   -7.1750683767           4.94014E-01
   -5.4667291729           8.37137E-14
   -4.9623843567           4.05063E-01
   -4.8169422600           2.36419E-12
   -3.6605537307           5.62351E-12
   -3.6605521312           2.49939E-12
    1.1045906901           6.15566E-13
    1.1045931247           6.12176E-12
    2.3008237686           1.75642E-13
    2.6027007926           4.12473E-01
    3.9782297908           1.54377E-13
    5.0418512611           1.40237E-13
    6.3335901937           2.35423E-01
    6.5352243363           2.74057E-01
    7.2919903760           8.82073E-12
    7.7720479626           6.50520E-13
    7.7720518430           1.13274E-13
    8.0372902915           3.38590E-02
    8.3691651133           1.23172E-13
    8.3691651833           1.15126E-13
    8.6493047446           1.41603E-13
    9.1312684103           3.57061E-02
    9.1507166418           1.78521E-13
    9.7219714558           1.91326E-13
    9.7219715783           2.82682E-13
   10.0029071799           1.47641E-13
   11.0257241099           1.21834E-13
   11.0257241698           4.15163E-14
   11.9858243473           1.22739E-06
   12.0331742645           8.18856E-07
12  40  1  0.731707  0.000000  0.000000         0.394718
  -20.2003951283           7.24886E-13
  -17.5243421567           4.82782E-01
  -16.0589130162           9.35963E-12
  -16.0589116757           2.46962E-12
  -12.9840611418           1.03879E-13
  -12.9840577751           1.32696E-11
  -11.5776081865           4.87847E-01
   -8.6625989822           1.96489E-12
   -8.6625966492           1.39736E-13
   -8.2141763446           4.95932E-13
   -7.1041384364           4.94034E-01
   -5.7137117163           7.78478E-14
   -5.1735019154           4.03996E-01
   -4.9365187457           2.77218E-12
   -3.6890309054           4.39473E-12
   -3.6890293598           2.24482E-12
    1.1910630314           5.94565E-13
    1.1910653988           4.88411E-12
    2.4016187077           4.77869E-14
    2.9212141365           4.14050E-01
    4.0773428979           1.72955E-13
    5.1408360019           6.32144E-14
    6.1054650923           5.90787E-02
    6.5082273956           4.42036E-01
    7.2836661400           9.66754E-12
    7.7565681896           3.35050E-02
    8.0405205428           5.60699E-13
    8.0405241845           7.26629E-14
    8.2924771474           7.03449E-14
    8.2924773161           4.40147E-13
    8.8459907740           3.59023E-02
    8.9235424915           1.63568E-13
    8.9268233550           1.22409E-13
    9.6054277288           3.65923E-14
    9.6054278692           5.79842E-14
   10.0959095335           3.12609E-14
   10.9331151006           1.76055E-14
   10.9331151593           1.71153E-14
   12.0937592197           1.05779E-05
   12.2411713151           4.67572E-07
13  40  1  0.707317  0.000000  0.000000         0.430601
  -20.1198694560           8.94112E-13
  -17.7223762765           4.82629E-01
  -16.1139447958           7.53734E-12
  -16.1139435832           2.37658E-12
  -12.8068613431           8.88298E-14
  -12.8068581541           1.11522E-11
  -11.2647438947           4.88098E-01
   -8.8425004619           2.71262E-12
   -8.8424981427           1.48677E-13
   -8.1187952619           5.80194E-13
   -7.0270215662           4.94055E-01
   -5.9743791427           8.75470E-14
   -5.3834111341           4.03002E-01
   -5.0605629678           3.33093E-12
   -3.7163641397           3.57500E-12
   -3.7163626446           2.01064E-12
    1.2767468813           5.75385E-13
    1.2767491842           3.87288E-12
    2.5120023172           4.71006E-14
    3.2468318534           4.15488E-01
    4.1857545135           2.48763E-13
    5.2491791175           2.55212E-13
    5.8363175027           3.65230E-02
    6.5338412133           4.63263E-01
    7.2692942777           1.12351E-11
    7.4845272337           3.33701E-02
    8.1489829255           3.83824E-13
    8.1489836089           1.69833E-13
    8.4016188967           3.53720E-13
    8.4016219977           4.64534E-14
    8.5700651667           3.63477E-02
    8.6807183704           2.13506E-13
    9.2230039417           1.12415E-13
    9.4968651747           2.99267E-14
    9.4968653343           3.66044E-14
   10.1975471700           1.48453E-14
   10.8497413351           5.49793E-15
   10.8497413937           2.30819E-14
   12.1901099865           1.69310E-06
   12.4498783872           2.39500E-07
14  40  1  0.682927  0.000000  0.000000         0.466485
  -20.0324284054           1.14050E-12
  -17.9146397216           4.82480E-01
  -16.1633868415           6.11479E-12
  -16.1633857338           2.33606E-12
  -12.6280264314           1.06646E-13
  -12.6280234115           9.29196E-12
  -10.9488041240           4.88354E-01
   -9.0262960783           4.21147E-12
   -9.0262937835           2.43806E-13
   -8.0153786344           7.43260E-13
   -6.9438891821           4.94079E-01
   -6.2470512523           1.38115E-13
   -5.5908589133           4.02076E-01
   -5.1879144078           4.14044E-12
   -3.7420020474           2.92638E-12
   -3.7420005987           1.84404E-12
    1.3596799023           5.62946E-13
    1.3596821441           3.20838E-12
    2.6319685863           1.60975E-13
    3.5776818204           4.16704E-01
    4.3034001133           3.56863E-13
    5.3668312747           1.97281E-13
    5.5690231184           3.06299E-02
    6.5688525010           4.68240E-01
    7.2214672247           3.35062E-02
    7.2490293932           1.30462E-11
    8.0912306049           1.54331E-12
    8.0912307670           3.95693E-13
    8.3037350019           3.71870E-02
    8.4235314517           1.64590E-13
    8.7004839576           3.36455E-13
    8.7004875557           2.78635E-14
    9.3969597830           6.16124E-14
    9.3969599626           2.58110E-14
    9.5364227734           1.29208E-13
   10.3077235115           1.17327E-14
   10.7759005109           1.07607E-14
   10.7759005698           3.15862E-14
   12.3047285829           1.43798E-06
   12.4081802305           1.66874E-06
15  40  1  0.658537  0.000000  0.000000         0.502368
  -19.9380950689           1.48686E-12
  -18.1009536962           4.82334E-01
  -16.2070160848           5.00696E-12
  -16.2070150625           2.29676E-12
  -12.4493761713           9.12746E-14
  -12.4493733217           7.92255E-12
  -10.6302835388           4.88616E-01
   -9.2112965771           7.73445E-12
   -9.2112943231           4.21538E-13
   -7.9040014052           9.30300E-13
   -6.8549361729           4.94105E-01
   -6.5301533834           4.67880E-13
   -5.7948492926           4.01212E-01
   -5.3174900819           5.36778E-12
   -3.7654577416           2.43390E-12
   -3.7654563347           1.71295E-12
    1.4378902466           5.38917E-13
    1.4378924319           2.64944E-12
    2.7615103375           1.42873E-13
    3.9119961029           4.17537E-01
    4.4301874777           6.22995E-13
    5.3088570983           2.81366E-02
    5.4937186728           4.45492E-13
    6.6074821669           4.69329E-01
    6.9677708116           3.40331E-02
    7.2232838032           1.59265E-11
    8.0290235163           8.43481E-11
    8.0290235978           2.49109E-11
    8.0473617882           3.87205E-02
    8.1532831879           1.93092E-13
    9.0247876957           2.88764E-13
    9.0247913430           6.82625E-14
    9.3064978457           5.84160E-14
    9.3064980455           2.43648E-14
    9.8657017297           1.55031E-13
   10.4263357632           1.13151E-14
   10.7119444506           9.68249E-15
   10.7119445095           3.28609E-14
   12.3177651577           1.70639E-06
   12.3262370696           1.40665E-05
16  40  1  0.634146  0.000000  0.000000         0.538252
  -19.8368950082           2.01580E-12
  -18.2811742987           4.82192E-01
  -16.2446641338           4.07537E-12
  -16.2446631803           2.27703E-12
  -12.2734003211           6.97674E-14
  -12.2733976558           6.62727E-12
  -10.3096799189           4.88882E-01
   -9.3942252186           1.89580E-11
   -9.3942230310           1.15271E-12
   -7.7847480171           1.28191E-12
   -6.8222204928           1.12155E-11
   -6.7603824072           4.94133E-01
   -5.9945837827           4.00406E-01
   -5.4482939172           7.33786E-12
   -3.7863141096           1.99421E-12
   -3.7863127393           1.57544E-12
    1.5094325984           5.30446E-13
    1.5094347328           2.17206E-12
    2.9006190923           1.74828E-13
    4.2479327950           4.17639E-01
    4.5659776484           9.99623E-13
    5.0571216287           2.67640E-02
    5.6297280571           1.79538E-13
    6.6476075359           4.68098E-01
    6.7240276051           3.52274E-02
    7.1926770528           1.98467E-11
    7.8015740316           4.16330E-02
    7.8713103366           4.07226E-13
    7.9738498323           1.04064E-12
    7.9738498876           7.44688E-13
    9.2263650429           1.05784E-13
    9.2263652624           9.53610E-14
    9.3600353334           7.74289E-13
    9.3600389617           2.06253E-13
   10.2095075210           5.94261E-13
   10.5532678788           1.36739E-14
   10.6585279105           4.96120E-14
   10.6585279679           8.62685E-14
   12.2317317089           7.65304E-07
   12.2323839700           1.59585E-04
17  40  1  0.609756  0.000000  0.000000         0.574135
  -19.7288563802           2.97131E-12
  -18.4551828222           4.82053E-01
  -16.2762031671           3.30649E-12
  -16.2762022681           2.25901E-12
  -12.1037115515           6.60176E-14
  -12.1037091025           5.49272E-12
   -9.9875056627           4.89154E-01
   -9.5707785495           9.75519E-11
   -9.5707764685           6.83706E-12
   -7.6577148084           1.88143E-12
   -7.1219028804           2.55796E-13
   -6.6604744783           4.94163E-01
   -6.1894141735           3.99654E-01
   -5.5794143534           1.07148E-11
   -3.8042177654           1.68852E-12
   -3.8042164260           1.55447E-12
    1.5724457923           5.75082E-13
    1.5724478823           1.80144E-12
    3.0492848025           1.62041E-13
    4.5832034705           4.16140E-01
    4.7105461056           5.50406E-12
    4.8142992569           2.58766E-02
    5.7746759842           3.60184E-13
    6.4913620369           3.78008E-02
    6.6872106145           4.63445E-01
    7.1580109655           2.57388E-11
    7.5676675236           4.77276E-02
    7.5790116507           3.55581E-13
    7.9273122182           5.52377E-13
    7.9273122627           8.85537E-13
    9.1575187728           4.04017E-13
    9.1575190107           6.30198E-13
    9.7003261038           9.72335E-13
    9.7003296665           7.09705E-14
   10.5665422172           2.42343E-12
   10.6173228346           3.13080E-14
   10.6173228871           3.88252E-14
   10.6883873261           2.36034E-13
   12.1534402825           4.94046E-07
   12.1578017143           2.91342E-03
18  40  1  0.585366  0.000000  0.000000         0.610019
  -19.6140103487           4.85857E-12
  -18.6228792437           4.81919E-01
  -16.3015371741           2.72585E-12
  -16.3015363169           2.27018E-12
  -11.9457728912           7.98104E-14
  -11.9457707171           4.44762E-12
   -9.7349127114           3.70777E-09
   -9.7349107997           3.23734E-10
   -9.6643023207           4.89430E-01
   -7.5230123659           3.05334E-12
   -7.4279560853           1.12564E-13
   -6.5554908260           4.94195E-01
   -6.3788086643           3.98951E-01
   -5.7100223754           1.74229E-11
   -3.8188800913           1.42278E-12
   -3.8188787770           1.43660E-12
    1.6252130396           5.21425E-13
    1.6252150926           1.45701E-12
    3.2074957689           1.42428E-13
    4.5806178521           2.52396E-02
    4.8634963632           3.11317E-11
    4.9139642859           4.10331E-01
    5.9282445714           8.08582E-13
    6.2725124575           4.40069E-02
    6.7225183126           4.49952E-01
    7.1202833844           2.83401E-11
    7.2779395239           5.40957E-13
    7.3488965836           6.27568E-02
    7.8898681292           4.92400E-13
    7.8898681687           1.18713E-12
    9.1009346286           5.32579E-13
    9.1009348825           5.64644E-13
   10.0360130981           3.48474E-13
   10.0360164794           3.07791E-14
   10.5943832444           1.41724E-13
   10.5943833581           7.88716E-14
   10.8315383758           3.79974E-14
   10.9355435377           3.03278E-13
   12.0377987792           5.46520E-02
   12.0871489617           5.24084E-08
19  40  1  0.560976  0.000000  0.000000         0.645902
  -19.4923912390           9.45664E-12
  -18.7841781541           4.81790E-01
  -16.3205950721           2.20833E-12
  -16.3205942452           2.23502E-12
  -11.8079357567           1.10042E-13
  -11.8079339511           3.40562E-12
   -9.8778076039           7.15663E-11
   -9.8778059561           8.81599E-12
   -9.3406465214           4.89711E-01
   -7.7392420866           1.28049E-13
   -7.3807665688           5.88583E-12
   -6.5623291274           3.98295E-01
   -6.4457441376           4.94231E-01
   -5.8393684129           3.37222E-11
   -3.8300727500           1.20417E-12
   -3.8300714548           1.38343E-12
    1.6662330029           5.17722E-13
    1.6662350273           1.21123E-12
    3.3752381706           6.23923E-13
    4.3562042421           2.47493E-02
    5.0240407181           2.37991E-12
    5.2298922879           3.88351E-01
    6.0767299430           6.39468E-02
    6.0898283515           7.63841E-13
    6.7427407593           4.04996E-01
    6.9700144110           9.92875E-13
    7.0808020402           1.46872E-11
    7.1555833844           1.09156E-01
    7.8616977534           4.00076E-13
    7.8616977905           1.99192E-13
    9.0575360294           6.28306E-13
    9.0575362963           8.88658E-14
   10.3269028803           3.93788E-13
   10.3269053438           1.47092E-13
   10.6254655043           1.28196E-13
   10.6254664013           2.87608E-14
   10.9825387887           1.28590E-13
   11.3152620859           5.21753E-13
   11.8459986747           5.24879E-02
   12.0348245567           4.63384E-09
20  40  1  0.536585  0.000000  0.000000         0.681786
  -19.3640369295           2.61684E-11
  -18.9390050771           4.81665E-01
  -16.3333268495           1.76788E-12
  -16.3333260424           2.22197E-12
  -11.7023446598           1.21478E-13
  -11.7023433393           2.42975E-12
   -9.9869665645           2.40042E-11
   -9.9869652886           5.32592E-12
   -9.0171588843           4.89996E-01
   -8.0547181297           1.95460E-13
   -7.2311229936           1.60703E-11
   -6.7396073579           3.97682E-01
   -6.3315828211           4.94268E-01
   -5.9667759140           9.27275E-11
   -3.8376271613           1.00256E-12
   -3.8376258788           1.32515E-12
    1.6942945758           5.12200E-13
    1.6942965807           9.71985E-13
    3.5524956042           6.91561E-13
    4.1411377305           2.43532E-02
    5.1903307356           1.21984E-12
    5.4809076781           2.78251E-01
    5.9530423554           1.64215E-01
    6.2581178227           1.39459E-12
    6.6582021851           2.79428E-12
    6.7125969854           2.64346E-01
    7.0225341504           2.47658E-01
    7.0415735985           4.25269E-09
    7.8428845730           1.69519E-12
    7.8428846088           1.79144E-12
    9.0281140522           4.96156E-13
    9.0281143283           5.30090E-13
   10.4445460215           3.58688E-13
   10.4445466367           8.12642E-14
   10.8311499559           2.33660E-13
   10.8311524681           4.23785E-14
   11.1411724106           4.70081E-13
   11.6600181344           5.05273E-02
   11.7044669643           1.20838E-10
   11.8524369267           5.66036E-11
21  40  1  0.512195  0.000000  0.000000         0.717669
  -19.2289892844           2.34364E-10
  -19.0872947652           4.81545E-01
  -16.3397005153           1.42521E-12
  -16.3396997179           2.19997E-12
  -11.6438148371           2.93735E-13
  -11.6438140160           1.39810E-12
  -10.0473382563           1.06490E-11
  -10.0473373555           7.10064E-12
   -8.6945105259           4.90285E-01
   -8.3734307487           9.67058E-13
   -7.0742475869           1.43445E-10
   -6.9103343656           3.97109E-01
   -6.2134001034           4.94308E-01
   -6.0916341428           8.30997E-10
