203  1          0.00000000  ! NKPTS, jspins, ef (eV)
   -8.8547843642           1.16176E-10
   -7.1050035131           4.29713E-10
   -6.3034607060           1.27315E-10
   -6.0925781823           4.94854E-01
   -5.4388129290           4.06621E-01
   -4.8676481671           1.82319E-09
   -3.1377151360           4.62193E-10
   -3.1376104899           9.14592E-13
    2.2332379423           2.56538E-10
    2.2333206639           1.42299E-12
    3.7043171488           2.69946E-12
    5.1071421393           4.24020E-01
40  20  1  0.613861  0.000000  0.000000         0.569413
  -19.1283801690           1.09007E-09
  -17.8046243342           4.83299E-01
  -15.6430198407           8.08087E-10
  -15.6429545570           2.38221E-11
  -11.4977465820           6.80331E-10
  -11.4977313780           8.37039E-11
   -9.4045179363           4.90122E-01
   -8.9266720180           7.11930E-09
   -8.9266002055           1.04934E-10
   -7.0526201273           5.04092E-10
   -6.4257168064           1.43220E-10
   -6.0513654986           4.94865E-01
   -5.5182544747           4.06326E-01
   -4.9213356978           2.14018E-09
   -3.1448732030           4.33226E-10
   -3.1447687364           9.14228E-13
    2.2585674828           2.35810E-10
    2.2586508356           1.12591E-12
    3.7654582169           1.68166E-12
    5.2442851780           4.23389E-01
41  20  1  0.603960  0.000000  0.000000         0.584013
  -19.0829533214           1.30248E-09
  -17.8740844414           4.83245E-01
  -15.6545815850           7.65559E-10
  -15.6545165474           2.35233E-11
  -11.4301564529           6.33617E-10
  -11.4301419433           8.52993E-11
   -9.2730736344           4.90229E-01
   -8.9967407127           2.16986E-08
   -8.9966680642           9.54396E-11
   -6.9988771944           6.00529E-10
   -6.5490834221           1.65571E-10
   -6.0093158591           4.94877E-01
   -5.5968237710           4.06040E-01
   -4.9749600699           2.55198E-09
   -3.1515043311           4.06509E-10
   -3.1514000294           8.95028E-13
    2.2822227352           2.26148E-10
    2.2823066809           1.28573E-12
    3.8281837608           5.49169E-12
    5.3808362419           4.22250E-01
42  20  1  0.594059  0.000000  0.000000         0.598613
  -19.0364263964           1.58556E-09
  -17.9424647347           4.83192E-01
  -15.6651132490           7.26386E-10
  -15.6650484324           2.32460E-11
  -11.3647201229           5.88612E-10
  -11.3647064328           8.68845E-11
   -9.1414845547           4.90336E-01
   -9.0645686595           2.87551E-07
   -9.0644950909           9.70985E-11
   -6.9439642915           7.29082E-10
   -6.6734617608           1.95655E-10
   -5.9664339412           4.94889E-01
   -5.6744297952           4.05761E-01
   -5.0284682904           3.10064E-09
   -3.1575876881           3.83229E-10
   -3.1574835368           8.79135E-13
    2.3041093821           2.11473E-10
    2.3041938789           1.10989E-12
    3.8924847860           2.17729E-12
    5.4124618506           2.62698E-02
43  20  1  0.584158  0.000000  0.000000         0.613214
  -18.9887784251           1.97437E-09
  -18.0097896881           4.83139E-01
  -15.6745994167           6.90088E-10
  -15.6745347958           2.29562E-11
  -11.3019440565           5.44677E-10
  -11.3019313109           8.84725E-11
   -9.1296144617           1.22551E-07
   -9.1295397575           8.24495E-11
   -9.0097899058           4.90444E-01
   -6.8877909566           9.05387E-10
   -6.7987750125           2.36965E-10
   -5.9227406846           4.94902E-01
   -5.7510840833           4.05489E-01
   -5.0818094834           3.85422E-09
   -3.1631048566           3.61312E-10
   -3.1630008409           8.68550E-13
    2.3241531704           1.99014E-10
    2.3242381729           1.11685E-12
    3.9583646708           2.19401E-12
    5.3184688945           2.60009E-02
44  20  1  0.574257  0.000000  0.000000         0.627814
  -18.9400150877           2.52909E-09
  -18.0760541275           4.83087E-01
  -15.6830412955           6.56510E-10
  -15.6829768469           2.26949E-11
  -11.2425020489           5.01901E-10
  -11.2424903624           9.00162E-11
   -9.1911247424           1.87023E-08
   -9.1910488904           7.11343E-11
   -8.8780294477           4.90552E-01
   -6.9249800844           2.95948E-10
   -6.8303829951           1.15632E-09
   -5.8782580230           4.94915E-01
   -5.8267589457           4.05224E-01
   -5.1350190991           4.93004E-09
   -3.1680638264           3.41609E-10
   -3.1679599313           8.61943E-13
    2.3421969298           1.88021E-10
    2.3422823908           1.32845E-12
    4.0258223906           3.11219E-12
    5.2260091889           2.57578E-02
45  20  1  0.564356  0.000000  0.000000         0.642414
  -18.8901318334           3.35905E-09
  -18.1412531601           4.83036E-01
  -15.6904359680           6.25201E-10
  -15.6903716685           2.24343E-11
  -11.1871304840           4.59646E-10
  -11.1871199514           9.15319E-11
   -9.2483711174           7.62927E-09
   -9.2482940182           6.44243E-11
   -8.7462438617           4.90661E-01
   -7.0519432508           3.83869E-10
   -6.7717162640           1.53186E-09
   -5.9014286335           4.04967E-01
   -5.8330089264           4.94928E-01
   -5.1878827715           6.53876E-09
   -3.1724156644           3.23264E-10
   -3.1723118753           8.46289E-13
    2.3581793505           1.78064E-10
    2.3582652196           1.13451E-12
    4.0948568738           3.55340E-12
    5.1350888551           2.55365E-02
46  20  1  0.554455  0.000000  0.000000         0.657015
  -18.8391346392           4.68216E-09
  -18.2053821507           4.82986E-01
  -15.6967594097           5.96318E-10
  -15.6966952363           2.21633E-11
  -11.1367210581           4.18248E-10
  -11.1367117384           9.28852E-11
   -9.3003778435           4.31657E-09
   -9.3002994449           5.89055E-11
   -8.6144752474           4.90771E-01
   -7.1796267556           5.23892E-10
   -6.7118173979           2.12944E-09
   -5.9750691688           4.04717E-01
   -5.7870174465           4.94942E-01
   -5.2404389165           9.10292E-09
   -3.1761424506           3.06845E-10
   -3.1760387525           8.35262E-13
    2.3720450104           1.68988E-10
    2.3721312342           1.19212E-12
    4.1654669377           1.16756E-11
    5.0457130643           2.53338E-02
47  20  1  0.544554  0.000000  0.000000         0.671615
  -18.7870260710           6.98262E-09
  -18.2684367016           4.82936E-01
  -15.7020569943           5.69243E-10
  -15.7019929265           2.19002E-11
  -11.0922853670           3.77400E-10
  -11.0922772644           9.41288E-11
   -9.3462595543           2.89099E-09
   -9.3461798554           5.43195E-11
   -8.4827670785           4.90881E-01
   -7.3079641004           7.66686E-10
   -6.6506969463           3.16742E-09
   -6.0476581915           4.04473E-01
   -5.7403087636           4.94956E-01
   -5.2926445424           1.35615E-08
   -3.1792798064           2.91220E-10
   -3.1791761843           8.27324E-13
    2.3837057283           1.60468E-10
    2.3837922516           1.13971E-12
    4.2376513199           6.16607E-12
    4.9578862375           2.51459E-02
48  20  1  0.534653  0.000000  0.000000         0.686215
  -18.7338020800           1.15292E-08
  -18.3304445447           4.82887E-01
  -15.7062895090           5.43957E-10
  -15.7062255245           2.16469E-11
  -11.0548597400           3.37942E-10
  -11.0548527814           9.50206E-11
   -9.3847619682           2.14976E-09
   -9.3846810489           5.07115E-11
   -8.3511723085           4.90992E-01
   -7.4370123771           1.24590E-09
   -6.5883590928           5.21714E-09
   -6.1192443811           4.04238E-01
   -5.6929129401           4.94970E-01
   -5.3442308900           2.23418E-08
   -3.1817980597           2.76979E-10
   -3.1816944984           8.14358E-13
    2.3931089028           1.49735E-10
    2.3931956681           1.15005E-12
    4.3114086008           9.73554E-12
    4.8716103652           2.49717E-02
49  20  1  0.524752  0.000000  0.000000         0.700816
  -18.6794791988           2.25734E-08
  -18.3913378352           4.82839E-01
  -15.7094732639           5.20290E-10
  -15.7094093417           2.13888E-11
  -11.0255528188           3.00204E-10
  -11.0255468372           9.54772E-11
   -9.4149329605           1.71568E-09
   -9.4148509916           4.81329E-11
   -8.2197216183           4.91103E-01
   -7.5665542729           2.40872E-09
   -6.5248351487           1.01908E-08
   -6.1896697657           4.04008E-01
   -5.6448500570           4.94985E-01
   -5.3956546470           4.37198E-08
   -3.1837102025           2.63651E-10
   -3.1836066867           8.08091E-13
    2.4001755024           1.44043E-10
    2.4002624510           1.14183E-12
    4.3867372305           1.46497E-11
    4.7868925017           2.48095E-02
50  20  1  0.514851  0.000000  0.000000         0.715416
  -18.6240528598           6.26513E-08
  -18.4511447211           4.82791E-01
  -15.7115915234           4.98511E-10
  -15.7115276426           2.11450E-11
  -11.0053568681           2.64810E-10
  -11.0053516014           9.50523E-11
   -9.4357050419           1.44088E-09
   -9.4356222969           4.65522E-11
   -8.0884709048           4.91215E-01
   -7.6964823153           6.62187E-09
   -6.4601201756           2.82187E-08
   -6.2589849710           4.03784E-01
   -5.5961527761           4.95000E-01
   -5.4465729638           1.21290E-07
   -3.1849757583           2.51466E-10
   -3.1848722730           7.95535E-13
    2.4049251970           1.33641E-10
    2.4050122683           1.32674E-12
    4.4636358932           3.84639E-11
    4.7037337282           2.46580E-02
51  20  1  0.504950  0.000000  0.000000         0.730016
  -18.5674820869           5.63928E-07
  -18.5098587611           4.82744E-01
  -15.7126518418           4.77628E-10
  -15.7125879820           2.09218E-11
  -10.9950468537           2.33237E-10
  -10.9950419643           9.33418E-11
   -9.4463542031           1.25505E-09
   -9.4462710427           4.60670E-11
   -7.9574518140           4.91328E-01
   -7.8267525911           5.91796E-08
   -6.3941956818           2.53322E-07
   -6.3271502697           4.03565E-01
   -5.5468513429           4.95015E-01
   -5.4969769911           1.09058E-06
   -3.1856094716           2.40495E-10
   -3.1855060014           7.93154E-13
    2.4073060286           1.28965E-10
    2.4073931615           1.19282E-12
    4.5421037110           2.52835E-10
    4.6221367136           2.45151E-02
52  20  1  0.495050  0.000000  0.000000         0.744617
  -18.5674820869           4.82698E-01
  -18.5098587611           5.63888E-07
  -15.7126518418           4.58288E-10
  -15.7125879820           2.06617E-11
  -10.9950468537           2.05888E-10
  -10.9950419643           9.03787E-11
   -9.4463542031           1.12285E-09
   -9.4462710427           4.66333E-11
   -7.9574518140           5.90077E-08
   -7.8267525911           4.91441E-01
   -6.3941956818           4.03353E-01
   -6.3271502697           2.52754E-07
   -5.5468513429           1.09027E-06
   -5.4969769911           4.95031E-01
   -3.1856094716           2.29922E-10
   -3.1855060014           7.76255E-13
    2.4073060287           1.23482E-10
    2.4073931615           1.22450E-12
    4.5421037112           2.43808E-02
    4.6221367138           2.37073E-10
53  20  1  0.485149  0.000000  0.000000         0.759217
  -18.6240528598           4.82654E-01
  -18.4511447211           6.26360E-08
  -15.7115915234           4.40055E-10
  -15.7115276426           2.04284E-11
  -11.0053568681           1.83483E-10
  -11.0053516014           8.64146E-11
   -9.4357050419           1.02405E-09
   -9.4356222969           4.80357E-11
   -8.0884709048           6.56584E-09
   -7.6964823153           4.91554E-01
   -6.4601201756           4.03148E-01
   -6.2589849710           2.80244E-08
   -5.5961527761           1.21185E-07
   -5.4465729638           4.95048E-01
   -3.1849757583           2.20011E-10
   -3.1848722730           7.69611E-13
    2.4049251970           1.18839E-10
    2.4050122683           1.18686E-12
    4.4636358933           2.42542E-02
    4.7037337284           2.30274E-11
54  20  1  0.475248  0.000000  0.000000         0.773817
  -18.6794791988           4.82610E-01
  -18.3913378352           2.25647E-08
  -15.7094732639           4.22724E-10
  -15.7094093417           2.02013E-11
  -11.0255528188           1.64482E-10
  -11.0255468372           8.21233E-11
   -9.4149329605           9.47248E-10
   -9.4148509916           5.01550E-11
   -8.2197216183           2.37530E-09
   -7.5665542729           4.91668E-01
   -6.5248351487           4.02948E-01
   -6.1896697657           1.00727E-08
   -5.6448500570           4.36568E-08
   -5.3956546470           4.95065E-01
   -3.1837102025           2.11090E-10
   -3.1836066867           7.55859E-13
    2.4001755024           1.13372E-10
    2.4002624510           1.23832E-12
    4.3867372304           2.41340E-02
    4.7868925015           1.24366E-11
55  20  1  0.465347  0.000000  0.000000         0.788418
  -18.7338020800           4.82566E-01
  -18.3304445447           1.15222E-08
  -15.7062895090           4.06519E-10
  -15.7062255245           1.99739E-11
  -11.0548597400           1.48644E-10
  -11.0548527814           7.79881E-11
   -9.3847619682           8.84504E-10
   -9.3846810489           5.27965E-11
   -8.3511723085           1.22262E-09
   -7.4370123771           4.91782E-01
   -6.5883590928           4.02753E-01
   -6.1192443810           5.13287E-09
   -5.6929129401           2.22969E-08
   -5.3442308900           4.95082E-01
   -3.1817980597           2.02509E-10
   -3.1816944984           7.49077E-13
    2.3931089028           1.08654E-10
    2.3931956681           1.14714E-12
    4.3114086008           2.40199E-02
    4.8716103650           2.67472E-11
56  20  1  0.455446  0.000000  0.000000         0.803018
  -18.7870260710           4.82524E-01
  -18.2684367016           6.97619E-09
  -15.7020569943           3.91256E-10
  -15.7019929265           1.97508E-11
  -11.0922853670           1.36122E-10
  -11.0922772644           7.39969E-11
   -9.3462595543           8.32127E-10
   -9.3461798554           5.57249E-11
   -8.4827670785           7.49358E-10
   -7.3079641004           4.91897E-01
   -6.6506969463           4.02564E-01
   -6.0476581915           3.10163E-09
   -5.7403087636           1.35276E-08
   -5.2926445424           4.95100E-01
   -3.1792798064           1.94670E-10
   -3.1791761843           7.37167E-13
    2.3837057283           1.05717E-10
    2.3837922516           1.16326E-12
    4.2376513200           2.39115E-02
    4.9578862375           4.24639E-12
57  20  1  0.445545  0.000000  0.000000         0.817618
  -18.8391346392           4.82482E-01
  -18.2053821507           4.67610E-09
  -15.6967594097           3.76774E-10
  -15.6966952363           1.95263E-11
  -11.1367210581           1.26022E-10
  -11.1367117384           7.02055E-11
   -9.3003778435           7.87334E-10
   -9.3002994449           5.88100E-11
   -8.6144752474           5.10425E-10
   -7.1796267556           4.92012E-01
   -6.7118173979           4.02381E-01
   -5.9750691688           2.07527E-09
   -5.7870174465           9.07533E-09
   -5.2404389165           4.95118E-01
   -3.1761424506           1.86825E-10
   -3.1760387525           7.24923E-13
    2.3720450104           9.85818E-11
    2.3721312342           1.16593E-12
    4.1654669376           2.38083E-02
    5.0457130633           5.14801E-12
58  20  1  0.435644  0.000000  0.000000         0.832219
  -18.8901318334           4.82441E-01
  -18.1412531601           3.35294E-09
  -15.6904359680           3.63214E-10
  -15.6903716685           1.93047E-11
  -11.1871304840           1.18266E-10
  -11.1871199514           6.66356E-11
   -9.2483711174           7.48324E-10
   -9.2482940182           6.19342E-11
   -8.7462438617           3.73270E-10
   -7.0519432508           4.92127E-01
   -6.7717162640           4.02202E-01
   -5.9014286335           1.48582E-09
   -5.8330089264           6.51565E-09
   -5.1878827715           4.95136E-01
   -3.1724156644           1.80072E-10
   -3.1723118753           7.15272E-13
    2.3581793505           9.45325E-11
    2.3582652196           1.16185E-12
    4.0948568738           2.37099E-02
    5.1350888553           1.52217E-11
59  20  1  0.425743  0.000000  0.000000         0.846819
  -18.9400150877           4.82401E-01
  -18.0760541275           2.52275E-09
  -15.6830412955           3.50309E-10
  -15.6829768469           1.90914E-11
  -11.2425020489           1.11892E-10
  -11.2424903624           6.33185E-11
   -9.1911247424           7.13977E-10
   -9.1910488904           6.49768E-11
   -8.8780294477           2.87426E-10
   -6.9249800844           4.92243E-01
   -6.8303829951           4.02029E-01
   -5.8782580230           4.91029E-09
   -5.8267589457           1.11600E-09
   -5.1350190991           4.95155E-01
   -3.1680638264           1.73475E-10
   -3.1679599313           7.04114E-13
    2.3421969298           8.84314E-11
    2.3422823908           1.17892E-12
    4.0258223906           2.36158E-02
    5.2260091897           4.17059E-11
60  20  1  0.415842  0.000000  0.000000         0.861419
  -18.9887784251           4.82362E-01
  -18.0097896881           1.96781E-09
  -15.6745994167           3.38104E-10
  -15.6745347958           1.88727E-11
  -11.3019440565           1.06998E-10
  -11.3019313109           6.02160E-11
   -9.1296144617           6.83557E-10
   -9.1295397575           6.79466E-11
   -9.0097899058           2.30133E-10
   -6.8877909566           4.01860E-01
   -6.7987750125           4.92358E-01
   -5.9227406846           3.83711E-09
   -5.7510840833           8.69212E-10
   -5.0818094834           4.95174E-01
   -3.1631048566           1.67245E-10
   -3.1630008409           6.95582E-13
    2.3241531704           8.68155E-11
    2.3242381729           1.21696E-12
    3.9583646709           2.35261E-02
    5.3184688945           1.30840E-11
61  20  1  0.405941  0.000000  0.000000         0.876020
  -19.0364263964           4.82323E-01
  -17.9424647347           1.57869E-09
  -15.6651132490           3.26555E-10
  -15.6650484324           1.86628E-11
  -11.3647201229           1.03023E-10
  -11.3647064328           5.73699E-11
   -9.1414845547           1.91080E-10
   -9.0645686595           6.55331E-10
   -9.0644950909           7.07965E-11
   -6.9439642915           4.01697E-01
   -6.6734617608           4.92475E-01
   -5.9664339412           3.08562E-09
   -5.6744297952           6.96434E-10
   -5.0284682904           4.95193E-01
   -3.1575876881           1.61559E-10
   -3.1574835368           6.85281E-13
    2.3041093821           8.43945E-11
    2.3041938789           1.17181E-12
    3.8924847860           2.34400E-02
    5.4124618487           6.73765E-12
62  20  1  0.396040  0.000000  0.000000         0.890620
  -19.0829533214           4.82286E-01
  -17.8740844414           1.29526E-09
  -15.6545815850           3.15583E-10
  -15.6545165474           1.84584E-11
  -11.4301564529           9.99091E-11
  -11.4301419433           5.47816E-11
   -9.2730736344           1.61787E-10
   -8.9967407127           6.30876E-10
   -8.9966680642           7.35016E-11
   -6.9988771944           4.01539E-01
   -6.5490834221           4.92591E-01
   -6.0093158591           2.53888E-09
   -5.5968237710           5.70870E-10
   -4.9749600699           4.95213E-01
   -3.1515043311           1.56423E-10
   -3.1514000294           6.78715E-13
    2.2822227352           7.90677E-11
    2.2823066809           1.20988E-12
    3.8281837608           2.33576E-02
    5.3808362410           7.64116E-10
63  20  1  0.386139  0.000000  0.000000         0.905220
  -19.1283801690           4.82246E-01
  -17.8046243342           1.08244E-09
  -15.6430198407           3.05215E-10
  -15.6429545570           1.82431E-11
  -11.4977465820           9.74240E-11
  -11.4977313780           5.23878E-11
   -9.4045179363           1.40200E-10
   -8.9266720180           6.08768E-10
   -8.9266002055           7.60870E-11
   -7.0526201273           4.01376E-01
   -6.4257168064           4.92707E-01
   -6.0513654986           2.12885E-09
   -5.5182544747           4.76019E-10
   -4.9213356978           4.95233E-01
   -3.1448732030           1.51299E-10
   -3.1447687364           6.66897E-13
    2.2585674828           7.72248E-11
    2.2586508356           1.31223E-12
    3.7654582169           2.32799E-02
    5.2442851772           3.62578E-10
64  20  1  0.376238  0.000000  0.000000         0.919821
  -19.1726646010           4.82211E-01
  -17.7341431280           9.18710E-10
  -15.6304280614           2.95272E-10
  -15.6303625050           1.80321E-11
  -11.5670317418           9.54900E-11
  -11.5670159655           5.01790E-11
   -9.5358287230           1.23538E-10
   -8.8548554437           5.88287E-10
   -8.8547843642           7.85717E-11
   -7.1050035131           4.01228E-01
   -6.3034607060           4.92823E-01
   -6.0925781823           1.81463E-09
   -5.4388129290           4.03905E-10
   -4.8676481671           4.95254E-01
   -3.1377151360           1.46762E-10
   -3.1376104899           6.55596E-13
    2.2332379423           7.23292E-11
    2.2333206639           1.74577E-12
    3.7043171488           2.32043E-02
    5.1071421395           1.09686E-10
65  20  1  0.366337  0.000000  0.000000         0.934421
  -19.2158067293           4.82176E-01
  -17.6626211350           7.89926E-10
  -15.6168112443           2.85917E-10
  -15.6167453879           1.78420E-11
  -11.6376255187           9.38795E-11
  -11.6376092875           4.81708E-11
   -9.6668315902           1.11202E-10
   -8.7817256110           5.69585E-10
   -8.7816551656           8.08744E-11
   -7.1560567063           4.01083E-01
   -6.1822996355           4.92940E-01
   -6.1328973940           1.60817E-09
   -5.3585380476           3.46771E-10
   -4.8136519857           4.95275E-01
   -3.1300398033           1.42562E-10
   -3.1299349638           6.92807E-13
    2.2063768275           7.40560E-11
    2.2064588828           1.37356E-12
    3.6447586001           2.31315E-02
    4.9697654994           1.05174E-10
66  20  1  0.356436  0.000000  0.000000         0.949021
  -19.2578258196           4.82142E-01
  -17.5900781421           6.86816E-10
  -15.6021754526           2.76787E-10
  -15.6021092669           1.76352E-11
  -11.7092123678           9.23083E-11
  -11.7091957937           4.63424E-11
   -9.7976289045           1.00223E-10
   -8.7075438393           5.52298E-10
   -8.7074739377           8.31192E-11
   -7.2058396864           4.00943E-01
   -6.1723344965           1.37471E-09
   -6.0624388305           4.93056E-01
   -5.2774490313           3.01671E-10
   -4.7600103468           4.95296E-01
   -3.1218717757           1.38335E-10
   -3.1217667289           6.36234E-13
    2.1780957058           7.01597E-11
    2.1781770629           1.21304E-12
    3.5867820636           2.30619E-02
    4.8322937456           9.67036E-11
67  20  1  0.346535  0.000000  0.000000         0.963621
  -19.2987158744           4.82108E-01
  -17.5165118616           6.02884E-10
  -15.5865338296           2.68467E-10
  -15.5864672839           1.74373E-11
  -11.7815715735           9.16780E-11
  -11.7815547620           4.47409E-11
   -9.9282464357           9.24274E-11
   -8.6326859679           5.36691E-10
   -8.6326165271           8.52127E-11
   -7.2543336303           4.00809E-01
   -6.2108647014           1.20581E-09
   -5.9439449254           4.93172E-01
   -5.1955875364           2.64796E-10
   -4.7064777533           4.95317E-01
   -3.1132711715           1.33055E-10
   -3.1131659034           6.55805E-13
    2.1485138686           6.94531E-11
    2.1485944988           1.18368E-12
    3.5303883879           2.29950E-02
    4.6948390843           6.13543E-11
68  20  1  0.336634  0.000000  0.000000         0.978222
  -19.3384729739           4.82076E-01
  -17.4419140417           5.33917E-10
  -15.5698851677           2.60093E-10
  -15.5698182296           1.72303E-11
  -11.8545030590           9.07687E-11
  -11.8544861082           4.31882E-11
  -10.0584373339           8.59337E-11
   -8.5573249667           5.21279E-10
   -8.5572559125           8.72752E-11
   -7.3015227491           4.00678E-01
   -6.2487026560           1.07267E-09
   -5.8268894573           4.93288E-01
   -5.1129617894           2.34029E-10
   -4.6531161425           4.95339E-01
   -3.1041965743           1.29690E-10
   -3.1040910718           6.73229E-13
    2.1177458923           7.19867E-11
    2.1178257703           1.32486E-12
    3.4755784331           2.29307E-02
    4.5576671090           7.11531E-11
69  20  1  0.326733  0.000000  0.000000         0.992822
  -19.3771006524           4.82045E-01
  -17.3663161584           4.76218E-10
  -15.5522217921           2.52601E-10
  -15.5521544276           1.70289E-11
  -11.9276430634           9.05310E-11
  -11.9276260679           4.18227E-11
  -10.1883395710           8.06134E-11
   -8.4819095959           5.08834E-10
   -8.4818408594           8.92274E-11
   -7.3474051549           4.00552E-01
   -6.2853086617           9.62201E-10
   -5.7114657680           4.93403E-01
   -5.0296763062           2.08994E-10
   -4.6000006413           4.95361E-01
   -3.0946854951           1.25395E-10
   -3.0945797457           6.20816E-13
    2.0858978174           6.01704E-11
    2.0859769226           1.65847E-12
    3.4223528358           2.28690E-02
    4.4208325394           5.63689E-11
70  20  1  0.316832  0.000000  0.000000         1.007422
  -19.4145818949           4.82014E-01
  -17.2897249128           4.27895E-10
  -15.5335941298           2.45091E-10
  -15.5335263027           1.68257E-11
  -12.0009215047           9.01800E-11
  -12.0009045548           4.04845E-11
  -10.3177859176           7.60583E-11
   -8.4065251164           4.96314E-10
   -8.4064566370           9.11021E-11
   -7.3919441764           4.00430E-01
   -6.3210266693           8.69494E-10
   -5.5973505400           4.93518E-01
   -4.9457627273           1.88062E-10
   -4.5471526854           4.95384E-01
   -3.0847922645           1.22125E-10
   -3.0846862553           6.07215E-13
    2.0531806044           6.02249E-11
    2.0532589170           1.49021E-12
    3.3707126884           2.28098E-02
    4.2844517046           4.75158E-11
71  20  1  0.306931  0.000000  0.000000         1.022023
  -19.4509283361           4.81985E-01
  -17.2120810601           3.86429E-10
  -15.5139956272           2.37990E-10
  -15.5139272991           1.66225E-11
  -12.0742150558           8.98742E-11
  -12.0741982370           3.93807E-11
  -10.4469649533           7.24876E-11
   -8.3313644917           4.84430E-10
   -8.3312962155           9.28553E-11
   -7.4351827930           4.00313E-01
   -6.3557262730           7.90821E-10
   -5.4850277443           4.93632E-01
   -4.8612085301           1.69944E-10
   -4.4947000317           4.95406E-01
   -3.0745359430           1.19236E-10
   -3.0744296620           6.02817E-13
    2.0196834805           6.02833E-11
    2.0197609849           1.33779E-12
    3.3206576118           2.27529E-02
    4.1487556417           3.80607E-11
72  20  1  0.297030  0.000000  0.000000         1.036623
  -19.4861367540           4.81956E-01
  -17.1335210855           3.51089E-10
  -15.4934391741           2.31063E-10
  -15.4933703034           1.64209E-11
  -12.1474583060           8.98287E-11
  -12.1474417019           3.83053E-11
  -10.5755378065           6.93917E-11
   -8.2566386116           4.73643E-10
   -8.2565704902           9.45704E-11
   -7.4770954815           4.00200E-01
   -6.3894940844           7.23606E-10
   -5.3747131866           4.93746E-01
   -4.7762089871           1.53523E-10
   -4.4426894445           4.95429E-01
   -3.0639489232           1.16807E-10
   -3.0638423588           5.73897E-13
    1.9855363998           5.75708E-11
    1.9856130834           1.49310E-12
    3.2721884903           2.26985E-02
    4.0136564038           5.75042E-11
73  20  1  0.287129  0.000000  0.000000         1.051223
  -19.5202218265           4.81928E-01
  -17.0539934646           3.20308E-10
  -15.4719373368           2.24672E-10
  -15.4718678796           1.62204E-11
  -12.2203932792           9.00496E-11
  -12.2203769708           3.73392E-11
  -10.7036237971           6.69916E-11
   -8.1825092817           4.64066E-10
   -8.1824412717           9.62175E-11
   -7.5177079395           4.00091E-01
   -6.4222666797           6.65830E-10
   -5.2663385941           4.93859E-01
   -4.6907655559           1.40080E-10
   -4.3911944962           4.95452E-01
   -3.0530634792           1.14742E-10
   -3.0529566205           5.97229E-13
    1.9508768647           5.80219E-11
    1.9509527179           1.64715E-12
    3.2253048496           2.26462E-02
    3.8793746918           3.49194E-11
74  20  1  0.277228  0.000000  0.000000         1.065824
  -19.5531469091           4.81902E-01
  -16.9735110757           2.93848E-10
  -15.4495035496           2.18636E-10
  -15.4494334584           1.60092E-11
  -12.2929835586           9.01277E-11
  -12.2929676265           3.64483E-11
  -10.8313415075           6.49011E-11
   -8.1091445333           4.54753E-10
   -8.1090765960           9.78191E-11
   -7.5569519149           3.99986E-01
   -6.4540337565           6.15523E-10
   -5.1600130359           4.93971E-01
   -4.6049537636           1.28658E-10
   -4.3402910209           4.95475E-01
   -3.0419151564           1.11003E-10
   -3.0418079931           6.01630E-13
    1.9158360032           5.44934E-11
    1.9159110193           1.23562E-12
    3.1800092454           2.25958E-02
    3.7460252226           4.99187E-11
75  20  1  0.267327  0.000000  0.000000         1.080424
  -19.5849271925           4.81876E-01
  -16.8920751420           2.70507E-10
  -15.4261474173           2.12552E-10
  -15.4260766399           1.58016E-11
  -12.3652074357           9.03895E-11
  -12.3651919610           3.56579E-11
  -10.9583221262           6.31808E-11
   -8.0367593247           4.45813E-10
   -8.0366914258           9.93127E-11
   -7.5948508791           3.99886E-01
   -6.4847726641           5.71725E-10
   -5.0558436115           4.94082E-01
   -4.5188526397           1.18696E-10
   -4.2899482737           4.95498E-01
   -3.0305159119           1.07973E-10
   -3.0304084344           5.60543E-13
    1.8805031743           5.32492E-11
    1.8805773493           1.30664E-12
    3.1363010888           2.25475E-02
    3.6137440908           3.72161E-11
76  20  1  0.257426  0.000000  0.000000         1.095024
  -19.6155636434           4.81851E-01
  -16.8097263619           2.50181E-10
  -15.4019153995           2.06887E-10
  -15.4018438822           1.55972E-11
  -12.4368555616           9.05770E-11
  -12.4368406244           3.49629E-11
  -11.0847545769           6.18247E-11
   -7.9653547249           4.37257E-10
   -7.9652868347           1.00766E-10
   -7.6314078189           3.99789E-01
   -6.5144883529           5.33392E-10
   -4.9539544422           4.94192E-01
   -4.4325585710           1.10112E-10
   -4.2404634916           4.95522E-01
   -3.0189545767           1.05776E-10
   -3.0188467763           5.36918E-13
    1.8451042322           5.20599E-11
    1.8451775648           1.38111E-12
    3.0941806311           2.25013E-02
    3.4826519703           3.50627E-11
77  20  1  0.247525  0.000000  0.000000         1.109625
  -19.6450633591           4.81826E-01
  -16.7264700355           2.31875E-10
  -15.3768205166           2.01463E-10
  -15.3767481992           1.53776E-11
  -12.5079052261           9.11198E-11
  -12.5078909090           3.43153E-11
  -11.2105934208           6.07433E-11
   -7.8952007690           4.29257E-10
   -7.8951328602           1.02146E-10
   -7.6666385068           3.99697E-01
   -6.5431890091           4.99675E-10
   -4.8545142978           4.94300E-01
   -4.3462056601           1.02057E-10
   -4.1918591218           4.95545E-01
   -3.0072481545           1.03413E-10
   -3.0071400234           5.34132E-13
    1.8097109611           5.11592E-11
    1.8097834530           1.27983E-12
    3.0536475897           2.24571E-02
    3.3528801349           3.79711E-11
