  1.105122718398E-05  1.110125507879E-05  1.115163263702E-05  1.120236268390E-05
  1.125344811614E-05  1.130489189912E-05  1.135669706459E-05  1.140886670863E-05
  1.146140398995E-05  1.151431212857E-05  1.156759440460E-05  1.162125415732E-05
  1.167529478444E-05  1.172971974151E-05  1.178453254156E-05  1.183973675473E-05
  1.189533600820E-05  1.195133398608E-05  1.200773442954E-05  1.206454113692E-05
  1.212175796400E-05  1.217938882435E-05  1.223743768972E-05  1.229590859053E-05
  1.235480561643E-05  1.241413291694E-05  1.247389470213E-05  1.253409524336E-05
  1.259473887416E-05  1.265582999104E-05  1.271737305450E-05  1.277937259004E-05
  1.284183318922E-05  1.290475951082E-05  1.296815628209E-05  1.303202830005E-05
  1.309638043285E-05  1.316121762128E-05  1.322654488032E-05  1.329236730082E-05
  1.335869005128E-05  1.342551837978E-05  1.349285761603E-05  1.356071317359E-05
  1.362909055226E-05  1.369799534068E-05  1.376743321921E-05  1.383740996304E-05
  1.390793144563E-05  1.397900364257E-05  1.405063263592E-05  1.412282461906E-05
  1.419558590222E-05  1.426892291892E-05  1.434284223333E-05  1.441735054903E-05
  1.449245471923E-05  1.456816175922E-05  1.464447886125E-05  1.472141341293E-05
  1.479897302006E-05  1.487716553540E-05  1.495599909373E-05  1.503548216044E-05
  1.511562359479E-05  1.519643272791E-05  1.527791947511E-05  1.536009448710E-05
  1.544296936104E-05  1.552655694070E-05  1.561087175215E-05  1.569593065049E-05
  1.578175380400E-05  1.586836623410E-05  1.595580030191E-05  1.604409986985E-05
  1.613332756145E-05  1.622357805475E-05  1.631500386525E-05  1.640786894600E-05
  1.650267003547E-05  1.660044238168E-05  1.670364262931E-05  1.681918194684E-05
  1.697097691660E-05  1.723733311776E-05  1.738888077585E-05  1.728550299617E-05
  1.731042775784E-05  1.738333179506E-05  1.747174312406E-05  1.756667506299E-05
  1.766509156621E-05  1.776577191243E-05  1.786815931514E-05  1.797197646206E-05
  1.807707719550E-05  1.818338246764E-05  1.829085010546E-05  1.839945947442E-05
  1.850920323040E-05  1.862008266678E-05  1.873210498601E-05  1.884528165136E-05
  1.895962737039E-05  1.907515946246E-05  1.919189746852E-05  1.930986291936E-05
  1.942907921189E-05  1.954957156249E-05  1.967136701828E-05  1.979449451462E-05
  1.991898497199E-05  2.004487142882E-05  2.017218920900E-05  2.030097612479E-05
  2.043127271732E-05  2.056312253819E-05  2.069657247717E-05  2.083167314227E-05
  2.096847930024E-05  2.110705038730E-05  2.124745110204E-05  2.138975209530E-05
  2.153403077482E-05  2.168037224662E-05  2.182887041985E-05  2.197962930837E-05
  2.213276456960E-05  2.228840533169E-05  2.244669637200E-05  2.260780072659E-05
  2.277190283086E-05  2.293921231881E-05  2.310996864369E-05  2.328444672955E-05
  2.346296392565E-05  2.364588861841E-05  2.383365096895E-05  2.402675639756E-05
  2.422580264880E-05  2.443150156672E-05  2.464470712649E-05  2.486645186400E-05
  2.509799470593E-05  2.534088446561E-05  2.559704515175E-05  2.586889208740E-05
  2.615949223313E-05  2.647278902595E-05  2.681392316706E-05  2.718969910611E-05
  2.760927793519E-05  2.808523129269E-05  2.863518780101E-05  2.928448545420E-05
  3.007059446745E-05  3.105079874550E-05  3.231618242535E-05  3.401856881695E-05
  3.642604272599E-05  4.004730033601E-05  4.594066818037E-05  5.659090086517E-05
  7.885573153930E-05  1.359431741743E-04  3.091655704252E-04  4.300672617951E-04
  1.936645281002E-04  9.899131963124E-05  6.602864641452E-05  5.180295089471E-05
  4.459820618059E-05  4.053715741068E-05  3.807810745877E-05  3.651725219180E-05
  3.549809024926E-05  3.482495011520E-05  3.438338793754E-05  3.410293516106E-05
  3.393832138415E-05  3.385941323035E-05  3.384554058423E-05  3.388215509244E-05
  3.395878749020E-05  3.406775784838E-05  3.420333781673E-05  3.436119268655E-05
  3.453800147092E-05  3.473119302984E-05  3.493875951774E-05  3.515912238435E-05
  3.539103474729E-05  3.563350935968E-05  3.588576487057E-05  3.614718535099E-05
  3.641728957548E-05  3.669570757679E-05  3.698216269852E-05  3.727645786500E-05
  3.757846513756E-05  3.788811787877E-05  3.820540503095E-05  3.853036715266E-05
  3.886309396289E-05  3.920372322517E-05  3.955244087267E-05  3.990948233398E-05
  4.027513507370E-05  4.064974241528E-05  4.103370876939E-05  4.142750645382E-05
  4.183168436388E-05  4.224687884169E-05  4.267382720407E-05  4.311338453219E-05
  4.356654451191E-05  4.403446535988E-05  4.451850219912E-05  4.502024769178E-05
  4.554158334397E-05  4.608474473668E-05  4.665240510917E-05  4.724778338031E-05
  4.787478507068E-05  4.853818804064E-05  4.924389004886E-05  4.999924275567E-05
  5.081350840282E-05  5.169849341291E-05  5.266944167900E-05  5.374631651422E-05
  5.495567691974E-05  5.633348464958E-05  5.792940861285E-05  5.981361180282E-05
  6.208779774725E-05  6.490385837048E-05  6.849671834798E-05  7.324514307949E-05
  7.979121955545E-05  8.929267374772E-05  1.040053035627E-04  1.287868636310E-04
  1.755790980538E-04  2.794120119740E-04  5.661259090311E-04  1.363691083150E-03
  1.199054825006E-03  4.939044825062E-04  2.575374950716E-04  1.692490635861E-04
  1.288041282650E-04  1.074364651861E-04  9.500712689399E-05  8.728640551459E-05
  8.227282759697E-05  7.892435167517E-05  7.665657001693E-05  7.512170274775E-05
  7.410254542051E-05  7.345790493784E-05  7.309285936834E-05  7.294174261694E-05
  7.295799869884E-05  7.310791274376E-05  7.336661534446E-05  7.371546548023E-05
  7.414029450278E-05  7.463020225252E-05  7.517671562202E-05  7.577319012769E-05
  7.641437755101E-05  7.709610898245E-05  7.781505964335E-05  7.856857201155E-05
  7.935452140605E-05  8.017121293767E-05  8.101730164572E-05  8.189173011757E-05
  8.279367938497E-05  8.372252999784E-05  8.467783096917E-05  8.565927485791E-05
  8.666667767673E-05  8.769996262090E-05  8.875914684547E-05  8.984433069137E-05
  9.095568889239E-05  9.209346339533E-05  9.325795750267E-05  9.444953110674E-05
  9.566859683114E-05  9.691561693131E-05  9.819110083516E-05  9.949560322754E-05
  1.008297226005E-04  1.021941002057E-04  1.035894193582E-04  1.050164050491E-04
  1.064758238326E-04  1.079684839614E-04  1.094952357475E-04  1.110569721297E-04
  1.126546294366E-04  1.142891883347E-04  1.159616749420E-04  1.176731620557E-04
  1.194247707812E-04  1.212176719959E-04  1.230530881647E-04  1.249322953089E-04
  1.268566251202E-04  1.288274672511E-04  1.308462717846E-04  1.329145518900E-04
  1.350338866720E-04  1.372059242238E-04  1.394323848941E-04  1.417150647802E-04
  1.440558394623E-04  1.464566679930E-04  1.489195971607E-04  1.514467660446E-04
  1.540404108847E-04  1.567028702909E-04  1.594365908211E-04  1.622441329592E-04
  1.651281773299E-04  1.680915319046E-04  1.711371392495E-04  1.742680843047E-04
  1.774876030874E-04  1.807990919396E-04  1.842061175635E-04  1.877124279431E-04
  1.913219642747E-04  4.696454161599E-06  4.711595860721E-06  4.726811196520E-06
  4.742100655352E-06  4.757464727975E-06  4.772903909721E-06  4.788418700988E-06
  4.804009608466E-06  4.819677132541E-06  4.835421784122E-06  4.851244092674E-06
  4.867144578712E-06  4.883123769325E-06  4.899182197325E-06  4.915320400819E-06
  4.931538923181E-06  4.947838313112E-06  4.964219124734E-06  4.980681917693E-06
  4.997227257266E-06  5.013855714481E-06  5.030567866238E-06  5.047364295440E-06
  5.064245591133E-06  5.081212348644E-06  5.098265169743E-06  5.115404662796E-06
  5.132631442946E-06  5.149946132288E-06  5.167349360069E-06  5.184841762891E-06
  5.202423984935E-06  5.220096678193E-06  5.237860502725E-06  5.255716126930E-06
  5.273664227833E-06  5.291705491401E-06  5.309840612884E-06  5.328070297174E-06
  5.346395259206E-06  5.364816224379E-06  5.383333929030E-06  5.401949120932E-06
  5.420662559849E-06  5.439475018141E-06  5.458387281417E-06  5.477400149264E-06
  5.496514436039E-06  5.515730971746E-06  5.535050602996E-06  5.554474194081E-06
  5.574002628153E-06  5.593636808538E-06  5.613377660198E-06  5.633226131361E-06
  5.653183195345E-06  5.673249852598E-06  5.693427133000E-06  5.713716098440E-06
  5.734117845741E-06  5.754633509960E-06  5.775264268144E-06  5.796011343595E-06
  5.816876010745E-06  5.837859600737E-06  5.858963507837E-06  5.880189196810E-06
  5.901538211460E-06  5.923012184526E-06  5.944612849203E-06  5.966342052599E-06
  5.988201771519E-06  6.010194131046E-06  6.032321426518E-06  6.054586149617E-06
  6.076991019507E-06  6.099539020155E-06  6.122233445305E-06  6.145077952971E-06
  6.168076631813E-06  6.191234082507E-06  6.214555518104E-06  6.238046888657E-06
  6.261715037096E-06  6.285567895677E-06  6.309614735585E-06  6.333866486862E-06
  6.358336152321E-06  6.383039348474E-06  6.407995020182E-06  6.433226395988E-06
  6.458762281602E-06  6.484638835823E-06  6.510902046288E-06  6.537611239165E-06
  6.564844147613E-06  6.592704383417E-06  6.621332707257E-06  6.650924473960E-06
  6.681757438383E-06  6.714237583000E-06  6.748977619883E-06  6.786937656130E-06
  6.829691017299E-06  6.879959664744E-06  6.942779833185E-06  7.028297279249E-06
  7.159344568018E-06  7.395475520399E-06  7.925206372785E-06  9.449647412174E-06
  1.221899966677E-05  9.753726817066E-06  8.116740169779E-06  7.593521068266E-06
  7.397616360061E-06  7.316601869747E-06  7.284741919968E-06  7.277289423922E-06
  7.283439550229E-06  7.297951879804E-06  7.318110353357E-06  7.342483657796E-06
  7.370384228812E-06  7.401640471164E-06  7.436544279966E-06  7.475944958195E-06
  7.521543653732E-06  7.576576076580E-06  7.647404791127E-06  7.747561553139E-06
  7.909434149581E-06  8.224381767215E-06  9.008576244693E-06  1.130314824054E-05
  1.211344778941E-05  9.452538891831E-06  8.495138926351E-06  8.172680251716E-06
  8.046998861185E-06  7.996831951156E-06  7.981144042316E-06  7.983335005951E-06
  7.995727807674E-06  8.014394621142E-06  8.037162335653E-06  8.062751640928E-06
  8.090370521353E-06  8.119507844838E-06  8.149822078797E-06  8.181078200407E-06
  8.213110367927E-06  8.245799006899E-06  8.279056287643E-06  8.312816659025E-06
  8.347030522897E-06  8.381659912617E-06  8.416675481517E-06  8.452054366342E-06
  8.487778646658E-06  8.523834217449E-06  8.560209952868E-06  8.596897078222E-06
  8.633888692915E-06  8.671179404237E-06  8.708765043481E-06  8.746642443879E-06
  8.784809265429E-06  8.823263855631E-06  8.862005137941E-06  8.901032521839E-06
  8.940345829842E-06  8.979945237918E-06  9.019831226579E-06  9.060004540517E-06
  9.100466155147E-06  9.141217248727E-06  9.182259179054E-06  9.223593463889E-06
  9.265221764472E-06  9.307145871588E-06  9.349367693749E-06  9.391889247167E-06
  9.434712647203E-06  9.477840101081E-06  9.521273901657E-06  9.565016422105E-06
  9.609070111358E-06  9.653437490222E-06  9.698121148052E-06  9.743123739917E-06
  9.788447984193E-06  9.834096660522E-06  9.880072608094E-06  9.926378724211E-06
  9.973017963098E-06  1.001999333494E-05  1.006730790510E-05  1.011496479353E-05
  1.016296717431E-05  1.021131827537E-05  1.026002137828E-05  1.030907981820E-05
  1.035849698395E-05  1.040827631810E-05  1.045842131722E-05  1.050893553224E-05
  1.055982256877E-05  1.061108608760E-05  1.066272980528E-05  1.071475749466E-05
  1.076717298564E-05  1.081998016586E-05  1.087318298155E-05  1.092678543840E-05
  1.098079160250E-05  1.103520560136E-05  1.109003162501E-05  1.114527392713E-05
  1.120093682634E-05  1.125702470748E-05  1.131354202303E-05  1.137049329462E-05
  1.142788311465E-05  1.148571614801E-05  1.154399713392E-05  1.160273088794E-05
  1.166192230411E-05  1.172157635731E-05  1.178169810575E-05  1.184229269382E-05
  1.190336535511E-05  1.196492141577E-05  1.202696629836E-05  1.208950552604E-05
  1.215254472734E-05  1.221608964167E-05  1.228014612559E-05  1.234472016011E-05
  1.240981785925E-05  1.247544548020E-05  1.254160943551E-05  1.260831630783E-05
  1.267557286804E-05  1.274338609803E-05  1.281176321992E-05  1.288071172312E-05
  1.295023941610E-05  1.302035450757E-05  1.309106565297E-05  1.316238207815E-05
  1.323431372693E-05  1.330687146663E-05  1.338006738065E-05  1.345391519253E-05
  1.352843089445E-05  1.360363370195E-05  1.367954754456E-05  1.375620346724E-05
  1.383364363860E-05  1.391192832143E-05  1.399114858979E-05  1.407145088648E-05
  1.415308780509E-05  1.423653230372E-05  1.432276306947E-05  1.441407985262E-05
  1.451686748917E-05  1.465291481765E-05  1.489682159327E-05  1.506838492896E-05
  1.494748122967E-05  1.495443664698E-05  1.501358656518E-05  1.508928252351E-05
  1.517175752871E-05  1.525775731577E-05  1.534598666884E-05  1.543585883661E-05
  1.552708272146E-05  1.561950504304E-05  1.571304266236E-05  1.580765081255E-05
  1.590330705874E-05  1.600000270524E-05  1.609773796421E-05  1.619651913150E-05
  1.629635688541E-05  1.639726524091E-05  1.649926090151E-05  1.660236286160E-05
  1.670659217265E-05  1.681197182115E-05  1.691852668637E-05  1.702628355841E-05
  1.713527120453E-05  1.724552047711E-05  1.735706445949E-05  1.746993864914E-05
  1.758418117869E-05  1.769983307778E-05  1.781693857952E-05  1.793554547724E-05
  1.805570553860E-05  1.817747498600E-05  1.830091505418E-05  1.842609263857E-05
  1.855308105063E-05  1.868196090030E-05  1.881282113015E-05  1.894576023128E-05
  1.908088767825E-05  1.921832562906E-05  1.935821094759E-05  1.950069762025E-05
  1.964595965711E-05  1.979419459192E-05  1.994562772659E-05  2.010051730690E-05
  2.025916087059E-05  2.042190308167E-05  2.058914546244E-05  2.076135856755E-05
  2.093909732655E-05  2.112302053362E-05  2.131391581686E-05  2.151273192106E-05
  2.172062085745E-05  2.193899352262E-05  2.216959393676E-05  2.241459957631E-05
  2.267675882584E-05  2.295958209975E-05  2.326761196275E-05  2.360681184612E-05
  2.398513673133E-05  2.441338990687E-05  2.490654185366E-05  2.548581902182E-05
  2.618212114265E-05  2.704182364820E-05  2.813706844583E-05  2.958497218344E-05
  3.158574046236E-05  3.450412912321E-05  3.906032379976E-05  4.683229689441E-05
  6.179007316644E-05  9.593636712924E-05  1.933097787597E-04  4.352310276520E-04
  3.109047887457E-04  1.348813546196E-04  7.714695980669E-05  5.485971998938E-05
  4.440231144503E-05  3.879231450988E-05  3.549860986435E-05  3.344277592172E-05
  3.210635917520E-05  3.121611577291E-05  3.061731309683E-05  3.021714509471E-05
  2.995727256833E-05  2.979956407525E-05  2.971826383216E-05  2.969548135650E-05
  2.971848698945E-05  2.977803271442E-05  2.986727739502E-05  2.998108024473E-05
  3.011552524885E-05  3.026759423100E-05  3.043493783104E-05  3.061571233822E-05
  3.080846166691E-05  3.101203081856E-05  3.122550165903E-05  3.144814474935E-05
  3.167938288879E-05  3.191876331956E-05  3.216593642259E-05  3.242063934413E-05
  3.268268342113E-05  3.295194457911E-05  3.322835609752E-05  3.351190329987E-05
  3.380261984848E-05  3.410058541670E-05  3.440592458607E-05  3.471880687644E-05
  3.503944786991E-05  3.536811143761E-05  3.570511312569E-05  3.605082480612E-05
  3.640568075276E-05  3.677018536664E-05  3.714492285191E-05  3.753056923928E-05
  3.792790727673E-05  3.833784486508E-05  3.876143792417E-05  3.919991885189E-05
  3.965473210967E-05  4.012757897316E-05  4.062047418014E-05  4.113581817105E-05
  4.167648997039E-05  4.224596768246E-05  4.284848634834E-05  4.348924696483E-05
  4.417469648023E-05  4.491290765151E-05  4.571410157047E-05  4.659137745532E-05
  4.756174913430E-05  4.864764463462E-05  4.987912095733E-05  5.129721137971E-05
  5.295911737433E-05  5.494650217035E-05  5.737919239093E-05  6.043871152749E-05
  6.441057724172E-05  6.976451598338E-05  7.731671083599E-05  8.858483968784E-05
  1.066449334524E-04  1.384731307336E-04  2.024509022598E-04  3.574924916499E-04
  8.222898201269E-04  1.578150232090E-03  8.063011507520E-04  3.541464567694E-04
  2.035681711206E-04  1.417477584283E-04  1.114160568140E-04  9.462034792598E-05
  8.452117494284E-05  7.809431090818E-05  7.384457517870E-05  7.096669192032E-05
  6.899674303865E-05  6.765257708778E-05  6.675478375262E-05  6.618496933507E-05
  6.586251666610E-05  6.573104178797E-05  6.575018975678E-05  6.589049519080E-05
  6.613006687118E-05  6.645239299084E-05  6.684485450682E-05  6.729769725432E-05
  6.780330802104E-05  6.835569612928E-05  6.895011651795E-05  6.958279194222E-05
  7.025070560317E-05  7.095144454889E-05  7.168308020773E-05  7.244407633113E-05
  7.323321743454E-05  7.404955271940E-05  7.489235180091E-05  7.576106952142E-05
  7.665531781655E-05  7.757484310085E-05  7.851950800677E-05  7.948927658288E-05
  8.048420226093E-05  8.150441805448E-05  8.255012856880E-05  8.362160349081E-05
  8.471917229687E-05  8.584321996967E-05  8.699418355721E-05  8.817254943986E-05
  8.937885119749E-05  9.061366798927E-05  9.187762337550E-05  9.317138452413E-05
  9.449566175542E-05  9.585120838722E-05  9.723882085045E-05  9.865933905031E-05
  1.001136469543E-04  1.016026733917E-04  1.031273930554E-04  1.046888276898E-04
  1.062880474067E-04  1.079261723908E-04  1.096043745210E-04  1.113238792970E-04
  1.130859679657E-04  1.148919798054E-04  1.167433146061E-04  1.186414353489E-04
  1.205878710933E-04  1.225842200814E-04  1.246321530714E-04  1.267334169119E-04
  1.288898383734E-04  1.311033282519E-04  1.333758857644E-04  1.357096032566E-04
  1.381066712450E-04  1.405693838214E-04  1.431001444458E-04  1.457014721642E-04
  1.483760082844E-04  1.511265235192E-04  1.539559257569E-04  1.568672683823E-04
  1.598637592094E-04  1.629487702300E-04  1.661258481471E-04  1.693987258288E-04
  1.727713348070E-04  1.762478189682E-04  4.842282241933E-06  4.857956009445E-06
  4.873706325882E-06  4.889533699608E-06  4.905438643647E-06  4.921421675836E-06
  4.937483319258E-06  4.953624103612E-06  4.969844556773E-06  4.986145204600E-06
  5.002526605712E-06  5.018989305210E-06  5.035533854309E-06  5.052160810642E-06
  5.068870737576E-06  5.085664204128E-06  5.102541785025E-06  5.119504060811E-06
  5.136551617961E-06  5.153685049007E-06  5.170904952675E-06  5.188211934029E-06
  5.205606604621E-06  5.223089582658E-06  5.240661493166E-06  5.258322968177E-06
  5.276074646919E-06  5.293917176024E-06  5.311851209751E-06  5.329877410214E-06
  5.347996447639E-06  5.366209000635E-06  5.384515756480E-06  5.402917411438E-06
  5.421414671094E-06  5.440008250718E-06  5.458698875662E-06  5.477487281785E-06
  5.496374215920E-06  5.515360436377E-06  5.534446713500E-06  5.553633830268E-06
  5.572922582955E-06  5.592313781856E-06  5.611808252086E-06  5.631406834459E-06
  5.651110386458E-06  5.670919783307E-06  5.690835919167E-06  5.710859708459E-06
  5.730992087335E-06  5.751234015333E-06  5.771586477215E-06  5.792050485036E-06
  5.812627080475E-06  5.833317337455E-06  5.854122365106E-06  5.875043311131E-06
  5.896081365623E-06  5.917237765419E-06  5.938513799073E-06  5.959910812564E-06
  5.981430215851E-06  6.003073490442E-06  6.024842198149E-06  6.046737991257E-06
  6.068762624379E-06  6.090917968320E-06  6.113206026360E-06  6.135628953452E-06
  6.158189078953E-06  6.180888933660E-06  6.203731282109E-06  6.226719161353E-06
  6.249855927759E-06  6.273145313780E-06  6.296591497228E-06  6.320199186305E-06
  6.343973724631E-06  6.367921221878E-06  6.392048717383E-06  6.416364386670E-06
  6.440877804251E-06  6.465600280974E-06  6.490545301160E-06  6.515729094769E-06
  6.541171394525E-06  6.566896449666E-06  6.592934400823E-06  6.619323170912E-06
  6.646111105863E-06  6.673360725150E-06  6.701154148673E-06  6.729601113446E-06
  6.758851093210E-06  6.789112104286E-06  6.820680761087E-06  6.853991961193E-06
  6.889704287770E-06  6.928853647832E-06  6.973144968722E-06  7.025543024453E-06
  7.091567544647E-06  7.182425697030E-06  7.323597046425E-06  7.582446410764E-06
  8.175793707601E-06  9.907365662946E-06  1.258501885068E-05  9.793146388740E-06
  8.233818438412E-06  7.730915242217E-06  7.539459187047E-06  7.459105587750E-06
  7.426792689979E-06  7.418422959675E-06  7.423324614151E-06  7.436223721943E-06
  7.454290243607E-06  7.475909551724E-06  7.500120512004E-06  7.526338970184E-06
  7.554214584855E-06  7.583555347958E-06  7.614290029936E-06  7.646455358370E-06
  7.680203812794E-06  7.715834860576E-06  7.753860978640E-06  7.795134904594E-06
  7.841096982412E-06  7.894279414380E-06  7.959411133276E-06  8.046080325893E-06
  8.175988850117E-06  8.406103835031E-06  8.918093415672E-06  1.038713249803E-05
  1.288144101976E-05  1.051736533891E-05  9.070418459251E-06  8.611400105601E-06
  8.442946252050E-06  8.377167241003E-06  8.355466672189E-06  8.355614222712E-06
  8.367810704787E-06  8.387222728903E-06  8.411251885802E-06  8.438403479483E-06
  8.467769635600E-06  8.498773781596E-06  8.531035920427E-06  8.564297673762E-06
  8.598378640500E-06  8.633149979558E-06  8.668517870831E-06  8.704412850890E-06
  8.740782755639E-06  8.777587940863E-06  8.814797977872E-06  8.852389326157E-06
  8.890343666372E-06  8.928646687942E-06  8.967287194908E-06  9.006256438031E-06
  9.045547609984E-06  9.085155459675E-06  9.125075994622E-06  9.165306249125E-06
  9.205844102143E-06  9.246688133062E-06  9.287837506608E-06  9.329291880389E-06
  9.371051330127E-06  9.413116288821E-06  9.455487496980E-06  9.498165961688E-06
  9.541152922769E-06  9.584449824704E-06  9.628058293206E-06  9.671980115634E-06
  9.716217224530E-06  9.760771683760E-06  9.805645676808E-06  9.850841496864E-06
  9.896361538414E-06  9.942208290104E-06  9.988384328667E-06  1.003489231375E-05
  1.008173498355E-05  1.012891515103E-05  1.017643570082E-05  1.022429958650E-05
  1.027250982836E-05  1.032106951153E-05  1.036998178441E-05  1.041924985737E-05
  1.046887700178E-05  1.051886654913E-05  1.056922189046E-05  1.061994647589E-05
  1.067104381436E-05  1.072251747347E-05  1.077437107948E-05  1.082660831739E-05
  1.087923293119E-05  1.093224872414E-05  1.098565955917E-05  1.103946935944E-05
  1.109368210885E-05  1.114830185276E-05  1.120333269869E-05  1.125877881718E-05
  1.131464444267E-05  1.137093387448E-05  1.142765147787E-05  1.148480168519E-05
  1.154238899704E-05  1.160041798364E-05  1.165889328620E-05  1.171781961838E-05
  1.177720176791E-05  1.183704459829E-05  1.189735305058E-05  1.195813214539E-05
  1.201938698495E-05  1.208112275539E-05  1.214334472916E-05  1.220605826772E-05
  1.226926882443E-05  1.233298194772E-05  1.239720328460E-05  1.246193858454E-05
  1.252719370385E-05  1.259297461052E-05  1.265928738981E-05  1.272613825056E-05
  1.279353353257E-05  1.286147971512E-05  1.292998342708E-05  1.299905145890E-05
  1.306869077714E-05  1.313890854220E-05  1.320971213047E-05  1.328110916315E-05
  1.335310753425E-05  1.342571543734E-05  1.349894149222E-05  1.357279474748E-05
  1.364728480648E-05  1.372242196954E-05  1.379821742494E-05  1.387468352037E-05
  1.395183415493E-05  1.402968535678E-05  1.410825615574E-05  1.418756993708E-05
  1.426765660704E-05  1.434855617855E-05  1.443032494971E-05  1.451304665515E-05
  1.459685372599E-05  1.468197057690E-05  1.476880911666E-05  1.485820169144E-05
  1.495204636448E-05  1.505541085411E-05  1.518484443844E-05  1.540111068108E-05
  1.565421843531E-05  1.553907513638E-05  1.552862107559E-05  1.558572377956E-05
  1.566348276053E-05  1.574928778398E-05  1.583911523660E-05  1.593141654463E-05
  1.602550736919E-05  1.612105449722E-05  1.621788503914E-05  1.631590638406E-05
  1.641506927468E-05  1.651534942859E-05  1.661673781021E-05  1.671923521784E-05
  1.682284914914E-05  1.692759193052E-05  1.703347957853E-05  1.714053110325E-05
  1.724876808872E-05  1.735821445462E-05  1.746889634167E-05  1.758084208597E-05
  1.769408226137E-05  1.780864977720E-05  1.792458002448E-05  1.804191106779E-05
  1.816068388224E-05  1.828094263792E-05  1.840273503557E-05  1.852611269948E-05
  1.865113163527E-05  1.877785276241E-05  1.890634253382E-05  1.903667365749E-05
  1.916892593878E-05  1.930318726593E-05  1.943955476676E-05  1.957813617074E-05
  1.971905141888E-05  1.986243457402E-05  2.000843609712E-05  2.015722557181E-05
  2.030899498097E-05  2.046396266695E-05  2.062237814339E-05  2.078452797486E-05
  2.095074300373E-05  2.112140728945E-05  2.129696924013E-05  2.147795557312E-05
