  7.130113693834E-01  1.530310272758E+00  9.622280992756E-01  4.350142653092E-01
  2.745210748997E-01  2.337454170336E-01  2.527954866854E-01  3.370592908009E-01
  5.567531578540E-01  1.187645832216E+00  2.994046058727E+00  2.753713542712E+00
  1.068870860729E+00  4.968156873139E-01  2.829848906014E-01  1.844617118624E-01
  1.320081602564E-01  1.015130402613E-01  8.328037195309E-02  7.346593199660E-02
  7.198701718639E-02  8.489019244287E-02  1.384613286477E-01  2.483609121167E-01
  1.972873802030E-01  9.474433497913E-02  5.594442209192E-02  4.123919185809E-02
  3.176493842181E-02  2.632804642611E-02  2.312753863608E-02  2.123532640130E-02
  2.048080803217E-02  2.136153336007E-02  2.612529926795E-02  4.291174488239E-02
  5.537310832182E-02  3.498523050197E-02  3.629967043972E-02  3.947279105555E-02
  2.302105266454E-02  1.681794913440E-02  1.611376672788E-02  2.093206197961E-02
  2.053954718550E-02  1.334880365107E-02  1.067161139449E-02  9.685786001035E-03
  9.550941885567E-03  1.033315163936E-02  1.223083471573E-02  1.137288444353E-02
  1.210898656954E-02  1.807434229482E-02  2.668462082429E-02  1.910771037398E-02
  2.163309550232E-02  2.393639025354E-02  1.335302880650E-02  9.183518519398E-03
  7.646132381031E-03  7.005317649484E-03  6.858887134595E-03  7.364862396206E-03
  7.979398045765E-03  7.248663559507E-03  7.611363900470E-03  9.228231473875E-03
  8.933000938906E-03  8.752085101505E-03  1.043612893216E-02  1.585922652917E-02
  2.905298698978E-02  2.443203370749E-02  1.994234874875E-02  2.838678469180E-02
  5.882720568281E-02  6.830144009822E-02  5.447018561694E-02  2.610379485731E-02
  1.470251893094E-02  1.037608239191E-02  8.365141599560E-03  7.292735329678E-03
  6.673962398630E-03  6.306185803211E-03  6.094773758686E-03  5.994356392055E-03
  5.988763054200E-03  6.092466084433E-03  6.391466696570E-03  7.222650340204E-03
  8.443168784725E-03  7.706224095179E-03  7.921122920343E-03  9.836860425495E-03
  1.302004940596E-02  1.067984695747E-02  9.621360840349E-03  1.030708658048E-02
  1.358215016806E-02  2.129925439457E-02  1.782711145269E-02  1.463239868238E-02
  1.630855912105E-02  2.344803667354E-02  4.609811759013E-02  7.634060471812E-02
  4.037478079177E-02  2.255829911930E-02  1.693512917947E-02  1.499461351067E-02
  1.445874130492E-02  1.461753726214E-02  1.522123925173E-02  1.619871417307E-02
  1.759836174187E-02  1.965796246440E-02  2.294557011722E-02  2.640607277889E-02
  3.063403691720E-02  3.572168777474E-02  3.680210482362E-02  4.120626367380E-02
  4.979350804936E-02  6.476390007507E-02  8.516857325155E-02  1.126995691679E-01
  1.740893649053E-01  3.428479873941E-01  7.305314549057E-01  5.741127477817E-01
  4.221378089659E-01  4.814804433011E-01  6.610977886891E-01  1.276406336784E+00
  2.937188796247E+00  2.223957637885E+00  8.977588351785E-01  4.676843503259E-01
  3.067263909836E-01  2.553354640652E-01  2.724795061764E-01  3.834334504678E-01
  7.428800282219E-01  1.815704951984E+00  1.764549254978E+00  7.060838832016E-01
  3.320393601489E-01  1.928599760983E-01  1.296673441624E-01  9.808664888268E-02
  8.575125810245E-02  9.181180723144E-02  9.106898239275E-02  1.167698707847E-01
  8.939334372948E-02  5.376821648757E-02  3.983912920912E-02  3.457177858244E-02
  3.559840477638E-02  3.126068487277E-02  3.050001910597E-02  2.681960149984E-02
  2.648613555579E-02  2.021490575677E-02  1.696694048900E-02  1.564753724505E-02
  1.526713774912E-02  1.592807381284E-02  1.889940117588E-02  2.315674341756E-02
  2.900065344531E-02  4.568337003705E-02  3.143520926193E-02  2.235000093835E-02
  2.484293483074E-02  3.435537525103E-02  2.590899571041E-02  2.489252930445E-02
  3.846075459827E-02  3.763687607789E-02  2.227860482794E-02  1.800186562638E-02
  1.932459336713E-02  2.347924571741E-02  2.002784506376E-02  1.901120763344E-02
  2.014691170684E-02  2.432088223816E-02  3.631606113217E-02  6.115444476337E-02
  4.853828473473E-02  4.415780626574E-02  6.101079155334E-02  1.193154417481E-01
  2.719550163936E-01  2.039663976447E-01  8.894412271658E-02  5.144722366510E-02
  3.813619977959E-02  3.325742491200E-02  3.239870208813E-02  3.443999942780E-02
  3.996304793422E-02  5.214480133439E-02  8.262886896687E-02  1.720607864218E-01
  2.290573268624E-01  1.191234505452E-01  8.157034279381E-02  7.846556012791E-02
  8.362097812457E-02  8.857135745140E-02  1.050227380747E-01  1.341840077844E-01
  1.833108392787E-01  2.722135058092E-01  4.479142614898E-01  8.586213044277E-01
  1.464722884149E+00  3.113705024224E+00  5.083327546778E+00  2.243821319395E+00
  9.355820298691E-01  4.866741094400E-01  2.949238447239E-01  1.975501927939E-01
  1.418306061814E-01  1.071361909395E-01  8.415907267741E-02  6.822899267749E-02
  5.680836625609E-02  4.843673511664E-02  4.224649000650E-02  3.773232163418E-02
  3.465518377073E-02  3.305512436451E-02  3.344909250785E-02  3.759637952331E-02
  5.163480723660E-02  9.799124303584E-02  1.473251554780E-01  7.858050458852E-02
  5.723855873931E-02  5.665272550245E-02  3.427355662861E-02  2.401906596864E-02
  1.981307941690E-02  1.772824316356E-02  1.662017259814E-02  1.609233641244E-02
  1.599725537976E-02  1.629934135232E-02  1.703761435866E-02  1.833012616469E-02
  2.041501874868E-02  2.375630883127E-02  2.930887206928E-02  3.925285362056E-02
  5.937556547090E-02  1.084282827435E-01  2.553838553137E-01  4.568058390258E-01
  2.244156051400E-01  1.088196187378E-01  7.755752551105E-02  8.116497495126E-02
  1.251327896067E-01  1.550070078946E-01  1.744810213307E-01  3.540162534707E-01
  6.838932837354E-01  3.519108112166E-01  1.474658992901E-01  7.886257978874E-02
  5.040179545296E-02  3.623123855103E-02  2.825160190856E-02  2.337323855271E-02
  2.022655903385E-02  1.813300435399E-02  1.672738478186E-02  1.580094851841E-02
  1.522958727960E-02  1.493852262604E-02  1.488413685492E-02  1.504471870415E-02
  1.541668739155E-02  1.601558815721E-02  1.688424169425E-02  1.811818580307E-02
  1.994829002718E-02  2.306164310408E-02  2.975231093509E-02  3.670832646962E-02
  3.489189282252E-02  4.076681054199E-02  6.056862673682E-02  1.011964828992E-01
  7.858697073675E-02  6.192033880351E-02  6.338525395360E-02  7.291667888642E-02
  8.930851781936E-02  1.149429195145E-01  1.558683812107E-01  2.255452265977E-01
  3.568712329674E-01  6.447683970313E-01  1.425064510759E+00  3.682733798004E+00
  3.684310741052E+00  1.451829245799E+00  7.119519094978E-01  5.204805866701E-01
  6.681532648799E-01  6.627878338200E-01  3.098397109556E-01  1.724460284748E-01
  1.156677803451E-01  8.776594142526E-02  7.617943374239E-02  7.902552699544E-02
  7.098046938846E-02  4.935294785731E-02  3.907793588677E-02  3.463399707974E-02
  3.373837509526E-02  3.758057647454E-02  4.846365194294E-02  5.282815561800E-02
  8.568101943721E-02  1.687993040664E-01  1.062055129968E-01  4.879633051918E-02
  2.940251132832E-02  2.133934120844E-02  1.724985326093E-02  1.491060471476E-02
  1.351401553523E-02  1.274229008223E-02  1.250062293241E-02  1.285459728782E-02
  1.408608322472E-02  1.694820447959E-02  2.356187409460E-02  4.103895391002E-02
  9.512451333737E-02  1.495070249744E-01  6.754795265573E-02  3.119767232349E-02
  1.858930727789E-02  1.311124264443E-02  1.027410538687E-02  8.620667666228E-03
  7.583670033371E-03  6.915039892196E-03  6.507214643296E-03  6.341631812451E-03
  6.520148199501E-03  7.478636060242E-03  1.002134462482E-02  1.381465052277E-02
  1.249643269925E-02  1.349656601920E-02  8.781663198258E-03  6.458860583866E-03
  5.685750462598E-03  5.433271875549E-03  5.425996273635E-03  5.589394616154E-03
  5.919429337895E-03  6.455382251082E-03  7.286947150877E-03  8.590980781091E-03
  1.072768436270E-02  1.450220739957E-02  2.198269470486E-02  3.958188585581E-02
  9.108338807818E-02  2.018080314910E-01  1.206976320567E-01  4.957659875888E-02
  2.640509873431E-02  1.743251801731E-02  1.344675107370E-02  1.173203625980E-02
  1.143025326979E-02  1.248854521302E-02  1.568407536326E-02  2.390656589734E-02
  4.810749514599E-02  1.078681931867E-01  7.630092442141E-02  3.403972044984E-02
  2.097248490329E-02  1.718129987492E-02  1.756781791540E-02  2.212480861225E-02
  3.576571790472E-02  2.364819665651E-03  2.602091629629E-03  2.898731068956E-03
  3.277784974584E-03  3.774776828083E-03  4.446772221387E-03  5.390129635628E-03
  6.777836676440E-03  8.945292877643E-03  1.261057689432E-02  1.952652698768E-02
  3.479125223140E-02  7.657244860380E-02  1.938656158008E-01  1.863590665002E-01
  7.414163194396E-02  3.431417322597E-02  1.977011526227E-02  1.328609062658E-02
  1.000978133848E-02  8.295782750222E-03  7.529301653764E-03  7.553694962221E-03
  8.612196945133E-03  1.182173870239E-02  2.119200539094E-02  3.796445275667E-02
  5.981230608111E-02  4.239425465273E-02  1.838664400808E-02  1.040233548420E-02
  7.369341392868E-03  6.123198507087E-03  5.856751264972E-03  6.691218637874E-03
  1.018833388291E-02  1.798289371392E-02  1.712691439720E-02  1.078084033471E-02
  6.212796862542E-03  4.610654114847E-03  3.947844937985E-03  3.637214985559E-03
  3.493220213943E-03  3.445963588079E-03  3.467245644558E-03  3.548177190186E-03
  3.692722607217E-03  3.918996748464E-03  4.269994129431E-03  4.850117802903E-03
  5.901745746512E-03  7.482945811545E-03  1.115650933183E-02  2.186652670438E-02
  3.108706904918E-02  3.104611383541E-02  3.275253580790E-02  1.733401153065E-02
  1.107202536559E-02  9.467070655051E-03  9.869191351920E-03  1.238468053529E-02
  2.008338864742E-02  3.804478499206E-02  3.054766903221E-02  2.463339346740E-02
  3.451720854729E-02  7.423866183278E-02  1.295430618067E-01  6.290092262585E-02
  2.897179863244E-02  1.764186120864E-02  1.308071823393E-02  1.105039906864E-02
  1.024962246170E-02  1.028262124011E-02  1.123410691505E-02  1.393083553756E-02
  2.168276296843E-02  4.003826357773E-02  3.174182175823E-02  2.270587135183E-02
  2.595017665305E-02  4.468071941439E-02  9.571774837249E-02  7.342178056479E-02
  3.646785365359E-02  2.964637441673E-02  2.660352418757E-02  1.792479938188E-02
  1.466992780109E-02  1.355288669362E-02  1.326839564299E-02  1.341330736753E-02
  1.383888160795E-02  1.448712234966E-02  1.534170026754E-02  1.641174940322E-02
  1.772841161595E-02  1.934985554254E-02  2.137877877237E-02  2.401366505987E-02
  2.770814689222E-02  3.287000481905E-02  4.004457016936E-02  5.571213156708E-02
  9.311438309825E-02  9.817942520485E-02  9.087183879138E-02  1.295428422687E-01
  1.997811050355E-01  1.569542507799E-01  1.531171160843E-01  1.955675141798E-01
  2.984305060435E-01  5.486377023866E-01  1.284899103133E+00  2.746442378601E+00
  1.582758789386E+00  7.244230575860E-01  5.048236557454E-01  6.274821532573E-01
  1.041514052326E+00  6.463192403047E-01  3.840127503574E-01  3.487989133837E-01
  4.454151039077E-01  7.682866689936E-01  1.795823414214E+00  3.460345598511E+00
  1.727671083174E+00  7.250501862749E-01  3.920919370306E-01  2.584766207313E-01
  1.986534222130E-01  1.753084004318E-01  1.788304151459E-01  2.166910195073E-01
  3.289642086944E-01  6.738002939918E-01  1.478226950422E+00  9.759359586452E-01
  4.368953668916E-01  2.718589931391E-01  2.283766235213E-01  2.432127893779E-01
  3.178331141533E-01  5.102257059014E-01  1.046162930935E+00  2.668882005886E+00
  3.138214408367E+00  1.245543818131E+00  5.570315462775E-01  3.087445560324E-01
  1.976394092039E-01  1.396701427317E-01  1.064591308710E-01  8.687908155944E-02
  7.671329953519E-02  7.651179148254E-02  9.601996900253E-02  1.645262748233E-01
  1.734813266064E-01  1.795566858175E-01  1.283928477751E-01  6.668504175979E-02
  4.498795503178E-02  3.349559016124E-02  2.732934905234E-02  2.380428843725E-02
  2.176872197792E-02  2.099152356245E-02  2.201728001102E-02  2.740385770618E-02
  4.601452887147E-02  5.449300168401E-02  3.434589774656E-02  3.668465483470E-02
  3.887456625820E-02  2.274788429316E-02  1.690200796958E-02  1.650684838903E-02
  2.186307200170E-02  2.061610906596E-02  1.358620605074E-02  1.136503274352E-02
  1.138822078943E-02  1.036355564866E-02  9.542357630675E-03  9.920138585679E-03
  1.202992743786E-02  1.660142906926E-02  2.673815912687E-02  2.172715506019E-02
  1.397501628048E-02  1.418606225694E-02  2.143576664774E-02  1.738844910561E-02
  1.042353213690E-02  8.053810548555E-03  7.163746266329E-03  6.901156004398E-03
  7.251687531751E-03  7.736985857419E-03  7.395792394475E-03  8.301550421768E-03
  1.094559106477E-02  1.075803759603E-02  9.544616359078E-03  1.088201769850E-02
  1.656715662558E-02  2.949339221230E-02  2.280187637050E-02  1.851735149579E-02
  2.543453265468E-02  5.204582664460E-02  6.766360675972E-02  5.659702143059E-02
  2.848425774093E-02  1.545530916467E-02  1.066638827133E-02  8.506134776051E-03
  7.378639460640E-03  6.740718273547E-03  6.372281849628E-03  6.175258447937E-03
  6.110031670417E-03  6.182024886519E-03  6.476593537566E-03  7.349270168883E-03
  9.683439816920E-03  9.249744888030E-03  7.744726531312E-03  7.826602166500E-03
  9.360950225374E-03  1.226009015445E-02  1.093098504802E-02  9.972731334630E-03
  9.879729998986E-03  1.176844393357E-02  1.772633502198E-02  2.013728641674E-02
  1.555123943950E-02  1.654699819757E-02  2.349949969860E-02  4.612825503229E-02
  7.407021537316E-02  3.870953078410E-02  2.198988210911E-02  1.672187010624E-02
  1.493691681244E-02  1.450878548493E-02  1.479082988188E-02  1.560699301624E-02
  1.708271082968E-02  1.998523678577E-02  2.484251306606E-02  2.520999580434E-02
  2.531995068274E-02  2.865006037701E-02  3.267497323696E-02  3.617548915583E-02
  4.225010986047E-02  5.344493417651E-02  7.627138613567E-02  1.056157051417E-01
  1.165741092107E-01  1.623449355332E-01  3.004532617834E-01  6.466023905415E-01
  5.675528645830E-01  4.180638420099E-01  5.153872377295E-01  8.832969749344E-01
  1.293485758944E+00  2.427551063961E+00  2.392065919689E+00  9.778358502602E-01
  4.923067041110E-01  3.174608751971E-01  2.630738157936E-01  2.825180016163E-01
  4.046905138367E-01  8.062913634927E-01  1.934776895662E+00  1.602420826310E+00
  6.394656233826E-01  3.105088178988E-01  1.865751981393E-01  1.322696871474E-01
  1.136504025877E-01  1.328266119276E-01  1.407191873562E-01  1.012863950063E-01
  8.665389158137E-02  7.572861231192E-02  5.601163663199E-02  4.705823736133E-02
  3.723877333212E-02  3.671012986426E-02  3.133225514319E-02  2.739294251132E-02
  2.410191055204E-02  2.684925982266E-02  2.337286216676E-02  1.808585422319E-02
  1.613503899580E-02  1.558872579262E-02  1.631207824011E-02  1.975074355279E-02
  2.382260827636E-02  2.737891570176E-02  4.331317059129E-02  3.259039990093E-02
  2.277699363100E-02  2.510308842980E-02  3.476094324146E-02  2.616505281073E-02
  2.501366985190E-02  3.846015793724E-02  3.703433896877E-02  2.214029920551E-02
  1.824703277630E-02  2.005889517239E-02  2.044479241247E-02  1.996347305662E-02
  2.039092095514E-02  2.118563961953E-02  2.668446255514E-02  3.869115529216E-02
  6.127693524501E-02  4.668623082623E-02  4.434012442589E-02  6.306744293905E-02
  1.265329420833E-01  2.797099992320E-01  1.894390435305E-01  8.444418894248E-02
  4.989035811006E-02  3.747359737779E-02  3.295833372121E-02  3.227147499931E-02
  3.439078222629E-02  3.990589337785E-02  5.189433847108E-02  8.152129732745E-02
  1.683529027841E-01  2.337264068942E-01  1.231492846996E-01  8.472936061098E-02
  8.184117742087E-02  8.248819520796E-02  9.186256312703E-02  1.138221831413E-01
  1.554083847426E-01  2.375662453706E-01  3.636871040837E-01  4.464788577072E-01
  7.327984550372E-01  1.485878161981E+00  3.339772475694E+00  4.980347602931E+00
  2.109450795004E+00  8.924975048922E-01  4.696987590981E-01  2.867529737983E-01
  1.930294743621E-01  1.390743942440E-01  1.053344060394E-01  8.291926878058E-02
  6.734303482276E-02  5.615812446829E-02  4.795194670359E-02  4.188457705957E-02
  3.746860723156E-02  3.447913876125E-02  3.297223876270E-02  3.349346499557E-02
  3.787761049309E-02  5.252957895537E-02  1.007245804830E-01  1.488210391387E-01
  7.860228895659E-02  5.744513081191E-02  5.641466856835E-02  3.406570212094E-02
  2.393515968134E-02  1.975995069723E-02  1.768195832209E-02  1.657357300366E-02
  1.604231671845E-02  1.594153216598E-02  1.623530011270E-02  1.696153037289E-02
  1.823612452967E-02  2.029312719169E-02  2.358821765302E-02  2.905751827175E-02
  3.883298735005E-02  5.855456192416E-02  1.064203449673E-01  2.495222594050E-01
  4.555671678185E-01  2.271718826468E-01  1.095920004510E-01  7.782856027251E-02
  8.144886508461E-02  1.257650070873E-01  1.543017884398E-01  1.741142828074E-01
  3.541858108093E-01  6.802850927679E-01  3.479233541804E-01  1.460269873710E-01
  7.821866666174E-02  5.004747559287E-02  3.600687549120E-02  2.809490147131E-02
  2.325559246904E-02  2.013314056045E-02  1.805538449599E-02  1.666040563204E-02
  1.574125613972E-02  1.517488574794E-02  1.488717061759E-02  1.483491986557E-02
  1.499671738698E-02  1.536919918345E-02  1.596806673405E-02  1.683618187364E-02
  1.806868775659E-02  1.989408574257E-02  2.298741147413E-02  2.960717092317E-02
  3.679920551674E-02  3.511868766614E-02  4.125551277177E-02  6.202563577924E-02
  1.045094723689E-01  8.005051979684E-02  6.210458925460E-02  6.300054559558E-02
  7.209214258914E-02  8.795774907897E-02  1.127947540807E-01  1.523284286337E-01
  2.192580164993E-01  3.443250086193E-01  6.150177390679E-01  1.336778988450E+00
  3.473895771596E+00  3.889994289794E+00  1.549461976604E+00  7.475586231715E-01
  5.467483471951E-01  6.999044495553E-01  5.897560246702E-01  2.796057380275E-01
  1.629850373882E-01  1.130867650849E-01  8.901749218070E-02  8.229967478938E-02
  9.475650819693E-02  1.041034472880E-01  6.547467598647E-02  4.823995465869E-02
  4.488088804685E-02  3.762802498930E-02  3.461054799172E-02  3.862973597518E-02
  5.406472080866E-02  8.624616610303E-02  1.665216814323E-01  1.081846277066E-01
  4.953789376145E-02  2.972111070285E-02  2.151879500191E-02  1.736673696788E-02
  1.498985025024E-02  1.356409777685E-02  1.276408830228E-02  1.248882465612E-02
  1.279486233888E-02  1.394530972001E-02  1.664491422035E-02  2.286245096911E-02
  3.912188202184E-02  8.937069531071E-02  1.508975017657E-01  7.080483701630E-02
  3.220713026156E-02  1.897146672654E-02  1.329345996203E-02  1.037951746954E-02
  8.693345635240E-03  7.643381735048E-03  6.974258780375E-03  6.579842981810E-03
  6.455998161769E-03  6.763347032445E-03  8.104785712378E-03  1.049029849132E-02
  1.399946928770E-02  1.168200422195E-02  1.297067292587E-02  9.432306008295E-03
  6.680261529487E-03  5.781107352119E-03  5.493155572334E-03  5.476957376785E-03
  5.643176625768E-03  5.985236059738E-03  6.545084265101E-03  7.420608556131E-03
  8.807760146374E-03  1.111329010939E-02  1.526997114376E-02  2.375833630599E-02
  4.460969274687E-02  1.075111594813E-01  1.988456952052E-01  9.615762017874E-02
  4.149695263178E-02  2.335254192371E-02  1.608613202302E-02  1.285772634853E-02
  1.159661362831E-02  1.169400922028E-02  1.329350585563E-02  1.755531347527E-02
  2.864000886416E-02  6.230692129502E-02  1.222446503198E-01  6.640221084095E-02
  3.088787254558E-02  1.984295205357E-02  1.646105954244E-02  1.665298745583E-02
  2.027931229577E-02  3.076287785272E-02  2.370399564599E-03  2.607800819316E-03
  2.904544199234E-03  3.283648434213E-03  3.780582924456E-03  4.452306236623E-03
  5.394954894190E-03  6.781026453944E-03  8.944745255109E-03  1.260104581479E-02
  1.949304071127E-02  3.468268194638E-02  7.618531712000E-02  1.931742444928E-01
  1.877629089336E-01  7.473033473323E-02  3.453987973171E-02  1.988834411163E-02
  1.337053092326E-02  1.009160952519E-02  8.400834385633E-03  7.700135964549E-03
  7.894357050299E-03  9.447638281915E-03  1.439462160900E-02  2.830402298348E-02
  3.201952054499E-02  4.039291506591E-02  4.906926497578E-02  2.218563256340E-02
  1.151784836797E-02  7.773914554414E-03  6.301841583163E-03  5.943497517434E-03
  6.709885565146E-03  1.006048978730E-02  1.827287056342E-02  1.777416883650E-02
  1.104939048828E-02  6.338867773762E-03  4.687975011177E-03  4.006976571249E-03
  3.690199061542E-03  3.546600612586E-03  3.504965809148E-03  3.537961567267E-03
  3.639947958534E-03  3.822693171852E-03  4.123675860013E-03  4.641395698781E-03
  5.667006886970E-03  7.645541493351E-03  1.024500717405E-02  1.887482522710E-02
  2.419109685635E-02  1.550060023126E-02  1.702036908062E-02  2.450587540473E-02
  2.991117496581E-02  1.775297115462E-02  1.304575926518E-02  1.422444647332E-02
  2.215347721347E-02  4.647933012275E-02  4.514020344294E-02  2.344920250747E-02
  1.827666998925E-02  2.114271891369E-02  3.483213682252E-02  7.948342248968E-02
  1.036770937745E-01  4.525660446052E-02  2.290803958645E-02  1.520394080573E-02
  1.208857644318E-02  1.085834276399E-02  1.073523177798E-02  1.172762805903E-02
  1.483942356242E-02  2.420433419284E-02  4.181979328479E-02  2.844180962072E-02
  2.072389940729E-02  2.291828224940E-02  3.617814101679E-02  7.865347467444E-02
  9.014777543575E-02  4.357310595073E-02  3.197138513278E-02  2.747349052650E-02
  1.853655253050E-02  1.518555374353E-02  1.403531618189E-02  1.375950926056E-02
  1.394407304811E-02  1.443755761156E-02  1.518550995782E-02  1.618179526769E-02
  1.745601359165E-02  1.908030515039E-02  2.120436187047E-02  2.417730036582E-02
  2.881210766542E-02  3.455252904967E-02  4.495132777697E-02  7.284087897535E-02
  1.238122467310E-01  8.952534357727E-02  6.984534171140E-02  7.276119354730E-02
  8.836800556458E-02  1.243219759269E-01  2.023989287227E-01  2.351439573217E-01
  2.957426757078E-01  5.160149269028E-01  1.191486329615E+00  2.575254780371E+00
  1.493635636879E+00  6.514156681496E-01  4.052748320453E-01  3.480448806080E-01
  4.389231937912E-01  8.442378420909E-01  1.378926340625E+00  7.437135340915E-01
  4.915587225520E-01  5.479917104926E-01  9.466013362284E-01  2.277986323414E+00
  2.958004275245E+00  1.219936757349E+00  5.560142778876E-01  3.221634593335E-01
  2.223685673819E-01  1.761050279100E-01  1.581569573692E-01  1.622821184812E-01
  1.953311505504E-01  2.903332381871E-01  5.754570088520E-01  1.321852620483E+00
  1.013781706035E+00  4.434867153367E-01  2.650604857461E-01  2.143849222624E-01
  2.189460031238E-01  2.713250064301E-01  4.045166141827E-01  7.455973387522E-01
  1.778760394523E+00  3.726454563637E+00  1.997565720137E+00  8.026397654720E-01
  4.063775243142E-01  2.450590979127E-01  1.662717212237E-01  1.232177259561E-01
  9.893475922857E-02  8.781391200903E-02  9.339522728745E-02  1.369091329292E-01
  1.514199755590E-01  9.889782016970E-02  1.086930273170E-01  1.751472662153E-01
  1.136564715716E-01  6.033391438887E-02  3.988809736659E-02  3.077454080895E-02
  2.604516389864E-02  2.350999046707E-02  2.267765790774E-02  2.427788264973E-02
  3.209944707350E-02  5.606703215507E-02  5.057632385427E-02  3.305929093912E-02
  3.798512599443E-02  3.680373707750E-02  2.202646919335E-02  1.728450136085E-02
  1.800011523815E-02  2.507000242088E-02  2.155978838784E-02  1.645052930974E-02
  1.309434799632E-02  1.073630606678E-02  9.998363619593E-03  1.020318867035E-02
  1.180156371758E-02  1.741637798629E-02  3.052769220073E-02  2.207671479743E-02
  1.367872515791E-02  1.019221895483E-02  9.326386288523E-03  1.043698652040E-02
  1.559739639166E-02  1.688215749046E-02  1.030967028945E-02  7.944056068509E-03
  7.204568033816E-03  7.196538108131E-03  7.504432319115E-03  8.088950152761E-03
  1.062181598788E-02  1.555291577574E-02  1.527507331435E-02  1.155862345711E-02
  1.184033819489E-02  1.775528389126E-02  2.877708352408E-02  1.949591211235E-02
  1.556982644368E-02  1.944158559579E-02  3.609667267189E-02  6.483112718688E-02
  5.661366111083E-02  3.604820664953E-02  1.796258970698E-02  1.159023933022E-02
  8.949839837542E-03  7.658756948819E-03  6.976160386126E-03  6.630372518371E-03
  6.526938380510E-03  6.688123559846E-03  7.345725843842E-03  9.464913167809E-03
  1.405651621840E-02  1.080918268248E-02  8.098378083741E-03  7.496586285613E-03
  7.839058822269E-03  9.512794758318E-03  1.179080124574E-02  1.106967904019E-02
  1.063503400595E-02  9.878987612744E-03  9.920094165758E-03  1.162681239950E-02
  1.666976441072E-02  2.011740792240E-02  1.809996281643E-02  2.389653337483E-02
  4.621974976216E-02  6.718476648412E-02  3.430593717822E-02  2.052509421391E-02
  1.622202425289E-02  1.488021705729E-02  1.478433035523E-02  1.548584040730E-02
  1.710880695148E-02  2.074076511969E-02  2.986798815164E-02  3.215582136530E-02
  2.591231797436E-02  2.574568130568E-02  2.885925026104E-02  3.346172409716E-02
  3.808766169200E-02  4.495699520213E-02  5.917081441736E-02  9.266398322049E-02
  1.479790933166E-01  1.303953724333E-01  1.405208554112E-01  2.169788454996E-01
  4.382042707471E-01  5.264224524456E-01  4.416797735801E-01  6.621420603150E-01
  1.366495693952E+00  1.324824724246E+00  1.558212164689E+00  2.486074221162E+00
  1.261441606124E+00  5.792725744845E-01  3.540275941840E-01  2.892494064655E-01
