203  1          0.00000000  ! NKPTS, jspins, ef (eV)
   -3.6131677821           7.96462E-11
   -3.5582923509           5.21357E-10
   -2.9839151565           1.00000E+00
   -2.8251186745           2.48997E-07
   -2.8250048856           1.38521E-11
    1.3106710696           6.79832E-08
    1.3107315623           4.19230E-12
    1.4829720835           1.00000E+00
    2.5958426392           5.52276E-12
9  20  1  0.920792  0.000000  0.000000         0.116803
  -19.9701475183           2.56236E-10
  -15.2166346485           1.00000E+00
  -14.8712768260           6.59731E-08
  -14.8711744019           7.54987E-11
  -13.5365589213           1.29964E-10
  -13.5365441845           3.31049E-08
  -13.1971456970           1.00000E+00
   -8.0559226188           1.43163E-10
   -7.0158594798           2.26757E-10
   -7.0157896582           1.01313E-07
   -6.8638735163           1.00000E+00
   -3.6490242130           8.00746E-11
   -3.5771382394           5.29953E-10
   -3.0351899932           1.00000E+00
   -2.8313002344           1.50931E-07
   -2.8311866488           9.50789E-12
    1.3262320919           4.26041E-08
    1.3262929686           3.72642E-12
    1.5478570892           1.00000E+00
    2.6077627935           6.63476E-12
10  20  1  0.910891  0.000000  0.000000         0.131403
  -19.9602909502           2.61277E-10
  -15.3051689540           1.00000E+00
  -14.8999860331           4.83276E-08
  -14.8998866065           7.34539E-11
  -13.4915984482           1.44195E-10
  -13.4915866808           2.61631E-08
  -13.0939503763           1.00000E+00
   -8.0441061136           1.45856E-10
   -7.0458191863           2.27647E-10
   -7.0457494690           6.33601E-08
   -6.8539420026           1.00000E+00
   -3.6890898420           8.05126E-11
   -3.5982966582           5.39758E-10
   -3.0914904450           1.00000E+00
   -2.8382166693           9.77498E-08
   -2.8381033124           7.15081E-12
    1.3436724548           2.85488E-08
    1.3437337621           3.58250E-12
    1.6195630983           1.00000E+00
    2.6212725244           5.25127E-12
11  20  1  0.900990  0.000000  0.000000         0.146003
  -19.9492628241           2.67015E-10
  -15.3950387964           1.00000E+00
  -14.9298502358           3.68850E-08
  -14.9297536505           7.17940E-11
  -13.4435951385           1.70727E-10
  -13.4435861739           2.12296E-08
  -12.9876916047           1.00000E+00
   -8.0308750096           1.48934E-10
   -7.0790009594           2.28514E-10
   -7.0789313562           4.17155E-08
   -6.8429407071           1.00000E+00
   -3.7334393149           8.11954E-11
   -3.6217256805           5.50990E-10
   -3.1522916188           1.00000E+00
   -2.8457780515           6.67063E-08
   -2.8456649458           5.69696E-12
    1.3629493393           2.01609E-08
    1.3630111205           3.25951E-12
    1.6976502221           1.00000E+00
    2.6363721776           3.90782E-12
12  20  1  0.891089  0.000000  0.000000         0.160604
  -19.9370787969           2.73579E-10
  -15.4857434172           1.00000E+00
  -14.9605386244           2.90586E-08
  -14.9604447029           7.03880E-11
  -13.3928911749           2.29449E-10
  -13.3928848177           1.75596E-08
  -12.8789319910           1.00000E+00
   -8.0162592507           1.52460E-10
   -7.1153398260           2.31226E-10
   -7.1152703450           2.86004E-08
   -6.8307880351           1.00000E+00
   -3.7822734519           8.19890E-11
   -3.6474166089           5.63671E-10
   -3.2171399666           1.00000E+00
   -2.8539669326           4.74953E-08
   -2.8538540981           4.81808E-12
    1.3839778378           1.48519E-08
    1.3840401345           3.32997E-12
    1.7815983025           1.00000E+00
    2.6530615250           6.56929E-12
13  20  1  0.881188  0.000000  0.000000         0.175204
  -19.9237303606           2.80901E-10
  -15.5768316695           1.00000E+00
  -14.9917716122           2.34813E-08
  -14.9916801694           6.91961E-11
  -13.3397809810           4.05713E-10
  -13.3397770049           1.46418E-08
  -12.7680680665           1.00000E+00
   -8.0002520202           1.56421E-10
   -7.1547690514           2.35194E-10
   -7.1546996992           2.02768E-08
   -6.8175093952           1.00000E+00
   -3.8351984662           8.28968E-11
   -3.6749999507           5.77953E-10
   -3.2856067505           1.00000E+00
   -2.8627543283           3.50239E-08
   -2.8626417823           4.25522E-12
    1.4066722045           1.13339E-08
    1.4067350558           2.96746E-12
    1.8707749935           1.00000E+00
    2.6713407766           4.77886E-12
14  20  1  0.871287  0.000000  0.000000         0.189804
  -19.9092295936           2.89262E-10
  -15.6680732157           1.00000E+00
  -15.0233155002           1.93666E-08
  -15.0232263524           6.80891E-11
  -13.2845150827           1.37562E-09
  -13.2845131428           1.15335E-08
  -12.6552802224           1.00000E+00
   -7.9828593089           1.60846E-10
   -7.1971806377           2.39945E-10
   -7.1971114183           1.47860E-08
   -6.8030977700           1.00000E+00
   -3.8923111121           8.36051E-11
   -3.7048249846           5.94043E-10
   -3.3572231151           1.00000E+00
   -2.8720621543           2.65998E-08
   -2.8719499124           3.82072E-12
    1.4309571855           8.89972E-09
    1.4310206281           2.87536E-12
    1.9648658186           1.00000E+00
    2.6912099058           6.22163E-12
15  20  1  0.861386  0.000000  0.000000         0.204405
  -19.8935713434           2.98557E-10
  -15.7592945487           1.00000E+00
  -15.0549596963           1.62424E-08
  -15.0548726691           6.69688E-11
  -13.2272035588           7.83149E-09
  -13.2272022445           3.38415E-09
  -12.5409873564           1.00000E+00
   -7.9640823067           1.65841E-10
   -7.2424285621           2.44587E-10
   -7.2423594791           1.10459E-08
   -6.7875465689           1.00000E+00
   -3.9534186707           8.41787E-11
   -3.7366235764           6.12017E-10
   -3.4316232309           1.00000E+00
   -2.8818875523           2.07157E-08
   -2.8817756270           3.54929E-12
    1.4567422629           7.15825E-09
    1.4568063313           2.78756E-12
    2.0634202287           1.00000E+00
    2.7126689450           5.81828E-12
16  20  1  0.851485  0.000000  0.000000         0.219005
  -19.8767529210           3.08841E-10
  -15.8502028670           1.00000E+00
  -15.0865522292           1.38198E-08
  -15.0864671530           6.60076E-11
  -13.1682147740           9.21101E-09
  -13.1682120398           6.28917E-10
  -12.4251800665           1.00000E+00
   -7.9439186697           1.71398E-10
   -7.2903267496           2.50293E-10
   -7.2902578053           8.42853E-09
   -6.7708655815           1.00000E+00
   -4.0182805796           8.60689E-11
   -3.7702976513           6.32077E-10
   -3.5083663721           1.00000E+00
   -2.8920933811           1.64834E-08
   -2.8919817838           3.39378E-12
    1.4839524938           5.87548E-09
    1.4840172189           2.75255E-12
    2.1661228147           1.00000E+00
    2.7357179172           6.80798E-12
17  20  1  0.841584  0.000000  0.000000         0.233605
  -19.8587859076           3.20462E-10
  -15.9407468923           1.00000E+00
  -15.1179422256           1.19004E-08
  -15.1178589448           6.49907E-11
  -13.1076135758           8.41824E-09
  -13.1076092039           2.92923E-10
  -12.3081560824           1.00000E+00
   -7.9223798290           1.77602E-10
   -7.3409356231           2.57480E-10
   -7.3408668168           6.54842E-09
   -6.7531346462           1.00000E+00
   -4.0870915129           8.73613E-11
   -3.8060672049           6.54504E-10
   -3.5871681090           1.00000E+00
   -2.9027700050           1.33657E-08
   -2.9026587439           3.16404E-12
    1.5124659424           4.90672E-09
    1.5125313538           2.67742E-12
    2.2725148817           1.00000E+00
    2.7603566234           5.12836E-12
18  20  1  0.831683  0.000000  0.000000         0.248206
  -19.8396587324           3.33357E-10
  -16.0308021543           1.00000E+00
  -15.1490084214           1.03545E-08
  -15.1489267932           6.41010E-11
  -13.0455339062           7.56771E-09
  -13.0455279835           2.03664E-10
  -12.1899362399           1.00000E+00
   -7.8994609409           1.84527E-10
   -7.3940485499           2.65456E-10
   -7.3939798797           5.16612E-09
   -6.7341156468           1.00000E+00
   -4.1594818404           8.93710E-11
   -3.8432849559           6.79434E-10
   -3.6677037901           1.00000E+00
   -2.9137197930           1.10133E-08
   -2.9136088756           3.04766E-12
    1.5421715142           4.15864E-09
    1.5422376386           2.65602E-12
    2.3823351675           1.00000E+00
    2.7865853859           5.77962E-12
19  20  1  0.821782  0.000000  0.000000         0.262806
  -19.8193942524           3.47754E-10
  -16.1202960467           1.00000E+00
  -15.1796493083           9.09097E-09
  -15.1795692003           6.32002E-11
  -12.9820875609           6.81134E-09
  -12.9820802064           1.68984E-10
  -12.0706423600           1.00000E+00
   -7.8752165618           1.92252E-10
   -7.4495577818           2.74819E-10
   -7.4494892437           4.13525E-09
   -6.7140815420           1.00000E+00
   -4.2353856166           9.02004E-11
   -3.8821522224           7.07174E-10
   -3.7496971732           1.00000E+00
   -2.9249333245           9.20534E-09
   -2.9248227557           2.98819E-12
    1.5730239267           3.57118E-09
    1.5730907876           2.65839E-12
    2.4952732310           1.00000E+00
    2.8144036058           7.38137E-12
20  20  1  0.811881  0.000000  0.000000         0.277406
  -19.7979537630           3.63678E-10
  -16.2091721379           1.00000E+00
  -15.2098030184           8.04514E-09
  -15.2097243113           6.23319E-11
  -12.9173731350           6.15485E-09
  -12.9173644683           1.52714E-10
  -11.9503703763           1.00000E+00
   -7.8495484857           2.00833E-10
   -7.5074033652           2.85382E-10
   -7.5073349524           3.35183E-09
   -6.6929470584           1.00000E+00
   -4.3147897190           9.23791E-11
   -3.9223870376           7.38073E-10
   -3.8328980622           1.00000E+00
   -2.9363747243           7.79171E-09
   -2.9362645079           2.94684E-12
    1.6048973765           3.10090E-09
    1.6049649966           2.62235E-12
    2.6110584367           1.00000E+00
    2.8438119954           6.51077E-12
21  20  1  0.801980  0.000000  0.000000         0.292007
  -19.7753204345           3.81596E-10
  -16.2973457020           1.00000E+00
  -15.2393868552           7.16959E-09
  -15.2393094379           6.14472E-11
  -12.8515513164           5.58520E-09
  -12.8515414539           1.44228E-10
  -11.8291326238           1.00000E+00
   -7.8223697199           2.10451E-10
   -7.5674878603           2.97347E-10
   -7.5674195644           2.74722E-09
   -6.6707054339           1.00000E+00
   -4.3973501835           9.36066E-11
   -3.9642252443           7.72488E-10
   -3.9170757387           1.00000E+00
   -2.9480203103           6.67010E-09
   -2.9479104470           2.80230E-12
    1.6375449274           2.71723E-09
    1.6376133259           2.74169E-12
    2.7294425917           1.00000E+00
    2.8748160909           7.18589E-12
22  20  1  0.792079  0.000000  0.000000         0.306607
  -19.7515629928           4.01622E-10
  -16.3847978608           1.00000E+00
  -15.2683319937           6.42938E-09
  -15.2682557650           6.05867E-11
  -12.7846495266           5.08935E-09
  -12.7846385780           1.39765E-10
  -11.7070139198           1.00000E+00
   -7.7939348895           2.21196E-10
   -7.6295274286           3.12196E-10
   -7.6294592401           2.27439E-09
   -6.6472970210           1.00000E+00
   -4.4828786274           9.59654E-11
   -4.0072836860           8.10844E-10
   -4.0020649388           1.00000E+00
   -2.9598031548           5.76629E-09
   -2.9596936441           2.72837E-12
    1.6709020493           2.40397E-09
    1.6709712438           2.70574E-12
    2.8501726665           1.00000E+00
    2.9074046963           6.74565E-12
23  20  1  0.782178  0.000000  0.000000         0.321207
  -19.7266689119           4.23928E-10
  -16.4714587733           1.00000E+00
  -15.2966293505           5.79832E-09
  -15.2965542198           5.97910E-11
  -12.7167669102           4.65379E-09
  -12.7167549780           1.37577E-10
  -11.5839331930           1.00000E+00
   -7.7641604049           2.33128E-10
   -7.6934333318           3.28957E-10
   -7.6933652382           1.90125E-09
   -6.6228773535           1.00000E+00
   -4.5715899994           9.83142E-11
   -4.0876040379           1.00000E+00
   -4.0517511421           8.53792E-10
   -2.9717007950           5.03074E-09
   -2.9715916352           2.78715E-12
    1.7049614763           2.14216E-09
    1.7050314798           2.56403E-12
    2.9415817292           7.64558E-12
    2.9730966700           1.00000E+00
24  20  1  0.772277  0.000000  0.000000         0.335807
  -19.7006242814           4.48869E-10
  -16.5573089322           1.00000E+00
  -15.3241465610           5.25553E-09
  -15.3240724430           5.89763E-11
  -12.6479599317           4.27330E-09
  -12.6479471133           1.36538E-10
  -11.4602043983           1.00000E+00
   -7.7590966881           3.48632E-10
   -7.7590286749           1.60270E-09
   -7.7330225221           2.46570E-10
   -6.5973330366           1.00000E+00
   -4.6631827246           1.01260E-10
   -4.1735672435           1.00000E+00
   -4.0973958075           9.01968E-10
   -2.9835627934           4.42436E-09
   -2.9834539817           2.74239E-12
    1.7395495099           1.92209E-09
    1.7396203343           2.57131E-12
    2.9773479426           1.00875E-11
    3.0979777858           1.00000E+00
25  20  1  0.762376  0.000000  0.000000         0.350408
  -19.6734301137           4.77144E-10
  -16.6423193948           1.00000E+00
  -15.3508848108           4.78496E-09
  -15.3508116286           5.82006E-11
  -12.5782731552           3.93535E-09
  -12.5782595430           1.36527E-10
  -11.3357465657           1.00000E+00
   -7.8263310895           3.72796E-10
   -7.8262631388           1.36123E-09
   -7.7005244023           2.61699E-10
   -6.5707686598           1.00000E+00
   -4.7575320414           1.04523E-10
   -4.2598030855           1.00000E+00
   -4.1441292388           9.56077E-10
   -2.9954313948           3.91925E-09
   -2.9953229263           2.62468E-12
    1.7745438621           1.73510E-09
    1.7746155162           2.58838E-12
    3.0147031163           8.96033E-12
    3.2246489758           1.00000E+00
26  20  1  0.752475  0.000000  0.000000         0.365008
  -19.6450633591           5.08996E-10
  -16.7264700355           1.00000E+00
  -15.3768205166           4.37507E-09
  -15.3767481992           5.74140E-11
  -12.5079052261           3.63446E-09
  -12.5078909090           1.37125E-10
  -11.2105934208           1.00000E+00
   -7.8952007690           4.01373E-10
   -7.8951328602           1.16464E-09
   -7.6666385068           2.78733E-10
   -6.5431890091           1.00000E+00
   -4.8545142978           1.08245E-10
   -4.3462056601           1.00000E+00
   -4.1918591218           1.01692E-09
   -3.0072481545           3.49475E-09
   -3.0071400234           2.58308E-12
    1.8097109611           1.57567E-09
    1.8097834530           2.63277E-12
    3.0536475897           8.79746E-12
    3.3528801349           1.00000E+00
27  20  1  0.742574  0.000000  0.000000         0.379608
  -19.6155636434           5.44994E-10
  -16.8097263619           1.00000E+00
  -15.4019153995           4.01534E-09
  -15.4018438822           5.66691E-11
  -12.4368555616           3.36479E-09
  -12.4368406244           1.38110E-10
  -11.0847545769           1.00000E+00
   -7.9653547249           4.36125E-10
   -7.9652868347           1.00252E-09
   -7.6314078189           2.98053E-10
   -6.5144883529           1.00000E+00
   -4.9539544422           1.12504E-10
   -4.4325585710           1.00000E+00
   -4.2404634916           1.08585E-09
   -3.0189545767           3.13530E-09
   -3.0188467763           2.50698E-12
    1.8451042322           1.43666E-09
    1.8451775648           2.69375E-12
    3.0941806311           4.18061E-12
    3.4826519703           1.00000E+00
28  20  1  0.732673  0.000000  0.000000         0.394209
  -19.5849271925           5.85813E-10
  -16.8920751420           1.00000E+00
  -15.4261474173           3.69809E-09
  -15.4260766399           5.59422E-11
  -12.3652074357           3.12363E-09
  -12.3651919610           1.39427E-10
  -10.9583221262           1.00000E+00
   -8.0367593247           4.78064E-10
   -8.0366914258           8.68138E-10
   -7.5948508791           3.20035E-10
   -6.4847726641           1.00000E+00
   -5.0558436115           1.16229E-10
   -4.5188526397           1.00000E+00
   -4.2899482737           1.16407E-09
   -3.0305159119           2.82800E-09
   -3.0304084344           2.50470E-12
    1.8805031743           1.31584E-09
    1.8805773493           2.63611E-12
    3.1363010887           6.87423E-12
    3.6137440909           1.00000E+00
29  20  1  0.722772  0.000000  0.000000         0.408809
  -19.5531469091           6.32596E-10
  -16.9735110757           1.00000E+00
  -15.4495035496           3.41706E-09
  -15.4494334584           5.52194E-11
  -12.2929835586           2.90582E-09
  -12.2929676265           1.41004E-10
  -10.8313415075           1.00000E+00
   -8.1091445333           5.31611E-10
   -8.1090765960           7.55997E-10
   -7.5569519149           3.45065E-10
   -6.4540337565           1.00000E+00
   -5.1600130359           1.21761E-10
   -4.6049537636           1.00000E+00
   -4.3402910209           1.25344E-09
   -3.0419151564           2.56400E-09
   -3.0418079931           2.42432E-12
    1.9158360033           1.20996E-09
    1.9159110193           2.77501E-12
    3.1800092454           1.27059E-11
    3.7460252226           1.00000E+00
30  20  1  0.712871  0.000000  0.000000         0.423409
  -19.5202218265           6.86199E-10
  -17.0539934646           1.00000E+00
  -15.4719373368           3.16685E-09
  -15.4718678796           5.44865E-11
  -12.2203932792           2.70614E-09
  -12.2203769708           1.42810E-10
  -10.7036237971           1.00000E+00
   -8.1825092817           5.98491E-10
   -8.1824412717           6.61790E-10
   -7.5177079395           3.73832E-10
   -6.4222666797           1.00000E+00
   -5.2663385941           1.27704E-10
   -4.6907655559           1.00000E+00
   -4.3911944962           1.35577E-09
   -3.0530634792           2.33591E-09
   -3.0529566205           2.46273E-12
    1.9508768647           1.11917E-09
    1.9509527179           2.66490E-12
    3.2253048496           1.18750E-11
    3.8793746918           1.00000E+00
31  20  1  0.702970  0.000000  0.000000         0.438010
  -19.4861367540           7.48089E-10
  -17.1335210855           1.00000E+00
  -15.4934391741           2.94301E-09
  -15.4933703034           5.38105E-11
  -12.1474583060           2.52541E-09
  -12.1474417019           1.44791E-10
  -10.5755378065           1.00000E+00
   -8.2566386116           6.85067E-10
   -8.2565704902           5.81774E-10
   -7.4770954815           4.07004E-10
   -6.3894940844           1.00000E+00
   -5.3747131866           1.34446E-10
   -4.7762089871           1.00000E+00
   -4.4426894445           1.47376E-09
   -3.0639489232           2.13599E-09
   -3.0638423588           2.36859E-12
    1.9855363998           1.03563E-09
    1.9856130834           2.64569E-12
    3.2721884902           1.48597E-11
    4.0136564035           1.00000E+00
32  20  1  0.693069  0.000000  0.000000         0.452610
  -19.4509283361           8.19803E-10
  -17.2120810601           1.00000E+00
  -15.5139956272           2.74207E-09
  -15.5139272991           5.31475E-11
  -12.0742150558           2.35992E-09
  -12.0741982370           1.47123E-10
  -10.4469649533           1.00000E+00
   -8.3313644917           7.99643E-10
   -8.3312962155           5.13473E-10
   -7.4351827930           4.45534E-10
   -6.3557262730           1.00000E+00
   -5.4850277443           1.42327E-10
   -4.8612085301           1.00000E+00
   -4.4947000317           1.61070E-09
   -3.0745359431           1.96150E-09
   -3.0744296620           2.33994E-12
    2.0196834805           9.63028E-10
    2.0197609849           2.73009E-12
    3.3206576117           8.16828E-12
    4.1487556419           1.00000E+00
33  20  1  0.683168  0.000000  0.000000         0.467210
  -19.4145818949           9.03900E-10
  -17.2897249128           1.00000E+00
  -15.5335941298           2.56066E-09
  -15.5335263027           5.24168E-11
  -12.0009215047           2.20668E-09
  -12.0009045548           1.49265E-10
  -10.3177859176           1.00000E+00
   -8.4065251164           9.54160E-10
   -8.4064566370           4.55326E-10
   -7.3919441764           4.90600E-10
   -6.3210266693           1.00000E+00
   -5.5973505400           1.51736E-10
   -4.9457627273           1.00000E+00
   -4.5471526854           1.77056E-09
   -3.0847922645           1.80752E-09
   -3.0846862553           2.31759E-12
    2.0531806044           8.97436E-10
    2.0532589170           2.64574E-12
    3.3707126884           1.70231E-11
    4.2844517046           1.00000E+00
34  20  1  0.673267  0.000000  0.000000         0.481811
  -19.3771006524           1.00310E-09
  -17.3663161584           1.00000E+00
  -15.5522217921           2.39700E-09
  -15.5521544276           5.17745E-11
  -11.9276430634           2.06601E-09
  -11.9276260679           1.51755E-10
  -10.1883395710           1.00000E+00
   -8.4819095959           1.17021E-09
   -8.4818408594           4.04648E-10
   -7.3474051549           5.43739E-10
   -6.2853086617           1.00000E+00
   -5.7114657680           1.62549E-10
   -5.0296763062           1.00000E+00
   -4.6000006413           1.95909E-09
   -3.0946854951           1.67139E-09
   -3.0945797457           2.27725E-12
    2.0858978174           8.38331E-10
    2.0859769225           2.72461E-12
    3.4223528358           1.60614E-11
    4.4208325392           1.00000E+00
35  20  1  0.663366  0.000000  0.000000         0.496411
  -19.3384729739           1.12094E-09
  -17.4419140417           1.00000E+00
  -15.5698851677           2.24833E-09
  -15.5698182296           5.10999E-11
  -11.8545030590           1.93537E-09
  -11.8544861082           1.54446E-10
  -10.0584373339           1.00000E+00
   -8.5573249667           1.48549E-09
   -8.5572559125           3.61169E-10
   -7.3015227491           6.06971E-10
   -6.2487026560           1.00000E+00
   -5.8268894573           1.75837E-10
   -5.1129617894           1.00000E+00
   -4.6531161425           2.18294E-09
   -3.1041965743           1.55040E-09
   -3.1040910718           2.28189E-12
    2.1177458923           7.86104E-10
    2.1178257703           3.41923E-12
    3.4755784330           1.28972E-11
    4.5576671095           1.00000E+00
36  20  1  0.653465  0.000000  0.000000         0.511011
  -19.2987158744           1.26258E-09
  -17.5165118616           1.00000E+00
  -15.5865338296           2.11330E-09
  -15.5864672839           5.04938E-11
  -11.7815715735           1.81271E-09
  -11.7815547620           1.56987E-10
   -9.9282464357           1.00000E+00
   -8.6326859679           1.96773E-09
   -8.6326165271           3.22921E-10
   -7.2543336303           6.82885E-10
   -6.2108647014           1.00000E+00
   -5.9439449254           1.92758E-10
   -5.1955875364           1.00000E+00
   -4.7064777533           2.45268E-09
   -3.1132711715           1.44275E-09
   -3.1131659034           2.26407E-12
    2.1485138686           7.37966E-10
    2.1485944988           2.66069E-12
    3.5303883878           1.25674E-11
    4.6948390845           1.00000E+00
37  20  1  0.643564  0.000000  0.000000         0.525612
  -19.2578258195           1.43474E-09
  -17.5900781421           1.00000E+00
  -15.6021754526           1.98975E-09
  -15.6021092669           4.98758E-11
  -11.7092123678           1.69639E-09
  -11.7091957937           1.59898E-10
   -9.7976289045           1.00000E+00
   -8.7075438393           2.75644E-09
   -8.7074739377           2.89651E-10
   -7.2058396864           7.75220E-10
   -6.1723344965           1.00000E+00
   -6.0624388305           2.25688E-10
   -5.2774490313           1.00000E+00
   -4.7600103468           2.77952E-09
   -3.1218717758           1.34588E-09
   -3.1217667289           2.22479E-12
    2.1780957058           6.95794E-10
    2.1781770629           2.69122E-12
    3.5867820636           1.49487E-11
    4.8322937456           1.00000E+00
38  20  1  0.633663  0.000000  0.000000         0.540212
  -19.2158067293           1.64695E-09
  -17.6626211350           1.00000E+00
  -15.6168112443           1.87687E-09
  -15.6167453879           4.92202E-11
  -11.6376255187           1.58830E-09
  -11.6376092875           1.62778E-10
   -9.6668315902           1.00000E+00
   -8.7817256110           4.17267E-09
   -8.7816551656           2.60260E-10
   -7.1560567063           8.88966E-10
   -6.1822996355           3.16906E-10
   -6.1328973940           1.00000E+00
   -5.3585380476           1.00000E+00
   -4.8136519857           3.18201E-09
   -3.1300398033           1.25868E-09
   -3.1299349638           2.20031E-12
    2.2063768275           6.54197E-10
    2.2064588828           2.75377E-12
    3.6447586001           2.69264E-11
    4.9697654997           1.00000E+00
39  20  1  0.623762  0.000000  0.000000         0.554812
  -19.1726646010           1.91220E-09
  -17.7341431280           1.00000E+00
  -15.6304280614           1.77361E-09
  -15.6303625050           4.86711E-11
  -11.5670317418           1.48520E-09
  -11.5670159655           1.65838E-10
   -9.5358287230           1.00000E+00
