  4.000825227395E-06  4.019979828417E-06  4.039286550730E-06  4.058745903858E-06
  4.078358506670E-06  4.098125076691E-06  4.118046420930E-06  4.138123427992E-06
  4.158357061303E-06  4.178748353310E-06  4.199298400646E-06  4.220008360711E-06
  4.240879451333E-06  4.261912922928E-06  4.283110061312E-06  4.304472268763E-06
  4.326000943584E-06  4.347697529895E-06  4.369563515908E-06  4.391600430557E-06
  4.413809841857E-06  4.436193355789E-06  4.458752615418E-06  4.481489300185E-06
  4.504405125328E-06  4.527501841421E-06  4.550781234014E-06  4.574245123364E-06
  4.597895364257E-06  4.621733845889E-06  4.645762491837E-06  4.669983260076E-06
  4.694398143066E-06  4.719009167886E-06  4.743818396428E-06  4.768827925626E-06
  4.794039887740E-06  4.819456450682E-06  4.845079818376E-06  4.870912231161E-06
  4.896955966234E-06  4.923213338124E-06  4.949686699204E-06  4.976378440238E-06
  5.003290990958E-06  5.030426820681E-06  5.057788438954E-06  5.085378396231E-06
  5.113199284591E-06  5.141253738479E-06  5.169544435489E-06  5.198074097179E-06
  5.226845489913E-06  5.255861425752E-06  5.285124763371E-06  5.314638409016E-06
  5.344405317495E-06  5.374428493220E-06  5.404710991274E-06  5.435255918528E-06
  5.466066434803E-06  5.497145754074E-06  5.528497145714E-06  5.560123935803E-06
  5.592029508468E-06  5.624217307292E-06  5.656690836768E-06  5.689453663814E-06
  5.722509419352E-06  5.755861799940E-06  5.789514569483E-06  5.823471561007E-06
  5.857736678503E-06  5.892313898858E-06  5.927207273859E-06  5.962420932285E-06
  5.997959082092E-06  6.033826012691E-06  6.070026097329E-06  6.106563795571E-06
  6.143443655909E-06  6.180670318475E-06  6.218248517890E-06  6.256183086248E-06
  6.294478956243E-06  6.333141164445E-06  6.372174854744E-06  6.411585281962E-06
  6.451377815656E-06  6.491557944109E-06  6.532131278539E-06  6.573103557526E-06
  6.614480651687E-06  6.656268568601E-06  6.698473458009E-06  6.741101617319E-06
  6.784159497414E-06  6.827653708815E-06  6.871591028196E-06  6.915978405309E-06
  6.960822970321E-06  7.006132041621E-06  7.051913134124E-06  7.098173968135E-06
  7.144922478865E-06  7.192166826891E-06  7.239915410674E-06  7.288176874721E-06
  7.336960087222E-06  7.386274250243E-06  7.436128826776E-06  7.486533573763E-06
  7.537498568798E-06  7.589034225285E-06  7.641151310635E-06  7.693860966357E-06
  7.747174729861E-06  7.801104558057E-06  7.855662852905E-06  7.910862489104E-06
  7.966716844142E-06  8.023239830947E-06  8.080445933409E-06  8.138350245093E-06
  8.196968511476E-06  8.256317176114E-06  8.316413431165E-06  8.377275272782E-06
  8.438921561947E-06  8.501372091376E-06  8.564647659255E-06  8.628770150639E-06
  8.693762627496E-06  8.759649428501E-06  8.826456279890E-06  8.894210418892E-06
  8.962940731602E-06  9.032677907817E-06  9.103454611882E-06  9.175305661577E-06
  9.248268292172E-06  9.322382363035E-06  9.397690649135E-06  9.474239166887E-06
  9.552077541561E-06  9.631259431334E-06  9.711843018680E-06  9.793891583286E-06
  9.877474174971E-06  9.962666410943E-06  1.004955142997E-05  1.013822104802E-05
  1.022877717787E-05  1.032133360214E-05  1.041601823234E-05  1.051297605533E-05
  1.061237308419E-05  1.071440182993E-05  1.081928916859E-05  1.092730814815E-05
  1.103879659180E-05  1.115418806293E-05  1.127406669268E-05  1.139927131361E-05
  1.153110990746E-05  1.167184552939E-05  1.182593320482E-05  1.200366128086E-05
  1.223400261508E-05  1.261872067612E-05  1.344260838683E-05  1.355229776706E-05
  1.309966313627E-05  1.307434498580E-05  1.319700967242E-05  1.337765242351E-05
  1.359253551073E-05  1.383549471871E-05  1.410642459532E-05  1.440814771635E-05
  1.474556645497E-05  1.512562610944E-05  1.555770302041E-05  1.605435506530E-05
  1.663251752802E-05  1.731535147245E-05  1.813512636259E-05  1.913782148716E-05
  2.039070255809E-05  2.199527243806E-05  2.411040806370E-05  2.699591908769E-05
  3.109987370646E-05  3.724760807717E-05  4.709165550488E-05  6.431994642710E-05
  9.844212747173E-05  1.791279240963E-04  4.165958802492E-04  9.057615016329E-04
  5.217151057291E-04  2.133218141729E-04  1.118478347707E-04  7.119431959096E-05
  5.152367730477E-05  4.068013031532E-05  3.413466871870E-05  2.991768145745E-05
  2.706757630637E-05  2.507156382826E-05  2.363668504230E-05  2.258625011175E-05
  2.180928745255E-05  2.123478300525E-05  2.081978538805E-05  2.055181617182E-05
  2.048944889588E-05  2.065257938695E-05  2.023889176798E-05  1.996214146721E-05
  1.985963713955E-05  1.982847726587E-05  1.983769290093E-05  1.987540674245E-05
  1.993554126457E-05  2.001431396441E-05  2.010907895229E-05  2.021785623122E-05
  2.033910403484E-05  2.047159213294E-05  2.061432333327E-05  2.076648086311E-05
  2.092739105555E-05  2.109649580463E-05  2.127333163309E-05  2.145751344006E-05
  2.164872167426E-05  2.184669208018E-05  2.205120741589E-05  2.226209070615E-05
  2.247919970665E-05  2.270242233423E-05  2.293167287474E-05  2.316688882217E-05
  2.340802823382E-05  2.365506751036E-05  2.390799952776E-05  2.416683206221E-05
  2.443158646071E-05  2.470229651825E-05  2.497900753003E-05  2.526177549260E-05
  2.555066643223E-05  2.584575584276E-05  2.614712821802E-05  2.645487666641E-05
  2.676910259737E-05  2.708991547103E-05  2.741743260419E-05  2.775177902709E-05
  2.809308738894E-05  2.844149792014E-05  2.879715850499E-05  2.916022473403E-05
  2.953085734335E-05  2.990922799441E-05  3.029551566088E-05  3.068990605604E-05
  3.109259315274E-05  3.150377917605E-05  3.192367474531E-05  3.235249907831E-05
  3.279048022716E-05  3.323785533904E-05  3.369487094047E-05  3.416178324466E-05
  3.463885848221E-05  3.512637325569E-05  3.562461491845E-05  3.613388197865E-05
  3.665448452924E-05  3.718674470496E-05  3.773099716738E-05  3.828758961928E-05
  3.885688334986E-05  3.943925381199E-05  4.003509123352E-05  4.064480126414E-05
  4.126880565988E-05  4.190754300740E-05  4.256146949021E-05  4.323105969941E-05
  4.391680749159E-05  4.461922689670E-05  4.533885307905E-05  4.607624335479E-05
  4.683197826938E-05  4.760666273903E-05  4.840092726023E-05  4.921542919189E-05
  5.005085411500E-05  5.090791727496E-05  5.178736511232E-05  5.268997688807E-05
  5.361656640994E-05  5.456798386705E-05  5.554511778047E-05  5.654889707814E-05
  5.758029330316E-05  5.864032296522E-05  5.973005004594E-05  6.085058866940E-05
  6.200310595070E-05  6.318882503580E-05  6.440902834778E-05  6.566506105526E-05
  6.695833478083E-05  6.829033156833E-05  6.966260812989E-05  7.107680039559E-05
  7.253462839025E-05  7.403790146491E-05  7.558852391237E-05  7.718850099950E-05
  7.883994545205E-05  8.054508443096E-05  8.230626704342E-05  8.412597243572E-05
  8.600681852021E-05  8.795157139363E-05  8.996315551008E-05  9.204466467854E-05
  9.419937396224E-05  9.643075256523E-05  9.874247780103E-05  1.011384502482E-04
  1.036228102100E-04  1.061999556067E-04  1.088745614470E-04  1.116516010374E-04
  1.145363691106E-04  1.175345070736E-04  1.206520306004E-04  1.238953598214E-04
  1.272713523921E-04  1.307873397605E-04  1.344511669903E-04  1.382712365447E-04
  1.422565564875E-04  1.464167936178E-04  1.507623321238E-04  1.553043384217E-04
  1.600548329348E-04  1.650267696764E-04  1.702341246204E-04  1.756919939861E-04
  1.814167037303E-04  1.874259317290E-04  1.937388443596E-04  2.003762494552E-04
  2.073607679125E-04  2.147170266003E-04  2.224718756421E-04  2.306546336594E-04
  2.392973651612E-04  2.484351949891E-04  2.581066655826E-04  2.683541438616E-04
  2.792242857574E-04  2.907685679209E-04  3.030438979420E-04  3.161133166168E-04
  3.300468084925E-04  3.449222402647E-04  3.608264509154E-04  3.778565203489E-04
  3.961212405162E-04  4.157428897587E-04  4.368592545769E-04  4.596260573207E-04
  4.842198374439E-04  5.108413803320E-04  5.397198243851E-04  5.711176033081E-04
  6.053364232380E-04  6.427245298275E-04  6.836855934127E-04  7.286896373485E-04
  7.782865644293E-04  8.331230117332E-04  8.939635034733E-04  9.617172009988E-04
  1.037472007906E-03  1.122538434311E-03  1.218506545277E-03  1.327320648424E-03
  1.451378323806E-03  1.593663296311E-03  1.757926031013E-03  1.948932674293E-03
  2.172813547149E-03  2.437559370497E-03  2.753741273770E-03  3.135577615801E-03
  3.602552161723E-03  4.181934273942E-03  4.912823447942E-03  5.852867080081E-03
  7.089870657338E-03  8.762818159268E-03  1.110208507191E-02  1.451163929791E-02
  1.975127517136E-02  2.838369256429E-02  4.402227310521E-02  7.643813361851E-02
  1.579378195965E-01  4.059813684777E-01  6.769741693408E-01  2.964203073055E-01
  1.226625602388E-01  6.323616176045E-02  3.793993065415E-02  2.513598701821E-02
  1.782780262570E-02  1.328318604129E-02  1.027152408254E-02  8.175790429777E-03
  2.693593981904E-06  2.704368416637E-06  2.715215838818E-06  2.726137637175E-06
  2.737135308112E-06  2.748210470404E-06  2.759364882370E-06  2.770600462055E-06
  2.781919310993E-06  2.793323742341E-06  2.804816314304E-06  2.816399870027E-06
  2.828077585432E-06  2.839853026855E-06  2.851730220863E-06  2.863713739263E-06
  2.875808803231E-06  2.888021411619E-06  2.900358500091E-06  2.912828139842E-06
  2.925439787582E-06  2.938204602450E-06  2.951135851176E-06  2.964249430688E-06
  2.977564548757E-06  2.991104619712E-06  3.004898456490E-06  3.018981876523E-06
  3.033399894024E-06  3.048209756550E-06  3.063485218506E-06  3.079322662049E-06
  3.095850036371E-06  3.113240199602E-06  3.131731322337E-06  3.151658960472E-06
  3.173508074860E-06  3.198000493318E-06  3.226248231961E-06  3.260035774791E-06
  3.302371019614E-06  3.358639279771E-06  3.439240125898E-06  3.566308458341E-06
  3.793415653522E-06  4.274509155233E-06  5.552714752644E-06  9.258808447661E-06
  9.457383630546E-06  5.677281311576E-06  4.373132663538E-06  3.904609960041E-06
  3.700253427533E-06  3.599191949803E-06  3.545861319022E-06  3.517433270821E-06
  3.503228618445E-06  3.497735964016E-06  3.497885575727E-06  3.501860710680E-06
  3.508531795883E-06  3.517167232502E-06  3.527276636109E-06  3.538521566483E-06
  3.550662510524E-06  3.563526236097E-06  3.576985046956E-06  3.590943230901E-06
  3.605327987826E-06  3.620083222895E-06  3.635165216172E-06  3.650539547686E-06
  3.666178878790E-06  3.682061327899E-06  3.698169265460E-06  3.714488408950E-06
  3.731007135526E-06  3.747715954536E-06  3.764607098785E-06  3.781674204993E-06
  3.798912061878E-06  3.816316410027E-06  3.833883781724E-06  3.851611371907E-06
  3.869496933532E-06  3.887538692214E-06  3.905735276204E-06  3.924085658655E-06
  3.942589109760E-06  3.961245156910E-06  3.980053551367E-06  3.999014240286E-06
  4.018127343120E-06  4.037393131660E-06  4.056812013094E-06  4.076384515576E-06
  4.096111275902E-06  4.115993028954E-06  4.136030598645E-06  4.156224890126E-06
  4.176576883071E-06  4.197087625902E-06  4.217758230823E-06  4.238589869667E-06
  4.259583770887E-06  4.280741219018E-06  4.302063533573E-06  4.323552067386E-06
  4.345208275457E-06  4.367033616857E-06  4.389029594114E-06  4.411197752153E-06
  4.433539675505E-06  4.456056986945E-06  4.478751346570E-06  4.501624451081E-06
  4.524678033212E-06  4.547913861280E-06  4.571333738834E-06  4.594939504402E-06
  4.618733031311E-06  4.642716227595E-06  4.666891035962E-06  4.691259433829E-06
  4.715823433414E-06  4.740585081888E-06  4.765546461566E-06  4.790709690157E-06
  4.816076921057E-06  4.841650343677E-06  4.867432183821E-06  4.893424704098E-06
  4.919630204373E-06  4.946051022255E-06  4.972689533617E-06  4.999548153156E-06
  5.026629334984E-06  5.053935573253E-06  5.081469402811E-06  5.109233399901E-06
  5.137230182880E-06  5.165462412984E-06  5.193932795117E-06  5.222644078685E-06
  5.251599058453E-06  5.280800575449E-06  5.310251517899E-06  5.339954822199E-06
  5.369913473929E-06  5.400130508903E-06  5.430609014263E-06  5.461352129615E-06
  5.492363048206E-06  5.523645018150E-06  5.555201343705E-06  5.587035386585E-06
  5.619150567344E-06  5.651550366797E-06  5.684238327503E-06  5.717218055313E-06
  5.750493220966E-06  5.784067561763E-06  5.817944883302E-06  5.852129061285E-06
  5.886624043399E-06  5.921433851281E-06  5.956562582559E-06  5.992014412984E-06
  6.027793598659E-06  6.063904478357E-06  6.100351475947E-06  6.137139102931E-06
  6.174271961095E-06  6.211754745280E-06  6.249592246290E-06  6.287789353930E-06
  6.326351060198E-06  6.365282462627E-06  6.404588767801E-06  6.444275295041E-06
  6.484347480282E-06  6.524810880152E-06  6.565671176267E-06  6.606934179755E-06
  6.648605836022E-06  6.690692229791E-06  6.733199590409E-06  6.776134297474E-06
  6.819502886766E-06  6.863312056548E-06  6.907568674227E-06  6.952279783425E-06
  6.997452611488E-06  7.043094577464E-06  7.089213300594E-06  7.135816609373E-06
  7.182912551260E-06  7.230509403233E-06  7.278615683932E-06  7.327240170052E-06
  7.376391886612E-06  7.426080085559E-06  7.476314436495E-06  7.527104843418E-06
  7.578461532985E-06  7.630395078607E-06  7.682916415973E-06  7.736036862871E-06
  7.789768141301E-06  7.844122401547E-06  7.899112248269E-06  7.954750768802E-06
  8.011051563847E-06  8.068028780820E-06  8.125697150117E-06  8.184072024622E-06
  8.243169422782E-06  8.303006075666E-06  8.363599478425E-06  8.424967946670E-06
  8.487130678315E-06  8.550107821537E-06  8.613920549559E-06  8.678591143102E-06
  8.744143081423E-06  8.810601143029E-06  8.877991517285E-06  8.946341928348E-06
  9.015681773060E-06  9.086042274768E-06  9.157456655657E-06  9.229960329201E-06
  9.303591097520E-06  9.378389434088E-06  9.454398731028E-06  9.531665603608E-06
  9.610240250508E-06  9.690176851451E-06  9.771534022025E-06  9.854375334924E-06
  9.938769919324E-06  1.002479315301E-05  1.011252746539E-05  1.020206327417E-05
  1.029350008459E-05  1.038694778838E-05  1.048252821124E-05  1.058037697395E-05
  1.068064575605E-05  1.078350508672E-05  1.088914784263E-05  1.099779372055E-05
  1.110969509815E-05  1.122514494743E-05  1.134448791596E-05  1.146813653974E-05
  1.159659623231E-05  1.173050622251E-05  1.187071150797E-05  1.201839994111E-05
  1.217538918709E-05  1.234479617884E-05  1.253282019950E-05  1.275433315244E-05
  1.305416662546E-05  1.359597821338E-05  1.446741037869E-05  1.411590703832E-05
  1.395056150310E-05  1.407914068394E-05  1.431308906943E-05  1.460525522744E-05
  1.494591275045E-05  1.533717898704E-05  1.578703950193E-05  1.630825938395E-05
  1.691906381716E-05  1.764499437739E-05  1.852214177764E-05  1.960249645701E-05
  2.096292820945E-05  2.272077755303E-05  2.506217234639E-05  2.829635979814E-05
  3.296714124920E-05  4.010092050521E-05  5.181835369655E-05  7.305260164861E-05
  1.172516862478E-04  2.292965157357E-04  5.704021255462E-04  8.884070655849E-04
  3.866373570415E-04  1.703352406208E-04  9.581538219142E-05  6.388617746229E-05
  4.769337454868E-05  3.847279260615E-05  3.277694825560E-05  2.904463697339E-05
  2.648988816479E-05  2.468338395536E-05  2.337502442966E-05  2.241137520276E-05
  2.169429226505E-05  2.115893954873E-05  2.076168398173E-05  2.047368384102E-05
  2.027925349754E-05  2.018383207978E-05  2.025718606680E-05  2.053230061269E-05
  2.021596425751E-05  2.001543365584E-05  1.997765189920E-05  2.000189996889E-05
  2.005901666272E-05  2.013858534858E-05  2.023567918022E-05  2.034742366106E-05
  2.047189466829E-05  2.060769070216E-05  2.075373748010E-05  2.090918553356E-05
  2.107335014103E-05  2.124567281309E-05  2.142569486164E-05  2.161303832114E-05
  2.180739165297E-05  2.200849873369E-05  2.221615019486E-05  2.243017650389E-05
  2.265044236710E-05  2.287684215817E-05  2.310929615452E-05  2.334774741920E-05
  2.359215920410E-05  2.384251277836E-05  2.409880560651E-05  2.436104981629E-05
  2.462927090821E-05  2.490350666801E-05  2.518380625044E-05  2.547022940875E-05
  2.576284584833E-05  2.606173468740E-05  2.636698400979E-05  2.667869049809E-05
  2.699695913688E-05  2.732190297766E-05  2.765364295862E-05  2.799230777340E-05
  2.833803378482E-05  2.869096498216E-05  2.905125299041E-05  2.941905718439E-05
  2.979454479359E-05  3.017788842587E-05  3.056927169827E-05  3.096888590442E-05
  3.137692933650E-05  3.179360886761E-05  3.221913997968E-05  3.265374693865E-05
  3.309766303211E-05  3.355113083878E-05  3.401440252351E-05  3.448774015629E-05
  3.497141605537E-05  3.546571315458E-05  3.597092539588E-05  3.648735814745E-05
  3.701532864868E-05  3.755516648275E-05  3.810721407820E-05  3.867182724076E-05
  3.924937571679E-05  3.984024379004E-05  4.044483091335E-05  4.106355237729E-05
  4.169684001761E-05  4.234514296388E-05  4.300892843158E-05  4.368868256029E-05
  4.438491130076E-05  4.509814135373E-05  4.582892116401E-05  4.657782197298E-05
  4.734543893351E-05  4.813239229129E-05  4.893932863682E-05  4.976692223299E-05
  5.061587642315E-05  5.148692512522E-05  5.238083441783E-05  5.329840422471E-05
  5.424047010452E-05  5.520790515327E-05  5.620162202772E-05  5.722257509830E-05
  5.827176274113E-05  5.935022977945E-05  6.045907008548E-05  6.159942935499E-05
  6.277250806755E-05  6.397956464685E-05  6.522191883662E-05  6.650095530896E-05
  6.781812752372E-05  6.917496185875E-05  7.057306203314E-05  7.201411384732E-05
  7.349989026617E-05  7.503225687381E-05  7.661317773132E-05  7.824472167188E-05
  7.992906907090E-05  8.166851913252E-05  8.346549773808E-05  8.532256590643E-05
  8.724242892127E-05  8.922794618637E-05  9.128214187549E-05  9.340821645135E-05
  9.560955913538E-05  9.788976141921E-05  1.002526317183E-04  1.027022112795E-04
  1.052427914669E-04  1.078789325633E-04  1.106154842422E-04  1.134576078816E-04
  1.164108009104E-04  1.194809234043E-04  1.226742271688E-04  1.259973875810E-04
  1.294575384924E-04  1.330623105334E-04  1.368198732050E-04  1.407389811891E-04
  1.448290253714E-04  1.491000891289E-04  1.535630105151E-04  1.582294510584E-04
  1.631119719898E-04  1.682241188317E-04  1.735805154110E-04  1.791969685186E-04
  1.850905846118E-04  1.912799001730E-04  1.977850275798E-04  2.046278186332E-04
  2.118320482286E-04  2.194236210562E-04  2.274308046904E-04  2.358844929892E-04
  2.448185043930E-04  2.542699205083E-04  2.642794713151E-04  2.748919744820E-04
  2.861568376504E-04  2.981286342174E-04  3.108677651689E-04  3.244412219807E-04
  3.389234686187E-04  3.543974643908E-04  3.709558540382E-04  3.887023574630E-04
  4.077533952934E-04  4.282399868950E-04  4.503100491964E-04  4.741310343629E-04
  4.998931203465E-04  5.278130195575E-04  5.581385459915E-04  5.911541273885E-04
  6.271874916738E-04  6.666178221881E-04  7.098857621639E-04  7.575057634748E-04
  8.100814288561E-04  8.683247061960E-04  9.330800806786E-04  1.005355308527E-03
  1.086360793703E-03  1.177560499487E-03  1.280738422071E-03  1.398086305725E-03
  1.532320720130E-03  1.686841284389E-03  1.865947417498E-03  2.075139702515E-03
  2.321545784288E-03  2.614533198640E-03  2.966608981619E-03  3.394770058593E-03
  3.922581752889E-03  4.583469078072E-03  5.426099923764E-03  6.523524108922E-03
  7.989376715398E-03  1.000811280719E-02  1.289497756088E-02  1.722411852666E-02
  2.412859722266E-02  3.608935583271E-02  5.934246417690E-02  1.127190340928E-01
  2.652636478107E-01  6.468323519057E-01  4.545246091437E-01  1.744546158352E-01
  8.235779586836E-02  4.666339611251E-02  2.976549932008E-02  2.055931780948E-02
  1.502370437856E-02  1.144673728383E-02  9.005867882465E-03  7.267747970783E-03
  5.987034528275E-03  2.714285303113E-06  2.725185701525E-06  2.736161033288E-06
  2.747212818098E-06  2.758342700715E-06  2.769552468580E-06  2.780844072503E-06
  2.792219651062E-06  2.803681559475E-06  2.815232403937E-06  2.826875082607E-06
  2.838612834800E-06  2.850449300269E-06  2.862388591071E-06  2.874435379121E-06
  2.886595003501E-06  2.898873602784E-06  2.911278279265E-06  2.923817304202E-06
  2.936500376219E-06  2.949338949181E-06  2.962346651759E-06  2.975539829166E-06
  2.988938249489E-06  3.002566034287E-06  3.016452898662E-06  3.030635824138E-06
  3.045161345869E-06  3.060088725926E-06  3.075494427363E-06  3.091478535324E-06
  3.108174155795E-06  3.125761478459E-06  3.144489343549E-06  3.164709251995E-06
  3.186930729599E-06  3.211914806656E-06  3.240838699319E-06  3.275600779888E-06
  3.319419997081E-06  3.378102204776E-06  3.462964666670E-06  3.598391920592E-06
  3.844372068830E-06  4.377044180983E-06  5.829657447643E-06  9.839315050801E-06
  8.981549051093E-06  5.481845241192E-06  4.317785666906E-06  3.889774707672E-06
  3.699856276285E-06  3.604990408861E-06  3.554713975652E-06  3.527960817952E-06
  3.514757141923E-06  3.509907903046E-06  3.510498538026E-06  3.514794032306E-06
  3.521710435827E-06  3.530542876941E-06  3.540817278824E-06  3.552205503110E-06
  3.564474742888E-06  3.577456247450E-06  3.591025385227E-06  3.605088583320E-06
  3.619574562708E-06  3.634428328250E-06  3.649606967224E-06  3.665076660529E-06
  3.680810522650E-06  3.696787017924E-06  3.712988783953E-06  3.729401746859E-06
  3.746014448520E-06  3.762817529730E-06  3.779803329307E-06  3.796965570389E-06
  3.814299112916E-06  3.831799756818E-06  3.849464084397E-06  3.867289333238E-06
  3.885273293096E-06  3.903414221719E-06  3.921710775770E-06  3.940161953818E-06
  3.958767049071E-06  3.977525610004E-06  3.996437407408E-06  4.015502406717E-06
  4.034720744662E-06  4.054092709514E-06  4.073618724308E-06  4.093299332550E-06
  4.113135186004E-06  4.133127034232E-06  4.153275715617E-06  4.173582149629E-06
  4.194047330172E-06  4.214672319828E-06  4.235458244904E-06  4.256406291164E-06
  4.277517700250E-06  4.298793767035E-06  4.320235839033E-06  4.341845300684E-06
  4.363623566041E-06  4.385572143206E-06  4.407692549256E-06  4.429986342634E-06
  4.452455122980E-06  4.475100528719E-06  4.497924235911E-06  4.520927957485E-06
  4.544113442667E-06  4.567482476525E-06  4.591036879631E-06  4.614778507811E-06
  4.638709251978E-06  4.662831038044E-06  4.687145826897E-06  4.711655614446E-06
  4.736362431721E-06  4.761268345028E-06  4.786375456156E-06  4.811685902634E-06
  4.837201858027E-06  4.862925532281E-06  4.888859172108E-06  4.915005061403E-06
  4.941365521710E-06  4.967942912719E-06  4.994739632793E-06  5.021758119543E-06
  5.049000850428E-06  5.076470343388E-06  5.104169157522E-06  5.132099893784E-06
  5.160265195728E-06  5.188667750277E-06  5.217310288531E-06  5.246195586612E-06
  5.275326466534E-06  5.304705797129E-06  5.334336494985E-06  5.364221525448E-06
  5.394363903643E-06  5.424766695545E-06  5.455433019092E-06  5.486366045335E-06
  5.517568999643E-06  5.549045162942E-06  5.580797873016E-06  5.612830525842E-06
  5.645146576997E-06  5.677749543100E-06  5.710643003329E-06  5.743830600982E-06
  5.777316045115E-06  5.811103112237E-06  5.845195648074E-06  5.879597569415E-06
  5.914312866020E-06  5.949345602623E-06  5.984699921010E-06  6.020380042190E-06
  6.056390268662E-06  6.092734986776E-06  6.129418669212E-06  6.166445877553E-06
  6.203821264994E-06  6.241549579161E-06  6.279635665079E-06  6.318084468267E-06
  6.356901037989E-06  6.396090530670E-06  6.435658213473E-06  6.475609468062E-06
  6.515949794560E-06  6.556684815708E-06  6.597820281246E-06  6.639362072536E-06
  6.681316207425E-06  6.723688845385E-06  6.766486292945E-06  6.809715009420E-06
  6.853381612990E-06  6.897492887121E-06  6.942055787380E-06  6.987077448660E-06
  7.032565192855E-06  7.078526537009E-06  7.124969201998E-06  7.171901121771E-06
  7.219330453224E-06  7.267265586793E-06  7.315715158019E-06  7.364688061013E-06
  7.414193464584E-06  7.464240781090E-06  7.514839753507E-06  7.566000467009E-06
  7.617733299338E-06  7.670048982461E-06  7.722958618823E-06  7.776473701101E-06
  7.830606134753E-06  7.885368262662E-06  7.940772891873E-06  7.996833322594E-06
  8.053563379652E-06  8.110977446674E-06  8.169090503263E-06  8.227918165488E-06
  8.287476730035E-06  8.347783222433E-06  8.408855449793E-06  8.470712058572E-06
  8.533372597921E-06  8.596857589296E-06  8.661188603024E-06  8.726388342694E-06
  8.792480738298E-06  8.859491049214E-06  8.927445978269E-06  8.996373798281E-06
  9.066304492727E-06  9.137269912398E-06  9.209303950213E-06  9.282442736822E-06
  9.356724860211E-06  9.432191605793E-06  9.508887236201E-06  9.586859317277E-06
  9.666159048121E-06  9.746841670947E-06  9.828966924789E-06  9.912599562304E-06
  9.997809940636E-06  1.008467469872E-05  1.017327753608E-05  1.026371011145E-05
  1.035607308339E-05  1.045047732022E-05  1.054704531292E-05  1.064591283269E-05
  1.074723088599E-05  1.085116803386E-05  1.095791316170E-05  1.106767881247E-05
  1.118070523380E-05  1.129726534425E-05  1.141767090592E-05  1.154228031822E-05
  1.167150865329E-05  1.180584088102E-05  1.194584991934E-05  1.209222220793E-05
  1.224579576463E-05  1.240762071380E-05  1.257906310637E-05  1.276200037898E-05
  1.295923188371E-05  1.317545959563E-05  1.342001964605E-05  1.371603678795E-05
  1.413777199258E-05  1.493138655112E-05  1.548729807699E-05  1.515734349027E-05
  1.527627882886E-05  1.560534773729E-05  1.604375942736E-05  1.657604669994E-05
  1.721271616206E-05  1.797838205984E-05  1.891170674021E-05  2.007040697088E-05
  2.154137472421E-05  2.345909501489E-05  2.603987854384E-05  2.964888952947E-05
  3.494079258831E-05  4.318166080442E-05  5.707110500441E-05  8.315813675176E-05
  1.403206505957E-04  2.953504727228E-04  7.452645802433E-04  7.492631922778E-04
  2.974669744541E-04  1.415640440080E-04  8.433563997188E-05  5.839616193096E-05
  4.472260738301E-05  3.672421552799E-05  3.168681974125E-05  2.833850119765E-05
  2.602193272123E-05  2.437059069261E-05  2.316737442902E-05  2.227722229726E-05
  2.161264879644E-05  2.111507046264E-05  2.074420876648E-05  2.047189119554E-05
  2.027847238957E-05  2.015122588109E-05  2.008547230992E-05  2.009396453826E-05
  2.025004310967E-05  2.060055822707E-05  2.035447301524E-05  2.020293183237E-05
  2.020975284397E-05  2.027373660046E-05  2.036622552152E-05  2.047750387159E-05
  2.060327267137E-05  2.074118096264E-05  2.088973495802E-05  2.104788683301E-05
  2.121485419082E-05  2.139002981069E-05  2.157293125283E-05  2.176316999479E-05
  2.196043106001E-05  2.216445875622E-05  2.237504622885E-05  2.259202754121E-05
  2.281527151215E-05  2.304467682546E-05  2.328016808956E-05  2.352169262572E-05
  2.376921782633E-05  2.402272896696E-05  2.428222738466E-05  2.454772895525E-05
  2.481926281728E-05  2.509687030127E-05  2.538060403103E-05  2.567052717051E-05
  2.596671279441E-05  2.626924336477E-05  2.657821029893E-05  2.689371361679E-05
  2.721586165729E-05  2.754477085582E-05  2.788056557559E-05  2.822337798716E-05
  2.857334799166E-05  2.893062318423E-05  2.929535885714E-05  2.966771805156E-05
  3.004787171021E-05  3.043599884297E-05  3.083228406788E-05  3.123692314372E-05
  3.165012001562E-05  3.207208584521E-05  3.250304074785E-05  3.294321384937E-05
  3.339284349142E-05  3.385217750198E-05  3.432147349881E-05  3.480099921910E-05
  3.529103287432E-05  3.579186353001E-05  3.630379151133E-05  3.682712883507E-05
  3.736219966897E-05  3.790934081963E-05  3.846890225016E-05  3.904124762890E-05
  3.962675491085E-05  4.022581695327E-05  4.083884216748E-05  4.146625520866E-05
  4.210849770580E-05  4.276602903419E-05  4.343932713281E-05  4.412888936942E-05
  4.483523345615E-05  4.555889841881E-05  4.630044562320E-05  4.706045986215E-05
  4.783955050709E-05  4.863835272851E-05  4.945752878978E-05  5.029776941922E-05
  5.115979526579E-05  5.204435844418E-05  5.295224417524E-05  5.388427252875E-05
  5.484130027551E-05  5.582422285667E-05  5.683397647871E-05  5.787154034327E-05
  5.893793902167E-05  6.003424498498E-05  6.116158130119E-05  6.232112451225E-05
  6.351410770467E-05  6.474182378868E-05  6.600562900223E-05  6.730694665760E-05
  6.864727114986E-05  7.002817224834E-05  7.145129969411E-05  7.291838812863E-05
  7.443126238097E-05  7.599184314388E-05  7.760215307148E-05  7.926432333493E-05
