203  1          0.00000000  ! NKPTS, jspins, ef (eV)
    1.3107315623           2.10510E-15
    1.4829720835           1.94538E-04
    2.5958426392           9.49387E-14
9  20  1  0.920792  0.000000  0.000000         0.116803
  -19.9701475183           1.37457E-16
  -15.2166346485           7.12312E-07
  -14.8712768260           4.99531E-14
  -14.8711744019           1.77037E-16
  -13.5365589213           1.32082E-16
  -13.5365441845           1.89876E-14
  -13.1971456970           5.63084E-07
   -8.0559226188           2.74675E-15
   -7.0158594798           1.45362E-15
   -7.0157896582           1.20561E-14
   -6.8638735163           1.09205E-07
   -3.6490242130           3.81140E-15
   -3.5771382394           9.45240E-17
   -3.0351899932           6.52565E-05
   -2.8313002344           1.05335E-11
   -2.8311866488           9.24566E-16
    1.3262320919           7.49693E-12
    1.3262929686           7.90050E-16
    1.5478570892           1.93909E-04
    2.6077627935           4.66457E-14
10  20  1  0.910891  0.000000  0.000000         0.131403
  -19.9602909502           1.53848E-16
  -15.3051689540           7.25771E-07
  -14.8999860331           3.92753E-14
  -14.8998866065           1.07325E-16
  -13.4915984482           1.07014E-16
  -13.4915866808           1.39654E-14
  -13.0939503763           5.53901E-07
   -8.0441061136           2.44468E-15
   -7.0458191863           2.32823E-15
   -7.0457494690           8.16516E-15
   -6.8539420026           1.10896E-07
   -3.6890898420           2.33836E-15
   -3.5982966582           8.81642E-17
   -3.0914904450           6.75994E-05
   -2.8382166693           7.15688E-12
   -2.8381033124           2.49549E-15
    1.3436724548           4.95921E-12
    1.3437337621           1.85093E-15
    1.6195630983           1.93421E-04
    2.6212725244           4.90410E-14
11  20  1  0.900990  0.000000  0.000000         0.146003
  -19.9492628241           4.77175E-17
  -15.3950387964           7.36896E-07
  -14.9298502358           3.03757E-14
  -14.9297536505           2.71813E-16
  -13.4435951385           1.15742E-16
  -13.4435861739           1.14956E-14
  -12.9876916047           5.43223E-07
   -8.0308750096           3.12030E-15
   -7.0790009594           1.91762E-15
   -7.0789313562           5.13874E-15
   -6.8429407071           1.11767E-07
   -3.7334393149           1.84750E-15
   -3.6217256805           7.16473E-17
   -3.1522916188           7.00342E-05
   -2.8457780515           5.20710E-12
   -2.8456649458           8.31425E-16
    1.3629493393           3.39077E-12
    1.3630111205           4.08904E-15
    1.6976502221           1.93138E-04
    2.6363721776           2.57511E-14
12  20  1  0.891089  0.000000  0.000000         0.160604
  -19.9370787969           7.27809E-17
  -15.4857434172           7.47596E-07
  -14.9605386244           2.55061E-14
  -14.9604447029           3.03797E-16
  -13.3928911749           1.74284E-16
  -13.3928848177           8.62619E-15
  -12.8789319910           5.32394E-07
   -8.0162592507           2.82305E-15
   -7.1153398260           1.62743E-15
   -7.1152703450           6.07635E-15
   -6.8307880351           1.13097E-07
   -3.7822734519           1.38580E-15
   -3.6474166089           9.50566E-17
   -3.2171399666           7.25299E-05
   -2.8539669326           3.86199E-12
   -2.8538540981           8.07373E-16
    1.3839778378           2.56055E-12
    1.3840401345           4.51875E-15
    1.7815983025           1.93124E-04
    2.6530615250           3.89038E-14
13  20  1  0.881188  0.000000  0.000000         0.175204
  -19.9237303606           1.04523E-16
  -15.5768316695           7.59687E-07
  -14.9917716122           1.95507E-14
  -14.9916801694           2.00830E-16
  -13.3397809810           3.54920E-16
  -13.3397770049           8.03214E-15
  -12.7680680665           5.21454E-07
   -8.0002520202           3.08351E-15
   -7.1547690514           1.47708E-15
   -7.1546996992           2.65883E-15
   -6.8175093952           1.13025E-07
   -3.8351984662           1.76635E-15
   -3.6749999507           7.51780E-17
   -3.2856067505           7.50471E-05
   -2.8627543283           3.02105E-12
   -2.8626417823           8.01040E-16
    1.4066722045           1.92503E-12
    1.4067350558           9.58263E-16
    1.8707749935           1.93413E-04
    2.6713407766           6.88857E-14
14  20  1  0.871287  0.000000  0.000000         0.189804
  -19.9092295936           1.40700E-16
  -15.6680732157           7.72414E-07
  -15.0233155002           1.70207E-14
  -15.0232263524           2.48251E-16
  -13.2845150827           6.50285E-16
  -13.2845131428           5.63894E-15
  -12.6552802224           5.16850E-07
   -7.9828593089           4.19653E-15
   -7.1971806377           2.37943E-15
   -7.1971114183           1.79239E-15
   -6.8030977700           1.13378E-07
   -3.8923111121           1.72324E-15
   -3.7048249846           9.24922E-17
   -3.3572231151           7.75718E-05
   -2.8720621543           2.41072E-12
   -2.8719499124           2.20409E-16
    1.4309571855           1.47264E-12
    1.4310206281           5.74778E-16
    1.9648658186           1.94082E-04
    2.6912099058           4.55144E-14
15  20  1  0.861386  0.000000  0.000000         0.204405
  -19.8935713434           9.39537E-17
  -15.7592945487           7.81893E-07
  -15.0549596963           1.59870E-14
  -15.0548726691           1.47771E-16
  -13.2272035588           3.69806E-15
  -13.2272022445           1.60792E-15
  -12.5409873564           5.05696E-07
   -7.9640823067           3.59023E-15
   -7.2424285621           1.69688E-15
   -7.2423594791           2.00125E-15
   -6.7875465689           1.13311E-07
   -3.9534186707           2.27867E-15
   -3.7366235764           1.01831E-16
   -3.4316232309           8.00855E-05
   -2.8818875523           1.98374E-12
   -2.8817756270           3.39392E-16
    1.4567422629           1.18472E-12
    1.4568063313           8.05673E-16
    2.0634202287           1.95191E-04
    2.7126689450           7.85163E-14
16  20  1  0.851485  0.000000  0.000000         0.219005
  -19.8767529210           1.44190E-16
  -15.8502028670           7.93835E-07
  -15.0865522292           1.30409E-14
  -15.0864671530           1.72728E-16
  -13.1682147740           4.13394E-15
  -13.1682120398           4.93221E-16
  -12.4251800665           4.99031E-07
   -7.9439186697           4.13007E-15
   -7.2903267496           3.67174E-15
   -7.2902578053           2.83606E-15
   -6.7708655815           1.13267E-07
   -4.0182805796           1.73804E-15
   -3.7702976513           1.01495E-16
   -3.5083663721           8.25764E-05
   -2.8920933811           1.67897E-12
   -2.8919817838           8.14379E-16
    1.4839524938           1.03256E-12
    1.4840172189           1.22985E-15
    2.1661228147           1.96815E-04
    2.7357179172           2.65380E-14
17  20  1  0.841584  0.000000  0.000000         0.233605
  -19.8587859076           9.62047E-17
  -15.9407468923           8.05686E-07
  -15.1179422256           1.12760E-14
  -15.1178589448           1.50927E-16
  -13.1076135758           4.27034E-15
  -13.1076092039           1.15587E-16
  -12.3081560824           4.88543E-07
   -7.9223798290           7.34424E-15
   -7.3409356231           3.24899E-15
   -7.3408668168           1.67563E-15
   -6.7531346462           1.11508E-07
   -4.0870915129           4.17469E-15
   -3.8060672049           1.15347E-16
   -3.5871681090           8.50312E-05
   -2.9027700050           1.43973E-12
   -2.9026587439           2.13133E-16
    1.5124659424           8.69098E-13
    1.5125313538           9.52468E-16
    2.2725148817           1.99022E-04
    2.7603566234           5.66575E-14
18  20  1  0.831683  0.000000  0.000000         0.248206
  -19.8396587324           1.75798E-16
  -16.0308021543           8.17576E-07
  -15.1490084214           1.18680E-14
  -15.1489267932           3.93532E-16
  -13.0455339062           3.65838E-15
  -13.0455279835           2.04158E-16
  -12.1899362399           4.77751E-07
   -7.8994609409           5.68309E-15
   -7.3940485499           1.79482E-15
   -7.3939798797           1.45774E-15
   -6.7341156468           1.06547E-07
   -4.1594818404           3.58610E-15
   -3.8432849559           9.48963E-17
   -3.6677037901           8.74438E-05
   -2.9137197930           1.23557E-12
   -2.9136088756           3.64248E-16
    1.5421715142           7.25525E-13
    1.5422376386           3.32238E-16
    2.3823351675           2.01899E-04
    2.7865853859           1.70837E-13
19  20  1  0.821782  0.000000  0.000000         0.262806
  -19.8193942524           1.55158E-16
  -16.1202960467           8.29517E-07
  -15.1796493083           7.83042E-15
  -15.1795692003           2.95195E-16
  -12.9820875609           3.45570E-15
  -12.9820802064           4.51816E-16
  -12.0706423600           4.67722E-07
   -7.8752165618           8.91004E-15
   -7.4495577818           1.47591E-15
   -7.4494892437           2.18992E-15
   -6.7140815420           1.06616E-07
   -4.2353856166           4.44056E-15
   -3.8821522224           1.37126E-16
   -3.7496971732           8.98084E-05
   -2.9249333245           1.10098E-12
   -2.9248227557           2.69628E-15
    1.5730239267           6.91276E-13
    1.5730907876           2.70780E-15
    2.4952732310           2.05542E-04
    2.8144036058           1.76396E-13
20  20  1  0.811881  0.000000  0.000000         0.277406
  -19.7979537630           1.53046E-16
  -16.2091721379           8.41387E-07
  -15.2098030184           8.87247E-15
  -15.2097243113           2.65454E-16
  -12.9173731350           2.89750E-15
  -12.9173644683           2.85427E-16
  -11.9503703763           4.56939E-07
   -7.8495484857           5.77823E-15
   -7.5074033652           3.22974E-15
   -7.5073349524           2.07971E-15
   -6.6929470584           1.06655E-07
   -4.3147897190           4.56402E-15
   -3.9223870376           1.20921E-16
   -3.8328980622           9.21210E-05
   -2.9363747243           9.63489E-13
   -2.9362645079           1.22490E-15
    1.6048973765           6.48584E-13
    1.6049649966           6.57326E-16
    2.6110584367           2.10059E-04
    2.8438119954           2.87799E-13
21  20  1  0.801980  0.000000  0.000000         0.292007
  -19.7753204345           1.16523E-16
  -16.2973457020           8.53250E-07
  -15.2393868552           8.59982E-15
  -15.2393094379           4.44328E-16
  -12.8515513164           2.68254E-15
  -12.8515414539           3.71042E-16
  -11.8291326238           4.47162E-07
   -7.8223697199           6.53915E-15
   -7.5674878603           1.68312E-15
   -7.5674195644           1.39525E-15
   -6.6707054339           1.06747E-07
   -4.3973501835           3.47385E-15
   -3.9642252443           1.01468E-16
   -3.9170757387           9.43797E-05
   -2.9480203103           8.48131E-13
   -2.9479104470           6.95078E-16
    1.6375449274           4.95023E-13
    1.6376133259           6.12530E-15
    2.7294425917           2.15578E-04
    2.8748160909           1.16484E-13
22  20  1  0.792079  0.000000  0.000000         0.306607
  -19.7515629928           1.58439E-16
  -16.3847978608           8.64648E-07
  -15.2683319937           6.26781E-15
  -15.2682557650           4.84724E-16
  -12.7846495266           2.02416E-15
  -12.7846385780           8.36739E-16
  -11.7070139198           4.36697E-07
   -7.7939348895           5.26935E-15
   -7.6295274286           2.25784E-15
   -7.6294592401           6.96125E-16
   -6.6472970210           1.13774E-07
   -4.4828786274           6.36087E-15
   -4.0072836860           1.19547E-16
   -4.0020649388           9.65786E-05
   -2.9598031548           7.68366E-13
   -2.9596936441           4.25318E-16
    1.6709020493           5.13839E-13
    1.6709712438           7.67947E-15
    2.8501726665           2.22262E-04
    2.9074046963           8.05562E-14
23  20  1  0.782178  0.000000  0.000000         0.321207
  -19.7266689119           2.04845E-16
  -16.4714587733           8.76387E-07
  -15.2966293505           6.88387E-15
  -15.2965542198           5.11494E-16
  -12.7167669102           2.10284E-15
  -12.7167549780           4.56256E-16
  -11.5839331930           4.27916E-07
   -7.7641604049           7.83940E-15
   -7.6934333318           2.27959E-15
   -7.6933652382           1.63866E-15
   -6.6228773535           1.13678E-07
   -4.5715899994           1.99887E-15
   -4.0876040379           9.87264E-05
   -4.0517511421           1.68259E-16
   -2.9717007950           7.13177E-13
   -2.9715916352           7.56698E-16
    1.7049614763           5.12194E-13
    1.7050314798           2.85701E-16
    2.9415817292           1.82360E-13
    2.9730966700           2.30292E-04
24  20  1  0.772277  0.000000  0.000000         0.335807
  -19.7006242814           2.43791E-16
  -16.5573089322           8.88059E-07
  -15.3241465610           5.79017E-15
  -15.3240724430           5.17167E-16
  -12.6479599317           1.83271E-15
  -12.6479471133           2.71721E-16
  -11.4602043983           4.17191E-07
   -7.7590966881           3.01951E-15
   -7.7590286749           1.79738E-15
   -7.7330225221           8.83289E-15
   -6.5973330366           1.04205E-07
   -4.6631827246           2.95091E-15
   -4.1735672435           1.00818E-04
   -4.0973958075           1.44800E-16
   -2.9835627934           7.17238E-13
   -2.9834539817           2.68542E-15
    1.7395495099           5.19454E-13
    1.7396203343           7.36206E-16
    2.9773479426           7.38142E-14
    3.0979777858           2.39892E-04
25  20  1  0.762376  0.000000  0.000000         0.350408
  -19.6734301137           3.32321E-16
  -16.6423193948           8.99755E-07
  -15.3508848108           5.91081E-15
  -15.3508116286           9.78917E-16
  -12.5782731552           1.98524E-15
  -12.5782595430           5.36765E-16
  -11.3357465657           4.07908E-07
   -7.8263310895           2.91149E-15
   -7.8262631388           1.15028E-15
   -7.7005244023           1.02708E-14
   -6.5707686598           1.04290E-07
   -4.7575320414           3.17058E-15
   -4.2598030855           1.02856E-04
   -4.1441292388           1.38360E-16
   -2.9954313948           6.16755E-13
   -2.9953229263           4.81764E-15
    1.7745438621           4.84870E-13
    1.7746155162           1.53593E-15
    3.0147031163           2.80592E-13
    3.2246489758           2.51342E-04
26  20  1  0.752475  0.000000  0.000000         0.365008
  -19.6450633591           2.05490E-16
  -16.7264700355           9.11299E-07
  -15.3768205166           6.14663E-15
  -15.3767481992           4.49723E-16
  -12.5079052261           1.75118E-15
  -12.5078909090           1.54247E-15
  -11.2105934208           3.98608E-07
   -7.8952007690           3.01237E-15
   -7.8951328602           1.25705E-15
   -7.6666385068           1.34080E-14
   -6.5431890091           1.00488E-07
   -4.8545142978           2.88386E-15
   -4.3462056601           1.04835E-04
   -4.1918591218           1.34143E-16
   -3.0072481545           5.99825E-13
   -3.0071400234           2.76933E-15
    1.8097109611           4.54762E-13
    1.8097834530           2.46501E-15
    3.0536475897           4.20943E-13
    3.3528801349           2.64978E-04
27  20  1  0.742574  0.000000  0.000000         0.379608
  -19.6155636434           2.24207E-16
  -16.8097263619           9.22765E-07
  -15.4019153995           6.69672E-15
  -15.4018438822           5.85824E-16
  -12.4368555616           1.65447E-15
  -12.4368406244           6.63707E-16
  -11.0847545769           3.90769E-07
   -7.9653547249           2.69540E-15
   -7.9652868347           1.62016E-15
   -7.6314078189           1.16380E-14
   -6.5144883529           1.01713E-07
   -4.9539544422           5.34234E-15
   -4.4325585710           1.06773E-04
   -4.2404634916           1.56357E-16
   -3.0189545767           5.06514E-13
   -3.0188467763           2.86259E-15
    1.8451042322           4.34545E-13
    1.8451775648           8.42316E-15
    3.0941806311           4.69712E-13
    3.4826519703           2.81229E-04
28  20  1  0.732673  0.000000  0.000000         0.394209
  -19.5849271925           3.35616E-16
  -16.8920751420           9.34355E-07
  -15.4261474173           5.58271E-15
  -15.4260766399           3.11588E-16
  -12.3652074357           2.41135E-15
  -12.3651919610           7.01554E-16
  -10.9583221262           3.81908E-07
   -8.0367593247           3.49436E-15
   -8.0366914258           1.08274E-15
   -7.5948508791           1.46904E-14
   -6.4847726641           1.01737E-07
   -5.0558436115           2.86482E-15
   -4.5188526397           1.08653E-04
   -4.2899482737           1.45540E-16
   -3.0305159119           4.53642E-13
   -3.0304084344           3.54316E-15
    1.8805031743           4.89543E-13
    1.8805773493           4.30812E-15
    3.1363010887           1.29877E-13
    3.6137440909           3.00620E-04
29  20  1  0.722772  0.000000  0.000000         0.408809
  -19.5531469091           3.06102E-16
  -16.9735110757           9.45386E-07
  -15.4495035496           5.01297E-15
  -15.4494334584           5.94503E-16
  -12.2929835586           2.16750E-15
  -12.2929676265           1.20013E-15
  -10.8313415075           3.70752E-07
   -8.1091445333           4.70175E-15
   -8.1090765960           9.24134E-16
   -7.5569519149           1.57893E-14
   -6.4540337565           1.01430E-07
   -5.1600130359           2.28958E-15
   -4.6049537636           1.10484E-04
   -4.3402910209           1.50884E-16
   -3.0419151564           4.90073E-13
   -3.0418079931           1.22618E-15
    1.9158360033           5.19051E-13
    1.9159110193           3.74160E-15
    3.1800092454           4.29620E-13
    3.7460252226           3.23844E-04
30  20  1  0.712871  0.000000  0.000000         0.423409
  -19.5202218265           4.27027E-16
  -17.0539934646           9.56849E-07
  -15.4719373368           6.47304E-15
  -15.4718678796           3.59550E-16
  -12.2203932792           2.70226E-15
  -12.2203769708           1.11734E-15
  -10.7036237971           3.54797E-07
   -8.1825092817           2.12219E-15
   -8.1824412717           1.34622E-15
   -7.5177079395           1.37091E-14
   -6.4222666797           1.01366E-07
   -5.2663385941           2.25099E-15
   -4.6907655559           1.12266E-04
   -4.3911944962           1.60894E-16
   -3.0530634792           5.43504E-13
   -3.0529566205           6.04859E-15
    1.9508768647           5.71240E-13
    1.9509527179           7.28844E-15
    3.2253048496           3.97855E-13
    3.8793746918           3.51787E-04
31  20  1  0.702970  0.000000  0.000000         0.438010
  -19.4861367540           3.22355E-16
  -17.1335210855           9.68283E-07
  -15.4934391741           5.54841E-15
  -15.4933703034           3.05217E-16
  -12.1474583060           1.44210E-15
  -12.1474417019           8.99304E-16
  -10.5755378065           3.46348E-07
   -8.2566386116           2.81445E-15
   -8.2565704902           6.18148E-16
   -7.4770954815           1.87365E-14
   -6.3894940844           1.01387E-07
   -5.3747131866           2.26547E-15
   -4.7762089871           1.14002E-04
   -4.4426894445           1.79002E-16
   -3.0639489232           4.37086E-13
   -3.0638423588           6.18036E-16
    1.9855363998           5.09120E-13
    1.9856130834           7.26411E-16
    3.2721884902           8.03441E-13
    4.0136564035           3.85479E-04
32  20  1  0.693069  0.000000  0.000000         0.452610
  -19.4509283361           5.42940E-16
  -17.2120810601           9.79616E-07
  -15.5139956272           6.18728E-15
  -15.5139272991           9.09353E-16
  -12.0742150558           4.19973E-15
  -12.0741982370           8.06757E-16
  -10.4469649533           3.38041E-07
   -8.3313644917           4.42922E-15
   -8.3312962155           5.99105E-16
   -7.4351827930           1.62594E-14
   -6.3557262730           1.01428E-07
   -5.4850277443           1.68486E-15
   -4.8612085301           1.15694E-04
   -4.4947000317           1.89585E-16
   -3.0745359431           4.15876E-13
   -3.0744296620           1.21332E-15
    2.0196834805           5.19811E-13
    2.0197609849           1.28688E-14
    3.3206576117           1.48144E-13
    4.1487556419           4.26546E-04
33  20  1  0.683168  0.000000  0.000000         0.467210
  -19.4145818949           4.89184E-16
  -17.2897249128           9.90059E-07
  -15.5335941298           3.62416E-15
  -15.5335263027           1.22908E-15
  -12.0009215047           2.30731E-15
  -12.0009045548           1.99769E-15
  -10.3177859176           3.42486E-07
   -8.4065251164           3.87165E-15
   -8.4064566370           1.01059E-15
   -7.3919441764           2.60736E-14
   -6.3210266693           9.64097E-08
   -5.5973505400           1.57107E-15
   -4.9457627273           1.17332E-04
   -4.5471526854           2.16759E-16
   -3.0847922645           4.08996E-13
   -3.0846862553           1.28397E-15
    2.0531806044           6.14041E-13
    2.0532589170           3.78613E-15
    3.3707126884           5.57979E-13
    4.2844517046           4.76723E-04
34  20  1  0.673267  0.000000  0.000000         0.481811
  -19.3771006524           7.34834E-16
  -17.3663161584           1.00130E-06
  -15.5522217921           3.79041E-15
  -15.5521544276           7.53555E-16
  -11.9276430634           4.72455E-15
  -11.9276260679           1.65771E-15
  -10.1883395710           3.34297E-07
   -8.4819095959           2.14032E-15
   -8.4818408594           6.54182E-16
   -7.3474051549           3.93686E-14
   -6.2853086617           9.63919E-08
   -5.7114657680           1.51215E-15
   -5.0296763062           1.18938E-04
   -4.6000006413           2.29845E-16
   -3.0946854951           3.47867E-13
   -3.0945797457           5.63407E-16
    2.0858978174           5.24426E-13
    2.0859769225           1.64114E-14
    3.4223528358           3.64571E-13
    4.4208325392           5.39014E-04
35  20  1  0.663366  0.000000  0.000000         0.496411
  -19.3384729739           8.42336E-16
  -17.4419140417           1.01226E-06
  -15.5698851677           4.58519E-15
  -15.5698182296           9.31988E-16
  -11.8545030590           2.68872E-15
  -11.8544861082           1.15015E-15
  -10.0584373339           3.11668E-07
   -8.5573249667           3.17170E-15
   -8.5572559125           7.66800E-16
   -7.3015227491           3.33694E-14
   -6.2487026560           9.21324E-08
   -5.8268894573           1.65206E-15
   -5.1129617894           1.20502E-04
   -4.6531161425           2.70997E-16
   -3.1041965743           3.65254E-13
   -3.1040910718           1.95350E-15
    2.1177458923           5.36101E-13
    2.1178257703           1.99755E-14
    3.4755784330           4.80163E-13
    4.5576671095           6.16942E-04
36  20  1  0.653465  0.000000  0.000000         0.511011
  -19.2987158744           4.72687E-16
  -17.5165118616           1.02273E-06
  -15.5865338296           2.51643E-15
  -15.5864672839           5.74879E-16
  -11.7815715735           1.45021E-15
  -11.7815547620           1.50815E-15
   -9.9282464357           3.03070E-07
   -8.6326859679           2.76750E-15
   -8.6326165271           1.96102E-15
   -7.2543336303           4.35080E-14
   -6.2108647014           1.03614E-07
   -5.9439449254           1.47937E-15
   -5.1955875364           1.22024E-04
   -4.7064777533           2.90884E-16
   -3.1132711715           3.70156E-13
   -3.1131659034           7.76959E-16
    2.1485138686           6.19012E-13
    2.1485944988           4.65586E-15
    3.5303883878           4.82938E-13
    4.6948390845           7.15696E-04
37  20  1  0.643564  0.000000  0.000000         0.525612
  -19.2578258195           1.12346E-15
  -17.5900781421           1.03370E-06
  -15.6021754526           2.56626E-15
  -15.6021092669           9.21666E-16
  -11.7092123678           1.56178E-15
  -11.7091957937           2.08975E-15
   -9.7976289045           2.99408E-07
   -8.7075438393           3.36556E-15
   -8.7074739377           7.03506E-16
   -7.2058396864           6.22186E-14
   -6.1723344965           1.03356E-07
   -6.0624388305           1.87015E-15
   -5.2774490313           1.23512E-04
   -4.7600103468           3.18827E-16
   -3.1218717758           3.95433E-13
   -3.1217667289           1.25495E-15
    2.1780957058           6.99757E-13
    2.1781770629           1.69067E-15
    3.5867820636           5.01862E-13
    4.8322937456           8.43254E-04
38  20  1  0.633663  0.000000  0.000000         0.540212
  -19.2158067293           1.48488E-15
  -17.6626211350           1.04465E-06
  -15.6168112443           3.21785E-15
  -15.6167453879           3.53717E-16
  -11.6376255187           1.62493E-15
  -11.6376092875           1.25561E-15
   -9.6668315902           2.91949E-07
   -8.7817256110           3.58585E-15
   -8.7816551656           6.83584E-16
   -7.1560567063           6.56390E-14
   -6.1822996355           1.75167E-15
   -6.1328973940           1.03102E-07
   -5.3585380476           1.24962E-04
   -4.8136519857           3.59149E-16
   -3.1300398033           3.13718E-13
   -3.1299349638           6.78329E-16
    2.2063768275           7.30088E-13
    2.2064588828           1.07829E-15
    3.6447586001           9.40049E-13
    4.9697654997           1.01017E-03
39  20  1  0.623762  0.000000  0.000000         0.554812
  -19.1726646010           1.81936E-15
  -17.7341431280           1.05550E-06
  -15.6304280614           6.06352E-15
  -15.6303625050           1.40679E-15
  -11.5670317418           2.65770E-15
  -11.5670159655           2.75374E-15
   -9.5358287230           2.82947E-07
   -8.8548554437           5.59336E-15
