  3.169860054621E-02  3.585131323719E-02  4.122231602158E-02  4.828697142425E-02
  5.782410241092E-02  7.119940941102E-02  9.107110349244E-02  1.235015263516E-01
  1.852391477186E-01  3.177918717718E-01  5.121648544917E-01  5.280869350175E-01
  7.912830104983E-01  1.481729176591E+00  3.468402092186E+00  4.682010332967E+00
  1.907719058781E+00  8.232182347373E-01  4.403510114296E-01  2.721793785716E-01
  1.852278202748E-01  1.349695539039E-01  1.035952441910E-01  8.295943960112E-02
  6.896620774574E-02  5.943887866740E-02  5.323673976104E-02  4.990374606671E-02
  4.963822745986E-02  5.366079521125E-02  6.558686606958E-02  9.648901623265E-02
  1.863931115241E-01  4.460864698057E-01  4.134258893077E-01  1.679842116992E-01
  8.409857458995E-02  5.240691777880E-02  3.753626199599E-02  2.939698702836E-02
  2.445345316901E-02  2.123913584418E-02  1.907439990715E-02  1.760914773308E-02
  1.652854804374E-02  1.583810151888E-02  1.549439402767E-02  1.547194502627E-02
  1.579492161025E-02  1.653916837388E-02  1.785831029118E-02  2.004845525716E-02
  2.370457767306E-02  3.013737113916E-02  4.266405245691E-02  7.144079225588E-02
  1.538080054795E-01  3.292110716229E-01  2.099721470113E-01  1.151786818963E-01
  1.183434241530E-01  2.121164299384E-01  2.477231057697E-01  2.822842968135E-01
  1.774723029573E-01  7.975151084232E-02  4.584385104860E-02  3.164605249043E-02
  2.450517214201E-02  2.047427766331E-02  1.804356570469E-02  1.653871094467E-02
  1.562352517639E-02  1.511746437931E-02  1.491957781350E-02  1.497372723988E-02
  1.525175603330E-02  1.574539573096E-02  1.646310497630E-02  1.743046606215E-02
  1.869425547378E-02  2.033190646067E-02  2.247100661754E-02  2.533061895019E-02
  2.931652272232E-02  3.523395310848E-02  4.487100157106E-02  6.349578745555E-02
  1.090476740406E-01  2.371086923994E-01  2.615639366592E-01  1.362004922788E-01
  9.972474329643E-02  9.716513738123E-02  1.100742864510E-01  1.365184090048E-01
  1.818880649735E-01  2.609890187973E-01  4.110220413561E-01  7.389839750228E-01
  1.620274849177E+00  4.226495105937E+00  4.626000770066E+00  1.797945964045E+00
  7.981283463774E-01  4.358095944055E-01  2.749258928085E-01  1.970845332751E-01
  1.548162209456E-01  1.112104686799E-01  8.498812657584E-02  6.933306601937E-02
  6.104984719234E-02  6.303284591606E-02  8.028237185054E-02  5.840756598771E-02
  3.848341404744E-02  2.994115582138E-02  2.514690881771E-02  2.194639498196E-02
  1.972725794010E-02  1.846533905402E-02  1.730155528494E-02  1.494111611528E-02
  1.338662102958E-02  1.226556402277E-02  1.136725419311E-02  1.062242668799E-02
  1.000189055526E-02  9.492493659571E-03  9.091246462720E-03  8.805194152570E-03
  8.655116532150E-03  8.684865750720E-03  8.982821157144E-03  9.734221241935E-03
  1.136412897403E-02  1.499360723249E-02  2.420021768894E-02  5.229059354500E-02
  1.012453119051E-01  5.374712807843E-02  2.393891109872E-02  1.391352653380E-02
  9.710366314486E-03  7.565890151025E-03  6.307507701872E-03  5.490639560510E-03
  4.919557246362E-03  4.498319689718E-03  4.176819241847E-03  3.929868949192E-03
  3.752195906700E-03  3.673647500239E-03  3.839100379291E-03  4.261348875010E-03
  3.804429636376E-03  3.361562586393E-03  2.988187222470E-03  2.796212864738E-03
  2.670407717109E-03  2.573818175272E-03  2.494681822152E-03  2.428697941108E-03
  2.374513046559E-03  2.332479223984E-03  2.304512633993E-03  2.294631084408E-03
  2.310391545000E-03  2.366174085023E-03  2.491058078095E-03  2.749867566334E-03
  3.308474730382E-03  4.678161715897E-03  8.751743671926E-03  1.796635253325E-02
  1.166707360444E-02  5.494444564352E-03  3.447474726391E-03  2.620704644215E-03
  2.211369220617E-03  1.978406787788E-03  1.834326528865E-03  1.744111977758E-03
  1.697139219105E-03  1.705712174952E-03  1.839897997518E-03  2.348234773348E-03
  2.549502987689E-03  1.875504822425E-03  1.636060295624E-03  1.584796217045E-03
  1.636473002138E-03  1.825781928131E-03  2.344690426320E-03  3.939369250586E-03
  7.479409310881E-03  9.483688279704E-04  9.632912092471E-04  9.787212439697E-04
  9.947051714576E-04  1.011299164613E-03  1.028572732310E-03  1.046613674627E-03
  1.065535484927E-03  1.085488728651E-03  1.106679117754E-03  1.129397328440E-03
  1.154070421816E-03  1.181355319580E-03  1.212319934105E-03  1.248822994105E-03
  1.294394348366E-03  1.356557938305E-03  1.454095501110E-03  1.644779993287E-03
  2.121895933563E-03  2.634451489242E-03  2.810068050947E-03  4.074683762463E-03
  3.078678055034E-03  2.152604364103E-03  1.889442228800E-03  1.842622508934E-03
  1.908538924123E-03  2.118822374258E-03  2.539911418501E-03  2.870792456745E-03
  4.103046885683E-03  7.823737949789E-03  7.219068725763E-03  3.863526908551E-03
  2.758709245045E-03  2.374659978258E-03  2.226116511508E-03  2.174794985504E-03
  2.173041308684E-03  2.202481534414E-03  2.256787228675E-03  2.336745850502E-03
  2.450668613174E-03  2.621048316826E-03  2.909302507536E-03  3.496288510908E-03
  4.705472769659E-03  7.446179024664E-03  6.528260293748E-03  5.384156804382E-03
  6.824159174624E-03  1.185192764501E-02  9.930859739605E-03  6.246513832471E-03
  5.577930006805E-03  6.660879495944E-03  1.084865624290E-02  1.202123789300E-02
  8.260643157932E-03  8.570506950502E-03  1.359811729712E-02  2.555384623800E-02
  1.684686169691E-02  8.979750387192E-03  6.461422623722E-03  5.538310383987E-03
  5.176773193773E-03  5.064777563498E-03  5.089595403071E-03  5.207588874312E-03
  5.407177101026E-03  5.703151559651E-03  6.161571526527E-03  7.011019417355E-03
  8.437126759101E-03  9.071962452437E-03  1.027398237068E-02  1.005719828604E-02
  1.101348696988E-02  1.359374015338E-02  1.915972297761E-02  3.325086885878E-02
  7.567110446293E-02  1.076854253717E-01  4.941407930645E-02  2.595095181200E-02
  1.810462752213E-02  1.502641774242E-02  1.377018599906E-02  1.337159186234E-02
  1.345710816794E-02  1.386754350037E-02  1.453644243406E-02  1.544625853137E-02
  1.661375354685E-02  1.809115625552E-02  1.998451833659E-02  2.251020302893E-02
  2.613538353579E-02  3.168046921415E-02  4.260520452876E-02  7.065526478919E-02
  9.759877596183E-02  7.472019243935E-02  8.645753628780E-02  1.156938327937E-01
  9.350186748180E-02  9.543159685151E-02  1.229912017577E-01  1.951227909829E-01
  3.453871184101E-01  3.098602253188E-01  3.046442279282E-01  4.327829479551E-01
  7.865543492742E-01  1.842737769594E+00  4.198205996315E+00  2.570248619289E+00
  1.023948497741E+00  5.212463706895E-01  3.291018102694E-01  2.471711116378E-01
  2.189047618338E-01  2.325985850673E-01  3.089930854814E-01  5.485758729123E-01
  1.295528758012E+00  1.557331914344E+00  6.608520487238E-01  3.357361361224E-01
  2.272526596798E-01  1.909142002690E-01  1.900714058209E-01  2.191598001430E-01
  2.913430957402E-01  4.493064030816E-01  8.480148824252E-01  2.062635437484E+00
  3.892364906902E+00  1.894950576646E+00  8.073846789277E-01  4.561899999463E-01
  3.341332040064E-01  3.201355516679E-01  4.227252055197E-01  8.172799192997E-01
  1.820509114003E+00  1.231022671004E+00  4.994425506722E-01  2.553380046071E-01
  1.574568528294E-01  1.093288285773E-01  8.216829023612E-02  6.552995305453E-02
  5.527585631138E-02  5.072865450368E-02  5.528737281012E-02  5.220345749562E-02
  3.877959791941E-02  3.484189399765E-02  3.879763685865E-02  5.296818488177E-02
  6.862024445168E-02  4.045162649430E-02  2.593228062001E-02  2.045727599306E-02
  1.804111360385E-02  1.762058510764E-02  1.996333886482E-02  1.760353071312E-02
  1.425946537313E-02  1.307877825808E-02  1.289825448921E-02  1.372270024763E-02
  1.662961898732E-02  2.593807414288E-02  5.152551608998E-02  4.170232962030E-02
  2.053446364441E-02  1.336328514449E-02  1.051893113580E-02  9.166257531189E-03
  8.533548662270E-03  7.937273170206E-03  7.548292208071E-03  7.505423394056E-03
  7.957586941391E-03  9.221927517153E-03  1.331680098995E-02  1.634983045484E-02
  1.034577132801E-02  8.104412120764E-03  7.769114360974E-03  8.730775495283E-03
  1.250065604466E-02  2.256787170465E-02  1.771853288550E-02  1.012134158078E-02
  7.807392199711E-03  7.425309368850E-03  8.332239049817E-03  9.034665156786E-03
  1.138490402062E-02  1.024825981497E-02  1.025156012476E-02  9.404722988395E-03
  1.123101322663E-02  1.862752034490E-02  3.941432274846E-02  3.410221731376E-02
  1.588436624613E-02  9.746216678584E-03  7.477407744740E-03  6.490759118651E-03
  6.055557369623E-03  5.940717928962E-03  6.107424653091E-03  6.679488800948E-03
  8.145277469009E-03  1.233794146371E-02  2.414470576450E-02  2.201554490001E-02
  1.149324553708E-02  8.027570209565E-03  6.830119798776E-03  6.404750409930E-03
  6.354494809799E-03  6.624275947313E-03  7.476355561224E-03  9.819066769124E-03
  1.039047280509E-02  9.637829073827E-03  1.155390245555E-02  1.249103812130E-02
  1.572637461223E-02  1.372947964712E-02  1.299954031089E-02  1.592303635864E-02
  2.497505629085E-02  5.285014338859E-02  7.448575902800E-02  3.669797918007E-02
  2.251621594206E-02  2.100159394835E-02  2.838071192828E-02  2.391180448383E-02
  1.672984238628E-02  1.476287066957E-02  1.459279519080E-02  1.526786413056E-02
  1.664421270811E-02  1.903001941492E-02  2.372234788139E-02  3.433106207940E-02
  3.850416925044E-02  4.019026071935E-02  5.911869797184E-02  9.846531514106E-02
  7.819747918050E-02  7.695136562787E-02  1.153114524605E-01  1.289261945985E-01
  1.208342540931E-01  1.803385570245E-01  3.847702984665E-01  5.039928846985E-01
  2.740233550715E-01  2.031895186042E-01  2.343215920371E-01  3.755024274164E-01
  6.749306805230E-01  1.015795583911E+00  2.103318128584E+00  1.476831339550E+00
  6.465768700339E-01  4.083301969133E-01  3.845835481087E-01  5.290774297701E-01
  1.053713394523E+00  2.527570435826E+00  2.082722247183E+00  8.171211709160E-01
  3.906993050886E-01  2.283550977704E-01  1.534068837368E-01  1.163886244545E-01
  1.048019451911E-01  1.093222542553E-01  1.063584139642E-01  7.070237162376E-02
  6.203029738798E-02  6.015665543605E-02  5.266074117242E-02  5.130798161521E-02
  4.165938980486E-02  4.753111317284E-02  3.758569042433E-02  2.569426150735E-02
  2.111045241942E-02  1.926361995690E-02  1.936777582705E-02  2.266004654024E-02
  2.499494203478E-02  2.718813164380E-02  2.194372761059E-02  2.388098735667E-02
  3.717951061935E-02  3.215658937448E-02  2.000180204283E-02  1.641140636931E-02
  1.610524878440E-02  1.848618329076E-02  2.665287169403E-02  3.398684053639E-02
  3.634538484725E-02  6.486378864672E-02  6.470587737226E-02  3.384623853484E-02
  2.509440727071E-02  2.646147266905E-02  3.651969751268E-02  4.578879916303E-02
  8.322306373382E-02  8.841739240487E-02  4.404503773918E-02  2.987886809370E-02
  2.749984014653E-02  3.168948252999E-02  4.598373864784E-02  8.967067617689E-02
  1.807071341438E-01  1.608225725873E-01  7.665541830170E-02  4.276265401846E-02
  3.004415508108E-02  2.473315519912E-02  2.253649458628E-02  2.184620606789E-02
  2.205306222106E-02  2.290955304306E-02  2.432805303963E-02  2.631018855649E-02
  2.892424519085E-02  3.230659834757E-02  3.668315772997E-02  4.241982142235E-02
  5.013298122810E-02  6.095593050751E-02  7.730315603411E-02  1.054713927707E-01
  1.653175229712E-01  2.486327455613E-01  2.547247043567E-01  3.557306897450E-01
  5.965372811327E-01  1.018417507098E+00  1.645276728987E+00  3.228879879241E+00
  4.588157912832E+00  1.928461880392E+00  8.261739385697E-01  4.398725980621E-01
  2.713138225233E-01  1.844757122021E-01  1.343741822592E-01  1.031227879241E-01
  8.257075278600E-02  6.862813412459E-02  5.912307695901E-02  5.291562142861E-02
  4.954440499953E-02  4.919159698577E-02  5.303704774068E-02  6.458657797547E-02
  9.456557234975E-02  1.816799414176E-01  4.348258614286E-01  4.101668428150E-01
  1.668558861757E-01  8.339577464476E-02  5.194474562400E-02  3.721443307922E-02
  2.916114884716E-02  2.427330020559E-02  2.109696415630E-02  1.895981307021E-02
  1.751306836782E-02  1.644452036770E-02  1.576537296637E-02  1.542974900595E-02
  1.541313070128E-02  1.574016410812E-02  1.648693155903E-02  1.780716362083E-02
  1.999701351000E-02  2.365162077753E-02  3.008268969128E-02  4.261265058575E-02
  7.142444341083E-02  1.539693913245E-01  3.285631208942E-01  2.084113829581E-01
  1.143944126886E-01  1.173534946913E-01  2.103675077771E-01  2.489862747594E-01
  2.826355643407E-01  1.780654543305E-01  7.994207292172E-02  4.589773171288E-02
  3.165195088661E-02  2.448981761289E-02  2.044730771210E-02  1.800885791056E-02
  1.649782164488E-02  1.557691639183E-02  1.506499011015E-02  1.486068181344E-02
  1.490750999847E-02  1.517696924399E-02  1.566038279143E-02  1.636568520045E-02
  1.731774261743E-02  1.856230233339E-02  2.017524323521E-02  2.228166872979E-02
  2.509638161102E-02  2.901718511584E-02  3.483403523687E-02  4.429350958936E-02
  6.254668429533E-02  1.071098390300E-01  2.325771177889E-01  2.587360065402E-01
  1.347092284101E-01  9.836876350261E-02  9.560468988703E-02  1.080171142816E-01
  1.335396791299E-01  1.771955196716E-01  2.528603464101E-01  3.950949544170E-01
  7.019126149868E-01  1.512210064353E+00  3.950568251995E+00  4.870731449779E+00
  1.929214202659E+00  8.417138224356E-01  4.547371412644E-01  2.867420284965E-01
  2.105224151929E-01  1.676328012591E-01  1.165349531255E-01  8.774116062631E-02
  7.084937863088E-02  6.178730010909E-02  6.309814099526E-02  7.533729649181E-02
  5.257589371883E-02  3.672610320986E-02  2.953076530189E-02  2.534454454785E-02
  2.257615159006E-02  2.114625463488E-02  2.225224392502E-02  2.467106957549E-02
  1.847501718879E-02  1.482492897193E-02  1.299797071186E-02  1.180489190803E-02
  1.091134638663E-02  1.020458510357E-02  9.639336640030E-03  9.198055897151E-03
  8.880040123641E-03  8.700951196501E-03  8.699938777714E-03  8.958951460209E-03
  9.651004206385E-03  1.117175963444E-02  1.455537730720E-02  2.306080060217E-02
  4.881583381106E-02  9.920786103762E-02  5.609816005978E-02  2.465734068837E-02
  1.415731434454E-02  9.815241726377E-03  7.621403885712E-03  6.342797525578E-03
  5.517027663336E-03  4.942284379773E-03  4.520498629665E-03  4.201240289973E-03
  3.960640099853E-03  3.798310708427E-03  3.761602213998E-03  4.051577778668E-03
  4.571382941263E-03  3.837891297084E-03  3.451845907545E-03  3.057494849114E-03
  2.830032696107E-03  2.691843640104E-03  2.589873028739E-03  2.507989073569E-03
  2.440559736721E-03  2.385775677867E-03  2.343885783123E-03  2.316939069259E-03
  2.309375322807E-03  2.329703152695E-03  2.394441044655E-03  2.537857048992E-03
  2.838997381954E-03  3.509708067731E-03  5.241754775975E-03  1.058092696757E-02
  1.763837398868E-02  8.964544618084E-03  4.603110441147E-03  3.109850623341E-03
  2.469269390302E-03  2.140078913614E-03  1.951110148562E-03  1.839206736738E-03
  1.782447679549E-03  1.785233922189E-03  1.895000794077E-03  2.303234392075E-03
  3.578045290228E-03  3.529736924954E-03  2.219085053637E-03  1.772837754385E-03
  1.629582307061E-03  1.614251831529E-03  1.714831172057E-03  2.036248799939E-03
  3.012981264028E-03  5.871780702269E-03  9.485583718882E-04  9.635204236754E-04
  9.789942965160E-04  9.950271876465E-04  1.011676612051E-03  1.029014008261E-03
  1.047130028439E-03  1.066142508586E-03  1.086208844746E-03  1.107545888131E-03
  1.130463239147E-03  1.155421662962E-03  1.183141541203E-03  1.214818546494E-03
  1.252590748745E-03  1.300665914935E-03  1.368450852559E-03  1.480953504331E-03
  1.720706184697E-03  2.340001430914E-03  2.609835696623E-03  2.516932626245E-03
  3.582463593378E-03  3.331951905840E-03  2.244051214817E-03  1.917216133447E-03
  1.852108900136E-03  1.909964136248E-03  2.111649912913E-03  2.529902599203E-03
  2.855471959479E-03  4.036952163112E-03  7.668240658346E-03  7.280138910199E-03
  3.894346876956E-03  2.772289304298E-03  2.385001255804E-03  2.236906454233E-03
  2.187560200229E-03  2.189057971292E-03  2.223498729569E-03  2.285782094841E-03
  2.379464078248E-03  2.519745527773E-03  2.749529251665E-03  3.194526702103E-03
  4.006247486463E-03  6.006226365671E-03  8.468300552184E-03  5.843808849956E-03
  4.974205117160E-03  5.776718374990E-03  9.285166753985E-03  9.044018625094E-03
  6.312967236118E-03  6.420313147680E-03  9.351285982067E-03  1.728979038712E-02
  1.333443589863E-02  8.014373157955E-03  7.009048461804E-03  8.421734328071E-03
  1.445930348696E-02  2.177657614521E-02  1.194632860867E-02  7.367355610664E-03
  5.886505350791E-03  5.348202653887E-03  5.171928925903E-03  5.173971000384E-03
  5.289580270195E-03  5.503418631358E-03  5.840269240681E-03  6.410431159708E-03
  7.582655785541E-03  9.428329003329E-03  9.403676147517E-03  1.027570442509E-02
  1.033858161084E-02  1.105079216793E-02  1.344396769603E-02  1.868260934472E-02
  3.184251997561E-02  7.146764693037E-02  1.072954287414E-01  5.033879567975E-02
  2.630615348382E-02  1.835752333928E-02  1.529157872403E-02  1.408147443141E-02
  1.374772459578E-02  1.391729870870E-02  1.443793184466E-02  1.525642173587E-02
  1.637914438576E-02  1.786889122676E-02  1.987690680750E-02  2.274874600923E-02
  2.708634237060E-02  3.481243076519E-02  5.349061547336E-02  1.003293700627E-01
  9.031488544470E-02  5.933535594190E-02  5.449533382865E-02  6.066968365519E-02
  7.794234021595E-02  1.138915342449E-01  1.318723405257E-01  1.791686657702E-01
  3.411005805944E-01  5.606559203233E-01  3.712853999681E-01  3.318152947375E-01
  4.406249616782E-01  7.764950248941E-01  1.793481498985E+00  4.126188072670E+00
  2.592085204741E+00  1.029789486074E+00  5.214809520109E-01  3.274938459674E-01
  2.445564111785E-01  2.155862577819E-01  2.292743575288E-01  3.089764681315E-01
  5.680513530403E-01  1.331480861238E+00  1.242746596002E+00  5.205273358234E-01
  2.788146216659E-01  1.951788842399E-01  1.662498039385E-01  1.650317803757E-01
  1.869742805099E-01  2.407559630474E-01  3.525899496688E-01  6.153634495847E-01
  1.368384238466E+00  3.333498354937E+00  2.525202703393E+00  1.009923924467E+00
  5.230953771482E-01  3.595770498129E-01  3.260579206066E-01  4.039662277164E-01
  7.209122543088E-01  1.712212480305E+00  1.726327224449E+00  6.902809918903E-01
  3.277349349124E-01  1.919014590450E-01  1.285957140574E-01  9.423863348517E-02
  7.383196329861E-02  6.169167119507E-02  5.708836035444E-02  6.320584106133E-02
  5.439785764775E-02  4.024186355125E-02  3.562106037696E-02  3.781211504179E-02
  5.145303554088E-02  7.055822679063E-02  4.393596149123E-02  2.752284884492E-02
  2.148549518928E-02  1.897047711994E-02  1.889856237406E-02  2.132954860799E-02
  1.746405074410E-02  1.460265821048E-02  1.369202409903E-02  1.385573274830E-02
  1.547850264621E-02  2.079783768603E-02  3.827453039357E-02  5.687316194991E-02
  2.918444205594E-02  1.657771867577E-02  1.218808304347E-02  1.037413982428E-02
  9.105594260681E-03  8.325426502454E-03  7.915388646075E-03  7.776940168000E-03
  7.981558927977E-03  8.889354417951E-03  1.187601524132E-02  2.068053531098E-02
  1.947836745444E-02  1.112187012466E-02  8.336172772915E-03  7.530722603894E-03
  7.730733948957E-03  9.444157387712E-03  1.530959226346E-02  1.684545252366E-02
  9.932615317055E-03  7.573311271880E-03  7.071995504570E-03  7.622001843795E-03
  8.854478043326E-03  1.322424814457E-02  1.762179096701E-02  1.218534171598E-02
  9.500794238822E-03  1.037877075790E-02  1.570211290477E-02  2.968081406906E-02
  3.243836381982E-02  2.080979572054E-02  1.125228116863E-02  7.985790559202E-03
  6.702363552151E-03  6.162283900147E-03  6.011095114711E-03  6.182558758490E-03
  6.823289395827E-03  8.562750246315E-03  1.384099205530E-02  2.478735984609E-02
  1.629394708003E-02  9.499098160435E-03  7.379570961151E-03  6.696066867565E-03
  6.620668304151E-03  7.055626178112E-03  8.492582885370E-03  1.278848357526E-02
  1.428162465549E-02  1.029463768740E-02  1.036350980702E-02  1.345379162840E-02
  1.184031812720E-02  1.118034695946E-02  1.388327124421E-02  1.426762129982E-02
  1.558693243862E-02  2.298529562752E-02  4.677002304464E-02  7.351690919263E-02
  3.775961567182E-02  2.228373275002E-02  1.953793553669E-02  2.508383532865E-02
  2.512420283892E-02  1.742613265918E-02  1.526342608646E-02  1.529314060392E-02
  1.652906405711E-02  1.929304788137E-02  2.576374785259E-02  4.308800865254E-02
  4.855669762675E-02  3.515991987220E-02  3.277755542061E-02  3.727971439953E-02
  4.933819696812E-02  6.153254121743E-02  9.811156926670E-02  1.962359617814E-01
  1.906853190332E-01  1.210299115892E-01  1.244264496324E-01  1.944128995990E-01
  3.872105110347E-01  3.686614834083E-01  2.634058199068E-01  3.425392710243E-01
  6.605764870285E-01  7.124489339697E-01  6.773913730811E-01  1.302945114545E+00
  1.967444648117E+00  9.225394179011E-01  5.003114692595E-01  4.306805774755E-01
  5.796230702148E-01  1.181097002174E+00  2.624890481149E+00  1.712174732295E+00
