201  1          0.00000000  ! NKPTS, jspins, ef (eV)
2  ! number of segments; positions:
   -9.0960509802           1.01844E-02
   -9.0909097780           5.26294E-05
   -8.9581120697           8.27180E-04
   -8.9553389315           4.63556E-04
   -8.9221655848           1.08459E-02
   -8.7177481019           6.72448E-02
   -8.6911919724           8.59071E-03
   -8.5245911264           4.40510E-06
   -8.5058917271           9.57711E-04
   -8.4483949929           4.29878E-02
   -8.3516703652           1.19569E-03
   -8.3369016490           3.31634E-01
   -7.9840631762           2.85216E-01
   -7.9759722063           1.59344E-01
   -7.6268467912           2.09159E-03
   -7.5643089145           8.17737E-03
   -7.4842899878           3.81835E-06
   -7.4171763676           2.84841E-03
   -7.4075388192           2.52766E-04
   -7.3733596219           4.30062E-06
   -7.3164177199           1.53212E-03
   -7.3131650625           1.51440E-03
   -7.1920865261           2.00968E-03
   -7.1798698593           1.77648E-03
   -6.8816685817           8.81459E-04
   -6.8063212523           1.68938E-03
   -6.6315492944           4.30627E-03
   -6.3162406264           2.48999E-03
   -6.1748127061           1.00571E-02
   -5.9417280080           1.81065E-03
   -5.8800582938           5.98668E-06
   -5.8611282371           9.54534E-05
   -5.8221826408           1.37537E-02
   -5.8100631306           1.84559E-05
   -5.4485570084           1.83707E-02
   -5.4067533413           1.40012E-02
   -5.3005216371           1.89080E-04
   -4.4995043163           3.88997E-05
   -4.4053903105           1.69059E-02
   -4.3222546403           1.17213E-04
   -4.2539788959           1.59944E-02
   -4.2288716870           2.68632E-03
   -4.1721118177           7.94440E-02
   -4.1152471773           8.46365E-03
   -4.0619019203           7.43974E-01
   -3.1267937273           7.93478E-02
   -2.6481670892           1.55231E-05
   -1.9431163125           4.91077E-02
   -1.7263729783           2.79899E-02
   -1.6387207219           3.51151E-02
   -0.5481343166           1.02051E-05
   -0.3219331524           4.03887E-02
    0.2816179963           8.67681E-01
    0.5492492413           3.23377E-05
    0.5864948824           5.26772E-03
    0.6907801373           4.33898E-05
    0.9023619727           5.77391E-03
    1.0997172236           1.15436E-05
    1.2949213243           1.41274E-03
    1.3238768333           3.27265E-05
    2.2040595784           1.49346E-02
    2.9172115326           1.19065E-05
    2.9492114712           2.07048E-04
    3.0452033235           4.58886E-05
    3.9452032608           2.52918E-03
    4.5746552842           4.15690E-04
    5.0228775254           8.96168E-04
3  117  1  2.450009  2.450004  0.000000         0.022184
  -21.0221359430           1.73299E-04
  -20.8786440688           3.73472E-04
  -20.5447574846           5.78521E-05
  -20.3772152694           1.12732E-03
  -19.7162185244           3.56407E-05
  -19.6070766516           8.78342E-04
  -19.5281275526           4.08958E-05
  -19.3776643536           1.08513E-03
  -19.1368905874           2.26365E-03
  -18.8567510380           2.83464E-03
  -18.2810405967           5.64018E-05
  -18.2405734892           3.75906E-04
  -18.1392280214           3.07394E-04
  -17.8105424658           1.63264E-02
  -17.1160378810           3.71703E-05
  -16.9317532259           1.28886E-02
  -16.7763553632           3.06681E-05
  -16.6389660283           5.43878E-03
  -16.6145160198           3.76231E-04
  -16.4550306176           6.90785E-02
  -16.3709547199           1.05291E-03
  -16.1405538781           6.65353E-01
  -15.6272116147           2.38410E-01
  -15.2310143412           4.34439E-04
  -15.0340709975           5.68110E-01
  -14.6244782090           3.25049E-01
  -14.1630467204           1.62479E-04
  -14.1305636791           3.77734E-03
  -13.9018629976           8.49218E-04
  -13.8491483328           7.45738E-03
  -13.5447379545           1.08213E-03
  -13.1583660761           7.81424E-03
  -12.9447179947           6.31385E-05
  -12.5289856967           2.45989E-03
  -12.5152673375           3.13406E-04
  -12.1701984919           2.08031E-03
  -11.9373000085           9.32137E-05
  -11.8210722626           9.96721E-04
  -11.7916588605           1.04559E-03
  -11.5400217921           2.98411E-03
  -11.4853597561           2.75458E-03
  -10.9441332875           3.16685E-03
  -10.5200930383           1.41540E-03
  -10.3448465425           3.49047E-04
  -10.3387302804           5.71220E-04
  -10.1841851158           7.09254E-04
   -9.9576088536           1.04599E-02
   -9.7234273986           2.43125E-03
   -9.3215111626           5.26668E-03
   -9.2369576561           2.86945E-04
   -9.1033844494           1.00551E-04
   -9.0919348144           1.29439E-03
   -8.9641783330           1.27591E-03
   -8.9389922079           4.14112E-04
   -8.9272016370           2.75399E-02
   -8.7005379888           7.09348E-03
   -8.6777732781           4.86461E-02
   -8.5225259642           4.40412E-06
   -8.4881635915           2.96055E-02
   -8.4727190655           6.15604E-02
   -8.3501076165           1.18697E-03
   -8.3095608556           3.00014E-01
   -8.0081151195           2.02236E-02
   -7.9885664747           4.02811E-01
   -7.6211310325           2.16561E-02
   -7.6033273025           2.32144E-03
   -7.5356161210           3.80124E-06
   -7.4329245141           5.32438E-04
   -7.3872361906           6.60189E-04
   -7.3309366293           1.56654E-03
   -7.3182738871           3.84317E-06
   -7.2951537861           2.81826E-03
   -7.1832848691           1.19640E-03
   -7.1681987670           1.11462E-03
   -6.9079035985           2.11352E-03
   -6.7935750002           1.60563E-03
   -6.5853774590           3.45433E-03
   -6.3166921748           2.67484E-03
   -6.2144904818           8.18842E-03
   -5.9131401106           4.27800E-03
   -5.8967415982           8.47508E-06
   -5.8622941097           2.59217E-04
   -5.8288515063           1.33597E-02
   -5.7901275243           1.69723E-05
   -5.4459718978           1.80655E-02
   -5.4040279609           1.34000E-02
   -5.2960151079           4.69632E-04
   -4.5867145552           3.54763E-05
   -4.4780102893           2.06014E-02
   -4.2898589066           5.74595E-04
   -4.2278012268           8.25750E-04
   -4.2178410105           2.30511E-02
   -4.1567282942           1.95386E-01
   -4.0653508399           1.37790E-01
   -4.0520450206           4.98135E-01
   -3.1250298073           7.52071E-02
   -2.6523856949           1.58624E-05
   -1.9438272537           4.86451E-02
   -1.7243150239           2.80007E-02
   -1.6382696414           3.51230E-02
   -0.5454461107           1.05853E-05
   -0.3209819181           3.85914E-02
    0.2928360867           8.63936E-01
    0.5076850031           4.95465E-05
    0.5736088982           1.09889E-02
    0.7340197452           3.38012E-05
    0.8867308944           3.40773E-03
    0.9948925126           1.77127E-05
    1.3178700698           4.42073E-03
    1.4333503454           1.45204E-05
    2.2132119762           1.42442E-02
    2.8715251577           1.90354E-05
    2.9477324747           3.55646E-04
    3.0861611162           3.86177E-05
    3.9058372898           2.23946E-03
    4.5542945781           9.32467E-04
    5.0636694602           6.24222E-04
4  117  1  2.425009  2.425004  0.000000         0.033276
  -21.0346472894           2.07514E-04
  -20.8607942857           3.37129E-04
  -20.5419009357           5.77649E-05
  -20.3753014589           1.10888E-03
  -19.7582053033           3.71991E-05
  -19.6353145566           1.03760E-03
  -19.4805972249           3.91258E-05
  -19.3778007697           7.55191E-04
  -19.1463740330           3.04996E-03
  -18.8092037181           2.23358E-03
  -18.2937926022           7.99515E-05
  -18.2419060084           6.31915E-04
  -18.1212011914           2.83098E-04
  -17.8071606103           1.56378E-02
  -17.1992169683           3.87112E-05
  -17.0030605771           1.54642E-02
  -16.6994848026           6.97984E-05
  -16.6622058086           2.73086E-04
  -16.5854362989           1.51143E-02
  -16.4628046551           1.04872E-01
  -16.3119022051           1.13632E-03
  -16.1430437272           6.56476E-01
  -15.6360490454           1.97104E-01
  -15.2308591661           4.30905E-04
  -15.0082754753           5.11449E-01
  -14.6013641031           3.79645E-01
  -14.1840253514           2.43405E-04
  -14.1426051556           4.99530E-03
  -13.8804102393           6.90347E-04
  -13.8415366286           7.35064E-03
  -13.5609761700           1.16910E-03
  -13.1970292130           8.31087E-03
  -13.0511101074           7.79473E-05
  -12.5532757004           3.98957E-03
  -12.4100562185           3.90393E-05
  -12.1418049078           1.19437E-03
  -11.9449338941           8.33118E-05
  -11.8148798940           1.48005E-03
  -11.7863308686           1.30025E-03
  -11.5556251665           2.80906E-03
  -11.4288018066           2.40311E-03
  -10.9720789139           2.63565E-03
  -10.5613702688           2.16294E-03
  -10.3435304221           8.85483E-04
  -10.3350863524           6.43844E-04
  -10.1197873769           5.80949E-04
   -9.9499488993           9.55338E-03
   -9.7057561943           2.00418E-03
   -9.3764352293           6.78120E-03
   -9.2565936288           5.54899E-04
   -9.1197242264           1.46573E-04
   -9.1171776167           1.21492E-03
   -8.9753161382           3.58208E-04
   -8.9162024843           3.65657E-04
   -8.9067942496           3.39241E-02
   -8.6984124733           7.74165E-04
   -8.6425074193           2.64453E-02
   -8.5190845267           4.40246E-06
   -8.5080285540           1.25058E-01
   -8.4510167088           4.75268E-03
   -8.3475158127           1.17221E-03
   -8.2795487278           2.93180E-01
   -8.0473268862           5.46443E-03
   -8.0042281599           3.86241E-01
   -7.6771407639           4.30255E-02
   -7.5861298737           3.79942E-06
   -7.5731918382           2.34327E-03
   -7.4675958693           7.84679E-04
   -7.3863685254           3.50919E-03
   -7.3564521334           1.63373E-03
   -7.2614133513           3.78583E-06
   -7.2459631232           1.58752E-03
   -7.1702011738           5.96844E-04
   -7.1643946382           4.18935E-04
   -6.9262165293           3.26305E-03
   -6.7755025405           1.49515E-03
   -6.5259532015           2.75000E-03
   -6.3174522721           2.96842E-03
   -6.2653668482           6.62444E-03
   -5.9150590591           9.59291E-06
   -5.8803727345           6.86063E-03
   -5.8642182543           5.24460E-04
   -5.8396352437           1.27348E-02
   -5.7662996103           1.62833E-05
   -5.4418401583           1.75459E-02
   -5.3990397922           1.24145E-02
   -5.2888250686           8.98479E-04
   -4.6747274907           3.12098E-05
   -4.5524577192           2.24474E-02
   -4.3387663753           5.82613E-04
   -4.2342684759           1.26902E-01
   -4.1450464033           2.41788E-03
   -4.1059292609           3.48289E-01
   -4.0404328138           3.72526E-01
   -4.0078366892           1.23561E-02
   -3.1220104554           6.88043E-02
   -2.6593946461           1.63951E-05
   -1.9449739968           4.78939E-02
   -1.7209463213           2.80186E-02
   -1.6375301331           3.51365E-02
   -0.5409781094           1.11809E-05
   -0.3194450988           3.58150E-02
    0.3110129866           8.54708E-01
    0.4619152130           9.51242E-05
    0.5518028741           2.17511E-02
    0.7799097096           2.41547E-05
    0.8668302172           1.77604E-03
    0.8942089719           4.74479E-05
    1.3504472015           8.38551E-03
    1.5449283889           1.21667E-05
    2.2281437098           1.31267E-02
    2.8205883417           2.24857E-05
    2.9453361637           6.08865E-04
    3.1292220019           3.52258E-05
    3.8451117320           1.86359E-03
    4.5251804081           1.49873E-03
    5.1218638339           3.69938E-04
5  117  1  2.400009  2.400004  0.000000         0.044368
  -21.0485091439           2.37769E-04
  -20.8394649084           3.04194E-04
  -20.5379029693           5.76428E-05
  -20.3726487740           1.08281E-03
  -19.7995021097           3.81918E-05
  -19.6682259575           1.14293E-03
  -19.4315444020           3.83616E-05
  -19.3908945323           7.86783E-04
  -19.1410160102           3.43206E-03
  -18.7551149062           1.73689E-03
  -18.3078662003           9.84566E-05
  -18.2435393370           9.69786E-04
  -18.0997512098           2.63214E-04
  -17.8028347564           1.46487E-02
  -17.2816096454           4.04299E-05
  -17.0733974747           1.80374E-02
  -16.7328793159           2.74751E-04
  -16.5985461849           1.26286E-03
  -16.5769978865           7.99832E-02
  -16.4335709339           9.61324E-02
  -16.2519244829           2.32163E-03
  -16.1523979063           6.41396E-01
  -15.6403972984           1.50088E-01
  -15.2307046925           4.26777E-04
  -14.9793661565           4.41255E-01
  -14.5682198361           4.48719E-01
  -14.2083717734           3.11353E-04
  -14.1574687184           7.99440E-03
  -13.8574158814           5.15898E-04
  -13.8333170481           6.90631E-03
  -13.5805040886           1.29963E-03
  -13.2446933840           9.21252E-03
  -13.1568866356           1.10307E-04
  -12.5885982851           5.27499E-03
  -12.3044629989           2.73239E-05
  -12.1017264104           5.93472E-04
  -11.9791598497           4.08456E-04
  -11.8047397637           1.44720E-03
  -11.7540353719           1.64719E-03
  -11.5679420148           2.45987E-03
  -11.3682865890           2.16370E-03
  -11.0128762979           2.19348E-03
  -10.5914183017           2.71796E-03
  -10.3493418347           1.28040E-03
  -10.3222640784           9.94501E-04
  -10.0588495385           6.52362E-04
   -9.9402229793           8.31606E-03
   -9.6819696351           1.41047E-03
   -9.4360484844           7.31722E-03
   -9.2789846790           8.67950E-04
   -9.1640312888           6.23792E-03
   -9.1374975181           1.84301E-04
   -8.9915762264           3.11348E-04
   -8.8894066515           3.24588E-04
   -8.8673491131           3.14964E-02
   -8.6922872479           3.89952E-04
   -8.6224814694           1.61550E-04
   -8.5179936471           1.57863E-01
   -8.5142675903           4.40013E-06
   -8.4181754012           2.79584E-03
   -8.3439147597           1.15108E-03
   -8.2500243473           3.01130E-01
   -8.0920915704           3.54836E-03
   -8.0285163635           3.40996E-01
   -7.7269593113           7.42389E-02
   -7.6354699568           3.80122E-06
   -7.5453663181           2.51949E-03
   -7.5071156944           9.63791E-04
   -7.4001154032           7.22936E-03
   -7.3828904932           1.74384E-03
   -7.2032469210           4.22496E-06
   -7.1871433603           3.99376E-04
   -7.1798998292           1.90251E-04
   -7.1526449002           6.96623E-04
   -6.9227784267           3.85987E-03
   -6.7559433813           1.38949E-03
   -6.4600710510           2.20162E-03
   -6.3210453414           4.99277E-03
   -6.3174930782           3.79005E-03
   -5.9332158624           1.01494E-05
   -5.8666997717           8.79241E-04
   -5.8549306675           1.17300E-02
   -5.8490426770           9.65686E-03
   -5.7404116542           1.60340E-05
   -5.4364310306           1.67911E-02
   -5.3912334272           1.10940E-02
   -5.2793696447           1.43031E-03
   -4.7628861730           2.78454E-05
   -4.6270441335           2.41686E-02
   -4.3908967943           5.07594E-04
   -4.2639162705           2.01590E-01
   -4.0778310607           5.79221E-01
   -4.0601423872           1.41822E-02
   -3.9978836441           7.09263E-02
   -3.9539067382           2.35840E-03
   -3.1176636555           6.07947E-02
   -2.6691613281           1.70771E-05
   -1.9464980339           4.68816E-02
   -1.7163565795           2.80438E-02
   -1.6365202993           3.51556E-02
   -0.5347484783           1.19416E-05
   -0.3173865762           3.23347E-02
    0.3351153190           8.32015E-01
    0.4153937781           3.13390E-04
    0.5213782270           4.24978E-02
    0.7715303348           1.46829E-05
    0.8478840655           3.09820E-03
    0.8520670720           5.98739E-04
    1.3884291807           1.27566E-02
    1.6575762707           1.10505E-05
    2.2483442918           1.16327E-02
    2.7672179379           2.45500E-05
    2.9421142245           9.74164E-04
    3.1715740374           3.32992E-05
    3.7683032514           1.47931E-03
    4.4901054076           1.97209E-03
    5.1892554320           2.15798E-04
6  117  1  2.375009  2.375004  0.000000         0.055460
  -21.0626817932           2.63706E-04
  -20.8157021270           2.75043E-04
  -20.5327649002           5.74855E-05
  -20.3692850446           1.04887E-03
  -19.8398464573           3.89434E-05
  -19.7038279462           1.19092E-03
  -19.4166994889           1.18247E-03
  -19.3811304983           3.83977E-05
  -19.1204958972           3.42842E-03
  -18.6973050177           1.32857E-03
  -18.3222235340           1.12357E-04
  -18.2452050942           1.37018E-03
  -18.0759396786           2.47267E-04
  -17.7980061265           1.33307E-02
  -17.3631390553           4.24200E-05
  -17.1420283737           2.08171E-02
  -16.7879916714           2.94034E-04
  -16.6071292423           1.51844E-01
  -16.5115938538           3.12233E-04
  -16.3736561651           1.00200E-01
  -16.1923233369           3.31863E-02
  -16.1688096430           5.76939E-01
  -15.6369513031           1.06843E-01
  -15.2306153624           4.21726E-04
  -14.9508853153           3.66290E-01
  -14.5253594124           5.20980E-01
  -14.2342845510           3.62511E-04
  -14.1736822089           1.51132E-02
  -13.8378141546           3.90010E-04
  -13.8262676378           5.86150E-03
  -13.5993221216           1.46675E-03
  -13.2975832638           1.05449E-02
  -13.2614750130           2.92266E-04
  -12.6306322423           6.60434E-03
  -12.2010883713           1.32569E-05
  -12.0555374044           3.72805E-04
  -12.0289753349           7.08346E-04
  -11.7704355674           1.27100E-03
  -11.7372816662           1.98217E-03
  -11.5634539303           1.93594E-03
  -11.3064009380           1.98498E-03
  -11.0633302499           1.97599E-03
  -10.6102924837           2.96982E-03
  -10.3562529618           1.69495E-03
  -10.3059796325           1.40361E-03
  -10.0062589257           8.30864E-04
   -9.9294783388           6.77055E-03
   -9.6550132468           7.45488E-04
   -9.4980653168           7.27272E-03
   -9.2997996551           1.17608E-03
   -9.2197538121           1.10042E-02
   -9.1554598649           2.14845E-04
   -9.0088594092           5.38553E-04
   -8.8598567724           2.89788E-04
   -8.8231223906           2.46824E-02
   -8.6824089532           7.00301E-04
   -8.6339394831           1.96698E-02
   -8.5080762994           4.39707E-06
   -8.4946041891           1.43749E-01
   -8.3862612366           2.47249E-03
   -8.3393335066           1.12310E-03
   -8.2222113852           3.22360E-01
   -8.1368625390           4.04049E-03
   -8.0631061787           2.76847E-01
   -7.7675279329           1.11868E-01
   -7.6835562481           3.80449E-06
   -7.5491722163           1.07374E-03
   -7.5342614540           2.67943E-03
   -7.4195274002           1.09906E-02
   -7.3970894659           1.75304E-03
   -7.2143804632           4.94001E-04
   -7.1456321334           7.28457E-04
   -7.1435816665           4.19648E-06
   -7.1135936879           6.00067E-04
   -6.8976635983           3.88695E-03
   -6.7396749877           1.32788E-03
   -6.3907104849           1.75070E-03
   -6.3731931912           4.48963E-03
   -6.3196812021           3.73288E-03
   -5.9506684934           1.04507E-05
   -5.8722238955           1.10493E-02
   -5.8694882758           1.31045E-03
   -5.8242519853           1.20076E-02
   -5.7130213686           1.60405E-05
   -5.4301354244           1.57637E-02
   -5.3800739426           9.54233E-03
   -5.2681346431           2.01995E-03
   -4.8509552619           2.53156E-05
   -4.7010357451           2.61738E-02
   -4.4432358165           4.53261E-04
   -4.2993534607           2.59952E-01
   -4.0736543797           6.02731E-01
   -3.9773878458           4.55313E-04
   -3.9345064290           9.66367E-03
   -3.8991213486           8.71130E-04
   -3.1119685320           5.19298E-02
   -2.6816409856           1.78566E-05
   -1.9483157636           4.56418E-02
   -1.7106672713           2.80764E-02
   -1.6352648175           3.51808E-02
   -0.5267819967           1.28083E-05
   -0.3148809455           2.84502E-02
    0.3622379170           7.25182E-01
    0.3693913432           3.89045E-02
    0.4847186939           9.92317E-02
    0.6781576776           4.00183E-05
    0.8342312648           1.23935E-02
    0.8977851230           3.94295E-05
    1.4286963739           1.72950E-02
    1.7709829907           1.03263E-05
    2.2730490333           9.83419E-03
    2.7122196608           2.60268E-05
    2.9381504486           1.45765E-03
    3.2124235003           3.20368E-05
    3.6804105644           1.12619E-03
    4.4503632217           2.31516E-03
    5.1391479280           1.78337E-05
7  117  1  2.350009  2.350004  0.000000         0.066552
  -21.0766083276           2.86173E-04
  -20.7900714661           2.48866E-04
  -20.5264885982           5.72926E-05
  -20.3652477795           1.00680E-03
  -19.8791448740           3.95701E-05
  -19.7410535037           1.18787E-03
  -19.4503467376           1.75236E-03
  -19.3296429139           3.62515E-05
  -19.0892180820           3.24775E-03
  -18.6374110373           9.92009E-04
  -18.3363166090           1.22807E-04
  -18.2464977615           1.80839E-03
  -18.0503527413           2.33979E-04
  -17.7933018776           1.16487E-02
  -17.4437351458           4.48572E-05
  -17.2082696020           2.39207E-02
  -16.8432781995           3.08371E-04
  -16.6505714671           2.11832E-01
  -16.4240034849           2.81175E-04
  -16.3115467449           1.91841E-01
  -16.1900642422           4.88071E-01
  -16.1299490687           3.78880E-03
  -15.6248596780           7.32526E-02
  -15.2306770862           4.15518E-04
  -14.9248451237           2.95295E-01
  -14.4745449558           5.80051E-01
  -14.2606754030           3.99289E-04
  -14.1893819440           3.26005E-02
  -13.8279419766           3.77835E-04
  -13.8223429777           4.04740E-03
  -13.6114823089           1.60418E-03
  -13.3668186697           1.14622E-03
  -13.3494852738           1.19300E-02
  -12.6760101001           8.12809E-03
  -12.1226282519           3.09107E-04
  -12.0621840855           5.93323E-04
  -12.0113630622           5.50032E-04
  -11.7402353183           1.91242E-03
  -11.7222633188           1.13879E-03
  -11.5358665796           1.52371E-03
  -11.2443788626           1.83846E-03
  -11.1172385445           1.99455E-03
  -10.6211367292           2.94408E-03
  -10.3638811915           2.09905E-03
  -10.2868431967           1.83444E-03
   -9.9643267207           9.85322E-04
   -9.9192315764           4.95737E-03
   -9.6312485998           2.28849E-04
   -9.5612268420           6.84943E-03
   -9.3138866459           1.66924E-03
   -9.2776534621           1.45344E-02
   -9.1729826674           2.40172E-04
   -9.0218469926           8.96946E-04
   -8.8281915493           2.59289E-04
   -8.7870605121           1.07805E-02
   -8.6728161853           7.74076E-03
   -8.6516119127           4.28949E-02
   -8.5005122342           4.39325E-06
   -8.4551584130           1.23428E-01
   -8.3607796106           2.47222E-03
   -8.3338117675           1.08765E-03
   -8.1981076648           3.57105E-01
   -8.1744443517           2.49789E-02
   -8.1067417668           1.84667E-01
   -7.7981974755           1.46202E-01
   -7.7303570448           3.80869E-06
   -7.5926049700           1.12577E-03
   -7.5524324079           2.70216E-03
   -7.4421840950           1.46513E-02
   -7.3865703394           1.78041E-03
   -7.2594705893           1.00485E-03
   -7.1252281701           2.52307E-03
   -7.0828187705           3.98905E-06
   -7.0524533285           1.42468E-04
   -6.8586865324           3.69973E-03
   -6.7329795361           1.36071E-03
   -6.4182984754           3.63488E-03
   -6.3212671880           4.15557E-03
   -6.3194470965           1.35349E-03
   -5.9672056084           1.06181E-05
   -5.8928788473           1.00456E-02
   -5.8722368877           1.80516E-03
   -5.8055833138           1.45732E-02
   -5.6843507965           1.62247E-05
   -5.4234934454           1.44040E-02
   -5.3652741981           7.91499E-03
   -5.2556180762           2.62955E-03
   -4.9387862678           2.34261E-05
   -4.7737967008           2.86456E-02
   -4.4953879442           4.18975E-04
   -4.3388760327           3.10236E-01
   -4.0794738406           5.68771E-01
   -3.8967710037           1.03781E-04
   -3.8668613919           1.44770E-03
   -3.8433158275           3.96066E-04
   -3.1050061602           4.29345E-02
   -2.6967775384           1.86804E-05
   -1.9503185940           4.42111E-02
   -1.7040277956           2.81163E-02
   -1.6337942927           3.52124E-02
   -0.5171095018           1.37210E-05
   -0.3120042537           2.44379E-02
    0.3231757417           4.40449E-04
    0.3821273105           4.73157E-01
    0.4533473902           3.63771E-01
    0.5809726753           1.34167E-04
    0.8265330842           3.27328E-02
    0.9515178925           3.34232E-05
    1.4692577297           2.19145E-02
    1.8849435647           9.75060E-06
    2.3011965414           7.82470E-03
